x,y
0.0,0.0
7.0,6.6
15.0,12.8
22.0,19.2
30.0,25.3
38.0,31.4
44.9,37.6
52.8,43.5
59.5,49.3
66.3,54.5
71.9,59.9
78.6,65.1
84.0,69.8
89.5,74.7
96.1,79.4
101.6,84.7
107.3,90.2
113.8,95.3
119.4,100.2
124.8,104.7
130.1,108.6
135.3,112.1
139.4,115.6
143.4,118.8
147.4,121.9
151.4,125.1
155.4,128.2
159.4,130.9
163.1,132.9
164.5,134.4
165.8,135.0
165.9,135.4
167.0,135.4
167.0,135.3
166.9,135.2
166.9,134.9
165.7,134.7
165.7,134.4
165.6,134.2
166.7,133.7
166.7,133.7
166.6,133.5
166.6,133.5
166.6,133.2
167.6,132.8
167.6,132.6
168.6,132.0
169.7,131.6
169.6,131.5
169.6,131.2
170.7,130.8
170.6,130.6
171.7,130.2
171.6,130.0
171.6,129.8
171.6,129.8
172.7,129.8
172.7,129.8
172.8,130.1
172.8,130.2
171.8,131.1
173.0,131.2
172.0,132.0
171.0,132.7
170.0,133.4
169.0,134.3
168.0,134.9
168.1,135.2
167.0,135.6
167.1,135.9
166.0,136.3
166.0,136.5
165.0,137.0
165.0,137.2
164.0,137.4
164.0,137.6
164.0,137.8
162.9,138.1
163.0,138.3
161.9,138.7
161.9,138.7
162.0,138.9
162.0,138.9
162.0,138.9
160.9,139.1
160.9,139.1
160.9,139.2
160.9,139.2
160.9,139.3
160.9,139.3
160.9,139.4
162.1,139.5
164.5,140.3
168.3,142.5
172.3,145.4
178.5,148.4
184.9,152.0
192.4,155.2
199.9,158.7
208.6,162.4
217.4,166.4
225.1,170.8
234.9,174.5
243.5,177.8
252.1,180.8
261.8,183.6
271.6,186.8
282.5,190.3
292.4,194.0
303.3,197.4
313.2,200.9
323.0,204.2
332.7,207.4
342.6,211.0
352.4,214.3
362.2,217.8
372.1,221.3
381.8,224.4
391.5,227.4
400.1,230.5
409.9,233.4
420.6,236.2
430.3,239.1
438.9,242.3
448.6,244.9
457.2,247.8
465.7,250.6
474.2,253.1
482.7,255.6
489.0,258.6
496.1,260.4
502.2,262.2
507.0,263.9
511.9,265.3
514.4,266.3
516.7,266.7
516.7,266.9
516.7,266.8
516.7,266.7
516.7,266.7
515.6,266.8
516.7,266.8
518.1,268.0
521.7,269.5
525.6,271.6
531.6,273.7
539.0,276.2
546.4,279.0
553.8,282.0
561.2,284.9
569.6,287.4
578.1,290.0
585.6,293.2
593.1,296.3
601.6,299.3
609.1,302.5
617.7,305.7
626.3,308.6
633.8,311.9
641.2,315.1
648.6,317.6
654.6,319.4
660.4,319.9
664.7,319.0
667.8,317.4
671.0,315.4
673.0,314.2
675.3,314.3
676.5,314.7
677.6,314.8
677.6,314.8
677.6,314.5
677.5,314.2
677.5,313.9
677.4,313.7
677.4,313.4
677.3,313.2
677.3,312.9
677.2,312.5
677.2,312.3
677.1,312.0
677.2,312.4
678.5,313.1
680.9,314.2
683.3,314.8
683.5,315.6
683.6,316.2
684.7,316.5
684.8,317.0
686.0,317.2
686.1,317.7
686.2,318.2
685.1,318.5
685.1,318.6
685.1,318.6
684.0,318.9
684.1,319.1
684.1,319.3
684.2,319.5
683.1,319.7
683.1,319.7
683.1,320.0
683.2,320.2
682.1,320.4
682.1,320.5
682.1,320.6
682.1,320.7
682.2,320.9
682.2,321.0
682.2,321.1
682.2,321.2
681.1,321.4
681.2,321.6
681.2,321.6
682.3,321.5
682.3,321.7
682.3,321.7
682.3,321.8
682.4,321.9
682.4,321.9
682.4,322.1
682.4,322.2
682.4,322.3
682.5,322.4
682.5,322.5
682.5,322.6
682.5,322.7
682.5,322.9
682.5,322.9
682.5,322.9
683.6,322.5
684.7,322.2
684.7,322.1
684.6,322.0
685.7,321.7
685.7,321.6
685.7,321.5
686.8,321.3
686.8,321.4
686.8,321.4
687.9,321.1
687.9,321.2
687.9,321.2
687.9,321.2
