x,y
0.0,0.0
-0.7,1.0
-0.7,0.9
-0.7,0.9
-0.7,0.9
-0.7,0.9
-0.8,0.9
-1.4,1.8
-1.4,1.8
-1.4,1.8
-1.6,1.7
-1.6,1.7
-1.6,1.7
-1.6,1.7
-1.6,1.7
-1.6,1.7
-1.6,1.7
-1.6,1.7
-1.6,1.7
-1.6,1.7
-1.7,1.6
-1.7,1.6
-1.6,1.7
-1.6,1.7
-1.3,1.9
-1.0,2.1
-1.0,2.1
-0.9,2.2
-0.9,2.2
-0.7,2.2
-0.7,2.3
-0.6,2.3
-0.4,2.5
1.2,2.1
2.8,4.4
5.1,7.1
6.6,11.9
7.4,20.3
9.4,29.6
12.1,39.2
14.2,51.2
17.0,63.4
20.3,76.1
23.5,90.1
26.9,104.1
31.1,117.3
35.3,130.7
39.9,144.1
44.7,157.6
50.5,170.6
57.2,182.7
63.2,195.8
69.5,208.9
76.4,221.2
82.9,234.4
89.3,247.8
96.2,260.0
103.2,272.3
109.8,284.4
116.1,294.9
121.1,304.6
126.0,311.6
129.0,318.8
131.7,323.0
133.2,325.2
133.1,326.6
133.3,326.6
133.4,326.7
133.5,326.8
134.1,325.8
134.0,325.8
133.9,325.7
133.8,325.7
133.7,325.6
133.6,325.5
133.5,325.5
133.5,325.4
133.9,324.4
133.9,324.4
133.9,324.4
133.7,324.3
133.6,324.2
133.6,324.2
133.5,324.1
133.4,324.1
133.9,323.1
133.9,323.1
133.8,323.0
133.6,322.9
133.6,322.9
133.6,322.9
133.8,323.0
134.0,323.2
133.6,324.2
133.6,324.2
133.7,324.3
133.6,324.2
133.7,324.3
133.7,324.3
133.7,324.3
133.7,324.3
133.7,324.3
133.9,324.4
133.9,324.4
133.9,324.4
133.9,324.4
133.9,324.4
133.7,324.3
133.7,324.3
133.9,324.4
133.9,324.4
133.9,324.4
133.9,324.4
134.0,324.5
134.9,325.0
135.9,328.3
137.9,332.2
140.1,336.2
143.2,340.7
147.1,344.5
151.5,347.2
156.8,346.5
163.0,343.6
170.1,340.2
179.1,335.0
188.3,330.2
198.2,324.4
208.2,318.6
217.7,313.8
228.2,308.4
239.3,302.1
251.4,294.8
262.6,288.5
274.3,281.1
285.2,274.5
295.9,267.9
305.9,262.1
315.1,257.3
324.0,252.1
332.8,247.0
341.2,241.4
348.6,236.9
354.1,233.7
358.2,230.9
360.5,229.7
362.3,228.1
362.7,228.4
362.6,228.3
362.6,228.3
362.6,228.3
362.6,228.3
362.5,228.2
362.5,228.2
362.5,228.2
362.5,228.2
362.2,228.1
362.1,228.0
362.9,227.2
364.7,225.7
365.9,225.1
366.7,224.3
366.6,224.2
366.4,224.2
366.3,224.1
366.3,224.1
366.3,224.0
366.2,224.0
366.0,223.9
366.0,223.9
366.9,223.1
368.8,221.7
371.9,219.7
375.3,217.9
378.7,215.9
383.1,216.0
386.5,215.5
390.6,212.8
392.9,211.5
394.1,211.0
394.2,211.0
