x,y
0.0,0.0
-7.8,-8.6
-16.0,-18.3
-24.2,-28.0
-32.4,-36.5
-40.3,-47.4
-47.7,-57.1
-54.7,-68.0
-61.0,-79.0
-66.5,-89.9
-71.7,-99.8
-77.0,-109.6
-82.3,-118.4
-87.5,-127.1
-92.3,-133.6
-96.8,-141.2
-101.1,-148.8
-105.0,-157.6
-108.6,-166.4
-111.5,-175.2
-113.9,-183.0
-115.9,-189.7
-117.3,-195.2
-118.7,-199.6
-119.9,-204.0
-120.6,-206.2
-121.2,-208.4
-121.3,-208.4
-121.5,-209.5
-121.6,-209.5
-121.7,-209.5
-121.7,-209.5
-121.7,-209.5
-121.7,-209.5
-121.7,-209.5
-121.7,-209.5
-121.7,-209.5
-121.7,-209.5
-121.8,-209.5
-121.9,-209.5
-121.9,-209.5
-121.9,-209.5
-121.9,-209.5
-122.0,-209.5
-121.9,-208.3
-121.9,-208.3
-122.1,-208.3
-122.3,-209.4
-122.4,-209.4
-122.5,-209.4
-122.8,-210.5
-123.2,-211.6
-123.7,-212.7
-124.5,-215.0
-125.3,-218.3
-126.4,-221.5
-127.8,-225.9
-129.5,-231.5
-131.1,-238.1
-132.8,-244.8
-135.0,-252.5
-137.3,-261.4
-140.0,-271.4
-143.0,-282.5
-146.4,-294.8
-149.9,-307.0
-153.8,-320.4
-157.3,-332.6
-160.7,-343.8
-163.9,-356.0
-166.8,-367.1
-169.9,-378.3
-173.0,-389.3
-175.9,-400.5
-178.7,-410.4
-181.2,-420.5
-183.7,-430.5
-186.0,-439.4
-187.6,-446.1
-188.8,-450.4
-189.2,-452.6
-189.4,-452.6
-189.4,-452.6
-189.6,-453.7
-190.2,-456.0
-190.7,-461.6
-189.4,-468.4
-183.7,-476.7
-176.2,-480.4
-166.6,-484.5
-155.7,-489.6
-143.8,-493.7
-131.3,-497.9
-118.7,-504.3
-105.6,-509.6
-92.9,-516.0
-80.8,-522.4
-69.6,-529.9
-59.5,-537.2
-50.3,-542.3
-42.2,-548.5
-35.0,-552.2
-29.5,-554.9
-25.8,-556.2
-24.0,-556.3
-23.2,-557.5
-22.9,-557.5
-22.4,-557.6
-22.2,-557.6
-22.4,-557.6
-22.5,-556.4
-22.6,-556.4
-22.8,-556.4
-23.0,-556.4
-23.0,-556.4
-23.2,-556.4
-23.3,-556.4
-23.5,-556.4
-23.7,-556.4
-23.4,-556.4
-21.7,-556.5
-17.4,-556.7
-11.0,-557.1
-2.2,-556.5
7.0,-556.0
16.9,-553.1
27.6,-548.0
38.2,-542.0
48.8,-534.6
59.1,-527.3
69.0,-520.0
79.3,-512.7
89.4,-505.4
99.7,-498.1
109.9,-490.8
120.3,-483.4
130.6,-476.2
140.7,-468.8
151.1,-461.6
161.5,-454.3
171.5,-448.1
180.5,-441.8
188.2,-436.6
194.0,-432.5
197.9,-430.5
200.5,-428.4
201.7,-427.4
202.2,-427.4
202.9,-426.3
204.1,-425.3
206.1,-424.3
209.4,-423.3
213.2,-424.7
216.3,-427.1
218.8,-430.6
221.1,-434.1
223.3,-437.7
225.6,-441.2
228.1,-443.5
230.7,-445.9
233.6,-447.2
237.1,-447.4
241.1,-446.5
244.9,-444.5
248.0,-442.5
250.4,-440.4
251.7,-439.4
252.3,-439.4
252.3,-439.4
252.2,-439.4
252.0,-439.4
252.0,-439.4
251.8,-439.4
251.7,-439.4
251.7,-439.4
251.6,-439.4
251.5,-439.4
251.5,-439.4
251.4,-439.3
251.3,-439.3
251.4,-438.2
251.2,-438.2
251.2,-438.2
251.1,-438.2
251.1,-438.2
251.0,-438.2
251.0,-438.2
251.0,-438.2
250.9,-438.2
250.9,-438.2
250.9,-438.2
250.9,-438.2
251.4,-438.2
252.7,-436.0
254.0,-434.9
254.8,-431.7
254.3,-430.5
253.5,-428.2
252.8,-427.1
252.4,-425.9
252.2,-424.8
252.2,-424.8
252.2,-424.8
252.4,-424.8
252.5,-424.8
252.5,-424.8
252.5,-425.9
252.5,-425.9
252.5,-425.9
252.5,-425.9
252.5,-425.9
252.5,-425.9
252.5,-425.9
252.6,-426.0
252.8,-426.0
252.8,-426.0
252.8,-427.1
252.8,-427.1
252.9,-427.1
252.9,-427.1
253.0,-427.1
253.0,-427.1
253.1,-427.1
253.1,-427.1
253.1,-427.1
253.1,-427.1
253.1,-427.1
253.0,-427.1
253.1,-427.1
253.1,-427.1
253.0,-427.1
253.0,-427.1
252.9,-427.1
252.8,-427.1
252.7,-427.1
252.7,-427.1
252.6,-427.1
252.6,-427.1
252.4,-427.1
252.4,-427.1
252.4,-427.1
252.4,-427.1
252.4,-427.1
252.4,-427.1
252.2,-427.0
252.2,-427.0
252.1,-427.0
252.0,-427.0
252.0,-427.0
252.0,-427.0
251.9,-427.0
251.9,-427.0
251.7,-427.0
251.7,-427.0
251.1,-425.9
250.1,-425.8
249.4,-424.7
249.0,-423.5
248.8,-423.5
248.8,-423.5
248.7,-423.5
248.5,-423.5
248.4,-423.5
247.9,-422.3
247.4,-422.3
246.8,-421.2
246.1,-420.0
245.7,-420.0
245.4,-420.0
245.4,-420.0
245.4,-420.0
245.4,-420.0
245.4,-420.0
245.4,-420.0
245.3,-420.0
245.3,-420.0
245.3,-420.0
245.2,-419.9
245.2,-419.9
245.2,-419.9
245.1,-419.9
245.0,-421.0
244.8,-421.0
244.8,-421.0
244.8,-421.0
244.7,-421.0
244.7,-421.0
244.7,-421.0
244.7,-421.0
244.7,-421.0
244.6,-421.0
244.6,-421.0
244.6,-421.0
244.6,-421.0
244.6,-421.0
244.4,-421.0
244.4,-421.0
244.4,-421.0
244.4,-421.0
244.3,-421.0
244.3,-421.0
244.2,-421.0
244.2,-421.0
244.2,-421.0
244.2,-421.0
244.2,-421.0
244.2,-421.0
244.2,-421.0
244.1,-422.1
244.1,-422.1
244.1,-422.1
244.1,-422.1
244.1,-422.1
244.1,-422.1
244.1,-422.1
244.0,-422.1
244.0,-422.1
244.0,-422.1
244.0,-422.1
244.0,-422.1
244.0,-422.1
244.0,-422.1
244.0,-422.1
243.9,-422.1
243.9,-422.1
243.9,-422.1
243.8,-422.1
243.8,-422.1
243.9,-422.1
243.8,-422.1
243.8,-422.1
243.8,-422.1
243.8,-422.1
243.8,-422.1
243.8,-422.1
243.7,-422.1
243.6,-423.2
243.6,-423.2
243.6,-423.2
243.6,-423.2
243.8,-422.1
243.8,-422.1
243.8,-422.1
243.8,-422.1
243.8,-422.1
243.9,-422.1
243.9,-422.1
243.9,-422.1
243.8,-422.1
243.8,-422.1
243.9,-422.1
243.9,-422.1
243.9,-422.1
243.9,-422.1
243.9,-422.1
243.8,-422.1
243.8,-422.1
243.8,-422.1
243.9,-421.0
243.9,-421.0
243.9,-421.0
244.0,-421.0
244.0,-421.0
244.0,-421.0
244.0,-421.0
244.1,-421.0
244.0,-421.0
244.1,-421.0
244.1,-421.0
244.1,-421.0
244.1,-421.0
244.0,-421.0
243.9,-421.0
243.8,-421.0
243.5,-421.0
243.4,-421.0
243.1,-420.9
242.3,-419.8
240.0,-418.5
236.4,-418.3
232.6,-420.3
229.4,-421.2
226.5,-423.3
224.3,-426.5
222.6,-428.6
221.3,-430.8
219.3,-433.0
216.5,-433.9
213.5,-433.8
211.2,-432.4
209.9,-431.2
209.5,-431.2
209.4,-431.2
209.4,-431.2
209.4,-431.2
209.4,-431.2
209.4,-431.2
209.4,-431.2
209.4,-431.2
209.4,-431.2
209.0,-431.2
207.9,-430.0
