x,y
0.0,0.0
0.1,0.1
0.1,0.1
0.1,0.1
0.1,0.2
0.1,0.2
0.1,0.2
0.1,0.2
0.2,0.3
0.2,0.3
0.2,0.3
0.2,0.3
0.2,0.3
0.1,0.2
0.2,0.3
0.2,0.3
0.2,0.4
0.2,0.4
0.2,0.4
0.2,0.4
0.2,0.4
0.2,0.4
-0.7,0.9
-0.7,0.9
-0.7,0.9
-0.7,0.9
-0.7,1.0
-0.7,1.0
-0.7,1.0
-0.7,1.0
-0.7,1.0
-0.7,1.0
-0.7,1.0
-0.6,1.1
0.3,0.6
0.4,0.7
0.4,0.7
0.4,0.7
1.4,0.2
1.4,0.2
1.4,0.2
1.5,0.4
1.5,0.4
1.5,0.4
1.5,0.4
2.4,-0.3
2.4,-0.3
2.4,-0.3
2.5,-0.1
2.5,-0.1
2.5,-0.1
2.5,-0.1
2.4,-0.3
2.4,-0.3
2.4,-0.3
2.4,-0.3
3.4,-0.8
3.4,-0.8
3.4,-0.8
3.4,-0.8
3.4,-0.8
3.4,-0.8
3.4,-0.8
3.3,-1.0
3.3,-1.0
3.2,-1.1
3.2,-1.1
3.2,-1.1
3.3,-1.0
2.4,-0.3
2.4,-0.3
2.4,-0.3
2.4,-0.3
2.4,-0.3
2.4,-0.3
2.4,-0.3
2.4,-0.3
2.4,-0.3
2.4,-0.3
3.4,-0.8
3.3,-1.0
3.3,-1.0
3.3,-1.0
3.2,-1.1
3.2,-1.1
3.2,-1.1
3.1,-1.3
3.1,-1.4
3.1,-1.4
3.1,-1.3
3.5,-0.5
3.1,1.1
4.1,3.0
4.8,6.7
6.8,10.9
10.4,15.2
14.5,20.7
19.0,27.0
24.7,33.2
29.3,39.6
34.9,45.6
39.6,52.1
45.3,58.3
50.8,64.3
55.4,70.6
60.6,76.0
64.8,81.5
69.5,85.8
74.2,89.8
77.7,94.2
81.9,97.6
86.6,99.2
92.5,98.6
98.6,95.8
104.1,91.7
110.4,86.7
117.7,81.2
125.1,75.7
133.7,70.6
143.0,66.4
152.2,64.6
162.2,64.3
170.6,65.7
178.6,69.0
184.3,75.1
186.7,84.7
188.3,92.7
185.7,102.7
184.5,112.5
182.1,122.5
180.3,133.7
182.0,144.5
184.4,156.7
186.9,168.8
189.2,180.8
191.5,192.7
194.7,203.7
197.8,214.7
199.8,226.0
202.8,236.7
206.1,248.0
210.4,258.8
215.7,269.0
220.9,279.1
226.9,288.4
231.6,297.5
236.3,306.6
242.3,315.8
247.5,326.0
253.2,336.9
259.0,348.3
264.2,360.7
270.2,372.3
276.1,383.9
282.2,395.8
288.2,407.4
294.9,417.9
300.5,428.6
302.4,439.9
307.7,450.0
313.7,459.2
318.0,467.7
321.5,474.4
325.1,479.0
326.8,482.3
328.6,483.4
328.8,483.7
328.7,483.5
328.7,483.5
328.6,483.4
329.6,482.9
329.6,482.9
329.6,482.9
329.6,482.9
329.6,483.0
329.6,483.0
329.6,483.0
329.6,483.0
329.7,483.1
329.6,482.9
328.6,483.3
328.6,483.3
328.6,483.4
328.7,483.5
328.7,483.5
329.7,483.1
329.8,483.2
329.8,483.2
329.8,483.2
329.8,483.2
329.9,483.4
330.5,484.6
329.9,488.4
329.6,492.7
327.0,497.3
320.6,502.2
310.8,507.6
301.7,512.1
292.4,516.4
285.5,520.2
279.0,524.6
275.5,530.3
277.4,538.7
281.1,548.5
286.6,559.0
292.4,570.4
299.9,582.5
308.8,594.7
317.3,606.4
326.0,618.3
334.4,629.8
343.3,642.0
352.1,654.2
361.0,666.3
369.2,677.5
377.5,688.5
385.3,698.8
392.6,707.9
402.4,714.8
406.4,722.4
409.5,728.5
407.3,734.1
402.2,738.7
394.7,743.9
386.0,749.3
377.6,755.1
371.3,759.9
365.8,764.0
363.2,766.3
361.4,767.7
361.4,767.7
361.4,767.7
361.4,767.7
361.3,767.6
360.4,768.1
360.4,768.1
360.4,768.1
360.4,768.1
360.4,768.1
360.4,768.2
360.4,768.2
360.5,768.3
359.7,769.1
356.1,772.1
351.7,775.7
346.5,780.4
341.1,784.6
333.8,790.0
323.8,795.3
314.5,802.1
305.4,811.4
296.4,821.1
287.8,831.6
278.4,843.0
269.0,854.4
259.7,866.0
250.2,877.3
242.0,888.3
231.5,900.3
221.1,912.2
211.7,923.5
202.2,934.8
192.7,946.1
183.3,957.4
174.6,967.7
165.3,976.7
155.6,982.5
144.7,985.9
130.7,988.6
117.3,989.8
101.0,990.2
86.5,991.6
70.9,993.4
57.1,994.0
45.0,995.0
36.7,996.1
30.1,998.1
26.2,1002.7
23.8,1010.3
19.9,1020.1
16.3,1030.3
12.9,1041.0
7.8,1053.2
2.9,1066.0
-1.9,1078.8
-6.0,1090.7
-10.4,1101.8
-13.3,1110.8
-16.7,1119.1
-20.8,1128.2
-23.9,1137.1
-28.5,1147.7
-33.0,1158.8
-38.2,1170.9
-43.4,1183.1
-47.5,1194.7
-51.8,1206.2
-55.5,1216.2
-58.7,1224.7
-62.2,1232.7
-65.6,1241.0
-68.7,1249.6
-72.7,1259.1
-76.4,1268.9
-80.5,1278.5
-83.0,1285.7
-86.1,1292.0
-88.0,1298.0
-90.8,1304.9
-94.2,1312.9
-97.4,1321.7
-100.6,1330.2
-103.1,1337.4
-105.1,1343.5
-107.2,1349.3
-106.8,1355.1
-105.6,1362.0
-103.9,1370.4
-100.5,1379.4
-96.7,1389.1
-93.9,1399.7
-88.6,1409.8
-83.2,1420.3
-76.7,1430.4
-68.4,1439.0
-61.8,1447.2
-55.7,1453.8
-51.6,1459.4
-47.6,1462.3
-45.2,1464.7
-43.2,1465.9
-42.9,1466.5
-41.9,1466.0
-42.0,1465.7
-42.1,1465.6
-41.1,1465.0
-41.2,1464.8
-41.3,1464.7
-41.3,1464.7
-41.4,1464.6
-40.4,1464.0
-40.4,1464.0
-40.4,1464.0
-40.5,1463.9
-40.4,1464.0
-38.8,1464.8
-37.1,1468.2
-33.7,1472.2
-29.9,1477.1
-26.3,1484.2
-24.4,1495.3
-22.3,1504.3
-23.6,1514.1
-20.6,1524.8
-17.5,1535.6
-13.8,1547.7
-13.5,1560.7
-12.6,1574.8
-8.6,1587.5
-5.7,1600.6
-2.7,1613.6
-2.0,1627.3
-2.6,1640.9
-4.5,1654.6
-8.7,1668.9
-11.7,1682.8
-14.3,1697.2
-16.7,1712.6
-18.8,1728.3
-21.0,1743.7
-23.4,1758.8
-23.8,1772.9
-24.1,1787.1
-21.4,1799.7
-20.0,1812.4
-17.8,1824.0
-17.9,1836.0
-19.7,1847.5
-23.9,1858.9
-29.6,1870.1
-36.4,1881.5
-43.2,1893.1
-50.9,1905.3
-57.6,1917.1
-65.2,1929.4
-72.7,1941.9
-79.2,1953.9
-86.8,1966.5
-93.4,1978.3
-100.0,1990.3
-107.6,2002.6
-113.2,2013.9
-118.2,2023.9
-124.1,2032.2
-128.4,2040.9
-132.1,2048.6
-135.8,2056.1
-137.8,2064.5
-137.9,2074.0
-135.7,2083.4
-130.8,2092.7
-125.9,2102.4
-118.2,2112.3
-110.1,2123.1
-100.5,2134.3
-92.9,2146.7
-85.3,2159.0
-79.7,2172.3
-75.0,2186.3
-72.7,2200.7
-71.5,2215.3
-71.3,2230.4
-72.1,2246.3
-73.8,2262.8
-74.2,2279.2
-74.5,2295.9
-74.6,2313.1
-74.8,2330.0
-75.0,2347.1
-74.3,2363.3
-74.5,2380.0
-74.8,2396.9
-74.1,2413.0
-74.5,2429.6
-74.9,2446.2
-74.4,2461.8
-75.1,2477.7
-75.8,2493.7
-77.6,2510.2
-78.4,2525.8
-78.4,2540.7
-78.4,2555.5
-78.4,2570.3
-78.5,2585.0
-77.7,2598.8
-78.1,2612.9
-77.5,2626.4
-76.9,2639.8
-76.4,2653.1
-75.8,2666.5
-74.2,2679.5
-72.7,2692.3
-72.2,2705.6
-70.6,2718.6
-68.0,2731.0
-66.6,2743.7
-66.5,2756.2
-65.7,2767.5
-65.2,2778.5
-64.6,2789.4
-62.9,2799.9
-62.3,2811.0
-60.0,2820.3
-57.9,2829.3
-54.3,2836.3
-51.1,2842.6
-47.8,2848.9
-43.3,2855.2
-40.0,2861.7
-39.4,2867.7
-42.2,2872.1
-49.0,2873.6
-57.5,2874.3
-65.5,2873.6
-73.1,2873.4
-81.3,2874.8
-86.7,2876.6
-91.7,2879.0
-97.0,2881.2
-102.8,2881.9
-108.6,2880.6
-115.6,2879.1
-120.7,2876.6
-126.4,2875.4
-130.0,2873.3
-132.7,2870.6
-133.4,2866.7
-132.3,2861.6
-130.2,2855.7
-128.1,2850.0
-126.1,2844.1
-124.8,2839.3
-123.1,2835.4
-120.8,2832.4
-118.0,2830.6
-114.4,2830.1
-110.2,2831.0
-104.8,2831.7
-101.3,2833.5
-97.1,2834.4
-94.2,2835.2
-92.5,2836.0
-91.1,2836.4
-90.6,2837.3
-89.0,2838.0
-86.4,2838.2
-82.8,2837.7
-79.7,2836.3
-77.5,2833.5
-75.8,2829.3
-75.6,2824.9
-76.4,2820.9
-77.0,2817.2
-77.4,2814.1
-77.6,2811.2
-77.7,2808.5
-79.0,2806.1
-81.2,2804.2
-83.1,2802.8
-85.8,2802.5
-87.4,2801.8
-89.1,2801.1
-90.5,2800.8
-91.8,2800.7
-93.1,2800.6
-94.2,2801.0
-94.1,2801.1
-94.9,2801.9
-94.8,2802.3
-93.5,2802.4
-93.2,2803.0
-91.9,2803.0
-91.8,2803.2
-90.6,2803.0
-90.6,2803.0
-91.6,2803.5
-91.7,2803.3
-91.9,2803.0
-92.9,2803.5
-92.8,2803.6
-93.7,2804.4
-93.6,2804.6
-94.5,2805.2
-94.4,2805.4
-95.3,2806.2
-95.2,2806.4
-94.1,2806.0
-94.1,2806.2
-93.0,2805.8
-93.0,2805.8
-92.9,2806.1
-92.8,2806.1
-92.8,2806.2
-91.7,2805.9
-91.6,2806.0
-90.6,2805.7
-90.5,2805.7
-89.5,2805.3
-89.4,2805.5
-88.3,2805.1
-88.3,2805.2
-88.3,2805.3
-88.1,2805.5
-88.1,2805.6
-88.0,2805.7
-86.9,2805.3
-86.9,2805.4
-86.8,2805.5
-86.7,2805.6
-86.7,2805.7
-86.6,2805.8
-86.6,2805.9
-86.6,2805.9
-86.5,2806.0
-86.5,2806.0
-86.5,2806.1
-86.4,2806.2
-86.4,2806.2
-86.4,2806.3
-86.4,2806.3
-86.3,2806.4
-86.2,2806.5
-86.2,2806.5
-86.2,2806.5
-86.2,2806.7
-86.2,2806.7
-86.2,2806.7
-85.2,2806.2
-85.2,2806.2
-85.1,2806.3
-85.1,2806.3
-85.1,2806.3
-85.1,2806.4
-85.1,2806.4
-85.1,2806.4
-85.1,2806.4
-85.0,2806.5
-85.0,2806.5
