x,y
0.0,0.0
11.5,-14.6
23.9,-28.1
36.8,-43.3
50.5,-58.5
64.8,-72.8
78.9,-88.4
93.3,-103.8
107.8,-119.5
122.7,-134.0
137.3,-149.6
152.4,-164.2
167.2,-178.7
182.2,-193.2
197.1,-207.7
211.6,-222.1
226.0,-235.3
239.8,-248.2
250.7,-262.6
259.7,-275.1
267.8,-284.9
276.2,-292.4
285.6,-296.7
295.3,-301.2
305.3,-306.8
315.7,-313.8
326.5,-322.2
338.1,-330.8
349.8,-340.6
361.5,-350.4
373.0,-360.2
382.7,-370.6
390.4,-381.5
396.4,-394.2
400.8,-407.5
404.5,-420.6
408.5,-432.7
412.1,-444.6
415.0,-453.9
417.2,-460.5
418.9,-464.6
419.5,-467.1
419.8,-467.2
419.7,-467.2
419.6,-467.2
419.5,-467.1
419.4,-467.1
419.3,-467.1
419.2,-467.0
419.6,-468.4
421.9,-470.3
426.5,-473.1
434.3,-472.0
442.9,-468.9
451.8,-464.7
461.1,-458.4
470.5,-455.5
480.2,-456.3
489.3,-461.7
497.4,-471.6
505.6,-483.8
514.8,-496.4
524.3,-510.3
534.6,-524.5
545.9,-539.0
557.9,-553.7
571.1,-568.8
584.5,-585.3
598.3,-601.8
612.9,-617.4
627.3,-634.2
641.7,-650.9
656.4,-666.6
670.9,-683.4
685.3,-700.1
699.5,-718.0
713.7,-735.9
727.4,-754.9
741.1,-772.6
754.5,-791.4
767.6,-810.1
780.3,-829.9
793.0,-848.6
804.6,-869.2
816.4,-888.7
827.9,-908.1
838.6,-928.4
849.2,-948.7
859.4,-968.9
869.3,-989.0
879.0,-1009.0
888.1,-1030.1
897.0,-1051.0
905.8,-1071.9
914.5,-1092.8
923.2,-1113.6
931.9,-1134.5
940.7,-1155.4
950.0,-1175.3
959.0,-1196.3
968.5,-1216.3
978.2,-1236.2
988.1,-1255.1
998.0,-1273.9
1008.0,-1292.8
1017.8,-1311.7
1027.3,-1330.4
1036.9,-1346.6
1045.5,-1362.7
1053.3,-1377.2
1060.6,-1389.1
1066.4,-1400.6
1072.1,-1409.5
1076.6,-1418.3
1080.5,-1425.4
1083.9,-1431.3
1087.0,-1435.8
1089.3,-1441.3
1091.6,-1445.6
1094.4,-1450.1
1097.3,-1455.8
1100.9,-1461.7
1104.8,-1468.9
1108.3,-1477.2
1112.6,-1484.5
1116.5,-1492.9
1121.0,-1500.3
1125.2,-1510.1
1130.5,-1518.9
1135.6,-1530.2
1141.2,-1542.7
1147.2,-1555.4
1153.1,-1569.2
1159.7,-1582.1
1166.3,-1596.3
1173.1,-1611.7
1180.3,-1627.2
1187.3,-1643.8
1194.8,-1661.8
1202.0,-1681.1
1209.8,-1699.2
1217.5,-1717.3
1225.0,-1735.3
1232.4,-1753.3
1239.8,-1771.3
1247.2,-1788.2
1254.4,-1806.1
1262.0,-1822.9
1269.4,-1842.1
1277.3,-1861.5
1286.3,-1881.2
1296.1,-1901.3
1306.7,-1921.6
1317.1,-1943.1
1328.5,-1963.7
1339.8,-1985.4
1351.2,-2008.4
1363.1,-2030.4
1375.0,-2053.6
1386.5,-2077.9
1398.8,-2101.2
1410.7,-2125.6
1422.4,-2151.2
1433.9,-2176.6
1445.9,-2202.2
1457.5,-2229.0
1469.8,-2256.0
1482.1,-2282.9
1494.1,-2311.1
1505.5,-2339.0
1516.3,-2366.7
1526.7,-2394.2
1536.9,-2421.7
1547.1,-2449.2
1557.0,-2476.6
1566.4,-2503.8
1575.2,-2530.8
1584.3,-2555.5
1592.5,-2579.8
1600.2,-2602.8
1607.2,-2623.1
1613.3,-2641.9
1619.0,-2656.9
1623.5,-2670.3
1627.2,-2681.0
1630.7,-2689.2
1632.9,-2697.1
