x,y
0.0,0.0
9.5,4.2
18.3,7.4
26.4,10.7
33.2,13.0
40.1,15.4
47.2,18.9
53.3,21.3
58.0,25.1
60.3,27.0
61.1,28.0
60.7,28.1
60.6,29.2
60.2,29.3
59.9,29.3
59.8,29.3
59.5,29.4
59.5,29.4
59.3,30.6
59.1,30.6
59.0,30.7
59.0,30.7
59.0,30.7
60.0,32.7
62.0,35.8
64.6,39.9
68.3,43.9
73.5,47.7
79.3,49.0
85.7,45.8
90.5,40.4
91.6,27.7
94.4,17.0
99.1,6.0
105.2,-5.3
111.6,-17.7
118.3,-27.8
124.7,-39.1
130.9,-50.4
137.5,-60.7
144.2,-70.8
151.6,-81.1
159.3,-92.6
167.0,-105.3
174.8,-117.9
181.8,-131.6
187.9,-144.1
193.2,-155.1
197.6,-166.1
201.3,-175.8
204.3,-184.2
206.4,-190.2
206.9,-191.4
206.8,-192.6
206.9,-191.4
206.7,-191.4
206.6,-191.4
206.6,-190.3
206.4,-190.2
206.4,-190.2
206.2,-190.2
206.2,-189.1
206.2,-188.0
206.2,-188.0
206.2,-188.0
206.7,-186.9
207.7,-190.4
209.4,-195.2
211.4,-201.3
213.7,-207.2
215.7,-213.3
217.9,-218.1
219.9,-225.3
222.1,-231.3
224.3,-238.5
226.2,-243.3
227.2,-246.9
227.4,-248.0
226.4,-249.0
225.1,-249.9
223.9,-250.8
223.1,-249.6
222.1,-250.5
221.2,-251.5
220.6,-250.3
220.0,-249.1
219.5,-249.0
219.1,-249.0
218.7,-248.9
218.4,-248.9
218.0,-249.9
217.7,-249.9
217.5,-249.9
217.2,-249.8
217.0,-250.9
216.9,-253.2
218.2,-254.6
220.4,-257.1
222.7,-262.0
225.6,-267.1
228.8,-273.2
232.5,-281.7
236.6,-290.3
240.9,-300.2
245.2,-309.9
249.7,-319.8
254.1,-329.6
258.0,-337.1
262.2,-340.0
264.7,-341.5
266.5,-342.9
267.3,-343.0
267.8,-343.1
268.1,-343.1
268.5,-343.2
268.8,-342.1
269.0,-342.1
269.2,-342.2
269.6,-341.1
269.8,-342.3
270.7,-343.5
271.2,-344.8
271.8,-346.0
272.3,-347.2
272.5,-347.2
273.2,-348.4
274.0,-350.9
275.4,-353.4
277.2,-357.0
279.2,-361.8
281.6,-366.8
284.3,-374.1
287.1,-381.3
290.2,-388.6
292.6,-395.8
295.1,-401.9
298.4,-408.1
302.1,-416.6
306.7,-425.3
313.2,-435.5
319.5,-446.8
326.4,-455.8
333.4,-466.1
340.7,-476.3
348.0,-485.5
355.1,-495.7
362.5,-504.8
370.1,-515.2
378.7,-523.4
387.5,-533.9
396.7,-542.2
405.4,-551.6
414.1,-558.7
422.4,-566.8
430.4,-574.9
438.5,-583.0
446.5,-591.1
455.0,-599.3
463.3,-608.5
471.4,-616.7
479.5,-626.0
487.5,-634.0
495.7,-642.2
504.3,-650.3
514.1,-657.6
524.6,-663.8
535.6,-670.1
546.2,-676.3
556.2,-680.2
565.7,-683.9
574.8,-688.7
583.8,-693.6
593.5,-697.4
603.8,-701.3
614.2,-705.1
624.9,-709.1
635.8,-711.9
647.1,-714.9
658.0,-717.7
669.1,-720.5
679.9,-723.4
690.2,-726.1
699.2,-728.7
706.6,-731.0
711.9,-731.8
715.1,-732.3
716.7,-732.6
717.0,-732.6
717.2,-731.5
717.4,-731.5
718.8,-731.8
722.0,-732.2
726.3,-734.1
731.3,-734.8
736.2,-735.6
739.7,-736.1
742.2,-736.5
744.3,-736.8
746.2,-737.1
749.0,-736.4
753.1,-737.1
759.1,-736.9
766.0,-736.8
773.7,-739.2
781.3,-742.7
788.7,-749.5
796.9,-756.5
807.1,-762.7
818.2,-769.0
830.5,-773.1
843.0,-777.4
856.0,-781.7
868.9,-786.0
882.2,-790.3
895.7,-794.8
909.3,-799.2
922.6,-803.5
935.6,-807.8
948.3,-812.1
960.9,-816.4
973.2,-820.5
985.2,-823.6
996.3,-827.6
1005.8,-831.4
1013.2,-833.7
1018.1,-835.5
1021.5,-836.1
1023.6,-837.5
1025.8,-837.9
1028.3,-838.2
1032.5,-837.8
1037.7,-838.6
1044.2,-838.4
1051.8,-838.5
1060.2,-841.0
1067.8,-845.6
1075.3,-852.4
1083.0,-858.2
1091.0,-864.1
1098.8,-868.6
1106.3,-873.3
1114.0,-876.7
1121.7,-881.4
1129.9,-884.9
1138.0,-889.6
1146.4,-894.3
1154.7,-900.1
1162.0,-903.6
1166.6,-906.6
1168.7,-908.0
1168.9,-909.2
1168.7,-909.2
1168.2,-910.2
1167.5,-911.2
1166.8,-912.2
1166.5,-912.2
1165.9,-913.2
1165.8,-913.2
1165.8,-913.2
1165.9,-913.2
1166.1,-912.1
1165.5,-913.2
1165.6,-913.2
1166.9,-914.5
1170.5,-917.3
1174.8,-920.3
1179.0,-922.1
1183.2,-923.9
1187.9,-925.7
1192.3,-927.6
1196.4,-930.4
1201.0,-932.4
1205.6,-934.2
1209.9,-936.0
1213.9,-937.7
1217.1,-938.2
1219.0,-939.7
1219.6,-939.8
1219.8,-939.8
1219.8,-939.8
1219.6,-940.9
1219.6,-942.0
1219.5,-943.1
1219.3,-945.3
1219.2,-946.4
1218.9,-948.8
1218.9,-949.9
1219.2,-949.9
1220.9,-949.1
1223.8,-950.6
1227.9,-952.4
1232.3,-954.2
1236.5,-956.0
1241.7,-959.0
1247.4,-962.3
1253.4,-966.5
1259.4,-969.7
1265.0,-974.1
1270.6,-977.2
1276.0,-980.4
1281.7,-984.6
1287.6,-987.8
1293.4,-992.2
1299.5,-996.5
1305.4,-999.7
