x,y
0.0,0.0
0.0,6.9
-1.2,14.0
-1.3,20.7
-1.4,26.8
1.7,32.5
5.9,37.1
13.0,39.3
19.0,40.7
26.1,42.4
31.1,45.8
36.5,50.6
39.8,57.1
43.1,64.1
45.5,71.5
48.9,78.7
52.4,86.1
55.9,94.1
60.7,102.5
65.4,110.9
70.2,119.8
75.0,128.7
79.8,137.3
84.6,146.0
88.2,154.6
91.9,163.3
96.6,171.3
100.1,178.7
103.3,185.1
106.4,189.9
111.4,192.9
115.9,192.8
121.1,190.1
127.5,187.2
136.1,183.9
144.6,180.2
154.4,176.5
165.1,172.7
176.0,168.7
186.7,164.5
197.5,160.3
207.1,156.4
216.7,152.5
225.3,149.1
233.9,145.3
242.6,142.3
251.3,139.7
257.7,137.7
266.4,135.1
271.8,133.3
277.1,131.0
281.4,128.8
284.6,127.6
284.6,127.5
284.6,127.5
284.6,127.5
284.6,127.5
284.6,127.6
284.6,127.6
284.6,127.6
284.6,127.6
283.5,127.8
283.5,127.8
283.5,127.8
283.5,127.8
283.5,127.8
283.5,127.8
283.5,127.9
283.5,127.9
282.4,128.1
282.4,128.1
282.4,128.4
282.5,128.7
282.5,128.7
282.5,128.9
282.5,128.9
282.5,128.9
282.5,129.1
282.5,129.1
281.5,129.2
281.5,129.2
281.5,129.4
281.5,129.4
281.5,129.4
281.5,129.4
281.5,129.4
281.5,129.4
282.6,129.3
283.7,129.2
284.8,129.0
284.8,129.0
284.8,129.0
284.8,129.0
284.8,129.0
284.8,128.8
284.8,129.0
284.8,129.0
284.8,129.1
284.8,129.1
283.7,129.2
283.7,129.4
284.8,129.2
284.8,129.0
288.0,128.1
291.3,127.1
295.6,125.8
301.0,124.0
306.4,122.0
312.6,118.8
318.9,114.9
325.2,111.2
330.3,107.9
335.5,104.8
341.8,101.6
346.9,97.9
353.0,93.7
360.3,89.5
366.5,85.3
373.9,81.2
380.0,77.0
387.3,72.8
393.6,69.0
398.7,65.7
402.8,62.9
405.8,60.2
407.7,57.7
409.5,55.1
408.9,51.5
406.1,47.6
400.9,43.9
395.5,38.5
388.9,32.4
382.2,26.2
376.7,20.0
370.0,13.8
363.3,7.4
357.6,0.7
350.9,-5.3
344.4,-11.5
337.5,-18.7
329.5,-26.1
321.4,-33.3
313.4,-40.5
305.6,-47.0
297.7,-53.5
290.9,-60.1
283.0,-66.8
275.1,-73.8
266.0,-80.7
258.1,-87.9
250.1,-95.1
242.1,-102.1
234.2,-108.8
226.4,-114.8
221.0,-120.3
215.7,-124.5
211.8,-127.6
208.5,-127.3
203.1,-125.1
195.6,-122.6
186.9,-120.2
177.0,-117.2
164.7,-115.6
153.6,-114.1
142.4,-112.2
130.2,-110.1
119.1,-108.3
107.9,-106.3
96.8,-104.2
85.8,-102.0
75.9,-100.1
64.8,-97.5
53.8,-94.5
42.9,-91.5
33.1,-88.5
23.3,-85.6
14.6,-82.9
8.2,-80.5
2.8,-78.4
-1.3,-76.2
-3.2,-73.9
-3.8,-70.3
-4.1,-65.2
-3.3,-59.8
-2.3,-53.3
-1.1,-46.0
-1.0,-37.8
-0.9,-30.3
-2.0,-23.1
-2.0,-16.0
-3.1,-8.7
-4.4,-1.5
-4.4,5.3
-5.6,12.1
-5.7,18.4
-4.7,24.8
-2.6,31.1
3.9,36.2
11.0,37.8
18.1,39.3
24.0,41.1
29.1,44.4
33.3,49.7
37.9,56.8
41.3,63.8
43.3,69.6
43.9,73.8
43.3,76.7
42.4,78.0
41.3,78.3
41.3,78.1
41.3,78.1
41.2,78.0
41.2,77.9
41.2,77.8
41.2,77.8
41.2,77.7
41.2,77.6
41.2,77.6
41.1,77.5
41.1,77.5
41.1,77.3
41.1,77.3
41.1,77.3
41.1,77.3
41.1,77.3
41.1,77.1
41.1,77.1
41.1,77.1
41.1,77.1
41.1,77.1
41.1,76.9
41.1,76.9
41.1,76.9
41.0,76.8
41.0,76.8
41.0,76.8
41.0,76.8
41.0,76.6
41.0,76.6
41.0,76.6
41.0,76.6
41.0,76.6
41.0,76.6
41.0,76.6
41.0,76.6
41.0,76.4
41.0,76.4
41.0,76.4
41.0,76.4
41.0,76.4
41.0,76.3
41.0,76.3
41.0,76.3
41.0,76.3
41.0,76.3
41.0,76.3
41.0,76.3
41.0,76.3
41.0,76.3
41.0,76.3
41.0,76.3
41.0,76.3
41.0,76.3
40.9,76.1
40.9,76.1
40.9,76.1
40.9,76.1
40.9,76.1
40.9,76.1
40.9,76.1
40.9,76.1
40.9,76.0
40.9,76.0
40.9,76.0
40.9,76.0
40.9,76.0
40.9,76.0
40.9,76.0
40.9,75.9
40.9,75.9
40.9,75.9
42.0,75.7
42.0,75.7
42.0,75.7
42.0,75.7
42.0,75.7
42.0,75.7
42.0,75.7
42.0,75.6
42.0,75.6
42.0,75.6
42.0,75.5
42.0,75.5
42.0,75.5
42.0,75.5
42.0,75.5
42.0,75.5
41.9,75.4
43.0,74.8
42.9,74.2
42.9,73.9
42.9,74.3
43.0,75.2
44.6,77.3
46.3,81.2
50.5,86.1
55.0,92.5
59.6,100.7
65.7,110.0
70.7,119.7
75.6,129.8
80.6,139.8
86.8,149.8
91.9,160.3
98.3,171.7
103.6,183.6
110.1,195.5
115.5,207.7
119.5,219.5
124.8,230.9
130.0,242.1
134.1,253.7
138.3,265.3
141.3,276.7
143.0,288.1
144.8,299.6
145.5,311.1
146.2,322.9
145.7,334.2
146.2,344.7
146.5,353.7
147.7,361.2
151.0,367.1
153.8,370.7
159.6,371.7
166.2,370.4
173.0,370.0
180.1,371.3
185.3,375.8
188.6,382.8
193.1,389.2
198.6,394.8
205.7,397.2
214.5,395.1
223.0,391.1
231.3,385.8
239.6,380.2
245.6,375.3
251.7,370.9
257.9,366.4
263.9,361.5
272.0,355.6
280.2,349.4
289.5,342.8
298.7,336.2
307.9,329.4
317.2,322.8
325.3,316.7
333.5,310.5
340.5,304.5
347.6,298.8
355.8,292.8
361.7,287.5
368.8,282.2
376.0,276.7
383.1,271.0
389.1,265.9
394.0,261.5
400.4,258.1
403.6,256.8
406.8,255.7
410.0,255.0
411.2,254.6
411.2,254.6
411.2,254.8
411.3,255.1
411.3,255.3
411.3,255.5
411.3,255.6
411.4,255.8
412.5,255.8
412.5,256.0
412.6,256.1
412.6,256.3
412.6,256.4
412.6,256.5
413.7,256.5
413.7,256.6
413.8,256.7
413.8,256.8
413.8,256.9
413.8,257.0
413.8,257.1
413.8,257.1
413.9,257.3
413.9,257.3
413.9,257.4
413.9,257.4
413.9,257.5
413.9,257.5
413.9,257.5
413.9,257.6
413.9,257.7
413.9,257.7
413.9,257.7
415.0,257.5
415.0,257.5
415.0,257.5
415.0,257.5
415.0,257.5
415.0,257.5
415.0,257.5
415.0,257.6
415.0,257.6
415.1,257.8
415.1,257.8
415.1,257.8
415.1,257.8
415.0,257.6
415.1,257.8
415.1,257.8
415.1,257.9
415.1,257.8
415.0,257.6
415.0,257.6
415.0,257.5
415.0,257.5
415.0,257.4
415.0,257.4
415.0,257.3
415.0,257.3
