x,y
0.0,0.0
4.1,-6.0
8.8,-9.6
14.9,-11.5
24.2,-5.8
32.9,-2.6
41.8,0.7
49.9,4.3
56.8,7.4
64.8,9.9
74.1,12.6
84.8,14.4
95.9,14.4
108.1,13.5
120.3,11.3
131.1,7.3
140.2,1.7
147.9,-4.1
153.8,-10.1
157.7,-16.0
161.6,-21.8
165.1,-28.7
168.9,-35.9
172.6,-44.4
175.8,-54.0
179.3,-63.6
183.0,-72.3
187.2,-78.3
189.9,-84.6
191.6,-91.7
194.0,-97.7
195.9,-103.5
196.9,-108.5
197.1,-111.4
197.1,-112.8
196.3,-113.6
196.2,-113.5
195.9,-113.3
195.8,-113.2
195.7,-113.1
195.3,-114.2
195.4,-115.7
195.8,-118.9
195.4,-122.8
193.6,-128.4
191.2,-136.5
191.7,-142.6
195.0,-147.9
199.5,-151.4
204.9,-151.4
210.6,-148.6
217.1,-143.7
224.9,-139.8
233.5,-136.4
243.0,-133.8
253.2,-131.6
264.4,-128.8
275.6,-126.1
287.3,-123.6
299.0,-121.2
312.3,-117.2
324.4,-115.1
337.3,-112.1
349.6,-110.2
361.9,-108.3
374.8,-105.3
387.3,-102.2
400.1,-97.7
412.1,-94.1
424.6,-89.4
436.6,-85.8
448.8,-80.9
461.0,-76.1
472.0,-71.7
482.5,-66.9
492.1,-63.0
501.3,-58.6
509.6,-55.2
518.0,-51.6
526.2,-48.0
533.4,-45.0
540.5,-41.9
546.8,-39.6
552.4,-37.0
556.9,-34.8
559.6,-34.0
560.8,-33.5
561.6,-32.7
562.0,-31.5
562.3,-30.3
561.8,-30.0
561.5,-29.7
561.1,-29.4
561.4,-28.2
561.1,-28.0
560.7,-27.8
561.1,-26.6
560.8,-26.4
560.7,-26.3
561.9,-25.9
564.3,-24.9
567.6,-23.2
570.1,-22.3
572.3,-21.2
573.2,-20.5
573.3,-20.6
573.3,-20.6
572.8,-23.0
573.1,-24.6
575.4,-24.9
580.1,-22.9
584.9,-21.0
590.2,-19.4
596.6,-17.2
604.3,-14.6
612.3,-12.3
620.9,-10.4
629.8,-7.2
638.4,-4.0
647.9,0.3
657.4,4.3
666.3,7.4
