x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.2,1.1
-0.4,1.3
-1.9,3.0
-5.8,4.3
-11.5,3.9
-18.5,0.3
-26.1,-4.2
-34.7,-10.7
-44.6,-19.3
-55.0,-27.7
-66.3,-37.1
-78.1,-47.4
-89.8,-57.8
-101.2,-67.0
-112.7,-77.5
-124.1,-86.7
-136.2,-97.0
-148.1,-107.3
-159.3,-116.6
-170.3,-126.1
-180.3,-134.5
-188.9,-141.1
-195.9,-147.1
-199.5,-149.4
-200.9,-150.1
-201.0,-150.1
-200.7,-150.2
-200.7,-150.2
-200.7,-150.2
-200.7,-150.2
-200.7,-150.2
-200.7,-150.2
-200.7,-150.2
-200.7,-150.2
-200.7,-150.2
-201.3,-150.0
-204.1,-152.6
-208.4,-155.8
-213.5,-160.1
-219.8,-165.0
-227.2,-170.8
-235.9,-178.6
-244.9,-185.1
-254.8,-193.7
-264.8,-201.0
-275.6,-208.1
-287.0,-214.9
-298.9,-221.6
-310.8,-228.3
-322.4,-233.9
-334.1,-239.4
-346.1,-244.9
-358.5,-250.3
-371.3,-255.5
-384.2,-260.6
-397.1,-264.6
-410.3,-268.5
-423.5,-272.3
-438.8,-276.7
-452.8,-280.3
-467.0,-285.1
-481.0,-289.8
-494.3,-293.6
-507.6,-297.5
-521.2,-302.5
-534.2,-306.3
-547.1,-310.3
-559.9,-313.1
-573.1,-314.6
-585.8,-315.1
-597.7,-314.6
-608.9,-314.4
-618.9,-313.3
-628.0,-313.7
-635.9,-313.4
-642.7,-312.3
-649.1,-311.3
-655.7,-310.3
-662.5,-308.0
-669.9,-306.7
-677.0,-305.5
-683.5,-303.2
-690.4,-300.9
-698.4,-299.4
-707.1,-297.6
-716.6,-295.5
-726.1,-292.3
-735.7,-290.2
-745.2,-288.2
-753.7,-286.4
-760.2,-284.2
-765.2,-283.7
-768.3,-282.7
-769.9,-282.1
-770.2,-282.0
-770.1,-282.1
-769.9,-282.1
-769.9,-282.1
-771.0,-281.7
-773.1,-281.0
-775.4,-280.3
-777.5,-279.5
-779.9,-279.9
-782.0,-279.2
-784.3,-278.4
-786.3,-277.7
-787.4,-277.4
-787.8,-277.2
-787.9,-277.2
-787.8,-277.2
-787.7,-277.3
-787.6,-277.3
-787.6,-277.3
-787.4,-277.4
-787.3,-277.4
-787.3,-276.3
-788.5,-275.8
-790.5,-275.2
-792.5,-274.5
-793.9,-274.0
