x,y
0.0,0.0
2.4,5.2
5.5,11.5
8.3,19.1
10.1,27.4
13.0,35.3
15.5,42.5
17.1,48.5
17.0,54.2
14.5,60.4
11.8,66.3
6.1,73.8
0.4,81.1
-6.3,89.2
-12.4,96.2
-18.4,103.4
-25.4,111.0
-31.0,118.4
-36.9,125.7
-42.7,133.1
-48.5,140.3
-53.5,147.0
-57.4,153.0
-61.9,158.3
-68.8,164.2
-78.7,165.9
-85.7,164.0
-93.2,159.3
-100.4,153.2
-107.7,147.0
-113.4,140.9
-119.9,135.8
-126.3,130.8
-132.7,125.6
-138.4,119.9
-145.5,115.7
-152.9,113.1
-160.5,112.2
-168.1,113.1
-176.3,117.1
-182.4,122.2
-188.8,128.8
-193.8,135.3
-199.3,143.2
-204.5,151.3
-209.9,159.1
-214.3,166.4
-219.4,175.0
-223.9,183.9
-229.3,193.8
-233.3,203.7
-237.2,213.7
-240.2,222.9
-243.3,232.2
-245.5,240.7
-247.6,249.2
-249.7,258.0
-251.3,267.3
-252.9,276.6
-255.0,287.1
-255.3,296.2
-254.7,304.8
-252.1,312.3
-246.4,318.3
-238.8,322.9
-230.5,326.7
-220.8,328.6
-211.4,328.2
-202.1,327.7
-193.1,326.7
-185.5,325.7
-177.9,324.8
-170.9,324.7
-165.2,325.1
-160.2,326.2
-154.2,326.9
-150.0,330.6
-147.6,335.8
-148.9,343.6
-151.4,351.8
-152.9,361.3
-154.4,370.6
-157.1,380.4
-159.1,389.2
-161.0,398.1
-161.3,405.4
-162.7,413.1
-162.5,419.0
-163.3,425.5
-163.2,431.5
-163.4,437.0
-163.5,442.6
-163.3,448.5
-163.3,456.2
-163.9,465.1
-164.3,474.1
-164.5,483.4
-164.6,492.9
-165.8,502.7
-166.5,511.5
-167.1,520.3
-167.5,529.3
-168.6,539.3
-169.5,549.5
-170.3,559.9
-171.2,570.2
-172.0,580.7
-173.2,590.6
-173.3,600.0
-173.2,609.8
-172.1,619.1
-170.0,627.7
-168.1,636.1
-167.0,643.5
-167.9,649.8
-174.8,653.7
-181.6,657.7
-190.0,659.5
-197.5,660.7
-205.8,662.7
-211.4,664.6
-215.2,666.8
-215.9,669.7
-214.8,671.3
-214.0,672.3
-212.2,673.0
-209.0,673.5
-205.0,673.3
-199.9,672.8
-192.8,671.0
-185.9,669.1
-177.0,666.0
-167.0,662.5
-155.8,658.7
-144.8,654.7
-133.6,650.8
-121.4,646.7
-109.7,643.4
-96.9,640.0
-82.5,636.8
-69.0,636.0
-55.2,635.8
-41.9,636.9
-29.3,638.9
-16.6,641.1
-4.7,644.0
8.2,646.5
20.9,648.5
34.6,650.2
47.8,653.1
61.0,655.7
74.1,658.5
85.8,661.3
97.1,663.3
105.8,665.9
114.2,667.9
121.3,669.9
128.0,671.5
132.5,673.9
137.2,674.7
140.2,676.9
142.6,678.3
144.5,679.0
146.1,679.4
146.4,679.8
146.5,679.9
146.6,680.0
146.5,679.9
146.4,679.8
146.4,679.8
146.4,679.8
146.4,679.8
146.3,679.7
145.4,680.3
145.4,680.3
145.4,680.3
145.3,680.2
145.3,680.2
145.3,680.1
145.3,680.1
145.3,680.1
145.2,680.1
145.2,680.1
145.2,680.1
145.2,680.1
145.2,680.1
145.2,680.1
145.2,680.1
144.3,680.7
144.3,680.7
144.3,680.7
144.3,680.7
144.3,680.7
144.3,680.7
144.3,680.7
144.3,680.7
144.3,680.7
144.3,680.7
144.4,680.8
144.8,681.4
147.9,681.9
151.6,683.2
156.9,684.6
162.6,686.9
169.7,689.1
178.1,691.0
186.7,693.4
195.8,696.3
206.3,699.2
217.0,702.5
228.9,705.5
240.8,708.5
252.8,711.6
265.8,714.1
278.8,716.7
290.9,719.9
304.1,722.6
317.2,725.4
330.5,728.3
343.6,731.2
357.0,734.1
370.4,737.2
383.6,740.0
396.8,742.9
409.4,744.9
421.8,746.5
434.6,746.9
447.2,747.0
459.7,746.9
472.8,745.8
485.3,745.7
498.6,744.9
512.0,744.2
524.3,743.8
536.0,742.6
548.1,740.0
559.5,736.7
570.2,732.2
580.5,726.9
591.9,719.7
601.9,712.3
612.4,703.7
622.6,694.6
632.7,685.5
642.9,676.3
652.3,668.2
661.3,661.4
670.5,654.8
678.9,649.1
686.6,644.5
693.6,640.6
699.5,637.5
703.8,635.6
707.0,634.4
710.1,633.0
713.4,631.8
717.7,630.1
723.1,628.0
730.6,624.9
738.2,622.0
745.9,619.2
754.5,615.7
762.2,612.8
770.8,609.4
778.3,606.5
785.0,604.1
791.1,601.0
796.5,599.0
801.0,597.5
804.3,596.3
807.5,595.0
810.6,593.7
811.8,593.5
813.0,593.1
814.0,592.7
814.1,592.8
812.7,592.8
812.4,592.3
811.3,592.7
812.2,592.1
812.3,592.2
812.4,592.4
812.5,592.5
812.4,592.3
812.4,592.3
813.4,591.7
813.5,591.9
813.3,591.7
812.2,592.0
813.2,591.5
813.3,591.7
814.5,591.3
817.7,589.9
822.0,588.4
827.2,586.0
832.6,583.8
838.9,581.1
846.0,577.5
854.1,573.4
862.2,569.1
871.3,564.5
880.4,559.7
889.6,555.0
898.7,550.5
909.9,544.7
920.1,539.6
931.2,533.7
942.4,527.9
953.5,522.1
963.6,516.9
973.8,511.6
982.9,506.9
991.0,502.7
998.9,498.3
1006.9,494.1
1013.0,490.9
1019.1,487.8
1023.2,485.9
1028.2,483.3
1032.3,481.2
1035.5,479.9
1038.5,478.4
1040.6,477.4
1041.6,476.9
1041.6,476.9
1041.6,476.9
1041.6,476.9
1041.7,477.0
1041.7,477.0
1041.6,476.9
1041.6,476.9
1041.6,476.9
1041.7,477.0
1041.8,477.1
1041.8,477.1
1041.8,477.2
1042.0,477.4
1044.0,476.4
1047.0,474.8
1051.0,472.8
1056.1,470.2
1061.2,467.7
1068.5,464.3
1076.8,460.5
1084.5,457.6
1093.3,454.5
1101.5,452.4
1111.0,450.1
1122.6,448.8
1132.3,448.8
1143.3,448.5
1153.6,449.4
1165.3,450.1
1177.3,451.3
1189.6,453.0
1202.1,454.9
1214.9,457.2
1228.1,459.8
1242.0,461.7
1255.8,463.5
1268.9,466.2
1283.9,467.6
1298.2,470.1
1313.8,472.3
1330.7,474.2
1347.6,476.4
1364.5,478.5
1381.4,480.5
1398.0,482.1
1414.3,483.4
