x,y
0.0,0.0
-6.0,-4.3
-12.3,-7.4
-18.0,-11.5
-23.6,-15.6
-28.4,-20.3
-33.8,-24.3
-38.9,-27.9
-43.5,-31.1
-47.3,-33.9
-50.2,-36.0
-53.7,-35.8
-56.8,-33.9
-58.9,-31.2
-61.1,-27.2
-62.4,-24.0
-64.4,-20.0
-65.6,-18.0
-67.0,-16.3
-67.8,-15.5
-69.1,-13.7
-70.1,-11.7
-71.6,-8.7
-73.6,-4.6
-76.3,0.5
-78.7,5.6
-81.0,10.9
-83.9,17.0
-87.0,23.1
-90.3,29.1
-93.2,33.9
-96.0,38.8
-97.7,41.7
-99.9,44.3
-101.6,44.4
-103.2,44.7
-103.5,44.5
-103.4,44.5
-103.2,44.7
-102.1,44.1
-101.4,44.6
-99.9,44.3
-98.4,44.0
-97.7,44.5
-97.4,44.7
-97.3,44.8
-97.3,44.8
-96.9,43.7
-97.4,43.3
-97.0,40.9
-94.8,36.8
-93.8,34.8
-92.1,31.9
-89.7,28.2
-87.4,24.3
-85.3,20.3
-83.2,16.3
-79.8,10.4
-77.3,5.3
-74.9,0.1
-73.1,-4.1
-70.2,-8.9
-68.0,-12.9
-67.1,-15.0
-66.6,-16.0
-66.0,-17.0
-66.2,-17.1
-66.3,-17.2
-66.4,-17.2
-66.5,-17.3
-67.3,-16.5
-67.4,-16.6
-67.2,-16.5
-67.1,-16.4
-66.3,-17.2
-66.2,-17.1
-66.0,-17.0
-65.9,-16.9
-66.7,-16.1
-66.9,-16.2
-67.0,-16.3
-66.9,-16.2
-66.7,-16.1
-66.6,-16.0
-66.4,-15.9
-66.3,-15.8
-66.1,-15.7
-65.4,-16.5
-65.3,-16.4
-65.2,-16.4
-65.0,-16.2
-65.8,-15.4
-65.8,-15.4
-65.9,-15.5
-65.9,-15.5
-65.9,-15.5
-66.0,-15.6
-66.1,-15.7
-65.9,-15.5
-65.2,-16.4
-63.3,-19.1
-61.3,-23.1
-59.4,-27.3
-57.3,-31.4
-56.1,-33.3
-55.5,-34.2
-54.2,-34.6
-51.8,-34.3
-47.8,-32.8
-43.5,-29.7
-38.2,-25.9
-32.0,-21.5
-24.2,-17.3
-15.9,-11.4
-6.9,-5.0
2.4,1.8
12.3,8.8
22.2,15.9
33.0,22.3
43.1,29.4
53.8,35.7
64.3,41.9
74.0,48.8
83.9,54.5
93.3,59.9
100.7,65.2
107.9,68.9
114.6,73.8
122.0,79.1
130.7,84.0
139.5,90.1
148.5,95.2
156.0,100.6
163.0,104.1
168.8,108.4
175.9,112.0
183.4,116.1
190.3,120.9
195.9,125.0
199.7,127.7
201.5,129.0
202.1,129.4
202.2,129.5
201.9,129.3
201.8,129.2
201.7,129.1
201.6,129.1
201.8,129.2
203.7,129.2
207.4,127.7
212.1,124.3
217.2,119.6
222.9,113.9
229.1,107.4
237.0,99.1
245.8,90.1
255.4,80.4
265.9,69.8
277.2,58.4
288.0,48.0
299.3,36.6
309.9,26.1
320.4,15.4
330.2,5.7
339.9,-3.9
349.8,-13.6
360.4,-24.1
370.6,-33.5
380.6,-43.0
391.2,-53.5
400.9,-63.2
410.6,-73.0
419.6,-81.8
428.7,-90.6
438.1,-99.2
446.9,-106.7
455.9,-114.1
465.8,-122.4
475.0,-129.7
485.0,-137.9
495.6,-147.0
507.1,-156.8
518.9,-166.5
530.8,-176.0
542.8,-185.6
554.6,-195.1
566.8,-205.9
578.4,-215.8
589.5,-225.9
600.9,-237.3
612.1,-248.8
623.1,-260.4
633.3,-271.2
643.9,-283.1
654.3,-295.2
664.2,-306.2
674.0,-317.2
684.5,-329.3
694.3,-340.4
704.2,-351.4
713.4,-361.4
723.0,-372.7
730.9,-382.3
738.8,-391.9
746.1,-400.5
753.7,-409.0
760.7,-416.5
767.0,-423.0
773.5,-429.4
781.4,-437.6
790.2,-446.6
799.7,-456.5
810.5,-468.4
821.5,-480.0
833.0,-492.6
844.8,-505.1
857.4,-518.4
869.5,-530.6
881.1,-541.8
891.3,-551.3
899.2,-558.0
906.8,-565.1
913.3,-571.5
919.7,-578.1
925.8,-584.8
930.1,-589.9
933.2,-593.3
935.8,-595.5
939.9,-596.8
944.6,-596.2
949.1,-593.0
954.3,-587.8
959.9,-579.6
965.9,-571.2
972.1,-564.0
976.9,-557.8
981.5,-554.5
986.3,-551.1
992.0,-546.9
997.2,-539.1
1001.9,-530.2
1005.8,-521.8
1011.2,-515.2
1017.7,-509.2
1025.4,-503.8
1033.1,-498.1
1042.6,-494.2
1053.3,-490.7
1064.7,-486.6
1076.4,-481.1
1089.2,-474.7
1103.0,-467.6
1117.4,-460.1
1132.0,-452.4
1147.3,-444.3
1162.7,-436.0
1178.3,-427.6
1195.1,-421.2
1211.6,-415.0
1228.9,-411.0
1245.9,-407.1
1263.4,-404.5
1280.5,-402.0
1297.6,-400.9
1314.3,-400.1
1331.6,-400.3
1348.5,-400.7
1365.2,-401.3
1381.4,-402.2
1396.9,-403.8
1411.5,-404.5
1424.8,-404.6
1437.1,-405.6
1447.0,-405.4
1455.7,-406.0
1461.9,-405.8
1465.7,-405.9
1467.3,-406.0
1467.6,-405.8
1467.4,-406.0
1467.2,-406.1
1467.0,-406.2
1466.9,-406.4
1466.7,-406.4
1466.6,-406.6
1466.6,-406.6
1467.1,-406.2
1470.6,-406.4
1476.3,-406.5
1482.9,-405.9
1492.1,-406.2
1502.3,-404.5
1513.7,-401.8
1526.9,-399.4
1541.0,-396.2
1555.8,-392.6
1571.5,-389.8
1586.6,-385.8
1602.6,-382.8
1618.0,-378.7
1634.2,-375.5
1650.2,-372.4
1666.1,-369.4
1681.9,-366.5
1696.8,-364.1
1711.0,-363.7
1723.5,-363.1
1734.8,-364.7
1743.2,-365.7
1749.8,-366.6
1753.2,-366.9
1754.7,-367.2
1754.8,-367.1
1754.6,-367.2
1754.3,-367.4
1754.2,-367.5
1754.1,-367.6
1754.2,-367.5
1754.2,-367.5
1753.6,-366.6
1753.5,-366.7
1753.5,-366.7
1753.5,-366.7
1754.9,-367.0
1759.1,-368.1
1764.8,-368.2
1771.4,-366.2
1779.1,-362.1
1787.1,-356.3
1794.0,-347.2
1802.6,-338.3
1811.6,-327.7
1821.6,-316.4
1832.9,-305.5
1843.5,-293.8
1854.2,-281.9
1866.0,-270.7
1877.5,-258.3
1888.9,-246.0
1900.1,-233.7
1911.7,-222.6
1923.4,-211.5
1936.2,-201.0
1948.6,-190.7
