x,y
0.0,0.0
4.4,1.0
13.6,5.3
18.1,12.5
20.3,22.0
22.1,32.7
23.7,43.8
27.7,55.3
30.7,66.2
31.8,75.8
31.0,84.1
29.3,91.1
28.0,97.3
25.2,101.5
21.6,104.5
17.9,107.5
13.2,110.4
2.0,111.0
-11.4,111.2
-20.3,112.3
-30.6,113.9
-41.7,117.3
-53.3,122.1
-63.4,129.3
-74.0,137.5
-82.6,147.0
-91.1,155.9
-96.9,164.7
-100.4,173.4
-101.0,180.9
-100.3,188.4
-99.7,196.1
-99.4,204.5
-97.1,214.1
-95.2,224.5
-91.3,236.0
-89.3,246.6
-88.1,255.7
-87.6,263.4
-87.7,269.7
-85.7,276.9
-84.8,283.9
-82.8,290.8
-80.2,296.8
-75.3,302.6
-71.4,308.2
-68.1,314.9
-67.1,321.5
-69.2,326.9
-74.1,329.8
-80.4,330.6
-92.6,330.8
-105.2,332.1
-118.3,334.5
-130.4,337.4
-143.5,339.8
-154.4,342.5
-163.9,345.3
-172.2,347.8
-178.9,349.5
-184.1,350.4
-186.6,350.8
-186.8,351.2
-187.9,351.1
-189.2,351.2
-190.6,351.8
-193.4,352.6
-196.3,353.7
-199.2,355.1
-202.0,356.2
-204.8,357.3
-207.7,358.6
-209.7,360.2
-212.6,361.6
-215.7,363.3
-219.8,364.8
-223.1,366.7
-227.2,368.1
-231.4,369.6
-235.5,371.0
-239.7,372.1
-243.7,373.2
-246.6,374.5
-250.6,375.2
-253.3,376.1
-257.1,376.6
-258.7,377.6
-261.1,377.6
-261.2,378.0
-264.6,377.4
-265.7,377.1
-267.9,376.5
-267.8,376.3
-267.7,376.1
-269.9,375.4
-269.9,375.4
-271.0,375.4
-274.3,374.4
-274.3,374.4
-274.3,374.4
-275.3,374.0
-275.3,374.0
-276.6,374.3
-279.2,374.7
-283.2,375.5
-287.2,376.6
-292.4,377.7
-297.8,378.9
-304.2,380.0
-311.0,381.9
-317.5,383.1
-321.6,384.2
-324.1,384.5
-324.2,384.8
-323.3,385.5
-323.3,385.5
-322.3,386.0
-322.3,386.1
-322.3,386.1
