x,y
0.0,0.0
-2.7,-7.1
-4.5,-14.0
-6.0,-18.7
-9.1,-22.2
-11.4,-24.2
-12.1,-26.8
-13.1,-28.1
-13.3,-28.7
-13.6,-28.3
-13.7,-28.0
-13.9,-27.6
-13.9,-27.6
-13.9,-27.6
-14.1,-27.4
-14.1,-27.4
-14.1,-27.4
-14.2,-27.4
-14.4,-26.9
-14.4,-26.9
-14.3,-26.9
-14.6,-26.3
-14.6,-26.3
-14.6,-26.3
-14.6,-26.3
-14.6,-26.3
-14.6,-26.1
-14.6,-26.1
-14.6,-26.1
-14.6,-26.1
-14.6,-26.1
-14.8,-25.7
-14.7,-25.6
-14.7,-25.6
-14.7,-25.6
-14.7,-25.6
-14.7,-25.6
-14.7,-25.6
-14.7,-25.6
-14.9,-25.2
-14.9,-25.2
-14.7,-25.2
-14.7,-25.2
-14.7,-25.2
-14.7,-25.2
-14.7,-25.2
-14.7,-25.2
-14.7,-25.2
-14.7,-25.2
-14.7,-25.2
-14.7,-25.2
-14.7,-25.2
-14.7,-25.2
-14.7,-25.2
-14.7,-25.2
-14.7,-25.2
-14.7,-25.2
-14.7,-25.2
-14.9,-24.8
-14.9,-24.8
-14.9,-24.8
-14.9,-24.8
-14.8,-24.8
-14.8,-24.8
-14.8,-24.8
-14.8,-24.8
-14.8,-24.8
-14.8,-24.8
-14.8,-24.8
-14.8,-24.8
-14.8,-24.8
-14.8,-24.8
-14.8,-24.8
-14.8,-24.8
-14.8,-24.8
-14.8,-24.8
-14.8,-24.8
-14.9,-24.8
-14.9,-24.8
-14.9,-24.8
-14.9,-24.8
-14.9,-24.8
-14.9,-24.8
-14.9,-24.8
-14.8,-24.8
-14.8,-24.8
-14.8,-24.8
-14.8,-24.8
-14.8,-24.8
-14.8,-24.8
-14.8,-24.8
-14.8,-24.8
-14.9,-24.8
-14.9,-24.8
-14.9,-24.8
-14.9,-24.8
-15.0,-24.9
-15.0,-24.9
-15.0,-24.9
-14.9,-25.2
-14.9,-25.2
-14.9,-25.2
-14.9,-25.2
-14.9,-25.2
-14.9,-25.2
-14.9,-25.2
-14.9,-25.2
-14.9,-25.2
-15.0,-25.3
-15.0,-25.3
-15.0,-25.3
-15.0,-25.3
-15.0,-25.3
-15.1,-24.9
-15.2,-25.0
-15.2,-25.0
-15.2,-25.0
-15.3,-25.0
-15.3,-25.0
-15.3,-25.0
-15.3,-25.0
-15.4,-25.1
-15.6,-24.7
-15.6,-24.7
-15.6,-24.7
-15.6,-24.7
-15.7,-24.7
-15.7,-24.7
-15.7,-24.7
-15.6,-24.7
-15.6,-24.7
-15.6,-24.7
-15.6,-24.7
-15.6,-24.7
-15.6,-24.7
-15.6,-24.7
-15.6,-24.7
-15.6,-24.7
-15.7,-24.7
-15.7,-24.7
-15.7,-24.7
-15.7,-24.7
-15.5,-25.1
-15.1,-25.4
-14.2,-26.8
-12.9,-29.3
-12.5,-32.7
-12.2,-37.6
-11.9,-43.1
-12.9,-47.7
-15.2,-51.6
-19.1,-54.1
-24.1,-54.7
-29.2,-53.7
-34.6,-51.9
-41.4,-48.8
-48.8,-45.3
-56.4,-41.0
-64.0,-36.4
-71.9,-31.4
-80.5,-26.9
-89.6,-21.9
-99.2,-17.2
-109.9,-12.7
-121.2,-8.3
-133.2,-4.8
-146.0,-1.2
-159.5,2.5
-173.1,5.7
-186.7,9.1
-200.7,12.7
-214.5,16.4
-228.3,20.2
-242.5,24.2
-256.8,27.8
-271.2,30.2
-285.1,31.9
-299.3,32.3
-313.7,28.9
-329.0,25.9
-344.1,21.3
-359.6,17.1
-375.5,13.3
-391.6,9.3
-408.0,5.3
-424.5,1.5
-440.8,-2.3
-457.3,-5.7
-473.6,-9.9
-490.0,-13.5
-506.5,-17.1
-523.0,-19.8
-539.5,-21.0
-556.0,-19.0
-572.1,-15.7
-588.6,-11.8
-605.4,-7.6
-622.9,-3.0
-640.6,1.5
-658.8,5.1
-677.6,8.1
-696.4,10.1
-715.2,11.2
-734.3,12.5
-753.6,13.4
-772.8,13.8
-792.2,14.4
-811.4,15.0
-830.4,15.8
-849.5,16.4
-868.4,16.9
-887.5,17.7
-906.5,17.8
-925.5,17.4
-944.4,15.2
-963.0,12.0
-981.1,8.6
-999.2,5.2
-1016.8,1.1
-1034.4,-2.3
-1052.1,-5.2
-1069.7,-7.5
-1087.6,-10.0
-1105.8,-12.8
-1124.2,-16.5
-1142.9,-20.3
-1161.8,-24.1
-1180.9,-27.5
-1200.4,-29.5
-1220.2,-30.4
-1239.6,-29.6
-1259.2,-27.3
-1278.4,-24.2
-1297.2,-19.8
-1315.3,-14.2
-1332.5,-6.7
-1348.4,3.3
-1363.1,15.8
-1375.3,29.6
-1386.0,45.3
-1395.2,62.0
-1403.5,79.2
-1412.0,96.7
-1420.3,113.9
-1428.7,131.6
-1437.4,149.6
-1445.8,167.9
-1454.7,186.0
-1463.7,204.3
-1472.9,222.5
-1482.4,241.2
-1491.5,259.3
-1500.9,277.5
-1510.6,296.0
-1520.4,314.0
-1530.4,332.0
-1540.6,349.6
-1551.1,367.3
-1562.0,384.1
-1573.7,400.3
-1586.0,416.1
-1598.5,432.0
-1610.6,448.3
-1621.6,464.9
-1631.6,482.7
-1640.3,500.7
-1648.4,518.9
-1656.1,537.8
-1663.2,557.0
-1670.1,576.7
-1677.0,596.4
-1684.2,616.5
-1691.4,636.6
-1698.7,656.2
-1706.3,676.1
-1714.2,695.4
-1721.8,713.8
-1730.0,732.0
-1738.7,750.0
-1747.9,767.3
