x,y
0.0,0.0
0.0,0.0
0.1,-0.1
0.1,-0.1
0.1,-0.1
0.2,-0.2
-1.4,-1.0
-2.5,-1.7
-2.9,-1.9
-2.9,-1.8
-2.6,-1.5
-2.3,-1.3
-1.6,-0.4
-0.9,0.4
-0.6,0.7
-0.6,0.6
-0.3,0.9
0.1,1.1
1.0,1.7
1.1,1.9
2.1,2.7
2.9,5.6
2.6,6.5
2.5,6.6
2.6,6.5
2.8,5.8
3.3,4.5
5.1,2.6
8.4,0.3
12.6,-3.1
17.2,-6.9
22.0,-10.8
26.7,-15.4
32.9,-20.1
39.9,-24.8
47.2,-29.6
54.1,-34.7
61.0,-39.7
68.4,-44.7
75.8,-49.5
83.6,-54.1
90.7,-59.6
98.6,-64.4
106.2,-69.6
113.9,-74.9
121.5,-80.0
129.6,-85.1
137.0,-91.0
145.1,-96.5
153.2,-102.1
161.3,-107.6
168.9,-113.0
176.2,-118.5
183.5,-123.4
190.4,-128.3
197.2,-132.6
203.2,-136.9
208.7,-140.9
214.0,-144.7
219.0,-148.3
223.7,-151.6
227.0,-154.0
230.6,-154.7
233.1,-154.4
235.0,-152.7
235.6,-151.5
235.6,-151.4
235.5,-151.3
235.2,-151.6
234.8,-151.9
235.0,-152.1
234.5,-152.8
234.0,-153.5
232.8,-154.6
231.5,-155.8
230.4,-157.0
229.6,-158.1
229.4,-159.2
229.0,-160.0
228.9,-160.3
228.9,-160.3
228.3,-160.5
228.2,-160.3
227.8,-159.9
227.0,-159.0
225.3,-157.9
223.0,-156.5
221.6,-155.0
220.7,-154.5
220.9,-154.2
221.0,-154.3
221.4,-154.7
222.1,-155.5
223.6,-156.5
225.3,-157.9
227.1,-159.1
228.8,-160.1
230.0,-161.0
230.7,-161.8
231.1,-161.7
230.8,-162.0
230.8,-162.0
230.8,-162.0
230.6,-162.1
230.6,-162.1
230.6,-162.1
230.8,-162.0
230.9,-162.0
230.9,-162.0
230.9,-162.0
231.2,-161.7
231.3,-161.8
231.3,-161.8
231.3,-161.8
231.3,-161.8
231.3,-161.8
231.6,-161.6
231.7,-161.6
231.7,-161.6
231.7,-161.6
231.7,-161.6
231.7,-161.6
231.7,-161.6
231.7,-161.6
231.7,-161.6
231.7,-161.6
231.7,-161.6
231.4,-161.9
231.4,-161.9
231.4,-161.9
231.4,-161.9
231.4,-161.9
231.4,-161.9
231.4,-161.9
231.4,-161.9
231.4,-161.9
