x,y
0.0,0.0
10.2,6.2
21.4,12.1
33.0,18.0
44.8,23.3
56.1,28.4
66.2,34.2
74.9,41.2
83.5,48.6
92.7,55.5
102.6,61.0
113.7,65.4
125.5,69.4
136.3,74.5
146.6,80.9
156.0,88.2
165.4,95.2
174.4,101.6
183.8,106.8
193.6,111.4
202.9,115.6
213.1,119.4
223.3,123.5
232.9,127.6
242.5,131.8
251.5,136.9
260.2,142.7
268.3,148.8
275.1,154.0
280.7,157.4
284.7,158.8
285.9,159.5
286.3,160.3
286.8,161.4
286.8,163.6
286.1,166.6
283.1,171.1
279.2,176.2
274.7,181.5
270.1,187.2
264.7,194.0
258.6,201.7
252.1,209.9
245.1,218.5
237.9,227.9
230.1,237.7
221.9,248.2
214.3,258.6
206.0,269.4
196.8,280.8
187.7,292.6
177.9,305.1
167.4,317.7
156.1,330.8
144.7,344.5
133.4,358.3
121.2,372.5
108.8,387.2
95.6,402.5
82.4,417.5
68.9,433.1
55.4,448.6
41.8,464.4
28.0,480.1
14.5,495.6
0.3,511.2
-14.2,526.3
-29.3,541.4
-44.5,556.2
-60.5,570.5
-76.8,584.4
-93.1,597.8
-109.1,610.7
-125.7,623.6
-142.0,636.2
-158.1,648.9
-174.7,661.8
-190.5,674.1
-206.7,686.7
-222.6,699.0
-238.7,711.2
-254.7,722.9
-270.5,734.5
-285.7,746.1
-300.0,757.6
-314.3,769.3
-328.1,780.9
-341.0,792.0
-353.5,802.4
-366.9,811.7
-380.6,818.3
-395.2,823.4
-410.2,828.1
-424.8,834.6
-437.6,844.1
-448.6,855.5
-458.1,868.1
-467.0,881.2
-475.4,894.7
-484.5,908.7
-492.8,922.5
-502.2,937.1
-511.2,951.9
-520.4,967.5
-530.0,983.2
-540.0,998.9
-551.3,1014.5
-563.2,1029.6
-576.4,1044.2
-590.2,1058.6
-605.5,1073.6
-620.9,1088.2
-636.6,1102.7
-651.7,1117.2
-667.6,1131.8
-683.1,1146.3
-698.4,1160.7
-713.8,1175.4
-729.2,1189.7
-744.2,1204.0
-758.6,1218.4
-773.1,1233.1
-786.9,1247.8
-801.1,1262.9
-815.2,1278.0
-829.7,1293.8
-844.1,1309.3
-858.6,1324.8
-872.8,1339.7
-886.7,1354.6
-900.1,1369.3
-913.5,1383.9
-926.5,1398.2
-939.5,1412.7
-952.0,1427.3
-963.7,1442.4
-974.3,1458.2
-983.3,1474.2
-991.5,1490.9
-998.0,1508.2
-1003.1,1526.2
-1006.9,1544.8
-1010.1,1563.7
-1012.7,1582.7
-1016.0,1602.0
-1019.3,1621.1
-1023.2,1640.2
-1027.6,1659.2
-1032.9,1678.0
-1039.2,1696.3
-1046.8,1714.0
-1055.8,1731.2
-1064.3,1748.1
-1072.3,1765.2
-1110.8,1825.5
-1125.2,1836.4
-1140.0,1845.5
-1156.0,1853.3
-1172.7,1860.6
-1189.3,1868.0
-1206.2,1874.9
-1223.8,1881.0
-1242.3,1886.4
