x,y
0.0,0.0
2.9,-12.5
7.0,-24.8
10.8,-37.7
13.7,-51.1
17.2,-64.6
19.5,-78.0
23.6,-91.8
27.6,-105.4
32.8,-119.1
37.6,-133.4
42.6,-147.5
47.6,-161.8
52.2,-176.5
57.3,-191.0
71.6,-201.8
91.7,-210.4
99.6,-223.5
88.3,-244.2
92.7,-258.6
92.3,-274.7
106.8,-285.2
110.0,-299.9
115.8,-315.2
127.1,-323.5
125.6,-336.9
120.9,-351.6
118.1,-362.1
128.3,-365.4
137.4,-367.7
152.5,-367.6
167.2,-367.7
180.6,-368.1
194.4,-368.8
208.4,-369.5
221.8,-370.5
235.6,-371.5
249.8,-372.5
264.6,-373.6
279.0,-374.8
293.7,-376.1
309.0,-377.0
324.5,-376.9
338.9,-380.5
350.0,-381.6
366.7,-382.8
380.6,-383.9
394.9,-385.7
408.4,-387.3
421.0,-389.4
433.2,-393.2
438.2,-399.6
448.1,-407.9
459.1,-416.4
466.2,-422.4
478.2,-432.8
489.1,-442.7
501.2,-452.9
513.0,-463.6
519.8,-476.7
529.4,-488.8
536.4,-501.5
542.7,-515.1
547.6,-529.1
553.0,-542.9
560.9,-556.2
567.8,-570.3
574.5,-584.8
581.1,-599.5
587.2,-614.7
592.8,-630.0
601.3,-644.1
607.8,-659.5
613.1,-676.0
619.0,-692.4
623.3,-709.8
630.2,-726.4
636.7,-743.4
643.9,-760.5
651.7,-777.4
661.6,-793.3
668.0,-810.5
680.5,-825.6
689.9,-841.6
699.1,-857.7
709.1,-873.5
718.7,-889.4
706.5,-911.6
709.5,-929.2
714.5,-946.3
720.9,-963.0
728.0,-979.4
735.0,-995.8
742.1,-1012.2
748.0,-1028.6
752.7,-1045.2
756.1,-1062.4
757.2,-1080.1
757.4,-1098.0
757.0,-1115.9
756.9,-1133.5
757.2,-1151.0
758.5,-1168.1
760.6,-1185.0
764.1,-1201.8
768.7,-1218.3
775.1,-1234.0
783.6,-1248.8
791.2,-1262.9
798.4,-1277.4
804.3,-1292.4
808.4,-1308.4
811.9,-1324.8
813.9,-1341.3
814.7,-1358.1
816.0,-1374.8
818.5,-1391.4
822.3,-1407.7
826.5,-1423.6
830.7,-1438.8
835.0,-1453.4
838.5,-1466.8
840.0,-1480.6
839.3,-1495.4
838.4,-1510.2
834.8,-1524.8
831.2,-1539.5
826.7,-1553.8
822.3,-1568.0
818.5,-1582.1
814.6,-1596.0
809.9,-1609.9
805.3,-1623.3
799.9,-1636.3
794.4,-1648.4
788.2,-1660.1
781.7,-1672.2
775.4,-1684.9
770.9,-1698.3
770.3,-1712.4
774.8,-1726.2
779.4,-1740.2
786.5,-1754.3
795.0,-1767.8
804.4,-1782.9
812.9,-1798.0
820.5,-1812.9
829.2,-1827.4
837.0,-1841.7
844.5,-1855.6
852.2,-1869.8
860.2,-1884.0
868.3,-1898.4
875.8,-1912.8
883.5,-1927.3
891.3,-1941.7
898.3,-1956.2
905.5,-1970.1
912.6,-1983.8
919.2,-1997.2
926.0,-2010.4
933.1,-2023.3
939.7,-2036.2
946.3,-2048.8
953.4,-2061.3
961.1,-2073.3
