x,y
0.0,0.0
6.0,-1.4
12.6,-3.1
19.7,-4.8
27.2,-6.7
34.6,-8.5
42.0,-10.3
50.0,-12.1
57.0,-13.9
63.1,-15.5
69.2,-17.0
74.7,-17.3
78.8,-16.1
81.3,-13.2
80.8,-9.7
78.8,-7.5
76.6,-7.1
74.2,-8.4
70.9,-10.0
67.1,-11.2
60.9,-11.0
54.5,-9.7
47.5,-7.7
40.0,-5.7
31.6,-3.3
22.4,-0.8
13.6,1.5
4.3,3.6
-5.0,5.6
-13.8,7.4
-22.2,9.0
-29.4,10.9
-36.3,14.2
-40.4,19.3
-43.0,26.2
-42.3,32.1
-39.1,37.3
-37.9,43.2
-36.7,48.7
-35.8,53.4
-35.6,57.0
-35.4,59.1
-34.9,60.6
-34.7,62.4
-34.4,64.8
-33.4,67.5
-33.1,70.3
-32.7,73.2
-32.4,76.1
-32.5,79.5
-32.2,82.4
-32.0,85.4
-31.4,88.2
-31.1,91.3
-30.7,94.6
-30.2,98.3
-29.6,102.7
-29.0,107.3
-28.5,111.9
-27.9,116.7
-26.8,120.7
-26.3,124.4
-25.3,128.6
-24.3,133.7
-23.4,139.9
-22.1,147.0
-20.8,154.8
-19.3,162.8
-17.7,170.6
-16.8,177.2
-16.2,182.3
-15.7,186.6
-15.0,191.6
-14.3,197.7
-13.3,204.9
-12.3,212.3
-11.4,219.9
-10.4,227.5
-9.4,235.4
-8.4,243.6
-6.7,252.3
-5.1,261.4
-3.0,270.8
-0.9,280.6
1.6,290.8
3.5,301.5
5.7,312.2
9.1,322.4
12.6,332.6
16.6,343.1
20.3,353.8
24.5,364.6
27.6,375.6
30.8,386.8
34.3,397.9
38.0,409.1
41.2,420.7
44.8,432.3
48.4,444.1
51.7,456.1
55.2,468.2
59.1,480.4
62.9,492.8
67.0,505.1
71.7,517.3
75.5,529.8
80.7,542.0
85.8,554.1
90.5,566.4
95.5,578.8
100.0,591.3
104.6,603.6
109.3,616.0
114.2,628.2
119.1,640.4
123.8,652.5
129.1,664.8
134.4,677.0
139.9,689.7
145.8,702.3
151.4,714.9
157.3,727.5
163.2,739.8
169.0,751.5
174.7,762.2
181.4,771.5
189.4,778.6
201.2,780.2
213.2,780.4
222.9,779.8
233.6,780.4
245.0,780.0
256.7,780.0
268.5,779.8
280.6,779.8
293.2,779.8
305.8,779.8
318.9,779.8
332.3,779.8
346.2,779.8
360.6,779.9
375.3,779.8
390.2,779.8
405.0,779.9
419.8,780.3
434.2,780.8
449.1,781.2
463.5,781.7
477.7,782.4
491.7,784.0
505.1,787.0
517.7,791.9
529.6,798.7
540.7,807.4
552.0,817.5
563.4,828.3
575.0,839.3
586.7,850.6
597.7,862.1
608.4,874.2
617.7,887.9
624.2,902.7
630.8,918.1
636.2,933.7
641.9,949.4
648.1,965.1
654.6,980.9
661.2,996.6
668.2,1012.3
675.5,1028.2
682.7,1044.2
689.6,1060.7
697.0,1077.5
704.8,1094.8
711.9,1112.5
719.2,1129.1
727.0,1145.1
734.6,1160.8
742.3,1176.2
750.1,1191.3
757.6,1206.1
765.7,1220.8
773.8,1235.2
781.9,1249.3
790.3,1263.3
798.6,1277.4
806.5,1291.5
814.7,1305.6
822.7,1320.0
830.9,1334.2
839.5,1348.6
847.8,1363.0
856.6,1377.5
864.2,1392.7
871.1,1408.2
876.0,1424.7
879.6,1441.8
881.9,1459.6
883.4,1477.6
885.0,1495.5
886.5,1513.5
888.7,1530.9
892.3,1547.9
896.7,1564.6
902.5,1581.0
911.3,1595.9
922.3,1610.1
932.0,1624.5
940.8,1639.6
948.2,1655.5
954.1,1671.9
958.9,1688.8
961.5,1706.2
963.8,1724.2
966.0,1742.3
970.1,1760.2
975.8,1777.7
981.9,1794.9
988.6,1811.3
993.5,1827.8
997.0,1845.2
999.2,1862.5
998.0,1880.7
995.2,1900.0
992.0,1919.4
988.3,1937.9
984.8,1955.9
981.3,1972.7
977.2,1987.8
972.4,2001.5
967.8,2013.7
964.3,2024.9
960.6,2035.9
956.8,2047.2
954.3,2058.0
953.2,2069.5
953.3,2081.9
956.6,2093.3
961.1,2104.9
966.2,2117.0
973.8,2129.1
982.0,2141.9
990.1,2155.0
998.8,2167.9
1006.8,2180.5
1014.6,2193.5
1022.7,2206.6
1031.3,2219.8
1040.1,2233.2
1048.8,2247.0
1057.6,2260.9
1066.7,2274.8
1075.4,2289.0
1084.3,2303.1
1093.0,2317.2
1101.8,2331.3
1110.6,2345.4
1119.3,2359.5
1128.1,2373.5
1137.1,2387.4
1146.0,2401.3
1155.1,2414.3
1165.7,2426.2
1177.1,2437.2
1189.1,2446.7
1202.5,2455.3
1215.6,2462.7
1230.5,2469.5
1245.6,2475.2
1260.8,2479.9
1275.4,2483.8
1290.5,2486.1
1305.9,2486.7
1320.6,2486.6
1335.1,2487.3
1349.2,2489.6
1363.2,2492.5
1376.3,2496.5
1388.6,2501.4
1400.7,2507.5
1412.9,2514.3
1423.8,2521.3
1434.1,2528.1
1443.6,2534.2
1451.9,2540.0
1458.8,2545.3
1464.5,2549.9
1468.4,2552.8
1471.2,2553.7
1473.7,2553.0
1475.6,2551.3
1476.0,2548.1
1475.6,2544.5
1474.2,2540.2
1472.8,2535.2
1471.5,2529.8
1471.3,2524.3
1472.3,2518.7
1474.5,2513.1
1478.8,2508.7
1484.9,2506.0
1491.9,2503.7
1499.1,2502.0
1506.8,2500.4
1514.2,2498.6
1521.8,2496.3
1529.9,2494.1
1537.1,2492.0
1545.1,2489.5
1553.0,2487.0
1561.5,2484.7
1569.7,2482.2
1578.5,2479.9
1587.2,2477.4
1596.6,2474.9
1605.7,2472.2
1614.4,2469.8
1623.2,2467.4
1631.6,2464.7
1640.3,2461.9
1649.4,2458.9
1657.7,2455.7
1666.4,2452.3
1674.1,2448.7
1681.9,2445.2
1689.2,2441.8
1696.4,2438.7
1701.7,2435.8
1705.8,2432.8
1708.4,2429.4
1708.9,2426.3
1708.1,2424.0
1706.2,2422.2
1703.1,2420.7
1698.9,2419.6
1695.0,2418.6
1690.3,2417.6
1686.0,2416.5
1681.6,2415.1
1676.6,2413.9
1672.7,2412.5
1668.1,2411.3
1663.7,2410.1
1659.9,2408.8
1654.8,2407.7
1650.5,2406.3
1645.8,2404.8
1641.0,2403.1
1636.8,2401.6
1632.4,2400.8
1628.3,2400.6
1624.7,2402.0
1621.9,2403.9
1619.9,2405.8
1618.5,2406.9
1618.1,2407.2
1618.5,2407.1
1618.5,2406.9
1618.9,2406.7
1618.9,2406.6
1619.3,2406.7
1619.3,2406.7
1619.8,2406.7
1620.1,2406.8
1620.6,2406.9
1620.6,2407.0
1620.7,2407.0
1621.2,2407.1
1621.2,2407.2
1621.3,2407.3
1620.7,2407.5
1620.7,2407.5
1620.2,2407.7
1620.2,2407.7
1619.9,2407.7
1619.9,2407.8
1619.9,2407.8
1619.5,2407.9
1619.5,2407.9
1619.5,2407.9
1619.5,2407.9
1619.5,2407.9
1619.1,2407.9
1619.1,2407.9
1619.1,2407.9
1619.1,2407.9
1619.1,2407.9
1619.1,2407.9
1619.1,2407.9
1619.1,2407.9
1619.1,2408.0
1619.1,2408.1
1619.5,2408.1
1619.5,2408.2
1619.5,2408.3
1619.6,2408.4
1619.6,2408.4
1619.6,2408.5
1619.6,2408.6
1619.6,2408.7
1619.6,2408.9
1619.6,2408.9
1619.6,2409.0
1619.6,2409.0
1619.6,2409.1
1619.6,2409.2
1619.6,2409.2
1619.7,2409.3
