x,y
0.0,0.0
-3.1,-4.5
-6.7,-8.4
-11.2,-11.1
-16.7,-13.8
-22.5,-15.1
-29.1,-16.8
-35.9,-18.8
-43.2,-20.3
-50.4,-21.7
-57.8,-23.9
-65.6,-25.7
-73.8,-27.8
-82.1,-29.5
-90.8,-31.5
-100.2,-33.8
-110.2,-36.5
-120.6,-38.9
-131.2,-41.7
-141.8,-44.1
-152.5,-47.0
-163.2,-49.2
-173.8,-51.5
-185.0,-54.3
-196.6,-57.3
-208.4,-59.8
-220.1,-62.0
-230.7,-64.2
-240.8,-66.3
-249.6,-69.0
-258.0,-72.7
-266.1,-77.6
-273.9,-82.0
-281.9,-86.8
-290.1,-91.8
-298.1,-96.7
-306.1,-101.1
-314.3,-105.8
-322.8,-111.2
-331.1,-116.0
-339.6,-121.1
-347.9,-126.0
-355.6,-130.5
-362.7,-134.3
-369.8,-137.7
-377.3,-140.1
-385.3,-140.9
-393.3,-140.5
-401.8,-139.5
-410.4,-137.9
-419.2,-136.8
-427.7,-135.7
-436.0,-135.2
-443.7,-136.1
-450.5,-138.9
-456.6,-142.8
-461.8,-147.4
-466.9,-152.4
-471.9,-156.2
-477.2,-158.8
-482.2,-159.6
-487.1,-158.7
-491.4,-156.6
-494.9,-152.5
-498.5,-148.4
-502.2,-144.2
-505.7,-141.0
-508.9,-137.8
-512.1,-135.6
-514.8,-133.7
-516.6,-132.6
-517.4,-131.8
-518.4,-131.2
-519.5,-130.9
-520.5,-130.6
-521.5,-129.9
-523.9,-129.7
-527.7,-130.4
-530.7,-132.2
-532.7,-135.3
-533.9,-137.2
-534.8,-138.6
-535.4,-139.6
-536.6,-142.1
-537.5,-143.6
-538.6,-145.7
-539.2,-146.6
-540.2,-148.7
-541.5,-150.9
-543.2,-154.0
-545.3,-157.4
-547.4,-161.2
-549.6,-165.0
-551.8,-169.4
-554.5,-174.3
-556.8,-179.0
-559.3,-184.1
-561.2,-188.2
-562.6,-191.3
-563.2,-192.3
-563.4,-192.8
-563.2,-192.3
-563.0,-192.0
-562.8,-192.0
-562.7,-192.1
-562.5,-191.7
-562.6,-192.1
-563.1,-192.9
-564.2,-194.8
