x,y
0.0,0.0
-7.8,5.2
-15.8,10.3
-23.9,15.6
-32.4,22.0
-41.2,28.7
-50.3,35.5
-59.6,42.6
-69.0,49.6
-78.5,56.8
-88.6,63.4
-98.9,70.8
-109.4,77.2
-120.3,83.7
-131.3,89.5
-142.0,94.8
-151.8,99.9
-161.1,104.8
-170.0,109.9
-178.4,115.4
-186.2,121.9
-193.1,128.7
-198.9,135.0
-204.2,139.7
-209.6,141.8
-214.5,140.2
-218.2,137.2
-221.9,132.4
-224.9,127.1
-227.9,120.5
-231.6,113.4
-234.7,104.3
-237.5,94.6
-240.3,83.0
-243.9,71.1
-248.0,59.0
-253.1,47.2
-259.1,35.4
-265.9,23.1
-274.0,10.8
-282.5,-2.1
-291.0,-14.4
-299.6,-27.4
-308.4,-40.7
-317.2,-53.8
-325.8,-67.8
-334.9,-81.7
-345.0,-94.4
-356.1,-106.2
-369.4,-115.6
-383.9,-124.4
-399.1,-132.5
-414.8,-140.8
-430.6,-149.6
-446.6,-157.8
-462.5,-167.2
-478.6,-176.1
-494.5,-184.9
-510.4,-194.1
-526.1,-203.4
-541.9,-212.2
-557.4,-221.3
-572.3,-231.7
-585.6,-243.2
-597.1,-257.0
-607.2,-271.7
-617.3,-287.4
-627.6,-303.3
-638.3,-319.6
-649.8,-335.5
-661.6,-351.3
-674.6,-366.0
-688.5,-380.5
-702.9,-394.8
-717.8,-409.3
-732.7,-423.7
-747.5,-438.1
-762.5,-452.5
-777.3,-467.4
-792.2,-481.7
-807.1,-496.6
-822.3,-510.6
-837.9,-524.5
-854.0,-537.0
-871.1,-548.1
-888.5,-558.7
-906.0,-569.0
-923.1,-579.5
-939.9,-590.0
-956.1,-601.3
-972.1,-612.4
-988.5,-623.2
-1005.2,-633.5
-1022.0,-643.7
-1038.8,-653.6
-1055.0,-664.0
-1070.8,-675.1
-1085.9,-687.1
-1100.0,-700.8
-1113.2,-715.1
-1125.3,-729.8
-1136.8,-745.5
-1146.8,-761.6
-1155.4,-779.0
-1161.9,-797.5
-1164.3,-819.3
-1161.8,-840.9
-1158.3,-861.4
-1153.4,-881.3
-1147.6,-900.5
-1141.7,-920.1
-1135.3,-939.0
-1129.5,-959.0
-1123.7,-979.2
-1118.2,-999.0
-1112.3,-1019.8
-1107.0,-1039.6
-1101.4,-1059.3
-1095.5,-1080.2
-1089.5,-1101.2
-1084.1,-1122.7
-1079.2,-1143.6
-1074.6,-1164.4
-1070.3,-1184.9
-1066.2,-1205.1
-1062.8,-1225.3
-1060.1,-1245.5
-1058.7,-1265.6
-1057.4,-1285.2
-1055.7,-1305.3
-1053.3,-1324.8
-1049.5,-1344.7
-1044.7,-1363.9
-1038.5,-1383.0
-1031.8,-1401.8
-1024.5,-1420.4
-1016.8,-1439.4
-1009.0,-1458.3
-1001.1,-1477.1
-993.0,-1496.5
-985.0,-1515.5
-977.3,-1535.1
-970.0,-1554.3
-963.1,-1573.9
-956.8,-1593.2
-950.8,-1613.2
-945.2,-1633.3
-940.8,-1653.8
-937.8,-1674.8
-935.4,-1695.9
-933.3,-1717.1
-931.3,-1738.6
-929.3,-1760.1
-927.5,-1781.6
-926.1,-1801.9
-925.2,-1822.2
-926.2,-1842.1
-929.7,-1861.2
-935.5,-1879.8
-943.2,-1897.8
-951.8,-1915.6
-960.3,-1933.9
-968.8,-1952.8
-977.7,-1971.4
-987.6,-1990.0
-997.5,-2008.8
-1009.4,-2026.5
-1021.4,-2044.1
-1033.6,-2061.8
-1046.0,-2079.0
-1057.8,-2096.6
-1069.7,-2114.1
-1081.5,-2131.2
-1093.1,-2148.7
-1104.5,-2166.0
-1115.9,-2183.6
-1127.2,-2200.8
-1139.1,-2217.5
-1151.6,-2233.5
-1164.5,-2249.0
-1177.6,-2263.5
-1189.4,-2279.2
-1199.4,-2295.7
-1207.0,-2313.7
-1212.4,-2332.4
-1215.3,-2352.5
-1217.4,-2373.2
-1220.3,-2393.8
-1224.1,-2414.8
-1229.6,-2434.6
-1236.1,-2454.6
-1243.2,-2474.9
-1250.9,-2494.5
-1258.8,-2514.7
-1267.4,-2533.7
-1276.1,-2553.0
-1284.7,-2571.7
-1292.9,-2589.9
-1300.9,-2607.6
-1309.1,-2624.2
-1317.7,-2640.2
-1327.9,-2653.6
-1342.2,-2662.5
-1357.6,-2669.8
-1374.3,-2675.2
-1391.9,-2679.7
-1409.7,-2684.7
-1428.2,-2688.9
-1447.2,-2692.9
-1466.7,-2696.9
-1487.0,-2701.1
-1507.1,-2705.9
-1527.5,-2710.6
-1547.8,-2715.4
-1567.7,-2720.5
-1587.7,-2726.6
-1607.7,-2733.5
-1627.2,-2741.8
-1645.4,-2752.2
-1662.2,-2764.8
-1677.7,-2779.1
-1692.4,-2794.1
-1706.7,-2810.0
-1721.1,-2825.5
-1735.6,-2841.2
-1750.2,-2857.1
-1764.8,-2872.6
-1779.3,-2887.8
-1793.5,-2902.9
-1807.1,-2917.8
-1820.0,-2931.5
-1831.4,-2946.2
-1841.3,-2960.8
-1849.7,-2975.8
-1856.5,-2990.7
-1862.3,-3005.3
-1866.8,-3020.3
-1870.2,-3034.5
-1873.3,-3048.9
-1877.6,-3061.9
-1885.7,-3072.8
-1895.7,-3079.6
-1906.3,-3084.9
-1919.2,-3089.2
-1932.9,-3093.2
-1946.9,-3098.2
-1961.4,-3103.3
-1974.9,-3108.9
-1988.3,-3114.4
-2002.3,-3119.0
-2016.5,-3121.7
-2031.9,-3123.0
-2047.3,-3123.4
-2063.0,-3119.9
-2077.8,-3115.7
-2092.9,-3111.5
-2108.0,-3107.3
-2123.1,-3104.6
-2137.6,-3102.8
-2151.6,-3102.3
-2165.2,-3103.9
-2178.1,-3107.7
-2189.9,-3114.7
-2200.5,-3124.6
-2209.1,-3136.9
-2216.9,-3150.6
-2224.2,-3164.8
-2230.8,-3180.3
-2237.2,-3196.0
-2243.2,-3212.7
-2249.8,-3229.7
-2256.3,-3246.8
-2263.6,-3263.5
-2271.6,-3279.5
-2279.9,-3295.0
-2288.7,-3310.1
-2297.7,-3324.6
-2307.6,-3337.7
-2318.9,-3348.6
-2331.4,-3358.1
-2345.6,-3365.2
-2360.9,-3371.4
-2377.0,-3377.0
-2393.4,-3383.1
-2410.0,-3390.0
-2426.6,-3397.1
-2443.1,-3405.2
-2459.1,-3414.6
-2475.1,-3424.7
-2490.3,-3436.0
-2505.1,-3448.6
-2520.0,-3460.8
-2534.8,-3473.1
-2550.1,-3485.5
-2565.4,-3497.8
-2580.9,-3509.6
-2596.7,-3521.6
-2612.0,-3534.0
-2626.8,-3547.7
-2641.0,-3562.0
-2654.9,-3576.1
-2668.7,-3590.7
-2682.5,-3605.5
-2696.3,-3619.5
-2710.0,-3633.9
-2723.5,-3647.9
-2736.7,-3662.3
-2750.1,-3676.3
-2763.3,-3690.0
-2776.7,-3703.3
-2789.6,-3716.8
-2802.6,-3729.3
-2816.7,-3739.0
-2832.1,-3746.1
-2848.2,-3751.6
-2864.7,-3757.0
-2881.7,-3762.1
-2898.8,-3766.8
-2916.5,-3771.4
-2934.8,-3774.9
-2953.6,-3778.1
-2972.3,-3781.5
-2991.7,-3783.9
-3011.3,-3785.9
-3031.2,-3787.8
-3050.8,-3790.1
-3070.3,-3792.5
-3089.3,-3795.7
-3108.0,-3800.4
-3126.4,-3806.4
-3143.5,-3815.1
-3159.0,-3825.7
-3173.2,-3838.4
-3185.7,-3852.9
-3197.1,-3868.4
-3208.0,-3885.0
-3219.2,-3901.2
-3230.1,-3917.5
-3240.8,-3934.6
-3251.2,-3951.2
-3260.6,-3968.4
-3268.9,-3985.7
-3275.5,-4003.3
-3281.0,-4020.9
-3285.9,-4038.6
-3290.8,-4056.1
-3295.6,-4072.6
-3300.7,-4088.8
-3306.6,-4104.4
-3313.9,-4119.0
-3322.7,-4132.2
-3333.7,-4144.6
-3347.3,-4154.6
-3362.6,-4162.5
-3379.1,-4168.8
-3396.2,-4174.4
-3413.4,-4180.4
-3430.2,-4187.3
-3446.5,-4195.0
-3462.1,-4204.4
-3476.9,-4214.2
-3491.1,-4224.2
-3504.6,-4235.0
-3517.3,-4245.9
-3529.5,-4257.1
-3540.9,-4269.0
-3551.7,-4281.2
-3562.2,-4292.7
-3573.3,-4302.8
-3585.0,-4311.4
-3597.6,-4317.9
-3610.9,-4322.2
-3625.0,-4320.9
