x,y
0.0,0.0
-2.4,-10.1
-5.8,-20.4
-8.5,-30.4
-12.0,-41.0
-14.5,-51.1
-18.5,-61.2
-22.1,-70.7
-26.4,-80.3
-31.0,-89.5
-34.2,-98.6
-36.6,-108.0
-37.2,-117.7
-38.0,-127.9
-40.4,-138.3
-44.6,-148.9
-49.8,-159.5
-54.8,-170.7
-59.2,-181.9
-61.8,-193.7
-64.2,-205.6
-66.6,-217.2
-69.7,-228.1
-73.3,-238.5
-77.4,-247.8
-81.9,-256.6
-86.4,-265.3
-90.9,-274.3
-95.7,-283.1
-100.3,-292.2
-104.7,-301.0
-107.5,-309.5
-108.5,-318.5
-109.7,-326.9
-111.3,-333.8
-112.9,-338.3
-113.7,-340.5
-113.3,-341.4
-112.5,-342.3
-110.5,-344.1
-106.5,-346.6
-101.4,-348.7
-95.2,-350.4
-87.5,-351.8
-78.3,-353.4
-68.1,-355.2
-56.9,-356.7
-45.5,-358.5
-33.9,-360.9
-20.1,-362.9
-6.7,-365.3
7.4,-367.6
21.8,-369.9
37.0,-372.1
52.3,-374.8
68.7,-377.1
85.4,-379.3
102.5,-381.4
120.2,-383.2
137.9,-385.3
156.1,-387.0
173.6,-389.1
191.7,-391.1
209.7,-392.8
227.7,-394.6
245.9,-396.4
263.7,-398.1
282.2,-399.8
300.4,-401.5
318.7,-403.4
337.6,-404.8
356.0,-405.9
374.3,-406.8
392.9,-407.2
411.3,-407.2
429.9,-406.7
448.4,-405.6
467.2,-404.2
486.2,-402.6
505.7,-401.0
525.6,-399.4
545.0,-397.5
565.2,-395.7
585.0,-393.8
605.5,-392.0
625.8,-390.1
646.3,-387.9
666.1,-385.7
686.1,-383.2
705.1,-381.3
723.5,-380.0
741.8,-379.0
760.0,-378.1
776.9,-377.3
793.4,-376.1
809.0,-373.5
823.5,-369.1
837.4,-362.9
851.2,-356.5
865.4,-351.7
881.1,-349.5
897.3,-350.0
912.5,-352.8
928.0,-356.5
943.5,-360.5
959.1,-364.7
975.2,-368.7
991.3,-372.9
1007.5,-377.5
1024.0,-382.5
1041.3,-387.2
1058.2,-391.7
1075.9,-395.4
1094.7,-397.9
1113.3,-399.9
1132.6,-401.2
1152.2,-402.1
1171.6,-402.8
1191.5,-403.0
1211.4,-402.9
1230.7,-403.2
1251.2,-403.1
1270.5,-403.5
1290.2,-403.5
1309.9,-403.6
1329.5,-403.6
1348.8,-403.6
1367.5,-404.2
1386.4,-404.9
1404.9,-406.1
1424.0,-407.0
1442.2,-408.3
1461.1,-409.8
1480.8,-410.8
1500.0,-412.2
1519.7,-413.2
1538.7,-414.4
1558.0,-415.5
1577.3,-416.8
1596.5,-418.2
1615.8,-419.4
1634.8,-420.9
1653.6,-423.1
1672.1,-426.0
1690.0,-430.0
1706.9,-435.0
1723.3,-440.8
1738.9,-447.8
1753.8,-456.1
1769.1,-465.6
1783.9,-476.3
1798.4,-487.9
1813.2,-499.3
1828.3,-510.5
1843.1,-521.8
1858.3,-532.7
1873.5,-543.1
1889.2,-552.4
1904.3,-561.2
1921.0,-568.0
1938.3,-574.2
1955.3,-580.5
1972.1,-587.2
1988.8,-593.8
2004.8,-599.7
2021.2,-603.6
2037.9,-605.4
2054.9,-604.7
2071.5,-602.0
2087.9,-597.8
2104.0,-592.8
2120.5,-587.3
2136.9,-581.4
2153.2,-574.8
2169.2,-567.2
2185.3,-558.9
2201.4,-550.0
2217.7,-541.0
2234.1,-532.6
2251.1,-525.5
2269.1,-519.1
2286.4,-513.5
2304.2,-507.9
2322.0,-501.9
2339.3,-496.0
2356.4,-490.2
2373.2,-484.6
2389.9,-479.2
2407.6,-474.8
2425.6,-473.4
2444.1,-475.1
2462.2,-478.3
2480.8,-481.7
2499.4,-485.1
2518.2,-489.0
2537.6,-492.9
2556.3,-497.2
2575.4,-501.4
2594.8,-505.6
2614.5,-510.1
2634.1,-514.6
2653.3,-519.1
2672.7,-523.6
2692.2,-528.0
2711.2,-532.4
2730.1,-536.8
2748.6,-541.1
2767.0,-545.2
2784.4,-549.5
2801.9,-553.6
2819.0,-558.0
2836.2,-562.8
2852.8,-568.2
2869.1,-574.4
2884.4,-581.9
2898.8,-590.2
2911.7,-599.9
2922.8,-610.9
2932.3,-623.1
2940.3,-636.1
2946.6,-650.5
2951.8,-665.5
2956.8,-681.0
2961.6,-696.7
2966.7,-712.6
2972.1,-728.2
2977.4,-743.5
2983.6,-758.6
2990.3,-773.8
2998.7,-787.6
3008.9,-799.7
3019.9,-810.9
3032.4,-820.5
3045.5,-829.2
3059.0,-835.4
3073.1,-841.9
3087.6,-846.9
3102.8,-851.2
3118.4,-855.3
3134.0,-859.3
3149.3,-863.9
3164.4,-869.0
3179.5,-874.2
3194.1,-879.7
3207.9,-885.2
3221.1,-891.6
3234.1,-901.3
3244.9,-909.1
3252.6,-920.6
3259.6,-932.8
3266.9,-944.8
3274.5,-956.2
3284.2,-965.8
3295.1,-973.6
3307.7,-979.6
3320.3,-984.4
3333.7,-988.8
3346.9,-992.8
3360.5,-996.4
3374.4,-999.7
3388.0,-1003.3
3401.7,-1007.2
3415.1,-1011.5
3428.6,-1016.0
3441.2,-1021.2
3453.8,-1026.6
3466.0,-1032.4
3478.0,-1037.9
3489.7,-1042.9
3500.9,-1047.4
3512.0,-1050.8
3523.3,-1053.0
3534.7,-1054.2
3546.0,-1054.8
3556.7,-1054.7
3567.8,-1054.0
3578.6,-1053.4
3589.3,-1052.5
3599.9,-1051.7
3610.8,-1050.6
3621.4,-1049.6
3632.1,-1048.6
3642.8,-1048.2
3653.2,-1047.5
3664.4,-1046.1
3674.5,-1045.4
3685.3,-1044.6
3695.0,-1044.2
3704.8,-1043.6
3714.5,-1042.8
3724.2,-1042.1
3734.1,-1041.3
3744.2,-1040.5
3754.4,-1039.8
3764.3,-1039.3
3774.3,-1038.9
3783.1,-1038.6
3791.6,-1038.2
3799.0,-1038.0
3804.9,-1038.0
3809.3,-1038.1
3812.8,-1036.8
3814.2,-1034.2
3813.4,-1031.9
3812.7,-1031.0
3812.5,-1030.5
3812.5,-1030.4
3812.9,-1030.2
3812.8,-1030.1
3812.8,-1030.1
3812.8,-1030.0
3813.2,-1029.8
3813.1,-1029.7
3813.5,-1029.6
3813.5,-1029.5
3813.5,-1029.4
3813.7,-1029.3
3813.7,-1029.2
3813.7,-1029.2
3813.7,-1029.2
3814.2,-1029.0
3814.2,-1029.0
3814.7,-1028.8
3814.7,-1028.8
3814.7,-1028.8
3815.0,-1028.7
3815.0,-1028.7
3815.4,-1028.6
3815.4,-1028.6
3815.4,-1028.6
3815.4,-1028.6
3815.4,-1028.6
3815.8,-1028.5
3815.8,-1028.5
3815.8,-1028.5
3815.8,-1028.6
3815.8,-1028.6
3815.8,-1028.6
3816.3,-1028.5
3816.3,-1028.5
3816.3,-1028.5
3816.3,-1028.5
3816.3,-1028.6
3816.3,-1028.4
3816.3,-1028.4
3816.2,-1028.3
3816.2,-1028.2
3816.1,-1027.8
3815.8,-1027.0
3814.6,-1025.9
3814.3,-1025.2
3813.8,-1025.1
3813.8,-1025.0
3813.8,-1024.9
3813.8,-1024.9
3813.7,-1024.8
3813.7,-1024.8
3813.7,-1024.7
3813.7,-1024.7
3813.6,-1024.6
3813.6,-1024.6
3813.6,-1024.5
3813.6,-1024.5
3813.6,-1024.4
3813.6,-1024.4
3813.6,-1024.4
3813.9,-1024.2
3813.9,-1024.2
3813.9,-1024.2
3813.9,-1024.2
3813.9,-1024.1
3813.9,-1024.1
3813.9,-1024.1
3813.9,-1024.1
3813.9,-1024.0
3814.2,-1023.9
3814.6,-1023.6
3814.6,-1023.6
3815.2,-1023.3
3815.2,-1023.3
3815.1,-1023.0
3814.2,-1022.2
3812.5,-1021.3
3809.9,-1021.4
3806.4,-1023.0
3802.2,-1025.5
3797.1,-1027.8
3790.4,-1029.5
3783.6,-1030.6
3776.5,-1031.5
3769.2,-1032.3
3759.6,-1034.1
3749.0,-1035.9
3738.9,-1036.5
3729.2,-1037.7
3720.5,-1038.3
3711.5,-1038.8
3701.6,-1038.8
3692.0,-1038.8
3682.7,-1039.3
3672.7,-1039.8
3662.9,-1040.9
3653.4,-1041.8
3644.1,-1042.6
3634.7,-1043.0
3625.4,-1043.8
3615.6,-1044.6
3606.1,-1045.4
3596.8,-1046.1
3586.8,-1046.5
3578.0,-1046.8
3570.1,-1046.9
3563.6,-1046.5
3558.6,-1046.3
3554.4,-1046.2
3552.2,-1046.1
3550.8,-1046.2
3550.8,-1046.1
3550.8,-1046.0
3549.9,-1046.1
3548.7,-1046.5
3546.5,-1048.4
3545.3,-1051.7
3543.3,-1056.1
3542.0,-1061.1
3539.9,-1067.2
3537.5,-1073.0
3534.2,-1079.2
3530.9,-1085.5
3527.0,-1091.6
3523.1,-1098.2
3518.3,-1105.4
3513.7,-1113.0
3508.3,-1121.0
3503.2,-1129.7
3498.1,-1138.7
3493.0,-1148.1
3488.5,-1157.3
3484.2,-1167.5
3480.3,-1175.6
3478.2,-1182.6
3478.1,-1188.8
3481.5,-1194.2
3487.7,-1199.5
3495.1,-1204.0
3503.1,-1208.5
3510.9,-1212.7
3518.6,-1217.9
3525.1,-1222.3
3531.4,-1226.2
3537.6,-1228.9
3543.9,-1230.4
3551.2,-1229.8
3559.4,-1226.9
3568.0,-1224.0
3576.8,-1221.1
3585.8,-1218.3
