x,y
0.0,0.0
-0.7,2.0
-1.7,5.2
-1.5,8.8
-1.3,12.8
-1.1,17.1
-0.9,21.4
-0.7,26.2
-0.5,31.0
-0.3,36.3
-0.1,41.5
0.1,46.5
0.1,51.6
0.6,56.8
1.5,61.7
2.2,66.7
2.5,72.0
3.0,77.5
3.3,82.9
3.5,87.4
3.7,91.5
4.2,95.3
4.7,99.2
4.6,103.5
4.4,108.1
4.2,112.5
3.1,117.2
2.4,122.2
2.2,127.4
1.7,132.6
2.0,138.1
2.2,143.3
2.7,148.4
2.6,152.8
2.2,156.6
2.3,159.3
1.9,161.2
1.9,162.7
2.5,164.1
4.3,165.5
6.9,166.8
9.9,167.1
14.2,167.2
18.9,166.7
24.4,166.0
30.4,165.4
36.7,165.0
42.4,164.7
48.3,164.3
53.6,164.2
58.6,163.9
63.7,163.9
72.3,163.2
77.9,164.1
82.3,165.9
85.8,168.6
88.1,171.5
90.4,175.5
90.7,182.8
91.0,190.3
92.1,198.2
93.9,205.7
95.5,213.7
97.7,221.5
100.0,229.4
102.6,237.3
105.0,245.4
107.5,252.9
110.0,260.7
113.2,268.3
114.6,274.7
115.9,279.6
116.5,282.6
117.0,284.6
117.3,285.6
117.3,286.3
117.3,286.3
117.3,286.3
117.1,286.1
117.1,286.1
118.0,286.7
119.3,287.8
121.4,288.4
124.5,287.5
127.8,285.5
130.7,283.1
133.5,280.1
136.8,277.0
139.3,273.8
142.1,271.1
145.0,268.3
147.8,265.7
150.7,263.0
153.7,260.7
156.1,258.0
158.9,255.4
162.2,252.6
165.1,250.2
168.4,247.8
171.6,245.3
174.6,242.9
177.5,241.3
180.1,240.6
182.3,240.9
184.5,242.1
186.2,244.5
187.7,247.1
189.5,249.9
191.3,252.9
193.3,255.8
195.4,258.4
198.1,261.1
200.5,263.9
202.2,266.5
204.8,268.7
207.1,271.4
209.8,273.5
212.4,274.7
215.0,274.7
217.7,273.3
219.5,270.8
219.6,267.6
220.0,264.3
220.8,261.6
221.5,259.8
222.3,258.7
223.2,258.4
223.2,258.5
223.2,258.7
223.2,258.7
223.2,258.8
223.7,258.8
223.7,258.9
223.7,258.9
223.7,258.9
223.7,258.9
223.7,258.9
223.7,258.9
223.7,258.9
223.7,258.9
223.7,258.9
223.7,258.9
223.7,258.9
224.0,258.8
224.0,258.8
224.0,258.8
224.0,258.8
224.0,258.8
223.7,258.9
223.7,258.9
223.7,258.9
223.7,258.9
223.7,258.9
223.7,258.9
223.7,258.9
223.7,258.9
223.7,258.9
223.7,258.9
223.7,258.9
223.7,258.9
223.7,258.9
223.7,258.9
223.7,259.0
223.7,259.0
223.7,259.0
223.7,259.1
223.7,259.1
223.7,259.1
223.7,259.1
223.7,259.2
223.7,259.2
223.7,259.2
223.7,259.2
223.7,259.3
223.2,259.7
222.7,260.2
222.0,260.6
221.6,260.9
221.2,261.4
220.8,261.7
220.5,262.1
219.9,262.5
