x,y
0.0,0.0
0.6,10.4
1.4,21.8
2.2,33.6
3.5,46.1
4.5,59.2
6.0,73.2
7.6,87.6
8.6,102.5
9.4,117.5
11.7,133.0
13.4,148.4
14.9,164.2
16.5,180.2
18.2,196.4
20.3,212.9
21.8,229.4
24.1,246.1
26.7,262.6
29.4,279.2
32.1,295.9
35.1,312.7
38.1,329.7
40.8,346.7
43.8,363.5
46.2,380.2
49.6,396.6
52.8,412.6
56.2,428.5
59.6,444.1
63.8,459.5
67.5,474.2
71.0,488.4
74.4,501.8
77.8,514.2
81.7,525.1
86.6,534.8
94.0,542.4
103.2,547.9
113.7,551.4
124.3,554.1
136.3,556.5
148.6,558.9
161.6,561.4
175.0,563.8
189.2,566.4
203.2,569.0
217.5,571.8
232.0,574.7
247.7,577.8
263.4,581.1
279.6,584.6
295.8,588.0
312.0,591.5
328.7,595.1
345.1,598.5
360.7,602.0
375.5,605.7
389.6,610.2
402.5,616.1
414.4,624.2
424.5,634.7
434.0,646.5
443.3,659.1
453.0,672.4
462.6,685.6
472.0,699.3
480.9,712.9
488.1,727.2
493.1,742.5
496.4,758.4
499.2,775.1
501.8,792.0
504.4,809.3
508.3,826.7
511.5,844.0
515.6,861.2
519.5,878.4
523.6,895.6
527.9,913.7
531.0,932.0
535.3,950.7
539.1,969.3
543.3,987.7
547.6,1006.4
552.7,1025.0
557.9,1043.4
562.9,1061.8
568.0,1080.1
573.6,1098.3
579.1,1116.3
584.8,1134.2
590.6,1152.1
596.4,1170.1
602.4,1187.9
608.2,1205.8
614.1,1223.5
620.2,1241.5
626.5,1259.5
631.2,1277.5
634.6,1295.9
635.7,1314.8
635.6,1334.1
633.7,1353.6
631.9,1373.3
629.8,1393.0
627.8,1412.6
627.4,1432.2
628.0,1451.5
630.2,1470.5
634.7,1489.1
641.6,1507.2
648.5,1525.1
655.5,1542.6
659.2,1560.8
662.2,1579.5
662.6,1598.3
661.5,1617.3
660.5,1636.6
660.6,1655.9
661.9,1674.8
664.5,1693.7
665.4,1712.7
666.7,1731.8
666.6,1749.4
663.4,1767.8
657.8,1786.0
651.2,1804.6
643.7,1823.3
635.7,1841.6
628.3,1859.8
619.8,1877.2
611.7,1893.3
602.0,1907.8
592.5,1921.5
584.0,1934.7
576.4,1947.9
573.5,1962.9
576.6,1982.5
577.6,1998.9
580.4,2015.1
585.6,2032.2
594.0,2048.7
601.4,2065.6
608.0,2081.8
616.3,2098.7
623.3,2115.8
630.1,2133.2
637.0,2151.2
644.0,2169.2
651.3,2187.0
658.2,2204.8
664.7,2222.5
671.5,2240.2
678.7,2257.5
685.3,2274.8
692.4,2292.3
699.3,2309.7
706.5,2327.2
714.2,2344.1
723.7,2360.2
734.8,2374.6
747.4,2387.3
760.8,2398.9
776.1,2409.1
791.7,2418.8
808.2,2427.2
824.7,2434.5
841.9,2439.6
859.3,2443.5
876.0,2448.3
891.9,2455.2
906.6,2463.9
920.9,2474.1
934.0,2484.4
946.4,2494.9
957.0,2505.3
966.4,2514.8
973.5,2522.8
979.4,2529.8
985.2,2535.7
989.3,2540.3
992.6,2540.8
995.5,2539.5
997.5,2536.7
998.1,2533.0
997.6,2528.0
996.8,2522.6
996.3,2516.8
996.1,2511.2
997.6,2505.7
1000.5,2501.1
1005.5,2497.5
1011.8,2495.4
1019.0,2494.7
1026.6,2494.2
1034.5,2493.9
1042.7,2493.6
1051.4,2493.2
1060.6,2492.7
1069.2,2492.0
1078.7,2491.3
1088.2,2490.3
1097.8,2489.6
1107.1,2488.7
1117.4,2488.2
1127.2,2487.4
1137.2,2486.8
1147.6,2486.4
1157.1,2485.9
1168.9,2484.2
1178.8,2483.1
1188.4,2482.3
1198.2,2481.2
1206.8,2479.0
1215.4,2477.3
1222.9,2475.3
1230.3,2473.5
1237.4,2471.7
1242.9,2469.6
1248.0,2467.9
1251.6,2465.8
1253.6,2463.2
1253.3,2460.4
1252.6,2458.3
1250.8,2456.0
1247.8,2453.9
1244.4,2452.0
1240.7,2450.4
1237.1,2448.5
1233.5,2446.7
1228.7,2444.9
1224.2,2443.0
1219.7,2440.8
1216.1,2438.5
1211.8,2436.2
1207.5,2434.3
1203.6,2431.8
1199.4,2429.7
1195.4,2427.6
1191.3,2425.6
1187.5,2423.6
1183.4,2421.9
1179.3,2421.5
1175.1,2422.4
1172.0,2424.2
1169.3,2426.0
1166.5,2427.2
1164.5,2427.7
1164.2,2427.9
1164.2,2427.9
1164.2,2427.9
1164.2,2427.9
1164.5,2427.9
1164.5,2427.9
1164.5,2428.0
1164.5,2428.1
1164.9,2428.2
1164.9,2428.2
1164.9,2428.2
1164.9,2428.4
1164.9,2428.2
1164.9,2428.1
1164.9,2428.1
1165.3,2428.1
1165.3,2428.1
1165.3,2428.1
1165.3,2428.1
1165.3,2428.0
1165.3,2428.0
1165.3,2428.0
1165.3,2428.0
1165.3,2428.1
1165.3,2428.1
1165.3,2428.1
1165.3,2428.2
1165.3,2428.1
1165.3,2428.1
1165.3,2428.1
1165.3,2428.1
1165.3,2428.1
1165.8,2428.0
1165.8,2428.0
1165.8,2428.0
1165.8,2428.0
1165.8,2428.0
1165.8,2428.0
1165.8,2428.1
1165.8,2428.1
1165.8,2428.1
1165.8,2428.1
1165.8,2428.1
1165.8,2428.1
1165.8,2428.2
1165.8,2428.2
1165.8,2428.2
1165.8,2428.3
1165.8,2428.3
1165.8,2428.3
1165.3,2428.4
