x,y
0.0,0.0
-5.1,0.7
-10.2,2.7
-14.8,5.8
-18.8,10.1
-21.9,15.4
-23.9,20.9
-24.7,26.8
-24.6,33.5
-23.8,39.2
-23.7,45.3
-25.4,50.4
-28.9,54.4
-33.8,58.0
-38.5,61.8
-42.2,66.4
-45.1,71.4
-47.3,76.9
-49.3,82.2
-51.3,86.4
-52.8,88.6
-54.7,90.7
-58.5,93.0
-64.1,93.7
-71.0,93.8
-78.8,93.3
-87.5,93.5
-97.3,92.3
-108.1,92.4
-119.1,93.1
-130.4,94.8
-142.7,96.9
-155.5,101.0
-168.4,106.0
-181.5,111.3
-194.7,118.9
-207.8,126.9
-220.9,134.7
-233.3,143.9
-244.7,157.3
-255.3,171.5
-265.1,186.5
-273.4,202.8
-281.1,219.7
-288.3,238.0
-295.2,255.7
-302.6,273.4
-310.7,291.4
-320.0,308.9
-330.4,325.6
-342.0,342.2
-354.3,358.1
-367.0,373.3
-379.7,389.5
-392.4,404.3
-405.1,419.2
-418.0,434.1
-430.8,448.7
-443.6,463.3
-456.3,477.7
-468.8,492.6
-481.5,506.7
-493.9,521.2
-506.5,535.9
-519.2,549.7
-531.6,564.3
-544.4,578.8
-557.0,593.6
-569.7,607.9
-582.2,622.4
-594.8,636.5
-607.2,650.5
-619.6,664.6
-631.7,678.9
-644.0,692.2
-656.3,705.9
-668.5,720.0
-680.6,733.6
-692.7,747.7
-704.7,761.8
-716.6,776.2
-728.5,790.6
-740.1,805.5
-751.6,821.0
-763.0,836.3
-774.3,851.6
-785.7,866.5
-796.8,881.9
-808.0,897.3
-819.0,912.2
-830.0,926.7
-840.7,941.2
-851.3,955.0
-861.9,969.6
-872.2,984.1
-882.7,998.2
-892.9,1012.5
-903.1,1027.1
-913.0,1041.9
-922.5,1057.2
-932.1,1073.0
-941.3,1089.3
-950.6,1105.8
-960.2,1122.5
-970.0,1139.1
-979.8,1156.1
-989.7,1172.7
-999.8,1189.8
-1010.1,1206.9
-1020.6,1223.5
-1031.0,1240.8
-1041.5,1256.9
-1052.0,1273.5
-1062.4,1289.8
-1072.7,1305.9
-1082.9,1322.4
-1093.0,1338.8
-1103.1,1354.5
-1113.2,1370.6
-1122.9,1386.1
-1132.0,1401.5
-1140.1,1416.4
-1147.4,1430.6
-1154.4,1445.5
-1161.1,1459.8
-1167.6,1474.2
-1174.0,1488.1
-1180.3,1502.1
-1186.8,1515.9
-1193.7,1529.9
-1200.7,1544.3
-1208.0,1558.0
-1216.2,1571.8
-1224.8,1585.5
-1234.5,1598.1
-1244.6,1610.7
-1254.9,1623.3
-1265.1,1636.0
-1275.2,1648.4
-1284.8,1660.6
-1293.9,1672.0
-1302.5,1683.0
-1309.8,1693.9
-1315.8,1705.2
-1320.4,1716.1
-1324.1,1725.9
-1327.1,1735.0
-1330.8,1743.3
-1335.5,1750.1
-1342.3,1755.9
-1350.4,1760.5
-1358.6,1764.7
-1366.8,1770.9
-1375.1,1778.3
-1383.8,1785.9
-1392.1,1794.1
-1400.1,1803.1
-1407.8,1811.6
-1415.5,1820.7
-1423.2,1830.6
-1431.1,1840.0
-1439.0,1850.0
-1446.9,1860.0
-1455.1,1870.1
-1463.5,1880.6
-1471.8,1891.3
-1479.9,1901.1
-1487.2,1910.8
-1493.5,1919.1
-1498.9,1925.9
-1504.1,1932.1
-1508.9,1936.5
-1514.0,1939.3
-1519.0,1938.8
-1522.9,1934.5
-1526.3,1925.5
-1529.5,1917.0
-1532.6,1906.9
-1535.6,1896.8
-1538.2,1886.7
-1541.1,1876.0
-1543.4,1863.5
-1546.2,1850.8
-1549.1,1837.6
-1552.2,1824.3
-1554.2,1808.9
-1556.8,1794.3
-1559.3,1779.1
-1561.5,1763.8
-1563.8,1747.6
-1565.9,1731.2
-1568.1,1714.4
-1570.3,1697.0
-1572.4,1680.0
-1574.5,1661.9
-1576.4,1643.6
-1578.4,1625.0
-1580.2,1606.4
-1581.8,1587.1
-1583.7,1568.7
-1585.3,1549.2
-1587.1,1529.7
-1588.6,1510.6
-1590.1,1491.2
-1591.8,1472.4
-1593.5,1454.4
-1595.6,1436.7
-1598.3,1419.2
-1601.2,1402.6
-1604.5,1385.8
-1607.9,1369.5
-1611.3,1353.5
-1614.8,1337.1
-1618.3,1320.2
-1621.8,1303.9
-1625.6,1288.1
-1629.2,1272.3
-1632.8,1257.4
-1636.3,1243.0
-1639.7,1229.0
-1642.7,1215.2
-1646.1,1201.3
-1649.8,1188.2
-1653.2,1174.3
-1656.4,1160.2
-1659.7,1145.6
-1663.1,1131.5
-1666.7,1116.3
-1670.1,1101.8
-1673.7,1086.7
-1677.4,1072.0
-1681.0,1057.9
-1684.2,1043.5
-1687.3,1030.3
-1689.7,1017.6
-1691.7,1005.2
-1693.1,993.3
-1693.7,981.8
-1693.6,970.6
-1692.3,959.3
-1689.8,948.7
-1686.2,937.4
-1681.9,926.1
-1677.9,914.7
-1673.7,903.1
-1670.1,890.5
-1666.5,877.9
-1662.3,865.3
-1658.1,852.2
-1653.7,838.9
-1649.2,825.4
-1645.0,812.0
-1642.2,798.2
-1640.8,784.3
-1641.9,770.1
-1644.8,755.7
-1649.0,741.7
-1653.5,728.0
-1658.1,713.8
-1662.9,699.5
-1667.4,686.0
-1672.1,672.2
-1676.6,659.0
-1680.9,645.4
-1685.3,632.2
-1689.7,618.9
-1694.0,606.1
-1698.5,593.2
-1703.3,579.4
-1708.3,565.3
-1713.3,551.5
-1718.3,538.6
-1723.0,525.1
-1727.7,511.3
-1732.5,497.5
-1737.3,483.5
-1742.0,469.1
-1746.9,455.0
-1751.7,440.4
-1756.4,426.7
-1761.2,412.9
-1766.0,399.6
-1770.6,386.3
-1775.1,372.5
-1779.7,359.7
-1784.1,347.7
-1788.0,337.3
-1791.5,327.6
-1795.0,317.7
-1798.5,307.0
-1802.6,295.5
-1806.8,283.4
-1811.4,270.7
-1816.2,257.6
-1821.0,243.2
-1826.2,228.6
-1831.7,212.4
-1837.4,196.7
-1843.2,179.8
-1848.9,162.9
-1855.0,144.1
-1861.1,126.1
-1867.3,107.5
-1873.8,89.0
-1880.4,70.1
-1887.2,50.9
-1894.0,31.7
-1901.1,12.5
-1907.9,-6.4
-1914.7,-24.9
-1921.2,-44.1
-1927.8,-62.8
-1934.4,-81.8
-1941.0,-100.5
-1947.5,-119.3
-1953.6,-138.8
-1960.0,-157.1
-1966.1,-175.2
-1971.9,-193.5
-1977.7,-211.6
-1983.8,-229.7
-1989.9,-248.2
