x,y
0.0,0.0
0.1,-0.1
0.1,-0.1
-0.3,0.1
-1.1,0.3
-2.6,0.1
-4.3,-0.2
-6.0,-1.0
-7.8,-2.2
-9.4,-2.7
-11.2,-3.0
-13.9,-3.5
-17.4,-3.3
-21.5,-3.3
-26.1,-3.2
-30.5,-3.3
-34.9,-3.1
-39.5,-2.8
-43.7,-3.0
-47.7,-2.6
-51.4,-2.8
-54.9,-3.1
-58.2,-4.0
-61.1,-5.2
-63.5,-6.7
-65.7,-8.7
-67.0,-11.4
-67.5,-14.4
-67.0,-18.5
-65.8,-22.1
-64.7,-25.1
-64.1,-27.5
-64.0,-29.2
-64.6,-30.9
-66.4,-33.5
-69.7,-36.0
-73.6,-37.9
-77.4,-39.5
-80.4,-39.9
-83.0,-40.9
-85.6,-43.2
-87.6,-47.0
-88.7,-53.1
-89.1,-59.5
-89.4,-66.6
-89.7,-74.0
-90.1,-82.6
-90.7,-91.4
-91.3,-100.6
-91.7,-109.9
-92.4,-120.4
-93.1,-130.4
-93.5,-139.7
-93.9,-148.2
-94.3,-156.9
-94.5,-165.4
-94.5,-174.0
-94.0,-181.8
-93.8,-190.0
-94.1,-197.7
-94.8,-205.8
-96.2,-214.8
-97.2,-223.9
-98.0,-233.6
-98.7,-243.5
-99.1,-253.6
-99.5,-263.8
-99.5,-274.0
-97.9,-282.7
-95.2,-291.8
-91.7,-300.0
-90.4,-308.7
-91.5,-316.6
-94.4,-325.8
-96.8,-335.3
-97.7,-345.9
-97.4,-356.8
-96.8,-367.9
-96.0,-379.0
-94.8,-390.0
-93.8,-401.2
-92.2,-412.5
-91.0,-424.3
-89.6,-436.0
-88.1,-447.7
-86.5,-458.9
-84.9,-470.4
-83.0,-480.5
-80.9,-490.1
-79.8,-499.4
-79.3,-509.6
-78.9,-521.5
-77.7,-533.9
-76.5,-547.5
-75.2,-560.6
-73.2,-574.3
-70.5,-587.8
-66.8,-600.7
-61.8,-612.7
-56.0,-623.5
-49.7,-633.2
-43.3,-641.0
-37.0,-647.2
-30.5,-651.4
-22.8,-653.8
-14.8,-655.4
-8.0,-658.4
-2.9,-662.7
-3.9,-668.7
-7.8,-674.7
-13.7,-680.5
-20.4,-686.0
-26.2,-693.0
-30.5,-701.7
-32.8,-711.9
-33.8,-722.5
-33.6,-733.3
-32.5,-744.2
-31.1,-756.2
-29.4,-767.8
-27.3,-778.5
-25.1,-789.2
-22.9,-799.8
-20.2,-810.8
-17.4,-822.3
-14.4,-833.9
-11.3,-845.9
-8.2,-858.4
-4.6,-871.0
-0.9,-883.9
2.8,-896.9
6.8,-909.3
10.6,-921.2
14.4,-932.1
18.0,-942.4
21.5,-951.5
24.7,-960.6
28.0,-969.8
31.5,-978.6
35.5,-987.4
40.6,-995.4
46.6,-1003.1
53.1,-1010.6
59.0,-1017.9
64.5,-1023.5
69.0,-1029.0
73.2,-1032.6
75.5,-1035.1
77.0,-1036.5
79.4,-1037.6
83.0,-1039.3
87.9,-1040.4
93.6,-1040.6
99.6,-1040.9
106.0,-1041.6
112.6,-1042.7
119.2,-1044.4
125.8,-1046.8
131.8,-1050.6
137.1,-1054.9
140.8,-1060.6
142.4,-1067.3
142.8,-1074.9
142.8,-1082.3
142.4,-1090.3
141.9,-1098.2
141.1,-1106.2
140.5,-1114.3
140.6,-1122.1
141.8,-1129.2
144.0,-1135.8
146.9,-1141.0
150.0,-1145.5
152.3,-1147.8
153.5,-1148.6
153.8,-1148.7
154.0,-1149.1
154.8,-1149.3
156.1,-1150.3
158.3,-1151.6
161.4,-1153.4
165.1,-1154.9
169.4,-1156.7
173.7,-1158.2
178.1,-1158.7
182.4,-1158.6
184.9,-1159.4
186.6,-1159.4
188.1,-1159.6
190.0,-1159.3
192.6,-1158.9
195.9,-1159.3
199.6,-1159.6
204.9,-1160.8
209.5,-1160.8
213.2,-1160.7
216.5,-1160.9
220.2,-1160.6
224.3,-1161.1
228.5,-1161.5
231.2,-1161.9
232.4,-1162.1
233.7,-1160.5
235.1,-1158.2
236.2,-1154.1
236.8,-1149.4
237.2,-1144.2
237.7,-1139.3
238.4,-1134.2
239.3,-1128.6
240.2,-1123.1
241.3,-1117.1
242.4,-1111.7
243.5,-1106.7
244.7,-1102.0
245.9,-1098.8
246.5,-1097.2
246.7,-1096.9
246.7,-1096.9
246.6,-1097.2
246.6,-1097.2
246.6,-1097.2
246.6,-1097.2
246.7,-1097.3
246.7,-1097.3
246.7,-1097.3
246.7,-1097.3
246.6,-1097.7
246.6,-1097.7
246.7,-1097.8
246.7,-1097.8
246.7,-1097.8
246.5,-1098.3
246.6,-1098.4
246.6,-1098.4
246.6,-1098.4
246.7,-1098.4
246.7,-1098.4
246.7,-1098.4
246.6,-1098.6
246.8,-1098.4
247.0,-1097.9
247.6,-1096.3
248.7,-1093.1
250.4,-1089.5
252.0,-1085.5
254.0,-1081.8
256.1,-1077.8
257.9,-1074.4
259.2,-1071.8
259.9,-1070.6
260.2,-1069.8
261.2,-1067.8
262.8,-1065.1
265.2,-1061.9
267.2,-1058.5
269.3,-1055.0
271.4,-1051.7
274.0,-1047.7
275.3,-1045.2
279.2,-1041.7
282.9,-1037.9
285.8,-1037.4
284.1,-1037.8
286.7,-1033.7
289.4,-1030.1
291.9,-1026.4
293.8,-1023.9
295.2,-1021.6
295.7,-1020.4
296.0,-1019.6
296.3,-1019.3
296.6,-1019.0
296.8,-1018.5
296.9,-1018.6
297.2,-1018.2
297.4,-1018.3
297.5,-1018.3
297.5,-1018.3
297.6,-1018.3
297.9,-1018.2
298.4,-1018.6
298.9,-1020.1
299.0,-1020.6
299.0,-1020.9
299.1,-1021.5
299.0,-1022.4
299.1,-1022.8
299.0,-1023.7
299.0,-1024.4
298.8,-1024.9
298.9,-1025.5
299.3,-1025.1
300.3,-1023.6
301.4,-1022.2
303.0,-1019.2
304.9,-1016.2
307.3,-1011.7
310.0,-1007.4
312.5,-1003.4
314.9,-1000.0
317.4,-995.9
319.8,-992.2
321.6,-988.8
324.0,-985.3
325.3,-982.2
326.7,-979.6
328.0,-977.2
329.3,-975.3
330.2,-973.5
331.4,-972.5
333.0,-971.2
335.3,-967.7
337.2,-964.5
339.5,-961.2
341.2,-958.2
342.9,-954.9
344.5,-951.1
346.2,-947.7
348.0,-944.2
350.3,-940.8
352.8,-937.6
354.9,-934.3
356.7,-929.4
358.3,-925.0
360.2,-919.8
362.0,-915.1
363.8,-910.2
365.9,-904.5
367.6,-899.2
369.4,-893.8
371.1,-888.5
373.0,-883.0
374.6,-877.9
376.5,-872.5
378.1,-868.0
379.3,-864.1
380.9,-859.4
382.4,-855.0
383.4,-850.9
382.9,-846.6
380.2,-844.0
376.2,-842.7
370.9,-842.0
364.4,-841.3
357.6,-843.1
349.2,-843.7
341.2,-844.3
332.7,-844.7
324.3,-845.6
315.8,-845.8
307.6,-846.0
299.5,-845.1
292.0,-844.9
285.0,-846.0
280.9,-847.9
277.8,-847.8
276.3,-847.1
274.9,-846.9
272.2,-845.8
269.5,-844.2
268.7,-839.9
269.4,-834.8
270.6,-829.9
271.9,-826.1
272.8,-822.5
273.7,-819.2
275.1,-815.5
276.4,-811.8
277.5,-808.7
278.6,-805.5
279.8,-801.8
281.1,-797.7
282.3,-794.1
283.5,-790.6
284.9,-786.8
286.7,-783.4
289.1,-781.8
291.8,-781.5
294.7,-782.4
297.9,-783.7
301.2,-785.6
304.5,-787.8
307.7,-789.9
310.1,-792.6
311.8,-794.4
312.0,-796.7
310.6,-799.8
307.9,-802.9
304.9,-806.8
302.1,-809.4
299.3,-812.4
296.6,-815.1
293.9,-818.6
291.8,-822.1
290.6,-825.7
289.9,-830.5
289.5,-834.4
289.2,-837.0
288.9,-838.1
288.4,-839.4
286.9,-841.6
284.3,-843.6
280.9,-844.9
278.0,-846.3
276.5,-847.0
276.2,-847.2
276.2,-847.2
276.0,-847.1
276.0,-847.1
275.7,-847.0
275.1,-846.8
272.9,-846.1
270.5,-845.1
269.4,-842.5
269.4,-839.0
268.6,-835.9
267.4,-833.3
266.5,-832.2
266.3,-832.2
266.3,-832.2
266.4,-831.6
266.4,-831.6
266.4,-831.6
266.6,-831.0
266.4,-831.6
266.4,-831.6
266.4,-831.6
266.3,-832.2
266.3,-832.2
266.4,-832.2
266.4,-832.2
266.3,-832.5
266.3,-832.5
266.3,-832.5
266.3,-833.0
266.3,-833.0
266.3,-833.0
266.3,-833.0
266.3,-833.0
266.2,-833.3
266.2,-833.3
266.1,-833.8
266.2,-833.8
266.2,-833.8
266.0,-834.4
266.1,-834.5
266.1,-834.5
266.1,-834.5
266.2,-833.8
266.2,-833.8
266.1,-833.8
266.1,-833.8
266.1,-833.8
266.2,-833.3
266.2,-833.3
266.1,-833.3
266.1,-833.3
266.1,-833.3
266.3,-833.0
266.3,-833.0
266.3,-833.0
266.1,-832.9
266.1,-832.9
266.0,-832.9
266.0,-832.9
265.9,-832.8
265.8,-832.8
265.9,-832.4
265.9,-832.4
265.8,-832.3
265.8,-832.3
265.6,-832.3
265.6,-832.3
265.6,-832.3
265.4,-832.2
265.4,-832.2
265.3,-832.2
265.3,-832.2
