x,y
0.0,0.0
0.1,-0.1
0.2,-0.2
-0.3,-0.5
-0.6,0.4
-1.6,1.5
-2.7,3.9
-5.0,7.3
-8.2,11.3
-12.5,14.6
-17.0,18.4
-22.2,22.4
-27.9,26.7
-34.0,31.3
-40.5,35.7
-47.2,40.2
-53.4,44.6
-60.0,48.8
-65.7,53.8
-71.4,58.2
-80.7,62.9
-87.3,67.9
-94.7,71.5
-101.3,74.7
-106.2,77.9
-110.8,78.6
-111.4,80.7
-111.4,80.6
-111.2,79.5
-110.9,77.6
-108.8,75.2
-106.0,72.4
-101.5,70.5
-95.7,67.8
-90.4,63.8
-84.8,59.5
-79.2,54.2
-72.2,49.5
-64.9,44.5
-58.0,38.8
-50.7,33.2
-43.4,27.1
-35.2,21.6
-26.1,15.2
-17.8,9.1
-9.8,2.8
-1.7,-3.0
5.3,-8.3
11.6,-12.3
17.3,-15.5
22.0,-19.0
26.6,-22.6
32.1,-26.1
38.0,-31.2
45.5,-36.3
53.0,-41.9
60.7,-48.4
69.0,-54.6
78.5,-61.1
87.7,-67.7
96.3,-74.6
105.3,-81.9
114.0,-89.6
122.1,-98.0
130.5,-106.4
139.1,-115.0
147.7,-123.8
155.3,-133.3
163.3,-142.6
171.7,-151.6
180.4,-160.4
188.8,-168.9
196.5,-176.8
203.1,-184.0
209.4,-190.3
215.0,-196.4
220.4,-202.0
225.4,-207.1
229.7,-212.2
234.3,-216.6
238.6,-221.4
243.1,-226.6
248.2,-232.1
254.3,-238.2
260.5,-245.0
266.9,-252.5
273.1,-260.1
278.8,-267.2
283.7,-273.5
288.0,-279.2
291.9,-284.2
295.9,-289.9
300.5,-296.3
306.1,-303.3
312.2,-310.8
317.8,-319.3
324.6,-327.9
332.2,-337.3
340.2,-347.5
349.0,-357.8
357.6,-369.1
366.4,-380.7
375.3,-392.7
384.3,-404.9
393.5,-417.9
402.8,-430.8
412.1,-444.0
421.0,-456.8
429.9,-469.2
437.5,-481.5
443.1,-493.8
443.8,-504.6
438.6,-516.4
434.2,-526.3
428.4,-537.8
422.0,-549.2
415.3,-560.8
408.4,-572.4
401.1,-584.9
393.6,-597.7
385.8,-610.6
378.1,-623.6
370.1,-637.1
362.5,-650.3
354.5,-664.3
346.8,-678.0
338.8,-691.9
330.8,-706.4
322.7,-721.0
314.8,-735.5
307.3,-750.5
300.1,-766.3
294.7,-781.8
292.4,-797.3
293.0,-813.4
296.1,-828.8
300.2,-844.4
304.8,-860.1
309.1,-876.6
313.7,-893.0
318.5,-909.8
325.1,-925.7
333.9,-940.4
344.2,-954.7
355.3,-969.0
366.8,-983.8
378.4,-998.2
389.6,-1013.5
400.7,-1028.9
411.8,-1044.4
423.1,-1059.9
434.2,-1076.0
445.7,-1091.9
457.5,-1107.9
469.3,-1124.2
480.9,-1140.6
492.3,-1157.0
504.0,-1173.3
515.2,-1189.9
526.3,-1206.5
537.4,-1222.9
547.8,-1239.6
557.9,-1256.5
568.0,-1273.3
578.0,-1290.2
588.0,-1306.9
597.8,-1323.6
607.7,-1340.3
617.3,-1357.3
627.1,-1374.0
637.0,-1390.8
648.4,-1406.4
661.0,-1420.8
675.5,-1433.5
691.2,-1445.2
707.4,-1456.4
723.6,-1467.6
739.3,-1479.1
754.2,-1490.8
768.1,-1503.5
780.5,-1517.4
791.5,-1532.8
800.5,-1549.1
809.0,-1566.0
817.6,-1582.4
827.2,-1598.2
838.4,-1613.1
850.5,-1626.6
864.4,-1639.2
880.2,-1650.7
895.6,-1662.8
909.6,-1676.7
922.3,-1691.2
934.3,-1705.7
946.3,-1719.6
959.8,-1732.7
974.5,-1743.8
990.6,-1753.1
1008.9,-1761.3
1028.6,-1767.1
1047.5,-1773.3
1066.2,-1778.3
1084.5,-1783.4
1102.0,-1788.5
1119.0,-1792.1
1135.0,-1794.5
1151.6,-1796.2
1167.1,-1798.7
1182.0,-1801.1
1194.7,-1810.3
1205.1,-1821.5
1214.8,-1837.0
1223.8,-1853.0
1232.4,-1869.9
1241.1,-1886.2
1249.9,-1902.3
1258.9,-1918.1
1267.7,-1934.3
1276.4,-1950.9
1284.7,-1968.0
1293.6,-1985.6
1302.6,-2003.4
1312.0,-2020.5
1320.9,-2038.7
1330.4,-2055.8
1339.6,-2073.2
1348.8,-2090.4
1357.8,-2107.9
1367.0,-2124.9
1375.8,-2141.9
1383.8,-2158.9
1390.5,-2175.8
1395.0,-2193.9
1397.3,-2211.4
1397.5,-2229.1
1396.9,-2245.7
1394.5,-2263.0
1390.9,-2280.3
1385.8,-2298.4
1378.9,-2315.3
1370.4,-2331.6
1361.8,-2346.9
1355.1,-2363.4
1350.6,-2380.7
1347.6,-2399.0
1345.6,-2417.4
1344.5,-2435.9
1344.6,-2453.3
1345.5,-2468.6
1346.6,-2480.8
1347.9,-2490.2
1348.8,-2497.5
1349.2,-2502.6
1348.0,-2505.8
1346.0,-2506.6
1343.1,-2506.3
1340.2,-2504.1
1337.3,-2500.5
1333.8,-2496.5
1330.3,-2492.4
1326.1,-2488.9
1321.4,-2486.4
1315.8,-2485.7
1310.4,-2486.7
1305.3,-2489.8
1300.5,-2494.3
1295.6,-2499.6
1290.4,-2505.3
1284.3,-2511.5
1278.5,-2516.5
1271.8,-2522.8
1264.8,-2528.9
1257.8,-2534.9
1251.1,-2541.0
1244.3,-2547.5
1236.9,-2554.9
1229.6,-2561.6
1222.0,-2569.5
1214.8,-2577.2
1207.1,-2584.6
1199.2,-2592.2
1191.7,-2599.9
1183.9,-2607.0
1176.2,-2614.1
1168.2,-2621.1
1160.5,-2627.0
1152.7,-2633.0
1145.3,-2638.6
1138.9,-2643.0
1133.2,-2646.8
1128.5,-2648.5
1124.3,-2648.5
1121.9,-2647.7
1120.8,-2647.0
1120.6,-2646.8
1120.4,-2646.6
1120.6,-2646.2
1120.5,-2646.2
1120.5,-2646.2
1120.4,-2646.1
1120.4,-2646.1
1120.5,-2646.2
1120.6,-2646.2
1120.9,-2645.9
1120.9,-2645.9
1120.9,-2645.9
1120.9,-2645.9
1121.0,-2646.0
1121.0,-2646.0
1121.1,-2646.1
1121.1,-2646.1
1121.1,-2646.1
1121.2,-2646.2
1121.2,-2646.2
1121.3,-2646.2
1121.4,-2646.3
1121.6,-2645.9
1121.7,-2646.0
1121.8,-2646.1
1121.8,-2646.1
1121.9,-2646.2
1121.9,-2646.2
1121.9,-2646.2
1121.9,-2646.2
1121.9,-2646.2
1122.0,-2646.3
1122.0,-2646.3
1122.0,-2646.3
1122.1,-2646.3
1122.1,-2646.3
1122.1,-2646.3
1122.2,-2646.4
1122.2,-2646.4
1122.2,-2646.4
1122.3,-2646.5
1122.3,-2646.5
1122.4,-2646.5
1122.4,-2646.5
1122.4,-2646.5
1122.4,-2646.5
1122.4,-2646.5
1122.7,-2646.3
1122.7,-2646.3
1122.7,-2646.3
1122.7,-2646.3
1122.7,-2646.3
1122.5,-2646.6
1122.4,-2646.5
1122.6,-2646.2
1122.6,-2646.2
1122.7,-2646.3
1122.7,-2646.3
1122.7,-2646.3
1122.3,-2645.9
1121.7,-2644.4
1121.1,-2641.9
1121.6,-2638.5
1122.7,-2634.0
1123.8,-2629.8
1124.7,-2625.3
1126.1,-2620.4
1127.5,-2615.9
1129.3,-2611.2
1130.9,-2606.3
1132.3,-2602.1
1133.9,-2597.4
1135.6,-2593.3
1136.2,-2589.0
1137.8,-2584.9
1139.3,-2580.5
1140.3,-2576.4
1141.2,-2571.9
1142.8,-2567.7
1144.0,-2565.1
1146.6,-2562.8
1149.3,-2561.4
1151.3,-2560.2
1152.0,-2559.2
1152.5,-2558.5
1153.2,-2558.5
1154.3,-2558.3
1155.0,-2558.7
1155.9,-2558.7
1155.8,-2559.3
1155.8,-2560.0
1156.0,-2560.2
1156.0,-2560.6
1156.0,-2561.1
1155.4,-2561.7
1155.2,-2562.4
1155.3,-2562.4
1155.4,-2562.8
1155.4,-2562.8
1155.2,-2563.2
1155.1,-2563.6
1155.5,-2563.4
1155.3,-2563.8
1155.4,-2563.9
1155.6,-2564.1
1155.7,-2564.1
1154.9,-2564.6
1154.1,-2565.0
1152.5,-2565.4
1150.9,-2565.8
1149.5,-2565.8
1148.0,-2565.7
1147.0,-2564.9
1145.9,-2564.1
1145.1,-2563.1
1144.9,-2562.3
1144.9,-2562.3
1144.4,-2563.5
1143.3,-2565.3
1141.1,-2568.0
1139.4,-2571.4
1137.8,-2576.2
1136.2,-2581.7
1135.3,-2586.6
1133.9,-2592.0
1132.4,-2597.4
1130.1,-2603.7
1128.0,-2610.2
1126.3,-2616.5
1124.2,-2623.2
1122.8,-2629.8
1121.3,-2636.2
1119.9,-2641.6
1119.5,-2645.0
1120.4,-2646.7
1120.9,-2647.1
1121.0,-2647.2
1121.4,-2646.9
1121.8,-2646.7
1121.9,-2646.8
1121.9,-2646.8
1122.0,-2646.8
1122.0,-2646.8
1122.1,-2646.9
1122.1,-2646.9
1122.1,-2646.9
1122.2,-2647.0
1122.2,-2647.0
1122.2,-2647.0
1122.2,-2647.0
1122.2,-2647.0
1122.2,-2647.0
1122.2,-2647.0
1122.2,-2647.0
1122.2,-2647.0
1122.2,-2647.0
1122.2,-2647.0
1122.2,-2647.0
1122.2,-2647.0
1122.2,-2647.0
1122.2,-2647.0
1122.0,-2647.4
1121.9,-2647.3
1121.9,-2647.3
1121.9,-2647.3
1121.9,-2647.3
1121.9,-2647.3
1121.5,-2647.6
1121.5,-2647.6
1121.5,-2647.6
1121.5,-2647.5
1121.5,-2647.5
1121.5,-2647.5
1121.2,-2647.6
1121.2,-2647.6
1121.1,-2647.6
1121.1,-2647.6
1121.0,-2647.5
1121.0,-2647.5
1121.0,-2647.5
1121.0,-2647.5
1121.0,-2647.5
1121.0,-2647.5
1121.0,-2647.5
1121.0,-2647.5
1121.0,-2647.5
1121.0,-2647.5
1121.2,-2647.3
1121.0,-2647.5
1120.9,-2647.4
1120.9,-2647.4
1120.8,-2647.3
1120.9,-2647.4
1121.0,-2647.5
1121.5,-2647.8
1122.1,-2648.0
1122.7,-2647.9
1123.7,-2648.2
1126.1,-2647.9
1129.4,-2647.2
1133.4,-2645.4
1137.7,-2642.8
1142.2,-2639.7
1147.3,-2636.0
1152.4,-2632.4
1157.6,-2628.9
1163.2,-2624.6
1169.4,-2620.0
1175.7,-2615.1
1182.2,-2609.8
1188.8,-2604.0
1196.0,-2597.5
1202.9,-2591.4
1209.5,-2585.7
1215.8,-2579.8
1221.8,-2574.1
1227.7,-2568.3
1233.4,-2562.4
1239.3,-2556.6
1245.4,-2550.5
1251.4,-2544.7
1257.4,-2539.3
1263.9,-2533.3
1270.3,-2527.3
1276.7,-2520.9
1283.0,-2514.3
1288.9,-2508.6
1294.9,-2502.4
1300.3,-2497.0
1306.0,-2489.9
1312.1,-2485.7
1318.9,-2483.9
1326.1,-2485.1
1332.6,-2490.0
1338.5,-2496.3
1343.4,-2501.4
1346.8,-2505.1
1348.4,-2507.3
1349.3,-2508.7
1350.9,-2509.8
1353.5,-2512.2
1356.8,-2515.8
1360.3,-2520.6
1363.7,-2525.9
1367.3,-2532.1
1371.1,-2540.0
1375.7,-2548.3
1380.7,-2557.8
1386.0,-2567.0
1391.3,-2578.1
1397.0,-2589.3
1403.1,-2601.6
1410.3,-2613.4
1419.9,-2624.3
1431.7,-2634.0
1444.9,-2642.4
1458.7,-2650.1
1472.3,-2658.8
1484.3,-2669.4
1494.8,-2681.7
1505.5,-2694.1
1516.9,-2706.2
1529.7,-2716.3
1544.0,-2724.9
1559.1,-2732.0
1574.5,-2738.8
1589.2,-2746.1
1603.4,-2753.6
1617.4,-2760.4
1631.3,-2766.0
1644.5,-2768.6
1657.1,-2766.8
1672.9,-2760.7
1687.3,-2752.8
1701.1,-2744.1
1715.0,-2735.4
1729.1,-2726.8
1744.1,-2718.6
1759.4,-2711.2
1775.4,-2704.9
1792.0,-2698.9
1808.4,-2694.0
1825.2,-2689.3
1841.5,-2686.5
1858.3,-2684.0
1874.3,-2683.1
1889.7,-2683.4
1904.5,-2685.4
1918.1,-2690.2
1929.6,-2698.7
1939.4,-2709.6
1947.2,-2722.7
1953.5,-2737.0
1959.5,-2751.9
1965.8,-2767.3
1973.1,-2782.7
1980.7,-2798.5
1989.8,-2813.4
1999.5,-2828.3
2009.6,-2843.1
2020.6,-2857.1
2032.4,-2870.6
2045.4,-2882.9
2059.3,-2894.1
2073.2,-2905.8
2086.7,-2917.1
2099.4,-2928.9
2110.0,-2942.3
2118.5,-2956.5
2124.8,-2972.0
2128.0,-2988.5
2128.6,-3005.7
