x,y
0.0,0.0
-5.2,-9.7
-11.0,-19.6
-16.8,-29.6
-23.2,-39.5
-30.4,-49.0
-37.3,-58.1
-43.2,-67.5
-47.9,-77.2
-51.1,-87.4
-54.8,-97.9
-60.2,-107.9
-67.0,-117.4
-75.2,-126.7
-82.4,-136.5
-88.7,-146.9
-94.1,-158.2
-98.5,-169.5
-103.4,-180.3
-108.9,-190.4
-115.0,-199.9
-122.0,-209.3
-129.4,-218.4
-136.7,-227.4
-144.2,-236.3
-150.8,-245.4
-155.9,-254.7
-160.2,-263.7
-163.6,-272.3
-167.2,-279.4
-170.5,-284.9
-172.7,-288.2
-174.3,-289.5
-174.2,-290.5
-173.9,-292.5
-171.6,-294.9
-166.7,-297.0
-160.8,-299.3
-154.4,-301.8
-147.8,-304.5
-140.2,-307.9
-131.5,-311.4
-122.1,-315.4
-112.1,-319.4
-101.7,-323.7
-90.8,-328.1
-79.9,-332.6
-67.4,-337.5
-54.2,-342.6
-40.3,-348.2
-25.7,-354.0
-11.1,-359.7
3.7,-365.5
19.1,-371.5
35.8,-377.7
53.0,-384.0
71.1,-390.5
89.8,-397.5
109.2,-404.5
129.0,-411.6
149.6,-418.7
170.4,-425.8
191.1,-433.0
212.1,-440.1
233.5,-447.1
254.0,-453.9
275.7,-460.1
297.7,-465.9
319.5,-471.0
341.7,-475.5
364.2,-479.3
386.8,-482.8
409.9,-486.0
433.0,-489.1
455.8,-492.6
479.1,-496.0
502.4,-499.3
525.7,-502.8
548.9,-505.8
572.1,-508.4
595.3,-511.1
616.9,-513.9
638.3,-517.1
658.6,-520.5
678.6,-524.0
697.2,-526.9
715.1,-528.3
732.9,-527.0
750.5,-524.0
767.9,-520.8
786.2,-520.2
803.2,-522.8
820.1,-528.3
835.7,-535.8
851.0,-543.6
866.5,-551.8
881.7,-560.0
897.3,-568.3
913.4,-577.2
929.6,-586.4
945.8,-595.5
962.9,-604.0
981.1,-612.1
999.8,-619.4
1019.3,-625.9
1039.5,-631.8
1060.0,-637.2
1081.8,-642.4
1102.6,-647.6
1124.6,-652.9
1146.1,-658.0
1168.0,-663.3
1189.8,-668.7
1211.4,-674.0
1233.3,-679.2
1255.0,-684.6
1276.5,-690.2
1298.0,-696.0
1318.8,-702.1
1340.0,-708.6
1361.2,-715.6
1383.1,-722.5
1404.1,-729.1
1425.3,-735.7
1446.1,-742.2
1467.1,-748.7
1487.6,-755.0
1508.0,-761.5
1528.2,-768.0
1547.4,-775.4
1565.2,-784.1
1581.9,-793.9
1597.8,-804.7
1613.1,-816.6
1627.1,-829.7
1640.7,-843.8
1654.1,-859.2
1666.5,-875.2
1679.6,-891.1
1692.7,-906.9
1705.7,-922.4
1720.1,-937.4
1735.1,-951.3
1751.2,-964.1
1768.2,-976.0
1785.1,-987.5
1802.0,-999.1
1818.4,-1010.8
1834.9,-1021.4
1851.8,-1029.8
1870.2,-1035.3
1888.8,-1037.8
1907.9,-1038.0
1927.5,-1036.7
1947.1,-1035.0
1966.7,-1033.0
1986.6,-1029.8
2005.6,-1025.7
2025.2,-1020.4
2044.4,-1014.9
2063.8,-1009.6
2083.0,-1005.6
2102.3,-1003.1
2121.9,-1001.4
2141.1,-999.6
2160.2,-998.0
2179.7,-996.4
2198.1,-994.7
2216.7,-993.1
2235.1,-991.7
2253.4,-991.5
2270.7,-994.0
2288.4,-999.4
2305.1,-1006.8
2322.6,-1014.7
2340.5,-1022.9
2358.3,-1031.4
2377.2,-1040.1
2395.9,-1049.1
2415.3,-1058.5
2434.5,-1068.1
2453.9,-1077.9
2473.7,-1087.4
2493.5,-1097.1
2512.9,-1106.9
2532.7,-1116.5
2552.4,-1125.9
2572.2,-1135.5
2591.4,-1145.3
2611.1,-1154.8
2630.1,-1164.2
2648.5,-1173.7
2666.1,-1183.8
2682.8,-1195.2
2697.4,-1207.7
2710.6,-1221.3
2722.3,-1235.7
2730.3,-1252.1
2734.4,-1270.4
2736.9,-1288.5
2736.8,-1306.6
2737.2,-1325.0
2738.5,-1343.2
2740.0,-1361.8
2741.9,-1380.6
2744.7,-1399.2
2749.2,-1417.5
2755.7,-1435.1
2764.4,-1451.5
2774.8,-1466.8
2786.5,-1480.4
2800.3,-1492.8
2815.0,-1503.2
2830.9,-1512.4
2846.6,-1521.0
2862.3,-1529.4
2878.0,-1538.1
2893.7,-1547.0
2908.4,-1556.3
2923.1,-1566.0
2937.1,-1576.1
2949.4,-1586.6
2961.1,-1598.0
2969.4,-1611.0
2974.3,-1625.3
2978.9,-1639.3
2984.2,-1653.0
2990.7,-1665.9
2998.8,-1677.8
3009.7,-1687.5
3022.0,-1695.9
3034.1,-1703.5
3047.0,-1710.6
3059.8,-1717.4
3072.7,-1724.0
3085.5,-1730.9
3098.4,-1737.9
3110.3,-1745.0
3121.9,-1752.0
3132.6,-1758.7
3141.9,-1765.3
3150.4,-1771.8
3157.7,-1777.6
3164.5,-1782.8
3171.2,-1787.6
3177.2,-1791.0
3183.3,-1795.5
3190.9,-1800.2
3198.2,-1804.3
3206.3,-1807.4
3213.5,-1809.9
3220.0,-1812.1
3225.6,-1815.0
3229.0,-1818.6
3230.2,-1822.7
3230.3,-1827.1
3227.4,-1832.7
3222.6,-1839.2
3214.1,-1846.3
3202.8,-1853.4
3192.7,-1861.3
3182.3,-1869.7
3171.3,-1879.4
3161.1,-1889.1
3150.4,-1900.3
3140.6,-1912.1
3131.1,-1924.4
3122.0,-1937.6
3113.5,-1951.0
3104.4,-1964.6
3095.4,-1978.3
3086.1,-1992.3
3076.6,-2006.5
3067.6,-2021.1
3059.2,-2036.0
3052.2,-2051.9
3050.1,-2069.5
3048.2,-2087.0
3046.6,-2104.8
3045.2,-2123.8
3043.7,-2143.0
3042.3,-2162.6
3041.0,-2182.4
3039.0,-2202.6
3037.7,-2222.9
3035.9,-2242.9
3033.5,-2262.9
3031.6,-2282.3
3028.1,-2300.7
3021.9,-2318.0
3013.3,-2334.1
3003.8,-2349.9
2993.3,-2365.9
2982.9,-2382.5
2972.3,-2399.7
2962.5,-2417.5
2953.0,-2436.1
2945.0,-2455.3
2937.0,-2475.3
2929.4,-2495.5
2922.0,-2516.0
2914.5,-2536.6
2907.2,-2556.9
2899.5,-2577.4
2891.6,-2597.6
2884.1,-2617.8
2877.4,-2638.0
2870.8,-2658.3
2866.1,-2678.7
2862.5,-2699.5
2859.8,-2720.0
2857.6,-2740.1
2855.0,-2760.1
2852.0,-2779.5
2848.8,-2798.6
2845.5,-2817.5
2842.4,-2836.6
2839.5,-2856.2
2837.6,-2875.8
2835.3,-2895.7
2832.6,-2915.8
2828.7,-2935.8
2822.8,-2955.7
2815.6,-2975.0
2808.0,-2993.4
2798.5,-3011.3
2788.4,-3028.5
2776.6,-3044.4
2763.3,-3058.7
2748.0,-3071.4
2728.3,-3080.8
2708.4,-3088.0
2687.1,-3092.4
2666.3,-3095.0
2645.3,-3097.2
2624.3,-3099.2
2603.1,-3101.5
2581.9,-3104.2
2560.5,-3107.1
2539.4,-3110.0
2517.9,-3113.3
2496.2,-3116.6
2475.5,-3120.1
2454.4,-3123.5
2433.3,-3127.2
2412.8,-3130.9
2392.2,-3134.9
2371.6,-3138.9
2351.4,-3143.0
2331.4,-3147.8
2311.3,-3153.5
2292.0,-3160.2
2272.2,-3167.4
2252.9,-3174.4
2232.9,-3180.8
2212.9,-3185.7
2192.4,-3189.2
2171.8,-3191.5
2150.6,-3193.3
2129.1,-3194.3
2107.9,-3194.8
2086.1,-3195.4
2064.1,-3195.8
2041.7,-3196.4
2019.5,-3197.3
1996.7,-3198.4
1974.7,-3199.7
1952.7,-3201.9
1930.7,-3204.3
1908.3,-3207.6
1885.9,-3211.8
1864.3,-3217.1
1842.5,-3223.7
1820.2,-3230.9
1798.1,-3238.1
1776.8,-3245.5
1755.6,-3252.8
1735.1,-3260.1
1715.3,-3268.3
1696.3,-3278.1
1678.2,-3289.9
1662.7,-3304.1
1648.2,-3319.4
1633.7,-3335.7
1619.3,-3352.0
1604.8,-3368.6
1591.3,-3386.1
1578.3,-3404.0
1565.4,-3422.6
1552.9,-3441.2
1540.7,-3460.3
1528.5,-3479.6
1516.5,-3499.0
1504.3,-3518.5
1491.7,-3537.7
1479.3,-3557.2
1467.3,-3576.6
1455.4,-3596.1
1443.9,-3615.6
1432.8,-3635.1
1422.7,-3655.1
1413.7,-3674.9
1403.4,-3693.6
1391.7,-3710.1
1377.5,-3724.6
1361.4,-3737.0
1344.2,-3748.3
1326.2,-3759.5
1308.6,-3771.4
1291.3,-3784.5
1274.4,-3798.7
1258.8,-3813.1
1243.5,-3828.5
1228.0,-3844.0
1213.0,-3859.5
1198.9,-3875.2
1184.8,-3890.9
1170.8,-3906.4
1157.5,-3921.4
1144.9,-3936.3
1133.2,-3951.4
1124.1,-3969.1
1120.5,-3986.9
1120.9,-4005.3
1122.8,-4023.8
1125.2,-4043.1
1128.4,-4063.0
1132.0,-4083.5
1136.8,-4104.6
1141.9,-4126.3
1146.7,-4148.3
1150.8,-4170.8
1154.6,-4193.5
1158.1,-4215.9
1161.3,-4236.4
1163.9,-4254.7
1165.0,-4272.0
1164.6,-4289.5
1161.5,-4307.2
1156.8,-4324.7
1150.7,-4342.5
1144.0,-4360.5
1136.2,-4378.8
1128.2,-4397.5
1119.5,-4416.5
1111.2,-4435.8
1103.2,-4454.9
1095.1,-4473.7
1087.3,-4491.8
1079.6,-4509.6
1072.3,-4526.6
1064.4,-4543.1
1056.0,-4558.4
1046.7,-4572.6
1036.2,-4585.3
1025.3,-4596.9
1013.9,-4607.5
1002.3,-4617.0
990.0,-4625.8
979.8,-4635.2
971.2,-4645.7
965.7,-4658.5
964.3,-4670.7
965.7,-4683.9
967.5,-4697.5
968.6,-4711.6
969.3,-4726.2
969.5,-4741.4
969.1,-4756.7
970.2,-4772.4
973.1,-4787.5
978.1,-4801.9
984.4,-4815.7
992.6,-4829.5
1002.7,-4842.5
1012.4,-4855.2
1021.7,-4867.6
1030.9,-4880.4
1038.5,-4893.9
1045.5,-4907.3
1050.4,-4920.6
1051.8,-4934.6
1048.1,-4949.4
1042.2,-4963.4
1034.2,-4977.0
1024.6,-4990.2
1013.8,-5003.2
1001.8,-5016.2
987.2,-5029.7
973.0,-5043.2
959.2,-5057.0
945.0,-5071.8
932.5,-5086.6
921.2,-5101.7
910.1,-5117.1
900.4,-5132.1
892.1,-5147.4
887.6,-5164.2
886.5,-5180.9
886.4,-5197.9
887.8,-5215.9
889.4,-5234.8
890.7,-5254.1
890.8,-5274.0
889.9,-5294.0
887.7,-5314.0
884.9,-5333.9
879.9,-5353.7
874.5,-5373.6
868.6,-5393.6
862.8,-5413.8
857.3,-5434.1
852.1,-5454.3
847.3,-5474.6
842.3,-5494.6
836.0,-5514.2
828.9,-5533.4
820.8,-5552.3
813.1,-5571.4
805.2,-5590.3
797.1,-5609.3
789.5,-5628.2
781.4,-5647.2
773.8,-5665.9
766.1,-5684.5
758.4,-5702.9
751.6,-5720.7
744.2,-5738.0
738.3,-5755.1
734.3,-5772.2
733.5,-5789.5
734.5,-5806.9
736.8,-5824.7
739.1,-5842.9
742.4,-5861.8
746.1,-5881.0
750.1,-5900.7
755.0,-5920.3
760.6,-5939.9
766.5,-5959.3
773.1,-5978.8
779.3,-5998.4
785.8,-6017.9
791.3,-6037.6
796.1,-6056.9
798.7,-6076.2
799.5,-6095.5
797.5,-6114.4
793.3,-6132.6
786.4,-6149.7
777.8,-6165.9
768.0,-6181.6
757.9,-6197.4
747.4,-6213.6
736.8,-6229.7
725.9,-6245.8
714.7,-6261.7
703.0,-6276.8
690.0,-6291.1
676.2,-6304.5
661.1,-6317.4
645.8,-6329.9
630.5,-6342.2
615.6,-6354.5
602.4,-6367.2
