x,y
0.0,0.0
0.8,-0.6
1.3,-0.9
1.4,-0.9
1.5,-0.9
2.0,-1.3
2.1,-1.7
2.1,-1.7
2.0,-1.7
1.7,-1.7
1.4,-1.7
1.3,-1.7
1.1,-1.7
0.9,-1.7
0.9,-1.7
0.8,-1.7
0.8,-2.1
0.6,-2.1
0.6,-2.1
0.9,-2.5
1.7,-2.8
3.1,-3.4
5.3,-3.5
8.2,-2.7
11.0,-0.2
13.8,2.6
16.3,6.1
19.1,9.9
22.2,14.2
25.7,18.7
29.1,23.5
32.9,28.4
36.4,33.0
40.5,38.1
44.6,43.5
48.8,50.0
53.2,56.3
57.8,62.2
63.0,68.5
68.1,74.8
73.1,81.6
78.3,88.3
83.5,94.6
88.9,102.0
94.2,108.2
99.7,114.8
105.6,121.9
111.2,128.8
116.4,135.6
121.8,141.8
126.8,148.4
131.8,154.5
136.7,160.9
141.5,166.7
146.4,172.2
151.6,176.9
157.5,180.1
164.1,182.4
171.6,184.0
179.7,185.2
188.5,186.8
197.8,187.8
207.2,188.3
216.8,188.0
226.0,186.7
234.8,183.5
243.6,179.9
252.5,175.9
261.2,171.3
269.5,167.3
277.4,163.3
284.9,159.5
291.7,156.0
297.8,153.4
303.3,151.9
307.6,153.2
310.6,156.1
312.3,160.3
313.3,164.1
313.8,166.6
313.9,167.8
313.8,168.9
313.6,168.9
313.5,168.9
313.0,169.0
312.7,169.3
312.4,169.3
312.3,169.7
312.4,171.2
312.9,173.1
313.5,175.6
314.1,178.2
314.7,181.1
315.4,185.0
316.1,188.4
316.7,191.8
317.2,194.5
317.7,196.8
318.2,199.4
318.8,202.9
319.7,207.1
320.5,211.7
321.3,216.9
322.4,222.0
323.3,227.6
324.2,233.1
325.1,238.7
326.1,245.0
327.3,251.9
328.5,258.3
329.6,265.5
330.8,272.4
332.1,279.5
333.2,286.5
334.0,292.4
334.7,298.6
335.0,303.5
335.3,308.2
335.6,312.0
335.9,313.8
335.9,314.7
335.8,315.3
335.7,315.9
335.5,316.5
335.2,317.2
333.9,318.7
331.2,319.4
326.5,320.4
321.3,320.9
316.0,321.9
311.0,322.6
305.5,323.4
300.0,324.9
294.8,326.4
290.4,328.7
287.3,331.5
285.9,335.0
286.0,338.9
286.7,343.3
287.5,347.8
287.6,351.7
287.3,355.7
287.3,359.3
287.7,362.3
288.6,364.5
289.4,365.6
289.8,365.6
289.9,365.2
290.1,365.2
290.4,364.8
290.4,364.8
290.4,364.8
290.3,364.8
290.3,365.2
290.3,365.2
290.4,365.2
290.4,365.2
290.5,365.2
290.5,365.6
290.5,365.6
290.7,365.6
290.7,365.6
290.8,365.6
290.8,365.6
290.9,365.6
291.0,365.6
291.0,365.6
291.1,365.2
291.1,365.2
291.1,365.2
291.2,365.2
291.3,365.2
291.4,365.2
291.5,364.7
291.6,364.7
291.7,364.7
291.7,364.7
291.8,364.7
291.8,364.4
291.8,364.4
291.7,364.4
291.6,364.4
291.6,364.4
291.6,364.4
291.5,364.4
291.4,364.4
291.5,364.4
291.5,363.9
291.5,363.9
291.6,363.9
291.7,363.3
291.6,363.3
291.6,363.3
291.7,363.3
291.8,363.0
291.9,362.6
292.1,362.6
292.2,362.6
292.3,362.2
292.4,362.2
292.6,362.2
292.5,361.7
