x,y
0.0,0.0
5.2,-8.2
10.9,-16.6
17.2,-25.2
24.3,-34.1
31.7,-43.2
39.9,-52.4
49.3,-60.4
59.5,-67.2
70.9,-72.2
82.8,-76.3
95.3,-79.9
107.8,-84.1
119.8,-89.2
131.0,-95.8
141.2,-104.0
151.0,-113.6
160.4,-126.0
169.7,-138.2
179.0,-151.4
188.0,-165.2
196.6,-179.0
205.0,-193.0
213.6,-206.5
222.3,-219.7
231.6,-233.0
241.7,-245.2
253.0,-256.6
265.3,-267.5
278.7,-276.8
292.7,-285.3
308.2,-291.5
324.4,-295.3
340.9,-298.4
357.7,-300.2
374.3,-301.6
391.2,-302.5
407.9,-303.0
424.2,-303.9
440.3,-304.5
455.9,-305.3
471.3,-307.0
486.4,-310.4
501.4,-314.7
514.2,-323.3
527.2,-333.9
538.4,-347.9
548.7,-363.3
558.3,-378.6
567.3,-394.5
576.2,-410.3
585.1,-426.5
593.8,-443.0
602.7,-459.0
611.6,-475.5
620.5,-492.2
629.4,-508.8
638.4,-525.8
647.6,-542.7
657.1,-559.4
666.9,-576.3
676.5,-594.0
686.0,-611.3
695.6,-629.2
704.7,-647.1
713.8,-665.0
722.6,-682.5
731.4,-699.8
740.0,-716.8
748.3,-733.7
755.3,-750.6
760.1,-767.0
762.3,-783.9
762.4,-800.9
761.6,-818.6
760.8,-835.2
760.0,-853.2
759.4,-871.0
758.7,-888.5
757.9,-906.7
757.0,-924.9
755.8,-943.6
753.5,-962.1
749.9,-980.5
745.7,-999.0
741.7,-1017.3
738.1,-1035.9
735.5,-1054.5
733.5,-1073.0
732.4,-1091.6
731.8,-1109.7
731.5,-1128.1
732.5,-1146.4
736.0,-1164.2
742.0,-1180.6
750.6,-1196.6
760.5,-1210.5
771.2,-1224.3
781.9,-1237.4
792.1,-1252.0
802.2,-1266.7
812.6,-1281.2
824.0,-1294.7
836.6,-1307.2
850.1,-1318.8
864.2,-1329.9
878.3,-1341.2
893.0,-1351.9
908.1,-1363.1
923.4,-1374.1
938.6,-1385.2
953.3,-1397.0
967.1,-1409.8
979.5,-1423.6
990.7,-1438.5
1000.7,-1453.9
1009.6,-1471.0
1017.7,-1489.1
1025.1,-1507.7
1032.4,-1527.0
1039.6,-1546.4
1046.7,-1566.5
1054.1,-1586.3
1061.6,-1606.1
1068.9,-1627.1
1076.5,-1647.5
1084.1,-1667.8
1091.6,-1688.7
1098.5,-1709.3
1104.8,-1730.1
1110.5,-1750.8
1116.0,-1770.7
1121.9,-1791.4
1127.7,-1812.2
1134.2,-1833.0
1140.6,-1853.9
1146.8,-1874.6
1152.7,-1895.1
1158.5,-1915.3
1164.4,-1935.6
1170.5,-1955.3
1176.9,-1975.0
1183.5,-1994.5
1190.5,-2014.0
1198.3,-2032.6
1207.3,-2050.7
1217.1,-2068.4
1227.8,-2085.0
1238.4,-2101.7
1248.6,-2118.0
1258.1,-2134.4
1267.5,-2150.9
1276.8,-2166.4
1285.5,-2181.4
1293.2,-2196.3
1299.3,-2210.9
1302.7,-2225.8
1300.7,-2240.9
1297.6,-2255.9
1294.8,-2272.2
1293.7,-2288.1
1295.4,-2305.1
1298.8,-2321.7
1302.9,-2339.3
1307.1,-2357.5
1311.2,-2375.8
1315.1,-2394.6
1318.3,-2413.9
1321.5,-2433.4
1324.9,-2452.5
1328.4,-2471.8
1331.9,-2491.5
1335.6,-2510.9
1339.5,-2530.2
1343.3,-2549.5
1346.9,-2568.8
1350.0,-2587.5
1353.8,-2606.5
1357.6,-2625.4
1361.6,-2643.8
1365.8,-2661.9
1370.5,-2680.0
1375.7,-2698.5
