x,y
0.0,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.3,1.4
0.4,2.2
0.4,2.7
0.6,3.3
0.6,3.6
0.7,3.9
0.8,4.4
0.8,4.4
0.9,4.4
1.0,4.7
1.0,4.7
1.1,5.2
1.3,6.0
1.5,6.5
1.3,6.9
1.3,7.3
1.2,7.3
1.2,7.8
1.2,7.8
1.2,7.8
1.2,7.8
1.2,8.2
1.2,8.2
1.2,8.2
1.2,8.7
1.2,8.7
1.2,8.7
1.2,8.7
1.2,8.7
1.2,8.9
1.3,8.9
1.3,8.9
1.3,8.9
1.5,8.8
1.5,8.8
1.5,8.8
1.5,8.8
1.6,9.4
1.7,9.4
1.7,9.4
1.7,9.4
1.7,9.4
1.7,9.4
1.8,9.9
2.0,9.9
2.0,9.9
2.0,9.9
2.0,9.9
2.0,9.9
2.0,9.9
2.1,10.2
2.1,10.2
2.2,10.2
2.2,10.2
2.2,10.2
2.2,10.2
2.2,10.2
2.2,10.2
2.2,10.2
2.2,10.2
2.2,10.2
2.2,10.2
2.2,10.2
2.2,10.2
2.2,10.2
2.1,10.2
2.1,10.2
1.9,10.2
1.9,10.2
1.9,10.2
1.9,10.2
1.9,10.2
1.8,10.3
1.8,10.3
1.8,10.3
1.7,10.3
1.7,10.3
1.7,10.3
1.5,10.3
1.5,10.3
1.5,10.3
1.4,10.4
1.6,10.8
1.6,10.8
1.6,10.8
1.4,10.8
1.4,10.8
1.4,10.8
1.4,10.8
1.4,10.8
1.4,10.8
1.4,10.8
1.4,10.8
1.4,10.8
1.3,10.9
1.3,10.9
1.3,10.9
1.3,10.9
1.3,11.2
1.3,11.2
1.3,11.2
1.3,11.2
1.3,11.2
1.2,11.2
1.2,11.2
1.2,11.2
1.2,11.2
1.2,11.2
1.2,11.2
1.2,11.2
1.2,11.2
1.2,11.2
1.4,11.7
1.4,11.7
1.4,11.7
1.4,11.7
1.4,11.7
1.4,11.7
1.4,11.7
1.4,11.7
1.4,11.7
1.4,11.7
1.6,12.3
1.6,12.3
1.6,12.3
1.6,12.3
1.7,12.3
1.7,12.3
1.7,12.3
1.7,12.3
1.7,12.3
1.7,12.3
1.7,12.3
1.7,12.3
1.7,12.3
1.7,12.5
1.7,12.5
1.7,12.5
1.7,12.5
1.7,12.5
1.7,12.5
1.7,12.5
1.7,12.5
1.7,12.5
1.7,12.5
1.7,12.5
1.8,12.9
1.8,12.9
1.8,12.9
1.8,12.9
1.8,12.9
1.8,12.9
1.8,12.9
1.8,12.9
1.8,12.9
1.8,12.9
1.8,12.9
1.8,12.9
1.8,12.9
1.8,12.9
1.8,12.9
1.9,12.9
1.9,12.9
1.9,12.9
1.9,12.9
1.9,12.9
1.9,12.9
1.9,12.9
1.9,12.9
1.9,12.9
1.9,12.9
1.9,12.9
1.9,12.9
1.9,12.9
1.9,12.9
1.9,12.9
1.9,12.9
1.9,12.9
2.0,12.9
2.0,12.9
1.9,12.4
1.9,12.4
1.9,12.4
1.9,12.4
1.9,12.4
1.9,12.4
1.9,12.4
1.9,12.4
1.9,12.4
1.9,12.4
1.9,12.4
1.9,12.4
1.9,12.4
1.9,12.4
1.9,12.4
1.9,12.4
1.9,12.4
1.9,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.1,12.4
2.1,12.4
2.1,12.4
2.1,12.4
2.1,12.4
2.1,12.4
2.1,12.4
2.1,12.4
2.1,12.4
2.1,12.4
2.1,12.4
2.1,12.4
2.1,12.4
2.1,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
2.0,12.4
1.9,12.4
1.9,12.4
1.9,12.4
1.9,12.4
1.9,12.4
1.9,12.4
1.8,12.5
1.8,12.5
1.8,12.5
1.8,12.5
1.8,12.5
1.8,12.5
1.8,12.5
1.8,12.5
1.7,12.5
1.7,12.5
1.8,12.5
1.8,12.2
1.8,12.2
1.8,12.5
1.7,12.5
1.7,12.3
1.7,12.3
1.7,12.3
1.7,12.3
1.7,12.3
1.7,12.3
1.6,12.3
1.6,12.3
1.6,12.3
1.6,12.3
1.6,12.5
1.4,12.3
1.4,12.3
1.4,12.3
1.4,12.3
1.4,12.3
1.4,12.3
1.4,12.3
1.4,12.3
1.4,12.3
1.4,12.3
1.4,12.3
1.4,12.3
1.4,12.3
1.4,12.3
1.4,12.3
1.4,12.3
1.4,12.3
1.4,12.3
1.4,12.3
1.4,12.3
1.4,12.3
1.4,12.3
1.4,12.3
1.2,11.8
0.9,12.5
0.3,12.7
-0.8,13.8
-2.5,15.2
-4.6,16.5
-7.5,18.0
-10.8,19.5
-14.6,20.6
-18.5,21.8
-22.7,23.0
-26.9,24.2
-31.2,25.4
-35.8,26.8
-40.5,28.3
-45.4,29.7
-50.5,31.2
-55.4,32.9
-60.4,34.4
-65.3,35.5
-70.5,37.0
-75.7,38.5
-80.6,40.1
-85.7,41.0
-90.2,42.3
-94.9,43.7
-99.3,45.0
-103.8,46.3
-108.5,47.6
-113.1,48.4
-117.4,49.7
-121.3,51.4
-125.1,52.6
-128.3,53.5
-131.4,53.6
-133.4,52.0
-133.9,49.9
-132.7,47.7
-130.2,46.5
-127.0,46.4
-122.9,46.1
-117.4,45.4
-111.4,43.6
-105.5,41.9
-99.6,40.2
-93.7,38.4
-87.7,36.6
-81.9,34.9
-76.0,33.2
-70.3,31.5
-64.4,30.3
-58.5,28.6
-52.4,26.7
-46.1,24.9
-39.8,23.0
-32.6,21.3
-26.4,19.1
-20.2,17.2
-14.0,15.4
-8.0,13.2
-1.8,11.4
4.1,9.6
10.2,7.8
15.9,5.8
21.1,4.2
25.7,2.9
30.0,1.6
34.2,0.4
38.5,-0.5
42.9,-1.8
47.7,-3.2
52.9,-4.8
57.8,-5.8
62.4,-7.1
66.8,-8.4
71.1,-9.6
75.4,-10.9
80.2,-12.3
84.7,-14.1
89.4,-15.5
94.4,-17.4
99.4,-19.4
104.5,-21.5
109.5,-23.6
114.5,-25.6
119.4,-27.4
124.8,-29.1
131.0,-30.5
137.6,-32.8
144.7,-35.6
151.4,-40.5
159.6,-44.2
169.3,-46.4
176.2,-50.5
184.2,-55.1
192.6,-59.7
200.9,-64.9
209.2,-69.5
216.8,-74.0
224.9,-78.0
232.7,-82.3
240.5,-86.1
248.2,-90.5
255.9,-94.5
263.5,-98.5
271.1,-102.2
278.6,-106.1
286.2,-110.1
293.8,-114.2
301.3,-117.7
309.0,-121.4
316.7,-125.4
324.5,-129.7
332.6,-133.6
340.8,-138.3
349.0,-142.7
357.2,-147.6
365.6,-152.3
373.8,-157.9
382.0,-163.0
390.3,-167.8
398.7,-172.4
407.0,-177.1
414.9,-181.6
422.9,-186.2
431.1,-190.4
438.9,-195.0
446.6,-199.6
454.2,-203.5
461.5,-208.3
468.9,-212.1
475.8,-216.4
482.4,-221.2
488.4,-225.2
494.4,-229.0
500.0,-233.5
505.6,-237.4
511.2,-241.3
516.6,-244.7
522.1,-248.1
527.3,-251.6
532.7,-255.2
537.8,-258.5
543.1,-262.3
548.7,-266.0
554.3,-270.1
559.5,-273.9
565.0,-279.1
570.2,-283.2
575.1,-288.7
579.0,-294.3
581.8,-300.4
583.5,-306.3
