x,y
0.0,0.0
4.2,-4.8
8.3,-12.2
12.2,-20.2
17.2,-28.5
22.8,-36.2
29.5,-43.4
36.6,-51.1
43.7,-60.3
50.7,-69.5
57.1,-80.0
63.1,-91.0
68.7,-102.3
73.2,-113.4
78.5,-124.3
83.6,-135.5
88.5,-146.9
93.5,-158.3
98.6,-169.3
103.7,-180.4
108.8,-191.3
113.8,-202.3
119.9,-212.7
124.9,-223.1
130.9,-233.2
135.9,-243.5
141.1,-253.5
146.2,-263.9
151.8,-274.1
156.7,-283.7
161.3,-292.1
165.0,-299.7
167.8,-306.8
170.9,-313.4
175.6,-319.0
181.8,-323.1
189.1,-325.8
197.4,-328.2
206.4,-330.4
215.8,-331.8
224.9,-332.1
234.7,-330.4
243.9,-327.1
252.5,-322.3
260.4,-315.5
266.5,-308.0
272.9,-300.1
279.4,-292.1
285.3,-284.7
290.2,-278.2
295.0,-272.1
300.7,-265.3
306.9,-258.2
313.2,-251.2
318.8,-244.8
324.4,-239.0
329.8,-233.8
335.5,-229.0
341.0,-224.8
345.6,-221.4
349.6,-218.6
353.2,-216.5
357.0,-215.7
361.0,-217.2
365.6,-221.6
370.0,-228.2
375.8,-235.1
382.2,-243.1
390.0,-251.7
397.8,-260.4
406.2,-270.2
414.4,-280.0
422.7,-289.9
430.6,-299.5
439.3,-308.7
448.1,-317.5
456.5,-325.3
464.4,-332.4
471.0,-338.8
475.6,-344.4
478.8,-348.3
480.8,-350.6
482.3,-351.9
484.2,-353.1
486.8,-353.9
490.0,-353.8
492.8,-352.8
496.0,-351.3
500.0,-350.8
504.4,-352.3
509.2,-355.8
513.4,-360.5
518.1,-365.4
522.8,-371.2
527.7,-377.0
532.1,-382.0
536.3,-386.2
539.9,-390.2
544.0,-394.5
549.5,-399.5
556.4,-404.5
564.1,-409.9
573.2,-415.5
582.0,-421.3
591.0,-427.0
599.8,-432.5
607.4,-438.2
614.3,-443.5
619.7,-448.3
624.3,-452.3
628.9,-454.8
632.9,-455.4
636.9,-452.9
641.4,-448.8
646.9,-444.4
652.6,-439.4
659.5,-433.5
667.1,-426.8
675.1,-419.7
684.3,-412.8
691.4,-407.0
697.1,-402.4
702.8,-399.5
707.2,-398.5
712.1,-398.9
716.0,-401.4
718.8,-405.7
721.4,-410.1
724.8,-414.4
727.7,-418.7
730.4,-422.6
732.2,-425.9
733.1,-427.7
733.2,-428.2
732.9,-428.2
732.9,-428.3
733.0,-428.7
732.7,-429.7
732.0,-430.8
731.0,-432.3
729.9,-433.6
728.5,-434.6
727.2,-435.8
726.0,-436.5
725.5,-436.8
725.5,-436.9
725.5,-437.0
725.5,-437.1
725.5,-437.2
725.5,-437.0
727.3,-436.5
728.7,-436.1
729.0,-436.2
729.3,-435.6
730.1,-435.1
731.4,-435.1
731.4,-435.2
730.9,-435.7
730.9,-435.8
730.6,-436.0
730.2,-436.2
730.3,-436.3
730.3,-436.4
730.3,-436.5
730.0,-436.9
730.0,-436.9
729.5,-437.1
729.5,-437.2
729.6,-437.4
729.2,-437.6
729.2,-437.7
729.0,-437.7
729.2,-437.7
729.2,-437.6
729.2,-437.5
729.5,-437.2
730.0,-437.0
730.0,-436.9
730.3,-436.7
730.3,-436.7
730.3,-436.7
730.3,-436.5
730.3,-436.5
730.3,-436.4
730.7,-436.3
730.7,-436.3
731.0,-436.2
731.0,-436.1
731.0,-436.1
731.0,-436.1
731.0,-436.0
731.5,-435.9
731.5,-435.9
731.5,-435.8
731.5,-435.8
731.5,-435.8
731.5,-435.7
731.5,-435.7
731.5,-435.7
731.4,-435.6
731.4,-435.6
731.4,-435.6
731.4,-435.5
731.4,-435.5
731.4,-435.3
731.4,-435.3
731.4,-435.3
731.4,-435.3
731.4,-435.1
731.4,-435.1
730.8,-435.0
730.8,-435.0
730.8,-434.9
730.8,-434.9
