x,y
0.0,0.0
0.9,-2.7
0.9,-6.7
0.0,-12.4
-1.4,-18.0
-2.7,-23.8
-3.7,-29.6
-4.1,-35.9
-3.9,-43.4
-4.0,-51.8
-3.6,-60.5
-2.3,-68.7
0.2,-76.9
5.4,-83.7
11.9,-90.2
19.3,-96.8
27.3,-103.5
35.9,-109.8
44.6,-116.2
53.8,-122.3
62.1,-128.4
69.9,-135.1
78.0,-141.6
86.0,-148.5
94.1,-155.7
102.2,-163.1
111.1,-169.9
119.5,-176.9
128.7,-183.9
138.0,-191.1
147.5,-198.6
157.3,-206.0
167.4,-213.5
177.9,-221.1
188.3,-228.8
199.4,-235.6
210.4,-242.0
220.2,-248.9
228.6,-257.4
236.9,-266.6
245.9,-275.3
256.3,-282.7
268.0,-288.6
279.8,-294.8
290.4,-302.4
300.6,-310.8
309.5,-319.6
318.0,-328.2
327.0,-335.2
336.0,-341.0
345.2,-346.2
354.3,-351.1
363.5,-355.6
372.1,-360.6
381.2,-365.4
390.0,-370.6
397.6,-376.3
404.5,-382.4
410.5,-388.7
416.4,-393.8
421.1,-397.4
424.5,-399.5
425.6,-400.6
425.7,-400.9
426.3,-401.0
426.7,-402.4
426.2,-405.1
424.3,-409.0
420.4,-414.1
416.0,-418.9
411.0,-423.8
405.5,-429.3
398.8,-435.8
391.6,-442.9
384.4,-450.2
376.9,-457.8
368.6,-465.9
359.6,-474.9
350.7,-484.1
341.1,-493.8
331.9,-503.5
321.5,-513.9
311.3,-524.6
300.3,-535.7
288.7,-546.9
276.5,-558.4
263.3,-570.4
250.3,-582.4
236.4,-594.6
222.5,-607.0
208.4,-619.9
193.8,-632.9
179.1,-646.1
164.6,-659.2
149.7,-672.7
134.9,-686.2
119.4,-699.9
104.2,-713.4
87.8,-726.7
71.9,-739.8
54.8,-752.8
38.3,-765.0
20.6,-777.2
2.4,-788.6
-16.0,-799.8
-34.7,-811.2
-53.5,-822.5
-72.3,-833.9
-91.1,-845.0
-109.5,-856.1
-127.5,-867.2
-146.0,-878.4
-164.1,-889.0
-182.0,-899.6
-200.0,-910.4
-218.0,-921.0
-235.3,-932.2
-252.5,-943.3
-268.8,-954.2
