x,y
0.0,0.0
-14.8,-8.7
-30.2,-15.1
-47.0,-17.4
-65.6,-17.2
-84.3,-14.1
-102.5,-9.7
-120.8,-6.0
-139.7,-2.3
-158.3,0.7
-177.9,3.6
-197.4,4.7
-217.3,4.5
-237.4,3.0
-257.6,1.3
-277.7,-1.2
-297.9,-3.9
-318.1,-6.5
-337.6,-9.9
-357.0,-14.0
-375.5,-19.9
-392.8,-28.7
-409.0,-39.6
-423.7,-52.8
-436.4,-68.4
-448.3,-84.7
-459.5,-102.2
-470.6,-119.8
-481.6,-137.7
-492.7,-155.3
-504.1,-172.5
-515.7,-189.3
-528.1,-205.0
-540.6,-220.8
-553.0,-235.9
-565.6,-250.2
-577.9,-263.7
-590.2,-276.3
-602.9,-288.2
-617.0,-297.9
-632.6,-305.8
-649.6,-312.1
-667.6,-317.5
-685.9,-323.1
-704.4,-328.9
-723.1,-334.9
-742.1,-340.9
-761.5,-346.9
-781.2,-352.6
-801.0,-358.7
-820.8,-365.1
-840.6,-371.4
-860.8,-377.3
-880.1,-384.0
-898.9,-391.8
-917.0,-400.5
-935.0,-409.6
-953.2,-418.3
-971.7,-426.6
-990.3,-434.6
-1009.2,-442.4
-1028.2,-450.4
-1046.4,-459.2
-1063.7,-469.4
-1080.7,-480.6
-1096.6,-492.5
-1111.9,-504.9
-1125.9,-517.5
-1139.2,-529.4
-1151.3,-541.5
-1164.1,-551.9
-1177.5,-560.7
-1192.0,-567.0
-1207.6,-570.4
-1223.9,-572.0
-1240.2,-573.3
-1257.4,-573.8
-1275.0,-573.9
-1293.2,-572.9
-1311.0,-571.6
-1328.7,-570.3
-1346.7,-568.2
-1364.4,-566.1
-1381.5,-565.3
-1398.4,-565.1
-1413.8,-566.3
-1428.3,-568.5
-1441.5,-571.8
-1453.3,-576.7
-1463.8,-583.7
-1472.1,-593.3
-1478.9,-605.1
-1484.3,-618.2
-1489.3,-632.5
-1493.7,-648.1
-1497.2,-664.5
-1500.7,-681.2
-1505.0,-697.3
-1510.6,-712.8
-1517.6,-727.9
-1526.2,-742.2
-1537.2,-755.1
-1549.4,-765.9
-1562.0,-776.3
-1574.0,-787.2
-1585.3,-798.2
-1596.2,-808.7
-1606.7,-818.0
-1617.6,-826.1
-1630.4,-830.6
-1643.6,-828.5
-1657.8,-825.9
-1672.7,-822.5
-1687.9,-819.6
-1703.7,-817.6
-1720.5,-816.3
-1738.1,-816.9
-1755.9,-819.2
-1773.4,-823.1
-1791.2,-828.2
-1809.4,-833.7
-1828.0,-839.3
-1846.2,-844.9
-1865.0,-850.2
-1883.6,-856.1
-1902.2,-862.0
-1921.2,-867.7
-1940.1,-873.5
-1959.4,-879.4
-1978.3,-885.7
-1996.5,-893.0
-2014.1,-901.7
-2030.7,-911.8
-2046.4,-923.7
-2061.2,-937.2
-2075.0,-951.9
-2088.5,-966.9
-2102.2,-982.1
-2115.7,-997.4
