x,y
0.0,0.0
11.1,5.3
21.7,9.9
32.3,13.6
41.8,18.0
50.6,23.4
59.0,29.9
67.2,37.0
76.2,42.7
86.9,47.0
98.8,51.0
110.9,55.2
122.4,60.9
134.1,67.1
144.8,74.3
155.7,80.8
166.4,86.6
176.7,91.4
187.7,95.4
197.9,99.7
208.5,103.9
218.9,107.8
229.4,110.7
239.1,114.1
247.8,119.2
255.2,125.0
262.3,129.7
268.1,132.9
270.9,134.9
272.0,136.0
272.4,136.8
272.3,139.1
272.0,142.0
269.8,146.2
266.5,151.4
262.4,157.5
258.3,163.9
253.2,171.2
247.1,179.6
240.4,188.5
233.5,197.9
226.3,207.5
218.7,217.7
210.3,229.1
201.2,241.4
192.1,254.0
182.4,267.3
172.9,280.4
162.5,293.9
152.1,307.2
141.2,320.6
129.7,334.6
118.1,348.9
105.7,363.7
93.3,379.0
80.6,394.5
67.9,410.1
54.7,426.0
41.5,441.8
28.5,457.6
15.3,473.3
1.8,489.4
-12.2,505.5
-26.5,521.4
-41.7,536.9
-57.6,552.5
-74.4,567.7
-91.5,582.4
-108.6,596.9
-126.6,611.7
-144.9,626.9
-163.7,642.1
-182.6,657.4
-201.4,672.3
-219.7,687.2
-238.3,702.1
-256.4,716.5
-274.2,730.8
-291.2,744.7
-307.4,758.7
-323.0,772.4
-337.8,785.8
-352.5,798.2
-368.3,808.5
-386.7,815.3
-404.8,821.5
-422.3,830.1
-437.2,842.5
-449.8,857.1
-460.0,872.8
-469.3,888.6
-478.9,904.7
-488.5,920.9
-497.5,938.1
-506.6,955.3
-516.3,973.1
-526.7,990.9
-537.9,1008.5
-550.7,1026.0
-564.9,1042.7
-580.2,1059.0
-596.4,1075.6
-612.8,1092.3
-630.1,1109.3
-646.7,1125.8
-663.7,1142.6
-680.3,1159.3
-696.7,1176.0
-713.5,1192.7
-729.9,1208.9
-745.8,1225.0
-761.5,1241.4
-777.2,1258.1
-792.1,1275.0
-807.1,1292.4
-822.3,1309.8
-837.6,1327.2
-852.5,1344.2
-867.7,1361.1
-882.1,1377.4
-896.4,1393.7
-910.5,1409.8
-923.9,1425.8
-937.0,1442.2
-949.1,1459.0
-960.2,1476.7
-969.8,1494.8
-977.6,1513.7
-984.3,1534.0
-988.5,1554.2
-991.8,1575.3
-994.4,1596.4
-997.2,1617.6
-1000.7,1638.8
-1004.1,1659.9
-1008.3,1681.0
-1013.2,1701.1
-1019.6,1720.4
-1027.8,1739.0
-1036.3,1757.0
-1044.6,1775.3
-1052.3,1793.3
-1060.8,1811.0
-1070.3,1827.0
-1083.7,1839.4
-1098.8,1850.7
-1115.0,1860.2
-1132.6,1869.0
-1150.0,1877.2
-1167.6,1885.4
-1186.3,1892.9
-1205.6,1899.6
-1225.8,1905.9
-1246.2,1911.6
-1266.1,1917.0
-1286.0,1923.9
-1304.6,1932.3
-1322.8,1941.5
-1341.3,1951.0
-1359.6,1960.0
-1377.8,1969.2
-1395.3,1977.8
-1412.4,1986.2
-1429.0,1995.0
-1443.8,2004.9
-1455.9,2018.9
-1466.3,2034.3
-1476.7,2050.5
-1488.1,2067.2
-1499.2,2084.1
-1510.4,2101.5
-1522.0,2119.4
-1533.6,2137.5
-1545.1,2155.6
-1556.7,2174.3
-1568.0,2193.0
-1579.4,2211.5
-1591.2,2230.1
-1602.6,2248.4
-1614.4,2266.9
-1625.8,2285.2
-1637.2,2303.5
-1649.3,2322.0
-1661.0,2340.0
-1672.5,2358.0
-1682.7,2376.0
-1691.8,2394.3
-1698.6,2413.1
-1704.3,2431.5
-1707.7,2448.9
-1707.8,2465.3
-1705.0,2480.9
-1699.0,2496.2
-1690.5,2511.2
-1682.3,2526.7
-1673.9,2542.3
-1665.9,2557.9
-1658.1,2573.7
-1650.4,2589.8
-1642.9,2606.1
-1636.9,2622.7
-1632.6,2640.4
-1631.2,2657.7
-1632.4,2675.1
-1635.5,2692.3
