x,y
0.0,0.0
-12.4,-14.4
-22.4,-27.8
-32.8,-42.1
-43.9,-58.1
-55.0,-73.4
-66.5,-88.3
-77.3,-102.5
-88.0,-116.2
-97.6,-128.4
-106.4,-140.2
-112.5,-151.5
-115.5,-162.8
-116.5,-173.7
-117.1,-185.0
-116.4,-196.2
-114.2,-207.9
-110.1,-219.3
-106.2,-231.2
-102.6,-243.4
-99.6,-256.1
-97.1,-268.9
-94.1,-281.7
-91.4,-294.9
-88.5,-308.7
-85.7,-323.2
-82.8,-338.3
-79.9,-353.8
-77.0,-369.9
-73.7,-385.7
-70.8,-402.1
-67.6,-418.0
-64.4,-433.9
-61.2,-449.5
-59.2,-465.4
-56.5,-480.2
-54.8,-495.1
-52.9,-509.4
-51.2,-523.3
-49.8,-536.8
-48.8,-550.6
-47.7,-564.4
-46.3,-578.6
-44.4,-593.6
-41.3,-609.3
-37.7,-625.0
-33.5,-639.3
-29.7,-654.0
-25.9,-669.0
-23.6,-684.5
-21.7,-699.1
-21.8,-714.4
-23.1,-729.8
-25.7,-744.8
-30.0,-759.7
-35.8,-774.6
-41.9,-789.2
-48.2,-804.1
-55.4,-819.5
-62.5,-835.1
-69.4,-850.5
-76.7,-865.7
-84.4,-881.1
-91.7,-895.5
-99.5,-909.9
-107.5,-924.2
-115.2,-938.2
-123.0,-952.0
-130.1,-964.6
-136.7,-976.7
-142.6,-987.4
-147.0,-996.3
-150.0,-1002.4
-151.2,-1007.3
-150.5,-1010.0
-150.0,-1010.6
-150.1,-1010.4
-150.1,-1010.0
-150.2,-1009.8
-150.3,-1009.6
-150.0,-1010.0
-150.3,-1012.5
-151.5,-1016.3
-154.5,-1021.1
-159.1,-1026.7
-164.2,-1032.7
-170.2,-1039.7
-175.9,-1047.7
-181.7,-1057.0
-187.4,-1067.8
-191.9,-1079.2
-195.5,-1091.5
-197.9,-1104.3
-200.3,-1118.1
-203.1,-1132.3
-205.7,-1146.7
-209.6,-1162.3
-213.1,-1178.0
-216.4,-1194.4
-218.6,-1211.2
-219.3,-1228.6
-218.9,-1246.3
-218.0,-1264.7
-216.3,-1283.4
-214.9,-1303.3
-212.9,-1323.4
-210.6,-1343.5
-208.6,-1363.1
-208.6,-1383.2
-211.1,-1403.2
-215.3,-1422.9
-220.9,-1442.0
-227.5,-1460.7
-235.4,-1479.1
-244.4,-1497.1
-253.7,-1514.7
-263.2,-1532.0
-273.1,-1549.7
-282.6,-1566.9
-292.3,-1584.3
-302.0,-1601.8
-312.0,-1619.8
-321.6,-1637.8
-331.2,-1656.0
-340.6,-1673.8
-350.0,-1691.3
-359.9,-1708.8
-370.5,-1726.2
-381.3,-1743.2
-392.0,-1760.4
-403.4,-1778.3
-414.4,-1796.2
-425.7,-1814.4
-437.1,-1832.8
-448.2,-1850.7
-459.5,-1868.7
-471.1,-1887.0
-482.2,-1905.0
-492.9,-1923.1
-503.4,-1941.4
-513.0,-1959.9
-521.9,-1978.7
-529.5,-1997.7
-536.3,-2017.1
-542.6,-2037.3
-548.4,-2057.0
-554.3,-2076.7
-560.3,-2095.4
-566.6,-2114.3
-572.6,-2132.4
-578.8,-2149.7
-586.1,-2165.3
-595.7,-2179.2
-609.8,-2189.2
-625.2,-2197.7
-639.8,-2207.0
-653.7,-2218.8
-665.8,-2232.3
-676.5,-2247.4
-686.9,-2262.8
-698.0,-2278.7
-709.4,-2294.8
-721.8,-2310.9
-734.5,-2327.3
-747.8,-2343.9
-761.2,-2360.5
-774.6,-2377.4
-787.3,-2393.9
-800.2,-2411.9
-813.1,-2429.2
-825.4,-2446.5
-838.4,-2463.7
-851.0,-2480.5
-863.8,-2497.3
-876.0,-2513.9
-888.2,-2530.8
-899.3,-2547.9
-910.1,-2565.5
-920.0,-2582.6
-929.7,-2599.8
-939.0,-2617.3
-948.1,-2635.1
-956.9,-2652.7
-965.8,-2670.7
-974.5,-2688.5
-983.4,-2706.4
-992.4,-2724.4
-1001.4,-2742.9
-1010.2,-2761.0
-1019.1,-2779.1
-1028.0,-2797.2
-1036.8,-2815.3
-1045.7,-2833.4
-1053.7,-2851.5
-1061.8,-2869.7
-1069.7,-2888.0
-1077.7,-2906.4
-1085.6,-2925.0
-1093.9,-2943.8
-1102.2,-2962.6
-1110.6,-2982.0
-1119.1,-3001.4
-1127.6,-3020.9
-1136.0,-3040.3
-1144.4,-3059.6
-1152.7,-3079.0
-1160.8,-3098.1
-1168.1,-3116.9
-1174.9,-3135.1
-1181.2,-3152.7
-1186.9,-3169.9
-1190.3,-3186.5
-1191.3,-3202.7
-1190.2,-3218.6
-1188.0,-3233.8
-1187.1,-3249.5
-1187.5,-3265.0
-1190.9,-3280.3
-1197.1,-3295.4
-1204.2,-3310.1
-1211.1,-3324.9
-1216.1,-3340.1
-1219.3,-3356.2
-1220.2,-3372.5
-1219.6,-3389.4
-1218.9,-3406.9
-1218.7,-3424.5
-1220.5,-3442.1
-1224.8,-3460.0
-1230.9,-3477.4
-1237.7,-3494.5
-1244.7,-3511.4
-1252.6,-3528.1
-1260.9,-3544.1
-1268.8,-3560.1
-1275.3,-3575.7
-1281.7,-3592.4
-1286.4,-3609.2
-1288.8,-3626.2
-1288.8,-3643.9
-1286.3,-3660.9
-1281.9,-3677.6
-1279.0,-3695.0
-1278.9,-3712.7
-1282.4,-3730.9
-1287.8,-3748.8
-1294.9,-3767.0
-1302.3,-3784.9
-1310.0,-3803.1
-1316.0,-3821.4
-1320.8,-3841.0
-1323.6,-3861.3
-1326.0,-3881.4
-1329.9,-3900.6
-1336.8,-3919.2
-1344.9,-3937.2
-1352.8,-3955.4
-1360.6,-3973.6
