x,y
0.0,0.0
0.2,0.5
0.2,0.8
0.4,1.3
0.5,1.2
0.4,1.3
0.4,1.3
0.3,1.3
0.3,1.3
0.3,1.7
0.3,1.7
0.2,1.7
0.2,1.7
0.0,1.7
0.3,2.1
0.3,2.1
0.3,2.1
0.3,2.1
0.3,2.1
0.5,2.5
0.5,2.5
0.5,2.8
0.5,2.8
0.3,2.8
0.5,3.4
0.4,3.4
0.5,3.9
0.4,3.9
0.5,4.3
0.4,4.3
0.4,4.3
0.4,4.8
0.4,4.8
0.4,4.8
0.4,4.8
0.4,4.8
0.5,5.1
0.6,5.0
0.6,5.0
0.8,5.5
0.8,5.5
0.8,5.5
0.8,5.5
0.8,5.5
0.8,5.5
0.8,5.5
0.8,5.5
0.8,5.5
1.1,6.1
1.1,6.1
1.2,6.0
1.2,6.0
1.3,6.0
1.3,6.0
1.4,6.2
1.5,6.2
1.5,6.2
1.5,6.2
1.6,6.6
1.7,6.6
1.7,6.6
1.7,6.6
1.8,7.0
1.8,7.0
1.8,7.0
1.9,7.0
1.9,7.0
1.9,7.0
1.9,7.0
2.0,7.4
2.0,7.4
2.1,7.4
2.1,7.4
2.1,7.4
2.1,7.4
2.0,7.4
2.0,7.4
2.0,7.4
2.1,7.8
2.1,7.8
1.9,7.9
2.0,8.1
2.0,8.1
2.0,8.1
2.0,8.1
2.0,8.1
2.0,8.1
2.0,8.1
2.0,8.1
2.0,8.1
1.9,7.9
2.1,7.8
2.1,7.8
2.1,7.8
2.1,7.4
2.4,7.3
2.5,7.3
2.8,6.8
3.0,5.5
2.3,3.4
0.6,1.2
-1.5,-0.2
-3.7,-1.6
-5.9,-4.8
-7.4,-9.0
-8.4,-14.6
-8.7,-20.7
-8.8,-26.8
-8.9,-33.0
-9.1,-39.2
-9.4,-46.2
-9.6,-53.8
-9.9,-61.9
-10.1,-70.5
-10.3,-79.2
-10.4,-88.2
-10.0,-97.2
-9.7,-106.6
-9.5,-116.0
-9.7,-128.0
-9.7,-138.3
-9.5,-148.3
-8.3,-159.6
-8.1,-170.3
-8.2,-180.2
-8.4,-189.5
-8.3,-199.2
-8.4,-208.5
-8.6,-217.4
-8.6,-226.2
-8.7,-234.2
-8.3,-242.3
-7.7,-250.0
-7.6,-257.4
-7.2,-264.4
-6.8,-272.6
-5.8,-280.3
-3.8,-288.8
-2.1,-298.4
0.5,-306.9
2.7,-314.6
6.3,-321.7
10.6,-328.7
14.9,-335.3
19.9,-342.4
24.2,-349.3
29.0,-356.4
33.3,-363.9
36.6,-370.7
39.2,-376.0
41.9,-380.1
44.6,-383.8
47.7,-386.8
49.5,-389.9
50.5,-393.3
52.6,-395.6
55.1,-397.2
58.1,-397.4
60.1,-397.2
60.8,-397.0
61.1,-396.6
61.1,-396.6
61.2,-396.7
61.2,-396.7
61.2,-396.7
61.2,-396.7
61.0,-396.6
60.5,-396.5
59.8,-396.3
59.1,-396.5
58.4,-396.8
57.7,-397.3
56.9,-398.6
57.0,-399.9
57.7,-401.0
58.2,-402.0
58.2,-402.4
58.1,-402.4
58.2,-402.4
58.1,-402.4
58.0,-402.4
57.8,-402.8
57.7,-402.7
57.7,-402.3
57.6,-402.3
57.5,-402.2
57.3,-402.6
57.2,-402.6
57.0,-402.6
56.9,-402.5
56.8,-402.5
56.7,-402.5
56.7,-402.5
56.6,-402.5
56.7,-402.5
56.8,-402.8
56.8,-402.8
56.8,-402.8
56.7,-402.5
56.6,-402.5
56.5,-402.4
56.5,-402.0
56.5,-402.0
56.4,-402.0
56.5,-401.6
56.4,-401.5
56.3,-401.5
56.3,-401.5
56.4,-401.1
56.5,-401.1
56.5,-401.1
56.5,-401.1
56.5,-401.1
56.6,-401.1
56.5,-401.6
56.5,-401.6
56.5,-401.6
56.6,-401.6
56.6,-401.6
56.6,-401.6
56.6,-401.6
56.6,-401.6
56.5,-402.0
56.5,-402.0
56.6,-402.0
56.6,-402.0
56.6,-402.0
56.6,-402.0
56.6,-402.0
56.6,-402.0
56.6,-402.0
56.6,-402.0
56.7,-402.0
56.6,-402.5
56.6,-402.5
56.6,-402.5
56.6,-402.5
56.6,-402.5
56.7,-402.5
56.7,-402.5
56.7,-402.5
56.7,-402.5
56.7,-402.5
56.8,-402.8
56.8,-402.8
56.8,-402.8
56.8,-402.8
56.7,-402.5
56.6,-402.5
56.6,-402.0
56.6,-401.6
56.5,-401.6
56.4,-401.5
56.3,-401.5
56.3,-401.0
56.3,-401.0
56.3,-400.6
56.3,-400.6
56.3,-400.3
56.3,-400.3
56.2,-400.3
56.2,-400.3
56.1,-400.3
56.1,-400.3
56.2,-399.7
56.1,-399.7
55.9,-398.7
55.2,-397.7
54.4,-396.1
53.9,-393.9
53.1,-391.7
52.4,-390.0
51.5,-388.2
50.4,-386.6
49.9,-385.9
49.5,-386.4
49.2,-385.7
49.1,-385.6
48.7,-385.6
48.0,-384.7
46.8,-382.7
45.1,-381.7
43.7,-380.7
42.2,-380.9
41.7,-381.3
41.6,-381.3
40.9,-381.9
39.9,-382.9
39.0,-384.9
39.2,-388.0
40.7,-391.5
42.7,-394.7
45.0,-397.6
48.1,-398.8
51.9,-399.1
54.9,-398.0
56.5,-397.6
57.1,-397.1
57.0,-396.8
56.8,-396.8
56.2,-396.9
55.3,-397.3
54.4,-397.9
53.4,-398.9
53.2,-400.6
54.0,-401.7
55.0,-402.9
55.6,-403.6
56.0,-403.7
56.0,-403.7
56.0,-403.7
56.1,-403.2
56.1,-403.2
56.0,-403.1
56.0,-403.1
55.9,-403.1
55.9,-402.5
55.9,-402.5
55.8,-402.5
55.7,-402.5
55.7,-402.2
55.7,-402.2
55.6,-402.2
55.5,-402.1
55.5,-401.7
55.5,-401.7
55.3,-401.6
55.1,-401.2
55.1,-401.2
55.0,-401.1
55.0,-401.1
54.8,-401.1
54.7,-401.1
54.7,-401.1
54.8,-400.6
54.8,-400.6
54.6,-400.6
54.6,-400.6
54.6,-400.6
54.7,-400.2
54.7,-400.2
54.6,-400.1
54.6,-400.1
54.6,-400.1
54.6,-400.1
54.6,-399.9
54.5,-399.9
54.5,-399.9
54.5,-399.9
54.5,-399.9
54.5,-399.9
54.5,-399.9
54.5,-399.9
54.5,-399.9
54.5,-399.9
54.5,-399.9
54.6,-399.9
54.6,-399.9
54.7,-399.9
54.8,-399.9
54.9,-400.0
54.9,-400.0
55.0,-400.2
55.1,-400.3
55.2,-400.3
55.2,-400.3
55.2,-400.7
55.2,-400.7
55.3,-400.8
55.4,-400.8
55.4,-400.8
55.5,-400.8
55.5,-401.3
55.5,-401.3
55.6,-401.3
55.6,-401.3
55.7,-401.3
55.7,-401.3
55.7,-401.3
55.8,-401.4
55.8,-401.4
55.9,-401.4
55.9,-401.4
55.9,-401.4
56.0,-401.4
56.0,-401.4
55.9,-401.8
56.0,-401.9
56.0,-401.4
56.0,-401.4
56.0,-401.4
56.0,-401.4
56.0,-401.4
56.0,-401.4
56.0,-401.4
56.0,-401.4
56.0,-401.4
56.0,-401.4
56.0,-401.4
56.0,-401.4
56.0,-401.4
56.1,-401.5
56.1,-401.5
56.1,-401.5
56.2,-401.5
56.2,-401.5
56.2,-401.5
56.3,-401.5
56.3,-401.5
56.3,-401.5
56.3,-401.5
56.4,-401.5
56.3,-401.9
56.3,-401.9
56.4,-402.0
56.4,-402.0
56.5,-402.0
56.5,-402.0
56.5,-402.0
56.5,-402.0
56.6,-402.0
56.6,-402.0
56.6,-402.5
56.6,-402.5
56.6,-402.5
56.7,-402.5
56.7,-402.5
56.8,-402.5
56.8,-402.5
56.8,-402.5
56.9,-402.5
56.9,-402.5
56.9,-402.5
57.0,-402.6
57.0,-402.6
57.0,-402.6
57.2,-402.6
57.2,-402.6
57.1,-402.9
57.1,-402.9
57.2,-402.9
57.2,-402.9
57.3,-402.6
57.2,-402.9
57.3,-402.9
57.3,-402.9
57.3,-402.9
57.3,-402.9
57.3,-402.9
57.2,-402.9
57.3,-402.9
57.2,-402.9
57.2,-403.5
57.2,-403.5
57.2,-403.5
57.2,-403.5
57.2,-403.5
57.2,-403.5
57.2,-403.5
57.2,-403.5
57.2,-403.5
57.2,-403.5
57.2,-403.5
57.0,-404.0
57.0,-404.0
57.0,-404.0
57.0,-404.0
56.9,-404.3
57.0,-404.3
56.9,-404.3
56.9,-404.3
56.9,-404.3
56.8,-404.2
56.8,-403.9
56.8,-403.9
56.8,-403.9
56.7,-404.2
56.7,-404.2
56.7,-404.2
56.7,-404.2
56.7,-404.2
56.7,-404.2
56.7,-404.2
56.7,-404.2
56.6,-404.2
56.5,-404.6
56.5,-404.6
56.5,-404.6
56.5,-404.6
56.5,-404.6
56.5,-404.6
56.6,-404.6
56.6,-404.6
56.8,-404.2
56.9,-404.3
56.9,-404.3
57.0,-404.3
57.0,-404.3
57.0,-404.3
57.0,-404.3
57.0,-404.3
57.0,-404.3
57.0,-404.3
57.0,-404.3
56.8,-404.7
56.8,-404.7
56.8,-404.7
56.8,-404.7
56.8,-404.7
56.7,-404.7
56.7,-404.7
56.7,-404.7
56.7,-404.7
56.7,-404.7
56.7,-404.7
56.6,-404.6
56.6,-404.6
56.6,-404.6
56.6,-404.6
56.6,-404.6
56.6,-404.6
56.6,-404.6
56.5,-404.6
56.5,-404.6
56.5,-404.6
56.4,-404.6
56.4,-404.6
56.4,-404.6
56.3,-404.5
56.3,-404.5
56.3,-404.5
56.2,-404.5
56.2,-404.5
56.2,-404.5
56.2,-404.5
56.1,-404.5
56.2,-404.1
56.2,-404.1
56.2,-404.1
56.2,-404.1
56.2,-404.1
56.1,-404.1
56.1,-404.1
56.1,-404.1
56.1,-404.1
56.1,-404.1
56.1,-404.1
56.1,-404.1
56.1,-404.1
56.1,-404.1
56.1,-404.1
56.0,-404.0
56.0,-404.0
55.9,-404.0
55.9,-404.0
55.8,-404.0
55.8,-404.0
55.8,-404.0
55.8,-404.0
55.6,-404.4
55.6,-404.4
55.6,-404.4
55.6,-404.4
55.6,-404.4
55.6,-404.4
55.6,-404.4
55.6,-404.4
55.8,-404.4
55.6,-404.4
55.5,-404.7
55.5,-404.7
55.5,-404.7
55.5,-404.7
55.3,-405.2
55.3,-405.2
55.2,-405.1
55.1,-405.1
55.0,-405.1
54.9,-405.1
54.8,-405.0
54.8,-405.0
54.6,-405.4
54.4,-405.4
54.4,-405.4
54.5,-405.4
54.5,-405.6
54.5,-405.6
54.5,-405.6
54.5,-405.6
54.2,-406.2
53.8,-405.4
52.6,-405.1
51.5,-404.8
50.8,-404.6
50.8,-404.4
50.9,-404.4
51.0,-404.0
