x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1,-0.1
0.1,-0.1
0.1,-0.1
0.1,-0.1
0.1,-0.1
0.1,-0.1
0.1,-0.1
0.1,-0.1
0.2,-0.1
0.2,-0.1
0.2,-0.1
0.2,-0.1
0.2,-0.1
0.2,-0.1
0.2,-0.1
0.2,-0.1
0.1,-0.1
-0.2,0.1
-0.5,0.2
-0.6,0.3
-0.5,0.2
-0.3,-0.1
-0.1,-0.7
0.2,-2.2
1.6,-3.7
4.1,-6.2
8.3,-8.0
13.2,-10.2
18.5,-12.5
24.3,-15.0
30.7,-17.8
37.5,-20.8
45.9,-24.5
53.8,-28.0
61.8,-31.4
69.9,-34.9
78.0,-38.0
86.1,-40.6
94.0,-44.0
101.8,-47.5
109.7,-50.0
117.9,-52.6
126.1,-55.3
134.6,-57.1
143.4,-59.5
152.3,-62.0
161.5,-64.6
171.1,-66.8
180.7,-69.3
190.8,-71.8
201.3,-74.0
211.8,-76.7
222.8,-79.6
233.7,-82.2
244.9,-85.5
256.6,-88.5
268.6,-91.6
280.9,-94.6
293.4,-98.2
306.0,-101.4
318.9,-104.7
331.8,-107.8
344.8,-110.8
357.8,-113.5
370.8,-116.2
383.9,-118.2
396.8,-120.7
409.2,-123.1
421.9,-124.9
434.7,-126.7
447.5,-128.7
460.2,-131.0
472.7,-133.5
485.4,-135.9
498.3,-138.2
511.3,-139.6
524.3,-141.3
537.7,-142.1
551.1,-143.4
564.4,-145.1
577.6,-145.9
590.7,-146.8
603.6,-147.9
616.3,-149.3
628.8,-149.8
640.2,-150.7
650.5,-150.7
660.0,-148.1
667.8,-141.7
673.9,-133.1
679.7,-124.1
685.7,-113.1
691.4,-103.3
697.4,-92.1
703.8,-80.7
710.2,-69.6
716.8,-57.6
723.1,-46.9
729.5,-36.1
736.1,-24.8
742.6,-14.0
749.3,-2.9
756.3,8.9
763.2,20.3
770.3,32.4
777.7,44.5
784.9,56.4
792.0,67.9
799.3,79.8
806.3,90.8
813.4,101.5
820.8,110.9
829.2,119.9
838.2,126.8
847.9,131.7
859.0,135.5
870.9,139.3
883.5,142.8
896.8,146.8
910.5,150.7
924.6,155.0
938.8,158.6
953.5,161.2
968.7,162.1
983.6,161.4
998.6,159.4
1013.5,156.7
1028.8,154.0
1043.9,152.3
1059.6,151.7
1075.2,151.4
