x,y
0.0,0.0
-0.5,-13.6
-0.7,-26.0
-1.1,-38.5
-1.5,-52.1
-1.8,-65.7
-2.2,-80.4
-2.2,-94.0
-3.2,-108.8
-3.8,-122.3
-4.8,-137.1
-5.8,-151.7
-6.8,-165.3
-7.9,-178.8
-9.0,-192.3
-10.3,-203.6
-12.1,-213.5
-14.4,-222.4
-16.3,-229.0
-16.4,-234.5
-11.4,-238.5
-4.7,-241.4
2.9,-239.9
11.5,-239.6
20.2,-239.3
28.9,-239.1
37.2,-235.3
45.2,-229.3
52.4,-222.1
59.1,-213.7
65.8,-205.3
72.5,-196.9
79.7,-187.5
86.9,-179.0
94.3,-170.7
100.9,-163.4
108.1,-156.2
116.8,-149.1
126.2,-144.5
136.0,-142.0
146.8,-137.5
157.3,-133.9
167.9,-129.3
179.1,-124.8
190.0,-121.3
201.5,-117.9
213.4,-113.4
223.8,-109.9
231.0,-109.4
235.6,-107.6
240.1,-104.7
244.2,-101.8
249.5,-98.9
255.9,-93.9
263.0,-90.1
270.6,-85.2
278.6,-79.1
287.0,-73.2
295.2,-66.0
303.9,-58.9
312.6,-51.9
321.5,-44.8
330.3,-37.8
339.0,-30.7
346.7,-23.5
352.5,-15.1
356.4,-7.5
359.3,2.4
361.8,12.3
364.2,23.4
366.4,34.6
368.9,45.6
371.6,57.8
375.4,68.8
380.7,79.6
387.7,90.3
396.1,100.8
404.8,111.3
414.0,121.8
423.1,133.4
432.2,145.0
441.2,156.6
450.0,167.1
458.3,177.7
466.4,187.0
473.9,196.6
480.8,204.9
486.6,211.0
491.0,215.2
494.8,217.0
499.0,216.6
504.7,216.1
511.4,213.2
519.1,211.2
528.1,208.1
538.3,204.8
549.7,201.4
561.3,198.0
573.2,193.4
586.0,189.9
599.5,185.1
613.4,181.5
627.6,176.7
641.6,171.9
655.8,168.2
669.6,162.2
683.3,157.6
696.7,151.7
709.1,144.7
720.2,135.7
728.8,124.6
737.0,110.1
743.0,95.9
747.8,80.6
752.1,65.4
755.7,49.1
759.7,33.9
763.8,18.7
768.8,3.3
775.5,-10.9
783.9,-24.3
793.7,-37.8
804.4,-51.4
815.5,-63.8
826.6,-76.4
837.8,-88.9
849.3,-101.5
860.8,-115.1
872.4,-127.6
884.0,-140.1
895.4,-153.9
907.4,-166.5
919.6,-180.1
932.6,-192.9
945.6,-205.6
959.0,-218.3
972.8,-230.0
986.4,-242.7
1000.1,-255.5
1013.9,-267.1
1027.4,-279.8
1040.8,-291.4
1054.2,-303.0
1067.3,-314.6
1080.3,-326.1
1093.2,-337.7
1105.7,-350.3
1118.0,-361.7
1130.6,-373.3
1143.0,-385.9
1155.6,-398.6
1167.9,-410.0
1179.6,-421.4
1190.6,-432.8
1200.6,-444.0
1208.9,-455.0
1215.5,-465.9
1220.3,-476.5
1224.1,-487.2
1227.1,-497.6
1230.5,-504.8
1234.5,-513.1
1240.6,-519.4
1248.2,-525.8
1256.8,-531.1
1265.2,-535.4
1272.5,-539.4
1278.0,-544.5
1281.2,-548.2
1282.9,-550.6
1285.1,-551.9
1288.8,-552.3
1293.1,-551.6
1297.2,-547.5
1301.4,-544.6
1305.9,-541.6
1310.1,-542.1
1313.2,-544.6
1315.2,-549.3
1316.2,-553.9
1316.8,-558.5
1317.5,-563.0
1319.0,-567.7
1322.2,-570.3
1326.1,-571.8
1330.5,-571.1
1334.8,-570.4
1339.3,-568.6
1343.3,-567.9
1346.0,-567.0
1347.0,-567.1
1347.2,-567.2
1347.2,-567.2
1347.2,-567.2
1347.2,-567.2
1347.2,-567.2
1347.0,-567.1
1347.0,-567.1
1347.0,-567.1
1347.0,-567.1
1347.0,-567.1
1347.0,-567.1
1346.9,-567.1
1346.8,-568.2
1346.8,-568.2
1346.8,-568.2
1346.8,-568.2
1346.7,-568.2
1346.7,-568.2
1346.7,-568.2
1346.7,-568.2
1346.7,-568.2
1346.6,-568.2
1346.6,-568.2
1346.6,-568.2
1346.6,-568.2
1346.6,-568.2
1346.6,-568.2
1346.6,-568.2
1346.5,-568.2
1346.6,-567.1
1346.6,-567.1
1346.6,-567.1
1346.6,-567.1
1346.6,-567.1
1346.6,-567.1
1346.6,-567.1
1346.6,-567.1
1346.5,-567.1
1346.5,-567.1
1346.5,-567.1
1346.5,-567.1
1346.5,-567.1
1346.5,-567.1
1346.5,-567.1
1346.5,-567.1
1346.5,-567.1
1346.5,-567.1
1346.5,-567.1
1346.5,-567.1
1346.4,-567.1
1346.4,-567.1
1346.4,-567.1
1346.4,-567.1
