x,y
0.0,0.0
-6.2,5.9
-12.4,12.0
-18.3,18.3
-24.2,24.5
-30.2,31.0
-35.8,37.3
-41.5,43.7
-46.9,50.0
-51.7,55.9
-55.5,60.0
-59.8,61.3
-63.4,59.6
-65.4,57.3
-64.4,55.1
-61.6,53.2
-60.2,53.0
-59.3,52.8
-57.9,52.3
-55.6,51.5
-52.0,48.9
-47.8,45.1
-43.5,41.0
-38.9,36.0
-33.3,29.8
-28.0,24.3
-22.1,18.3
-15.7,11.8
-9.4,5.3
-3.1,-0.7
2.7,-6.3
8.5,-12.3
13.3,-19.2
16.7,-25.0
18.5,-31.1
17.3,-34.7
15.1,-39.2
10.6,-44.2
6.3,-49.2
1.5,-53.8
-2.9,-58.8
-7.6,-64.0
-12.4,-69.6
-17.5,-74.9
-23.7,-80.0
-29.8,-85.0
-34.2,-91.8
-39.5,-97.3
-44.4,-102.8
-48.8,-107.9
-53.1,-112.3
-57.7,-115.4
-61.1,-117.3
-63.5,-119.1
-64.6,-120.4
-64.8,-120.6
-64.7,-120.5
-64.6,-120.4
-64.5,-120.3
-64.0,-120.6
-64.0,-120.6
-63.9,-120.6
-63.9,-120.6
-63.9,-120.6
-63.6,-120.9
-63.9,-120.6
-63.9,-120.6
-63.9,-120.6
-63.5,-120.8
-63.4,-120.7
-63.3,-120.6
-63.1,-120.9
-63.0,-120.8
-62.9,-120.7
-62.9,-120.7
-62.5,-120.9
-62.5,-120.8
-62.4,-120.8
-62.1,-120.9
-62.1,-120.9
-61.6,-121.1
-61.5,-121.1
-61.5,-121.0
-61.5,-121.0
-61.0,-121.3
-60.9,-121.2
-60.9,-121.2
-60.9,-121.2
-60.9,-121.2
-60.9,-121.2
-60.9,-121.2
-60.9,-121.2
-60.9,-121.2
-60.9,-121.2
-60.9,-121.2
-61.3,-120.8
-61.3,-120.7
-61.3,-120.7
-61.2,-120.6
-61.2,-120.6
-60.7,-121.0
-60.7,-121.0
-60.6,-120.9
-61.0,-120.5
-61.0,-120.4
-60.4,-120.6
-60.1,-120.7
-59.7,-120.8
-59.2,-121.0
-59.2,-121.0
-59.1,-120.9
-58.7,-121.1
-58.7,-121.1
-58.7,-121.0
-58.3,-121.2
-58.3,-121.2
-58.2,-121.1
-58.2,-121.1
-58.2,-121.1
-58.1,-121.0
-58.1,-121.0
-57.9,-121.2
-57.8,-121.1
-57.8,-121.1
-57.8,-121.1
-57.7,-121.0
-57.7,-121.0
-58.0,-120.8
-58.0,-121.0
-58.0,-121.0
-58.0,-121.0
-58.0,-120.8
-57.9,-120.8
-58.2,-120.4
-58.1,-120.3
-58.0,-120.3
-58.0,-120.3
-57.9,-120.2
-57.9,-120.2
-58.2,-119.9
-58.2,-119.9
-58.2,-119.9
-58.2,-119.8
-58.2,-119.8
-58.2,-119.8
-58.2,-119.8
-58.2,-119.8
-58.2,-119.8
-58.2,-119.8
-58.4,-119.5
-58.4,-119.5
-58.5,-119.5
-58.5,-119.5
-58.5,-119.5
-58.9,-119.3
-58.9,-119.3
-58.9,-119.3
-58.9,-119.3
-58.9,-119.3
-58.9,-119.3
-59.1,-119.2
-59.1,-119.2
-59.1,-119.2
-59.1,-119.2
-59.1,-119.2
-59.1,-119.2
-59.2,-119.3
-59.2,-119.3
-59.2,-119.3
-59.2,-119.3
-59.8,-119.0
-59.8,-119.1
-59.8,-119.1
-59.8,-119.1
-59.9,-119.2
-59.9,-119.2
-59.9,-119.2
-59.9,-119.2
-60.2,-118.8
-60.2,-118.8
-60.2,-118.8
-60.3,-118.8
-60.3,-118.8
-60.2,-118.8
-60.5,-118.5
-60.5,-118.5
-60.5,-118.5
-60.5,-118.5
-60.4,-118.5
-60.8,-118.3
-60.8,-118.3
-60.8,-118.3
-60.8,-118.3
-60.8,-118.3
-60.8,-118.3
-60.8,-118.3
-60.8,-118.3
-60.9,-118.4
-61.3,-118.3
-61.2,-118.2
-61.3,-118.3
-61.6,-119.2
-62.6,-121.0
-64.7,-123.8
-67.6,-127.8
-71.2,-132.1
-75.5,-136.1
-80.3,-139.9
-85.0,-143.2
-89.2,-146.5
-92.0,-149.7
-93.7,-151.6
-94.3,-152.4
-94.5,-152.7
-94.6,-152.8
-94.8,-153.0
-94.8,-153.0
-94.8,-153.0
-95.0,-152.6
-94.8,-152.2
-95.0,-151.9
-95.2,-151.6
-95.0,-151.4
-95.3,-150.9
-95.2,-150.8
-95.3,-150.9
-95.3,-150.9
