x,y
0.0,0.0
3.3,6.0
5.8,11.7
7.1,18.0
6.5,24.2
5.6,30.6
4.2,36.9
2.7,43.1
1.7,49.2
-0.3,55.6
-2.1,62.3
-3.8,68.9
-6.4,75.6
-8.5,82.4
-10.6,89.3
-13.1,96.9
-14.8,104.3
-16.8,112.2
-18.9,120.0
-20.1,127.7
-21.5,135.4
-23.4,142.8
-25.7,149.0
-28.8,154.8
-31.5,159.9
-32.6,163.5
-33.3,165.4
-33.2,165.6
-33.2,165.5
-33.3,165.2
-33.4,165.0
-33.5,164.7
-33.6,164.5
-33.6,164.3
-33.7,164.1
-33.8,163.9
-33.8,163.7
-33.9,163.6
-33.9,163.6
-33.9,163.4
-34.0,163.3
-34.0,163.1
-34.1,163.0
-34.1,162.9
-34.1,162.9
-34.0,163.1
-34.1,164.2
-33.6,166.5
-33.7,170.6
-34.4,176.3
-36.2,182.8
-37.9,189.5
-39.8,196.6
-41.9,204.2
-44.2,212.0
-46.9,220.4
-48.8,228.7
-51.7,237.5
-54.9,246.6
-58.2,255.4
-61.6,264.0
-65.1,272.2
-68.1,280.6
-69.5,289.1
-69.9,298.1
-70.8,307.9
-72.1,317.3
-75.5,326.8
-80.2,336.1
-84.5,345.3
-89.5,355.0
-92.8,365.1
-95.4,375.8
-97.5,386.9
-99.7,397.6
-102.2,407.8
-105.2,417.1
-108.9,426.1
-112.7,434.8
-116.5,443.3
-121.3,452.0
-125.6,460.3
-130.4,468.8
-135.1,477.6
-138.8,489.0
-138.8,499.5
-139.0,508.0
-140.3,515.2
-142.3,521.0
-143.9,524.1
-144.6,525.4
-145.9,526.2
-148.2,527.1
-152.7,527.3
-158.9,526.4
-166.1,525.2
-174.3,523.9
-183.8,522.3
-193.8,520.8
-204.7,519.1
-216.7,517.0
-229.4,514.9
-242.6,512.5
-255.8,509.9
-269.2,507.1
-283.5,504.0
-297.4,500.7
-312.0,497.0
-325.5,492.4
-338.5,486.3
-350.4,478.3
-361.9,469.0
-373.2,459.6
-385.4,451.5
-398.9,444.6
-413.2,439.9
-428.9,437.3
-444.8,435.9
-461.0,434.0
-476.3,430.7
-490.8,425.3
-504.7,417.7
-518.2,408.5
-531.8,399.0
-546.0,389.7
-560.3,381.6
-575.4,375.4
-590.9,371.5
-606.0,368.8
-620.9,366.6
-635.9,364.5
-650.3,362.3
-664.5,360.4
-679.4,358.9
-694.4,357.0
-708.7,354.7
-723.2,351.1
-737.5,346.9
-751.8,341.4
-765.4,333.6
-777.8,324.1
-789.1,312.5
-800.3,300.8
-813.0,290.3
-827.3,281.9
-842.8,275.5
-859.6,271.1
-876.7,267.9
-894.4,265.2
-912.5,262.7
-930.2,259.2
-947.6,254.0
-964.8,247.1
-981.7,238.8
-998.3,231.0
-1016.5,225.5
-1034.0,221.7
-1052.5,218.8
-1071.6,215.7
-1090.7,212.4
-1109.4,209.7
-1128.6,208.6
-1147.4,208.5
-1166.6,207.6
-1185.5,204.6
-1203.9,200.7
-1222.3,197.4
-1240.9,195.7
-1260.2,195.5
-1279.0,195.6
-1298.3,195.6
-1317.2,195.4
-1336.6,195.0
-1355.6,194.6
-1375.4,194.6
-1395.3,194.7
-1415.7,195.2
-1434.8,195.6
-1452.6,195.9
-1469.6,195.6
-1484.4,193.4
-1495.2,188.7
-1503.0,180.8
-1509.1,169.8
-1512.4,160.2
-1512.7,147.1
-1508.2,131.8
-1502.4,116.8
-1497.5,101.5
-1492.5,86.1
-1488.2,70.9
-1485.6,56.4
-1485.2,42.4
-1488.6,29.1
-1496.3,18.9
-1507.7,10.9
-1521.0,5.4
-1535.2,-1.2
-1549.6,-8.4
-1564.7,-16.0
-1580.3,-23.9
-1596.4,-32.2
-1612.3,-41.1
-1628.9,-50.3
-1645.1,-60.3
-1661.7,-70.6
-1678.4,-80.6
-1696.1,-89.4
-1714.8,-96.7
-1734.4,-103.9
-1753.6,-112.6
-1772.6,-122.3
-1791.8,-132.2
-1811.9,-141.3
-1831.6,-149.8
-1851.9,-157.7
-1872.1,-165.3
-1892.2,-173.1
-1911.5,-180.8
-1931.5,-188.4
-1951.4,-195.8
-1970.5,-202.3
-1989.1,-208.6
-2007.3,-214.7
-2024.8,-221.4
-2041.6,-228.9
-2056.4,-238.4
-2069.1,-249.7
-2075.5,-265.5
-2082.7,-279.7
-2089.7,-292.7
-2099.0,-304.3
-2110.5,-314.8
-2123.1,-324.8
-2137.2,-333.8
-2151.6,-342.8
-2167.2,-351.7
-2182.4,-361.0
-2198.1,-370.3
-2214.2,-379.8
-2230.3,-389.5
-2247.0,-399.4
-2264.3,-408.9
-2281.3,-418.4
-2298.9,-427.4
-2316.1,-436.4
-2334.0,-445.3
-2352.6,-453.7
-2371.3,-462.0
-2390.2,-470.0
-2409.9,-477.6
-2429.5,-485.1
-2448.9,-493.2
-2467.4,-501.7
-2486.7,-510.3
-2505.2,-519.3
-2523.6,-528.3
-2541.9,-537.2
-2559.4,-546.3
-2577.4,-555.2
-2594.8,-564.0
-2611.5,-572.6
-2628.7,-579.5
-2645.9,-584.0
-2663.4,-585.8
-2681.4,-585.2
-2700.5,-581.7
-2719.1,-577.2
-2739.0,-571.5
-2759.9,-565.7
-2781.0,-559.6
-2802.2,-553.4
-2823.1,-547.2
-2844.1,-541.1
-2864.7,-535.8
-2885.6,-531.9
-2905.5,-529.1
