x,y
0.0,0.0
0.0,0.0
0.4,-0.1
0.7,-0.3
2.3,-1.2
4.9,-1.9
8.2,-0.8
12.8,4.1
17.6,11.1
22.0,18.7
26.7,26.8
31.6,35.5
36.7,44.9
41.7,54.3
46.8,63.4
51.5,73.1
56.4,83.0
60.9,93.2
65.9,103.5
70.5,114.2
74.9,125.2
79.8,136.2
84.3,147.3
88.4,159.0
92.5,170.7
96.3,183.0
99.8,195.2
102.5,207.7
104.8,220.4
107.2,233.2
109.3,246.1
111.2,259.0
113.0,272.1
115.2,284.8
116.9,297.4
118.6,310.0
120.2,322.9
121.8,336.2
123.7,349.5
125.8,363.1
128.5,376.1
131.0,389.4
134.8,402.1
138.7,414.8
142.8,427.2
147.3,439.4
152.2,451.1
157.3,462.9
162.7,474.0
168.6,484.3
174.8,493.1
179.8,501.3
185.1,507.8
189.5,513.6
193.7,518.4
198.1,522.4
202.5,525.9
207.5,528.6
212.7,531.6
216.9,535.5
219.3,540.8
220.1,546.1
218.4,550.6
214.4,553.4
208.8,554.8
202.7,555.4
195.4,555.6
188.5,558.1
181.4,562.1
175.5,566.6
171.7,571.0
171.2,575.3
173.1,578.7
177.1,580.0
181.9,578.4
185.2,576.1
189.3,572.6
193.6,568.2
198.8,566.0
204.9,565.3
209.7,567.0
214.4,569.1
218.5,571.7
222.0,574.9
225.5,578.0
229.0,581.3
232.5,585.0
236.2,588.4
240.6,592.1
245.2,596.0
250.4,599.5
254.8,603.0
258.3,605.9
258.6,609.3
257.7,611.6
256.4,612.8
256.1,613.1
256.1,613.1
256.2,613.2
256.1,613.1
256.4,612.8
257.1,612.2
257.4,611.7
258.0,611.2
258.5,610.5
259.0,610.1
259.0,610.1
258.8,610.1
258.8,610.1
258.7,610.0
258.7,610.0
258.4,610.2
257.8,610.9
256.9,611.9
256.4,612.7
256.1,613.1
256.1,613.1
256.2,613.2
256.2,613.3
256.2,613.3
256.3,613.4
256.3,613.4
256.0,613.7
256.1,613.9
256.1,613.8
256.1,613.8
256.1,613.8
256.1,613.8
256.1,613.8
255.6,614.1
255.6,614.1
255.6,614.1
255.6,614.1
255.6,614.1
255.6,614.1
255.7,614.1
255.7,614.1
255.7,614.1
255.8,614.2
255.8,614.2
255.8,614.3
255.8,614.3
255.8,614.3
255.5,614.6
255.5,614.6
255.5,614.6
255.6,614.7
255.9,614.5
256.0,614.6
256.0,614.6
256.0,614.6
255.6,614.8
255.7,614.9
255.7,614.9
255.7,614.9
255.7,614.9
255.7,614.9
255.7,614.9
255.7,614.9
255.7,614.9
255.7,614.9
255.7,614.9
255.7,614.9
255.5,615.1
255.5,615.1
