x,y
0.0,0.0
-10.3,-0.6
-21.1,-1.0
-32.1,-1.7
-43.5,-2.2
-54.8,-2.6
-66.9,-3.8
-79.0,-4.4
-91.7,-6.0
-104.4,-8.2
-116.6,-10.5
-128.2,-11.2
-139.4,-10.3
-150.4,-9.0
-161.6,-8.0
-173.1,-9.0
-184.6,-11.4
-196.6,-14.5
-209.0,-17.0
-221.7,-17.9
-233.8,-17.0
-245.4,-16.4
-256.0,-16.0
-265.8,-16.5
-275.4,-18.0
-284.7,-19.7
-294.1,-22.0
-303.9,-24.5
-313.6,-26.8
-323.9,-29.2
-334.2,-30.9
-344.6,-31.4
-354.7,-30.8
-363.7,-30.0
-371.8,-30.4
-377.4,-31.2
-380.8,-31.7
-382.2,-31.3
-384.0,-30.6
-386.0,-28.3
-386.8,-23.8
-386.4,-17.1
-385.8,-8.7
-385.0,0.6
-384.6,10.3
-383.7,21.9
-382.8,33.8
-381.8,46.1
-380.8,59.2
-379.9,72.9
-378.9,87.4
-377.6,103.0
-376.3,118.6
-375.3,134.6
-374.1,151.2
-372.6,168.2
-370.6,186.0
-368.6,204.1
-366.1,223.1
-364.0,241.7
-361.4,261.2
-359.3,280.6
-357.2,299.8
-354.8,319.2
-352.6,338.4
-350.2,357.8
-347.6,377.3
-345.3,396.6
-342.7,416.0
-339.7,435.4
-336.4,453.3
-332.6,471.6
-328.4,489.9
-323.3,508.2
-317.7,526.7
-311.6,545.4
-305.4,564.0
-299.0,582.8
-292.3,601.9
-286.1,620.3
-279.6,639.3
-273.1,658.3
-266.6,677.4
-260.1,696.4
-253.9,715.5
-247.7,734.4
-241.2,753.2
-235.1,771.7
-229.4,790.6
-224.0,808.7
-218.8,827.0
-214.3,844.2
-209.2,860.8
-203.1,875.9
-194.9,888.9
-185.2,901.5
-176.0,913.1
-168.3,925.7
-162.9,939.7
-159.9,954.3
-159.0,969.0
-159.0,984.0
-159.1,999.7
-159.7,1015.1
-160.0,1031.4
-160.4,1047.7
-161.3,1064.3
-162.6,1080.9
-163.6,1098.5
-163.8,1116.4
-163.6,1134.7
-162.5,1153.5
-160.3,1172.5
-157.3,1191.7
-153.7,1211.4
-149.8,1231.0
-145.7,1250.3
-141.6,1269.1
-137.5,1287.6
-133.6,1305.6
-129.6,1323.6
-126.1,1340.9
-122.5,1358.4
-118.7,1376.0
-114.9,1393.6
-111.2,1410.8
-107.5,1428.3
-103.9,1445.9
-100.7,1463.2
-97.1,1481.5
-94.3,1499.7
-91.8,1517.9
-88.8,1537.1
-86.0,1555.8
-82.9,1574.9
-80.0,1593.6
-77.2,1612.0
-74.7,1630.1
-71.9,1648.2
-68.7,1666.9
-66.4,1684.7
-64.1,1702.9
-62.6,1720.7
-62.0,1738.2
-62.6,1755.5
-64.5,1772.3
-67.5,1789.4
-71.5,1806.6
-77.0,1823.5
-83.7,1840.1
-91.2,1856.4
-98.9,1872.6
-106.1,1888.9
-113.5,1905.2
-120.6,1921.4
-127.2,1938.4
-133.4,1955.1
-138.1,1972.3
-141.2,1990.0
-143.6,2007.9
-145.6,2025.8
-148.3,2043.5
-150.9,2061.2
-153.7,2078.0
-155.1,2095.3
-154.5,2112.3
-151.5,2128.6
-145.8,2145.0
-138.3,2160.8
-129.2,2176.6
-119.7,2192.1
-109.9,2207.4
-99.9,2222.6
-88.9,2237.2
-77.2,2251.4
-64.6,2265.7
-51.8,2279.4
-39.5,2293.2
-28.3,2307.6
-18.2,2322.8
-8.9,2338.0
0.3,2353.6
9.7,2369.1
19.8,2385.3
29.4,2401.0
38.9,2416.8
48.5,2432.7
57.1,2448.0
63.8,2463.0
68.1,2479.3
69.3,2495.8
69.8,2513.3
70.1,2531.5
70.1,2550.0
70.2,2568.8
70.3,2587.7
70.4,2606.6
70.2,2625.6
70.1,2644.8
70.0,2664.0
69.6,2682.6
69.6,2701.4
69.7,2720.5
69.8,2739.3
70.0,2758.1
69.9,2776.5
69.7,2795.1
69.9,2814.4
69.8,2832.6
69.7,2850.8
69.6,2868.2
69.1,2885.3
68.1,2902.0
66.1,2917.9
63.3,2933.5
59.4,2948.1
54.6,2962.5
48.0,2975.6
40.1,2987.3
30.1,2997.6
18.4,3006.6
5.6,3014.6
-7.3,3022.0
-20.6,3029.7
-34.0,3037.8
-47.6,3045.8
-60.8,3054.1
-75.0,3061.9
-87.7,3070.4
-99.9,3079.4
-110.6,3089.9
-120.2,3101.5
-128.5,3113.8
-135.5,3127.0
-140.9,3141.2
-145.0,3155.7
-148.2,3170.5
-150.3,3185.0
-151.3,3200.5
-152.2,3215.8
-153.0,3231.1
-153.7,3246.4
-154.6,3262.0
-155.9,3277.2
-157.8,3292.1
-159.7,3306.6
-162.0,3320.1
-164.7,3332.4
-167.9,3343.3
-173.7,3353.6
-180.2,3362.1
-188.3,3370.3
-195.7,3377.6
-203.9,3385.7
-212.0,3394.0
-219.3,3403.5
-224.9,3414.1
-228.7,3425.8
-231.5,3437.6
-232.9,3450.1
-234.2,3462.2
-234.7,3474.9
-235.2,3487.7
-235.6,3500.2
-236.1,3512.6
-236.8,3525.2
-237.6,3538.0
-238.8,3550.4
-240.0,3562.9
-241.7,3574.6
-243.7,3585.9
-245.8,3596.4
-247.9,3605.7
-249.8,3614.2
-251.4,3621.8
-252.9,3628.8
-254.4,3636.4
-255.1,3644.4
-255.8,3651.8
-255.5,3659.2
-254.6,3666.3
-253.6,3672.2
-252.8,3677.8
-253.3,3683.4
-256.1,3687.8
-259.9,3691.5
-266.9,3691.9
-274.8,3689.5
-283.2,3685.6
-292.6,3681.5
-302.3,3677.3
-312.3,3673.5
-322.8,3668.9
-334.4,3664.4
-346.4,3660.6
-359.0,3657.0
-372.4,3653.7
-386.6,3651.3
-401.6,3649.1
-416.9,3647.4
-432.2,3645.7
-447.9,3644.0
-463.2,3642.4
-478.9,3640.4
-494.8,3638.7
-510.9,3636.8
-526.6,3636.7
-543.2,3637.9
-558.8,3642.0
-573.9,3648.2
-589.7,3654.8
-605.4,3661.5
-621.7,3668.2
-637.9,3674.9
-654.5,3681.3
-671.4,3687.6
-688.1,3694.0
-704.8,3700.3
-721.7,3706.3
-738.5,3712.6
-755.5,3718.8
-772.6,3723.4
-789.5,3726.5
-806.6,3726.3
-823.8,3724.9
-841.4,3722.7
-859.1,3721.1
-877.7,3718.9
-896.5,3717.3
-915.7,3716.0
-935.1,3715.9
-954.3,3717.3
-973.6,3719.2
-992.9,3721.0
-1012.6,3723.1
-1032.4,3724.8
-1051.8,3726.7
-1070.5,3728.7
-1089.1,3730.6
-1107.6,3732.5
-1126.0,3734.3
-1144.5,3736.5
-1162.6,3739.4
-1180.9,3742.7
-1198.5,3747.6
-1215.9,3753.2
-1232.7,3759.3
-1249.3,3765.2
-1265.7,3771.0
-1281.9,3776.4
-1298.6,3780.9
-1315.0,3785.5
-1331.6,3790.2
-1348.0,3795.3
-1364.3,3801.0
-1380.5,3806.9
-1396.7,3812.7
-1413.5,3817.6
-1430.0,3822.3
-1446.9,3825.7
-1464.2,3827.9
-1481.1,3828.8
-1497.6,3829.0
-1513.9,3828.5
-1529.9,3827.3
-1545.6,3824.7
-1560.9,3821.0
-1575.9,3815.4
-1590.2,3807.9
