x,y
0.0,0.0
4.7,-13.4
8.8,-26.5
13.7,-39.8
18.1,-53.6
23.0,-67.6
27.5,-81.9
32.5,-96.5
38.4,-111.3
44.3,-126.1
50.9,-141.3
57.8,-156.8
64.3,-172.8
71.5,-188.9
79.2,-205.4
86.2,-222.2
93.8,-239.0
101.2,-255.8
108.7,-272.3
116.1,-288.6
123.3,-304.5
131.2,-320.0
139.0,-335.2
146.9,-349.8
153.9,-363.6
161.2,-376.4
169.1,-387.1
177.3,-395.2
187.9,-398.1
201.2,-397.9
213.7,-397.0
226.8,-396.1
240.2,-395.0
254.0,-394.3
269.2,-393.3
284.4,-392.6
299.5,-391.8
314.7,-391.2
330.7,-390.6
347.3,-389.8
363.5,-389.3
380.1,-388.8
396.2,-388.5
412.9,-387.7
428.9,-387.5
445.0,-387.4
461.0,-387.3
476.7,-388.1
491.3,-390.2
505.8,-394.7
518.3,-401.8
530.1,-410.8
542.0,-420.7
554.0,-431.2
565.8,-441.9
578.1,-452.7
589.8,-463.7
600.9,-475.3
610.2,-488.6
617.9,-502.7
624.8,-517.5
630.2,-534.1
635.6,-550.1
642.1,-565.7
648.5,-581.8
655.6,-598.2
662.5,-614.1
670.7,-629.7
677.9,-646.0
686.0,-662.5
694.7,-679.0
703.0,-695.4
711.5,-712.3
720.0,-729.2
729.3,-746.3
739.2,-763.3
748.8,-780.0
758.4,-796.8
767.7,-813.5
777.5,-829.9
787.3,-846.1
797.0,-862.3
807.2,-878.5
817.6,-895.0
827.7,-911.6
837.8,-928.2
848.5,-944.8
859.0,-961.5
869.6,-978.4
878.5,-995.8
885.4,-1014.6
890.4,-1034.0
893.6,-1054.4
896.1,-1074.9
898.9,-1095.4
901.5,-1115.5
905.2,-1134.7
909.5,-1153.4
915.8,-1171.3
925.6,-1187.3
936.6,-1202.2
947.7,-1217.2
959.0,-1232.7
967.7,-1248.8
974.3,-1265.6
978.5,-1283.1
981.8,-1301.3
984.8,-1319.7
988.5,-1337.8
994.1,-1355.9
1001.0,-1374.2
1008.2,-1391.6
1015.2,-1408.9
1020.1,-1427.9
1024.1,-1447.4
1022.2,-1466.7
1018.1,-1486.6
1014.3,-1506.6
1011.0,-1526.6
1007.8,-1546.2
1004.5,-1564.7
1000.3,-1581.8
995.4,-1597.0
989.8,-1611.3
985.0,-1624.9
981.3,-1640.1
980.6,-1655.2
980.8,-1669.7
982.9,-1682.6
986.7,-1695.7
999.7,-1711.0
1015.8,-1727.8
1027.5,-1743.1
1038.7,-1759.7
1048.6,-1775.0
1059.1,-1790.0
1069.8,-1806.0
1081.2,-1822.0
1092.5,-1838.2
1104.0,-1854.7
1115.5,-1871.2
1126.6,-1887.8
1137.3,-1904.5
1148.9,-1921.1
1160.3,-1937.6
1171.8,-1954.1
1183.2,-1970.5
1194.3,-1986.7
1206.2,-2002.0
1218.5,-2016.2
1233.1,-2028.3
1248.5,-2038.1
1264.8,-2046.2
1281.5,-2052.9
1299.0,-2058.7
1316.9,-2063.2
1335.3,-2066.1
1353.9,-2066.6
1371.8,-2066.2
1390.0,-2067.2
1407.9,-2071.2
1424.9,-2076.9
1441.7,-2084.0
1458.3,-2092.2
1474.8,-2101.2
1491.2,-2110.9
1506.8,-2121.5
1520.8,-2133.3
1533.3,-2146.2
1544.1,-2160.8
1553.5,-2176.3
1564.0,-2191.7
1574.5,-2206.7
1585.3,-2221.3
1593.4,-2236.6
1599.6,-2252.8
1603.5,-2269.7
1603.4,-2287.2
1603.4,-2304.1
1605.4,-2320.2
1608.3,-2335.2
1613.5,-2349.7
1619.4,-2365.3
1624.4,-2382.2
1625.7,-2399.6
1625.1,-2417.8
1623.8,-2435.9
1623.7,-2453.1
1623.6,-2470.0
1622.8,-2486.4
1621.1,-2501.9
1614.8,-2515.1
1605.1,-2526.2
1594.5,-2535.1
1582.2,-2542.9
1570.2,-2550.1
1557.9,-2557.5
1545.0,-2565.2
1532.0,-2573.3
1519.0,-2582.4
1505.6,-2592.3
1493.6,-2602.8
1481.2,-2614.0
1469.4,-2625.8
1457.9,-2638.4
1447.7,-2651.2
1438.4,-2664.6
1430.5,-2677.7
1424.0,-2691.6
1420.8,-2707.7
1418.9,-2724.4
1421.9,-2739.2
1428.4,-2751.6
1435.7,-2764.6
1445.7,-2776.6
1456.3,-2789.0
1468.3,-2801.2
1479.6,-2814.6
1489.6,-2828.8
1498.9,-2843.9
1507.0,-2859.6
1514.9,-2875.9
1522.4,-2892.7
1528.0,-2910.2
1532.1,-2928.4
1535.5,-2946.9
1538.8,-2965.0
1542.6,-2982.8
1548.3,-2999.8
1555.7,-3015.5
1565.8,-3029.1
1578.5,-3040.6
1593.0,-3050.3
1608.7,-3059.0
1625.5,-3066.5
1642.3,-3074.0
1659.7,-3081.6
1676.3,-3089.8
1693.1,-3098.2
1709.5,-3107.7
1724.7,-3118.8
1739.6,-3130.8
1754.3,-3143.2
1769.1,-3155.8
1783.4,-3168.4
1797.3,-3181.4
1811.3,-3194.5
1824.9,-3208.2
1837.4,-3223.0
1847.7,-3239.2
1855.9,-3256.6
1861.5,-3275.1
1864.5,-3294.2
1865.3,-3313.9
1864.7,-3333.7
1863.7,-3353.5
1862.3,-3373.6
1860.9,-3393.4
1859.5,-3413.2
1858.7,-3432.9
1858.8,-3452.3
1859.3,-3471.7
1860.4,-3490.9
1862.3,-3509.6
1864.2,-3527.3
1866.7,-3544.1
1869.3,-3560.4
1872.2,-3576.4
1876.7,-3591.9
1884.4,-3606.4
1893.8,-3620.2
1904.1,-3633.9
1915.2,-3648.0
1926.2,-3662.3
1937.5,-3677.0
1948.6,-3691.9
1960.2,-3707.2
1972.0,-3722.6
1984.2,-3738.5
1996.9,-3754.3
2009.5,-3770.5
2022.2,-3786.6
2034.8,-3802.7
2046.7,-3819.4
2057.5,-3836.4
2066.9,-3854.2
2076.3,-3871.9
2085.6,-3889.5
2096.5,-3906.7
2106.7,-3924.1
2117.8,-3941.7
2128.2,-3959.1
2137.7,-3977.0
2145.9,-3995.3
2153.2,-4014.0
2159.0,-4033.1
2163.6,-4052.0
2168.0,-4070.4
2171.2,-4088.0
2174.3,-4104.7
2178.2,-4120.5
2184.5,-4135.0
2192.8,-4148.1
2202.9,-4159.8
2214.7,-4170.5
2227.4,-4180.9
2241.0,-4191.2
2255.3,-4201.3
2269.9,-4211.1
2284.8,-4220.3
2300.0,-4229.1
2315.1,-4237.2
2329.0,-4245.1
2341.7,-4252.9
2354.1,-4261.1
2365.6,-4269.7
2376.8,-4278.8
2386.0,-4288.3
2394.3,-4298.5
2398.8,-4309.2
2402.6,-4320.8
2402.5,-4333.6
2399.9,-4347.7
2396.5,-4361.7
2391.8,-4376.1
2386.3,-4390.6
2379.9,-4405.2
2374.0,-4420.1
2368.7,-4435.6
2364.4,-4451.6
2361.8,-4467.6
2361.0,-4483.8
2362.9,-4499.4
2367.2,-4514.2
2371.3,-4529.1
2375.1,-4544.2
2378.2,-4559.1
2381.2,-4573.8
2383.4,-4588.0
2387.8,-4601.5
2396.1,-4613.4
2408.6,-4622.1
2422.6,-4628.6
2437.7,-4634.4
2452.2,-4641.2
2467.3,-4648.7
2481.8,-4657.5
2496.1,-4667.8
2509.0,-4680.0
2521.4,-4693.6
2533.2,-4708.6
2545.1,-4723.7
2557.1,-4738.7
2569.3,-4754.1
2581.4,-4769.8
2593.6,-4785.6
2605.7,-4801.6
2618.6,-4817.3
2630.7,-4833.2
2642.9,-4848.9
2654.3,-4865.1
2664.9,-4881.4
2673.8,-4898.7
2681.7,-4916.2
2686.6,-4934.9
2690.1,-4954.0
2692.4,-4973.3
2694.0,-4992.7
2696.0,-5012.1
2698.0,-5031.6
2698.9,-5051.3
2699.7,-5071.0
2700.2,-5090.5
2701.4,-5109.9
2702.2,-5129.1
2704.0,-5147.4
2706.1,-5164.9
2708.3,-5181.3
2711.7,-5196.6
2715.7,-5211.1
2723.8,-5223.3
2734.0,-5234.0
2745.5,-5243.7
2758.8,-5252.8
2773.3,-5261.6
2788.4,-5270.7
2803.5,-5280.6
2818.9,-5290.6
2834.3,-5300.9
2850.6,-5310.8
2867.1,-5320.9
2884.0,-5330.5
2901.7,-5340.1
2920.0,-5349.0
2937.9,-5357.5
2956.4,-5365.0
2975.4,-5371.3
2994.2,-5376.8
3012.7,-5382.4
3030.0,-5389.0
3046.7,-5397.2
3062.1,-5407.5
3076.2,-5419.7
3089.0,-5433.8
3102.2,-5448.5
3115.3,-5463.5
3129.1,-5478.1
3144.1,-5492.2
3159.5,-5505.9
3174.7,-5519.8
3190.0,-5533.6
3205.4,-5547.7
3220.4,-5562.0
3235.6,-5575.9
3250.8,-5589.8
3265.9,-5603.8
3280.9,-5618.0
3295.8,-5631.9
3312.4,-5645.5
3329.1,-5658.1
3346.4,-5670.1
3363.3,-5681.7
3380.5,-5692.9
3397.5,-5703.8
3414.2,-5714.2
3431.1,-5723.6
3448.1,-5731.7
3465.8,-5737.9
3484.6,-5741.7
3504.1,-5743.7
3523.1,-5744.9
3541.7,-5746.1
3560.3,-5747.1
3578.0,-5747.7
3595.6,-5748.2
3612.8,-5749.0
3629.6,-5749.2
3646.1,-5748.9
3662.2,-5748.1
3678.2,-5746.5
3694.3,-5744.7
3709.5,-5742.7
3725.3,-5740.3
3741.3,-5737.5
3757.3,-5734.6
3773.4,-5731.3
3789.8,-5727.4
3806.2,-5723.4
3823.0,-5719.3
3840.4,-5714.9
3857.5,-5710.4
3874.9,-5706.2
3892.2,-5701.9
