x,y
0.0,0.0
2.2,2.4
4.5,5.9
7.7,9.7
10.7,14.0
14.5,19.5
18.9,24.9
22.7,31.4
26.6,37.5
30.3,42.8
33.8,47.8
37.5,53.1
40.4,58.2
41.7,63.7
43.2,68.1
40.6,74.1
36.4,80.3
29.3,83.5
22.4,89.3
15.6,93.0
7.7,98.4
0.4,102.7
-6.4,108.1
-13.1,113.8
-19.1,118.9
-25.4,124.3
-31.6,129.6
-37.8,135.4
-43.4,140.6
-48.4,145.8
-53.8,151.1
-58.6,156.1
-62.7,160.7
-66.1,164.8
-69.0,167.1
-72.2,167.2
-74.2,165.7
-74.3,162.8
-72.9,160.4
-71.6,159.6
-69.8,158.2
-67.7,156.6
-64.4,153.9
-60.9,150.7
-56.3,146.8
-50.9,141.9
-44.2,136.2
-37.4,130.1
-30.0,123.6
-22.9,117.4
-15.4,110.8
-8.5,105.0
-1.9,99.5
4.5,94.4
11.1,89.4
17.5,84.7
24.2,79.9
31.0,74.7
36.8,69.2
40.5,62.8
42.6,55.3
39.9,47.5
35.4,41.6
30.8,35.9
26.3,30.4
21.8,25.4
18.1,20.5
14.6,15.5
10.9,9.5
6.4,3.1
1.3,-3.4
-3.3,-10.3
-8.1,-17.1
-12.8,-23.7
-18.1,-29.9
-23.2,-36.8
-28.2,-44.0
-33.3,-51.4
-38.4,-58.7
-43.6,-66.1
-48.8,-73.5
-55.1,-80.0
-60.4,-87.0
-65.5,-94.3
-70.3,-102.1
-75.3,-109.8
-80.5,-117.3
-85.7,-124.8
-90.8,-132.2
-95.9,-139.4
-101.2,-146.5
-107.2,-153.7
-114.3,-160.7
-121.3,-168.6
-129.0,-176.6
-137.5,-184.4
-146.9,-191.8
-156.0,-199.7
-165.8,-207.9
-174.6,-219.0
-183.0,-228.7
-191.5,-238.5
-200.5,-247.7
-209.1,-256.9
-218.1,-266.3
-227.1,-275.6
-236.0,-285.5
-245.5,-295.4
-254.0,-305.5
-264.2,-315.3
-274.6,-325.3
-285.8,-335.1
-297.0,-345.1
-308.4,-355.5
-320.6,-365.7
-332.9,-376.2
-345.1,-387.0
-357.5,-398.2
-370.1,-409.1
-382.8,-420.2
-395.6,-430.9
-408.6,-441.3
-421.0,-451.5
-433.4,-461.0
-445.7,-470.3
-457.6,-479.4
-469.1,-488.0
-480.3,-496.3
-491.2,-503.4
-501.5,-509.0
-511.6,-510.1
-522.2,-509.1
-532.7,-505.0
-542.2,-500.2
-551.2,-495.5
-562.1,-489.9
-573.1,-484.1
-584.2,-478.1
-595.6,-472.2
-607.6,-465.8
-619.7,-459.4
-632.2,-452.8
-644.5,-446.3
-657.6,-439.4
-671.2,-432.4
-685.1,-425.2
-699.1,-418.1
-712.9,-411.1
-726.4,-404.6
-740.2,-397.8
-754.4,-390.8
-768.7,-384.1
-782.7,-377.8
-796.6,-373.5
-810.7,-371.1
-825.0,-371.4
-838.9,-374.8
-853.5,-378.3
-867.5,-382.5
-882.1,-386.7
-896.4,-391.4
-911.6,-396.1
-926.3,-401.4
-940.0,-408.9
-953.0,-418.6
-965.7,-429.5
-978.3,-440.5
-990.9,-451.8
-1003.9,-462.7
-1017.5,-473.3
-1031.1,-483.9
-1044.6,-494.2
-1057.9,-504.6
-1071.8,-515.1
-1085.1,-525.9
-1098.6,-537.2
-1112.5,-548.5
-1126.8,-559.8
-1141.4,-570.9
-1155.3,-582.2
-1170.2,-592.8
-1184.7,-603.5
-1199.0,-614.0
-1213.4,-624.1
-1227.7,-634.0
-1241.8,-643.7
-1256.3,-653.0
-1270.6,-662.3
-1285.1,-671.8
-1299.6,-681.2
-1314.0,-690.6
-1328.3,-699.9
-1342.6,-709.1
-1357.0,-718.1
-1371.1,-727.3
-1385.5,-736.6
-1399.3,-746.6
-1411.9,-758.0
-1423.4,-770.6
-1433.5,-784.5
-1443.1,-799.0
-1452.8,-813.6
-1462.6,-828.2
-1472.5,-842.6
-1482.7,-856.6
-1493.8,-869.6
-1505.5,-881.8
-1518.5,-892.3
-1532.7,-901.2
-1547.6,-908.7
-1561.8,-916.7
-1576.4,-924.8
-1589.6,-935.3
-1601.3,-946.2
-1611.7,-956.5
-1621.4,-968.3
-1631.2,-981.3
-1640.4,-994.5
-1650.7,-1007.3
-1662.0,-1019.1
-1674.1,-1030.4
-1686.0,-1041.4
-1698.0,-1051.6
-1708.4,-1062.5
-1718.4,-1073.7
-1726.8,-1086.5
-1734.3,-1100.3
-1740.4,-1115.2
-1745.5,-1130.8
-1750.0,-1147.2
-1754.8,-1163.9
-1760.0,-1179.7
-1764.8,-1195.6
-1769.0,-1211.2
-1771.6,-1226.9
-1773.2,-1242.4
-1774.8,-1257.4
-1777.0,-1273.1
-1781.6,-1289.0
-1788.4,-1302.6
-1796.8,-1315.0
-1807.8,-1324.5
-1820.7,-1335.2
-1837.1,-1344.3
-1852.6,-1353.6
-1867.5,-1362.8
-1881.8,-1371.2
-1897.1,-1379.4
-1911.1,-1387.7
-1925.3,-1396.1
-1940.5,-1404.1
-1955.2,-1412.5
-1970.4,-1420.7
-1985.2,-1429.0
-1999.8,-1437.6
-2014.4,-1446.2
-2028.8,-1454.7
-2043.8,-1463.2
-2058.1,-1471.8
-2072.9,-1480.1
-2087.2,-1488.6
-2101.9,-1497.1
-2116.3,-1505.4
-2131.1,-1513.2
-2146.6,-1519.7
-2162.6,-1524.8
-2178.7,-1528.2
-2196.0,-1529.1
-2213.2,-1528.0
-2230.4,-1525.5
-2247.9,-1522.2
-2266.6,-1517.2
-2283.2,-1511.3
-2299.9,-1503.4
-2316.4,-1495.5
-2333.8,-1489.0
-2351.0,-1485.1
-2368.3,-1482.5
-2385.6,-1481.0
-2403.8,-1481.4
-2421.7,-1482.8
-2438.8,-1484.6
-2455.6,-1486.9
-2472.0,-1490.7
-2486.9,-1496.1
-2500.8,-1503.4
-2514.5,-1512.5
-2527.8,-1521.8
-2542.0,-1529.8
-2555.7,-1537.6
-2568.8,-1545.1
-2581.1,-1553.7
-2592.3,-1563.7
-2601.2,-1575.7
-2608.1,-1589.1
-2615.3,-1602.1
-2622.8,-1615.0
-2631.2,-1627.2
-2641.1,-1638.3
-2651.9,-1648.6
-2663.3,-1659.0
-2673.5,-1670.5
-2682.4,-1683.6
-2689.4,-1697.8
-2695.6,-1712.2
-2702.1,-1726.1
-2708.1,-1740.0
-2714.2,-1753.4
-2720.3,-1766.2
-2725.3,-1779.1
-2728.0,-1792.1
-2728.1,-1804.3
-2725.4,-1815.4
-2720.0,-1825.8
-2713.5,-1836.0
-2706.4,-1846.2
-2699.1,-1856.7
-2691.5,-1867.8
-2684.6,-1878.9
-2677.1,-1891.0
-2670.6,-1903.4
-2664.7,-1915.7
-2659.1,-1928.5
-2653.8,-1941.3
-2649.2,-1954.2
-2645.1,-1967.3
-2641.6,-1980.4
-2638.9,-1993.4
-2636.4,-2006.8
-2634.9,-2019.8
-2634.6,-2032.8
-2635.7,-2045.7
-2639.0,-2058.0
-2643.7,-2070.1
-2651.4,-2080.7
-2660.7,-2089.3
-2672.0,-2095.7
-2683.6,-2101.2
-2694.6,-2106.2
-2705.0,-2110.6
-2714.1,-2114.8
-2722.3,-2119.4
-2731.6,-2124.0
-2741.3,-2129.7
-2751.7,-2136.3
-2762.1,-2143.8
-2772.9,-2151.8
-2783.1,-2160.3
-2792.9,-2169.3
-2802.8,-2178.9
-2812.9,-2188.8
-2822.3,-2199.8
-2831.4,-2211.7
-2840.6,-2223.9
-2849.5,-2236.1
-2859.2,-2247.8
-2870.0,-2258.7
-2881.8,-2268.2
-2895.1,-2276.0
-2910.1,-2281.6
-2925.9,-2285.1
-2942.2,-2286.7
-2959.7,-2286.9
-2977.4,-2286.7
-2995.6,-2285.9
-3013.0,-2285.6
-3031.2,-2285.5
-3049.6,-2286.0
-3068.3,-2287.6
-3086.3,-2291.0
-3104.6,-2295.0
-3123.0,-2299.5
-3141.2,-2304.4
-3159.1,-2309.6
-3177.1,-2314.9
-3195.1,-2320.2
-3212.1,-2326.6
-3228.6,-2333.7
-3244.0,-2342.7
-3258.2,-2353.2
-3270.5,-2365.7
-3281.1,-2379.5
-3290.4,-2394.4
-3298.5,-2409.8
-3306.3,-2425.5
-3313.1,-2442.0
-3320.4,-2458.3
-3326.9,-2474.9
-3334.0,-2491.3
-3341.1,-2507.4
-3348.8,-2523.1
-3356.7,-2538.9
-3365.3,-2554.2
-3373.7,-2569.4
-3382.0,-2584.6
-3391.2,-2598.3
-3399.6,-2611.9
-3408.1,-2624.9
-3417.1,-2637.1
-3427.3,-2648.7
-3439.4,-2658.6
-3453.1,-2666.9
-3468.0,-2674.5
-3482.8,-2682.2
-3497.9,-2690.2
-3513.4,-2697.9
-3528.9,-2706.2
-3545.1,-2714.1
-3561.2,-2722.1
-3577.6,-2730.6
-3594.4,-2738.9
-3611.5,-2747.3
-3628.6,-2756.1
-3646.2,-2764.5
-3663.5,-2773.4
-3680.3,-2783.1
-3696.5,-2793.5
-3712.2,-2804.6
-3727.5,-2816.0
-3743.0,-2827.0
-3758.5,-2837.9
-3774.9,-2848.4
-3791.2,-2859.0
-3807.4,-2869.7
-3823.3,-2880.7
-3838.5,-2892.5
-3852.3,-2905.1
-3865.4,-2918.5
-3877.7,-2932.3
-3889.1,-2946.5
-3899.9,-2960.8
-3910.5,-2975.0
-3921.1,-2988.8
-3933.0,-3001.2
-3946.4,-3010.6
-3961.2,-3017.1
-3977.5,-3022.0
-3993.8,-3026.2
-4011.5,-3029.2
-4028.2,-3032.0
-4044.5,-3034.2
-4060.2,-3036.2
-4075.9,-3037.7
-4091.4,-3038.8
-4106.6,-3040.0
-4122.2,-3041.3
-4137.5,-3043.0
-4151.8,-3045.4
-4166.0,-3048.5
-4179.7,-3052.1
-4192.6,-3057.0
-4203.9,-3063.5
-4213.6,-3071.4
-4221.0,-3081.0
-4226.4,-3091.9
-4229.9,-3104.5
-4232.5,-3118.2
-4234.8,-3132.5
-4236.6,-3147.4
-4237.0,-3163.3
-4237.7,-3179.3
-4239.4,-3195.4
-4242.7,-3211.1
-4247.3,-3226.3
-4253.7,-3240.7
-4262.1,-3253.8
-4271.7,-3266.0
-4281.5,-3277.8
-4291.3,-3289.6
-4300.2,-3301.6
-4308.7,-3313.8
-4317.2,-3325.3
-4326.2,-3335.8
-4337.4,-3343.5
-4351.5,-3347.6
-4365.4,-3348.4
-4380.2,-3347.2
-4395.7,-3346.5
-4411.9,-3347.2
-4428.3,-3347.9
-4445.2,-3350.3
-4462.7,-3354.4
-4479.6,-3360.9
-4496.7,-3368.8
-4514.1,-3377.1
-4531.0,-3385.6
-4548.2,-3393.8
-4565.1,-3402.3
-4582.2,-3410.9
-4600.0,-3419.3
-4617.6,-3427.8
-4634.9,-3436.8
-4652.8,-3445.2
-4670.1,-3454.1
-4686.9,-3463.7
-4702.7,-3474.5
-4717.6,-3486.6
-4731.3,-3500.0
-4743.3,-3514.8
-4754.3,-3530.1
-4764.3,-3545.9
-4773.8,-3561.9
-4783.8,-3577.7
-4793.4,-3593.8
-4802.7,-3610.0
-4811.5,-3626.7
-4820.2,-3643.0
-4828.8,-3659.1
-4837.6,-3674.7
-4846.7,-3690.0
-4855.9,-3704.7
-4865.1,-3718.6
-4874.6,-3731.6
-4885.1,-3742.9
-4896.3,-3752.4
-4910.0,-3759.0
-4925.3,-3763.6
-4942.3,-3764.9
-4958.8,-3766.7
-4975.8,-3768.7
-4992.9,-3770.5
-5010.1,-3772.5
-5027.6,-3774.8
-5045.9,-3776.6
-5063.4,-3778.6
-5081.4,-3779.9
-5099.6,-3781.2
-5118.5,-3781.6
-5137.3,-3781.6
-5156.0,-3781.2
-5175.0,-3779.6
-5193.3,-3777.1
-5211.4,-3774.2
-5229.5,-3771.5
-5247.5,-3770.0
-5265.4,-3770.0
-5283.4,-3772.0
-5299.9,-3777.0
-5317.0,-3783.5
-5334.1,-3791.1
-5351.8,-3798.5
-5369.8,-3805.4
-5388.0,-3811.8
-5406.9,-3817.7
-5426.1,-3823.2
-5445.4,-3828.8
-5464.3,-3834.8
-5483.6,-3840.6
-5502.6,-3846.5
-5521.6,-3852.3
-5540.3,-3858.3
-5558.8,-3864.1
-5577.2,-3869.5
-5595.5,-3874.4
-5614.0,-3878.6
-5632.6,-3882.2
-5651.2,-3885.5
-5669.7,-3888.4
-5688.2,-3890.8
-5706.4,-3893.3
-5724.1,-3895.7
-5742.3,-3897.1
-5760.2,-3897.7
-5777.9,-3896.7
-5795.6,-3894.0
-5812.6,-3889.6
-5830.0,-3883.6
-5847.5,-3877.0
-5864.5,-3870.2
-5881.5,-3862.9
-5897.6,-3855.6
-5913.8,-3848.2
-5930.5,-3840.3
-5947.1,-3832.4
-5963.9,-3823.6
-5980.2,-3814.3
-5996.4,-3804.2
-6012.3,-3793.5
-6027.9,-3782.7
-6043.6,-3771.2
-6059.2,-3759.3
-6074.5,-3746.9
-6090.0,-3734.6
-6105.2,-3722.2
-6120.0,-3710.0
-6134.0,-3698.4
-6148.3,-3686.4
-6162.5,-3674.5
-6177.1,-3662.5
-6192.0,-3651.3
-6207.8,-3640.2
-6224.1,-3629.8
-6240.6,-3620.3
-6258.4,-3611.4
-6276.2,-3603.8
-6294.6,-3596.8
-6313.2,-3590.1
-6331.8,-3582.6
-6350.1,-3573.9
-6368.3,-3564.3
-6386.3,-3554.3
-6403.9,-3544.3
-6421.7,-3534.2
-6439.1,-3524.2
-6456.7,-3514.0
-6473.8,-3503.5
-6491.2,-3492.7
-6508.0,-3482.3
-6524.7,-3471.8
-6541.7,-3461.0
-6559.0,-3450.0
-6575.5,-3439.4
-6592.0,-3428.7
-6608.3,-3418.1
-6624.5,-3408.0
-6640.3,-3397.9
-6655.4,-3388.7
-6670.9,-3380.6
-6686.4,-3374.7
-6702.1,-3370.9
-6718.4,-3369.1
-6734.5,-3369.1
-6750.6,-3370.9
-6766.3,-3374.3
-6781.7,-3379.4
-6797.2,-3385.7
-6812.6,-3392.7
-6828.0,-3400.3
-6843.1,-3409.2
-6857.8,-3418.9
-6871.5,-3429.4
-6884.9,-3440.3
-6897.4,-3452.1
-6909.7,-3464.0
-6922.2,-3475.7
-6934.9,-3487.4
-6948.3,-3498.7
-6962.0,-3509.4
-6975.5,-3520.4
-6989.3,-3531.7
-7002.4,-3543.8
-7015.7,-3556.1
-7029.1,-3568.9
-7043.0,-3581.6
-7057.7,-3594.1
-7072.9,-3606.0
-7089.8,-3616.3
-7106.8,-3626.1
-7123.5,-3635.7
-7140.5,-3645.2
-7157.8,-3654.5
-7174.7,-3663.8
-7192.3,-3673.0
-7209.5,-3682.6
-7226.8,-3692.1
-7243.8,-3701.5
-7261.0,-3710.8
-7278.3,-3719.6
-7295.8,-3727.4
-7313.7,-3734.2
-7332.0,-3740.1
-7350.3,-3745.5
-7367.9,-3750.9
-7385.0,-3756.2
-7402.1,-3761.7
-7418.4,-3767.7
-7432.7,-3776.4
-7445.6,-3787.0
-7457.4,-3799.7
-7468.9,-3811.5
-7480.2,-3822.7
-7492.2,-3833.4
-7503.9,-3844.2
-7514.5,-3856.0
-7526.3,-3867.1
-7537.2,-3878.8
-7549.3,-3890.0
-7560.9,-3901.9
-7572.7,-3913.8
-7584.9,-3925.2
-7597.1,-3936.3
-7610.4,-3946.0
-7623.2,-3954.5
-7637.8,-3960.7
-7653.0,-3965.6
-7668.6,-3968.6
-7684.3,-3971.5
-7699.0,-3975.1
-7713.7,-3979.3
-7727.9,-3983.4
-7742.2,-3987.3
-7756.2,-3990.7
-7770.3,-3993.3
-7784.1,-3995.3
-7797.7,-3996.9
-7810.9,-3998.0
-7823.3,-3998.7
-7834.5,-3999.1
-7844.9,-3999.4
-7853.6,-4000.1
-7862.1,-4000.5
-7870.5,-4000.7
-7877.6,-4001.2
-7883.6,-4001.9
-7886.6,-4003.3
-7888.0,-4003.8
-7888.1,-4004.0
-7888.0,-4003.8
-7887.9,-4003.7
-7887.6,-4003.7
-7887.2,-4004.1
-7887.9,-4005.1
-7889.1,-4006.9
-7888.9,-4010.3
-7887.1,-4014.8
-7884.8,-4019.2
-7881.4,-4024.3
-7877.9,-4029.7
-7874.5,-4035.9
-7871.1,-4042.7
-7868.1,-4050.2
-7866.1,-4057.8
-7864.3,-4065.6
-7862.4,-4073.6
-7860.8,-4081.7
-7859.1,-4089.8
-7857.6,-4098.3
-7855.7,-4107.3
-7853.4,-4116.8
-7850.8,-4126.5
-7847.9,-4136.7
-7844.6,-4147.1
-7841.2,-4157.9
-7837.7,-4168.7
-7834.3,-4179.7
-7830.4,-4190.8
-7826.7,-4201.7
-7822.7,-4212.8
-7819.4,-4223.6
-7815.5,-4235.1
-7812.4,-4246.8
-7809.9,-4258.6
-7808.4,-4270.2
-7807.7,-4282.3
-7809.1,-4294.1
-7812.2,-4306.0
-7816.5,-4317.3
-7821.1,-4328.6
-7825.4,-4340.0
-7828.2,-4351.9
-7829.9,-4363.9
-7829.7,-4376.4
-7829.2,-4388.9
-7826.7,-4402.1
-7822.4,-4416.6
-7818.6,-4431.1
-7813.2,-4446.3
-7807.9,-4461.3
-7801.9,-4476.9
-7795.5,-4492.9
-7789.6,-4509.2
-7784.6,-4526.2
-7781.1,-4543.8
-7778.9,-4561.8
-7778.5,-4580.2
-7779.6,-4598.5
-7783.4,-4616.4
-7789.4,-4633.8
-7797.4,-4650.6
-7807.1,-4666.4
