x,y
0.0,0.0
-3.9,4.3
-8.9,8.5
-14.6,13.9
-21.1,20.1
-28.2,27.1
-35.7,33.4
-43.4,41.4
-51.6,49.1
-60.0,57.7
-69.1,66.2
-78.8,74.8
-89.5,82.3
-101.3,88.8
-114.1,93.8
-127.6,98.2
-141.9,102.6
-156.8,106.8
-171.8,111.3
-187.1,115.9
-202.8,120.5
-218.8,125.4
-234.9,130.5
-251.2,135.5
-267.3,140.5
-283.4,145.8
-299.3,150.8
-314.9,155.9
-329.9,161.5
-343.8,169.2
-356.3,178.2
-368.2,188.5
-379.9,199.5
-391.8,211.3
-404.2,222.5
-416.7,234.6
-430.0,246.7
-443.8,258.7
-458.4,269.6
-473.4,279.8
-489.1,289.8
-504.8,299.8
-520.7,309.8
-536.6,319.7
-552.3,329.6
-567.7,339.7
-583.2,349.5
-598.8,359.3
-614.3,368.8
-630.0,378.4
-645.8,387.5
-662.0,396.1
-678.9,403.0
-696.2,408.8
-713.4,414.6
-730.8,420.3
-748.0,426.6
-765.2,432.4
-782.0,439.3
-798.8,445.8
-815.3,452.2
-831.9,458.2
-848.7,463.9
-865.4,469.3
-882.4,475.0
-899.1,481.5
-915.6,488.2
-931.3,496.3
-946.2,505.2
-959.9,515.3
-972.9,526.1
-985.5,537.3
-997.9,549.0
-1009.3,561.5
-1019.3,575.0
-1027.6,590.2
-1034.3,605.6
-1038.9,622.1
-1041.2,639.2
-1041.4,656.7
-1040.4,674.4
-1038.9,692.2
-1037.5,709.9
-1036.2,727.6
-1035.1,745.3
-1034.0,763.1
-1033.0,780.8
-1031.5,799.0
-1030.4,817.1
-1029.2,835.2
-1028.3,853.4
-1027.1,872.5
-1026.3,891.1
-1025.7,909.8
-1024.9,928.4
-1024.5,946.3
-1024.2,964.5
-1024.0,981.9
-1023.9,999.2
-1024.5,1016.1
-1025.9,1032.9
-1027.8,1049.2
-1030.0,1064.1
-1032.2,1079.1
-1034.4,1093.5
-1036.5,1107.3
-1037.8,1122.1
-1038.2,1137.4
-1037.5,1152.8
-1036.1,1168.7
-1034.5,1183.9
-1032.4,1199.8
-1029.9,1215.6
-1027.0,1231.9
-1023.9,1248.3
-1020.7,1265.1
-1017.7,1281.8
-1014.7,1298.7
-1011.7,1315.9
-1008.8,1333.1
-1006.1,1350.3
-1003.5,1367.3
-1001.5,1384.5
-999.8,1401.3
-998.4,1418.1
-997.4,1435.5
-996.9,1452.3
-997.1,1469.7
-998.0,1486.8
-999.7,1504.3
-1001.7,1521.5
-1003.8,1538.7
-1006.2,1555.8
-1008.3,1573.1
-1010.5,1589.8
-1012.3,1606.4
-1014.6,1623.3
-1018.4,1639.3
-1023.3,1655.4
-1030.1,1670.6
-1038.6,1685.6
-1048.4,1699.7
-1058.8,1714.1
-1069.5,1728.6
-1080.6,1743.2
-1092.0,1758.3
-1103.7,1772.9
-1115.8,1787.4
-1128.6,1802.5
-1141.9,1817.5
-1155.6,1830.8
-1169.2,1844.2
-1183.0,1858.1
-1197.2,1870.8
-1211.2,1884.9
-1225.2,1898.2
-1238.9,1911.8
-1252.7,1924.9
-1266.3,1938.0
-1279.7,1951.0
-1293.4,1963.7
-1307.0,1976.5
-1321.0,1988.1
-1335.2,1999.9
-1349.7,2010.4
-1363.7,2021.2
-1376.4,2032.9
-1387.4,2045.3
-1396.3,2059.4
-1403.8,2074.3
-1410.2,2089.7
-1416.4,2105.5
-1422.7,2121.3
-1429.4,2138.0
-1437.1,2153.6
-1445.8,2169.2
-1454.8,2184.6
-1464.5,2199.9
-1474.4,2214.8
-1484.5,2229.3
-1494.7,2244.2
-1504.4,2258.7
-1514.8,2273.6
-1525.4,2288.2
-1535.9,2302.5
-1546.1,2316.0
-1556.3,2329.5
-1566.4,2342.0
-1577.3,2353.3
-1589.9,2362.4
-1604.0,2368.9
-1619.0,2373.0
-1635.1,2375.5
-1652.3,2375.1
-1669.1,2375.4
-1685.8,2375.4
-1702.5,2374.3
-1719.0,2374.1
-1735.0,2373.6
-1750.3,2373.0
-1764.2,2372.8
-1776.9,2373.0
-1788.4,2373.3
-1798.4,2373.4
-1806.1,2374.1
-1808.3,2373.5
-1809.0,2373.1
-1808.5,2373.5
-1807.3,2373.4
-1805.4,2373.2
-1802.8,2372.5
-1800.5,2372.3
-1798.9,2372.1
-1798.2,2371.7
-1798.0,2371.2
-1797.9,2371.2
-1797.8,2370.8
-1797.8,2370.8
-1797.7,2370.7
-1797.6,2370.5
-1797.5,2370.5
-1797.6,2370.5
-1797.5,2370.5
-1797.5,2369.9
-1797.5,2369.4
-1797.5,2369.4
-1797.5,2369.4
-1797.4,2369.4
-1797.4,2369.4
-1797.4,2369.0
-1797.4,2369.0
-1797.4,2369.0
-1797.4,2369.0
-1797.4,2369.4
-1797.4,2369.4
-1797.4,2369.4
-1797.4,2369.4
-1797.4,2369.4
-1797.4,2369.4
-1797.4,2369.4
-1797.3,2369.4
-1797.4,2369.4
-1797.4,2369.4
-1797.3,2369.4
-1797.4,2369.4
-1797.4,2369.4
-1797.4,2369.4
-1797.4,2369.4
-1797.4,2369.4
-1797.4,2369.4
-1797.4,2369.4
-1797.3,2369.4
-1797.4,2369.4
-1797.5,2369.4
-1797.5,2369.4
-1797.8,2369.4
-1798.9,2369.5
-1801.7,2369.8
-1805.9,2370.2
-1811.5,2370.4
-1817.3,2371.0
-1823.3,2371.5
-1829.1,2372.1
-1835.4,2372.3
-1842.5,2372.7
-1850.4,2373.5
-1859.1,2373.9
-1868.6,2375.7
-1878.2,2378.5
-1888.6,2381.0
-1898.9,2384.3
-1908.8,2387.8
-1918.5,2391.8
-1928.3,2396.7
-1938.1,2402.5
-1948.5,2408.6
-1959.0,2415.2
-1970.0,2422.5
-1981.2,2430.7
-1992.9,2438.6
-2004.7,2446.7
-2016.7,2454.6
-2028.9,2463.4
-2041.6,2471.6
-2054.2,2480.2
-2067.0,2488.8
-2079.5,2497.9
-2092.1,2506.4
-2104.5,2515.1
-2116.8,2523.7
-2128.7,2532.8
-2140.1,2543.1
-2150.1,2554.3
-2159.6,2566.1
-2168.1,2578.2
-2175.8,2589.8
-2182.8,2602.2
-2189.0,2614.1
-2195.0,2625.8
-2202.1,2637.1
-2211.1,2646.2
-2222.3,2652.9
-2234.5,2655.5
-2247.5,2656.0
-2261.1,2656.8
-2275.1,2658.1
-2289.2,2660.5
-2303.4,2663.7
-2317.9,2666.8
-2332.2,2668.6
-2346.4,2669.1
-2359.6,2668.7
-2372.4,2667.2
-2384.9,2665.5
-2397.7,2662.1
-2411.2,2655.6
-2424.8,2647.3
-2437.8,2640.6
-2450.8,2634.7
-2463.9,2629.9
-2477.2,2624.7
-2490.2,2621.7
-2503.1,2620.4
-2515.4,2622.9
-2527.4,2628.4
-2538.4,2635.8
-2548.8,2645.3
-2559.0,2656.0
-2568.7,2667.7
-2578.1,2680.3
-2587.4,2693.8
-2596.5,2707.5
-2605.4,2721.7
-2614.5,2736.0
-2623.9,2749.5
-2633.9,2762.5
-2644.2,2774.9
-2654.6,2786.9
-2665.0,2798.5
-2675.7,2809.8
-2687.0,2819.6
-2699.2,2827.8
-2712.9,2833.5
-2727.5,2836.6
-2742.6,2839.0
-2758.1,2840.7
-2774.0,2842.3
-2789.9,2845.0
-2806.0,2848.2
-2822.0,2851.6
-2837.6,2855.8
-2852.9,2860.8
-2868.1,2866.4
-2883.0,2873.6
-2897.9,2880.7
-2912.9,2888.8
-2927.9,2896.2
-2943.1,2904.5
-2958.2,2911.7
-2973.5,2919.0
-2988.8,2926.1
-3004.6,2933.1
-3020.1,2940.6
-3035.2,2949.6
-3049.7,2958.8
-3064.2,2968.1
-3078.5,2977.7
-3093.1,2987.7
-3107.6,2997.1
-3122.2,3007.2
-3136.9,3017.1
-3151.5,3026.5
-3166.1,3036.4
-3180.7,3046.5
-3195.4,3056.2
-3210.1,3066.5
-3224.5,3075.9
-3238.7,3085.3
-3252.9,3094.1
-3267.7,3099.9
-3283.2,3103.6
-3299.2,3105.6
-3315.4,3107.2
-3332.1,3108.4
-3349.2,3108.7
-3366.7,3109.3
-3384.8,3108.8
-3403.2,3108.3
-3421.6,3107.6
-3440.0,3106.0
-3458.5,3104.3
-3477.1,3102.2
-3495.5,3100.4
-3514.1,3098.5
-3532.3,3096.8
-3550.5,3096.0
-3568.4,3096.1
-3585.8,3098.6
-3602.2,3102.9
-3617.8,3108.7
-3632.4,3116.7
-3645.8,3125.8
-3658.7,3136.1
-3670.9,3147.1
-3682.7,3159.0
-3695.0,3170.6
-3707.1,3182.6
-3719.5,3194.8
-3731.3,3207.2
-3742.7,3220.1
-3753.4,3232.8
-3763.6,3246.4
-3772.8,3261.0
-3781.1,3275.4
-3789.2,3290.7
-3797.1,3305.8
-3805.0,3321.0
-3813.3,3336.1
-3822.4,3350.5
-3832.7,3363.7
-3844.6,3375.7
-3858.4,3385.6
-3873.7,3393.3
-3890.5,3398.6
-3907.9,3401.5
-3925.3,3404.2
-3943.0,3405.9
-3960.2,3408.4
-3977.2,3411.8
-3993.8,3416.5
-4009.6,3422.4
-4024.9,3429.4
-4039.7,3436.5
-4054.3,3444.1
-4068.3,3452.5
-4081.8,3461.2
-4094.7,3469.9
-4106.5,3478.0
-4118.0,3486.1
-4129.5,3492.4
-4141.7,3497.1
-4154.5,3500.1
-4167.3,3500.2
-4180.1,3496.5
-4192.7,3489.4
-4204.9,3480.7
-4217.0,3471.9
-4229.1,3461.9
-4240.8,3450.5
-4252.0,3438.9
-4262.6,3426.5
-4272.8,3413.8
-4282.0,3401.1
-4290.8,3387.5
-4298.8,3374.8
-4306.1,3361.7
-4312.5,3349.5
-4318.4,3337.6
-4324.0,3326.2
-4329.6,3315.5
-4336.1,3305.3
-4344.1,3297.0
-4353.9,3290.0
-4365.2,3285.5
-4377.6,3283.9
-4390.3,3282.6
-4403.4,3281.6
-4416.9,3280.8
-4430.7,3279.4
-4444.9,3278.5
-4459.3,3276.6
-4473.6,3275.9
-4487.9,3277.8
-4502.0,3280.7
-4515.7,3285.5
-4529.0,3289.7
-4542.4,3293.9
-4556.3,3296.3
-4570.7,3296.6
-4585.4,3296.5
-4600.1,3296.1
-4614.7,3297.5
-4628.7,3301.6
-4642.1,3308.1
-4654.8,3315.9
-4667.3,3324.3
-4680.2,3331.8
-4693.5,3339.4
-4706.6,3346.6
-4719.4,3354.4
-4731.2,3363.6
-4742.0,3374.4
-4752.3,3386.1
-4762.0,3399.3
-4771.4,3413.0
-4780.6,3426.8
-4788.9,3440.9
-4796.5,3455.3
-4802.9,3469.7
-4808.1,3485.0
-4811.6,3501.3
-4813.1,3517.4
-4813.7,3533.4
-4815.3,3549.5
-4818.9,3564.5
-4823.7,3579.8
-4829.4,3594.5
-4835.5,3608.3
-4842.5,3622.7
-4850.6,3635.2
-4859.5,3647.8
-4869.8,3659.5
-4881.5,3669.8
-4894.5,3678.9
-4908.3,3687.7
-4922.5,3696.6
-4936.7,3704.7
-4950.7,3713.2
-4964.7,3721.5
-4978.9,3729.9
-4993.1,3738.3
-5007.4,3746.6
-5021.8,3754.5
-5036.2,3762.8
-5050.4,3771.2
-5064.6,3779.5
-5078.8,3788.2
-5092.8,3796.7
-5106.9,3805.0
-5121.2,3812.9
-5135.6,3820.4
-5150.3,3828.3
-5165.1,3836.5
-5180.5,3844.4
-5195.7,3852.3
