x,y
0.0,0.0
-18.6,3.7
-36.9,7.6
-55.5,10.9
-73.9,14.7
-92.4,18.7
-111.6,22.5
-130.8,26.3
-150.7,29.5
-170.6,33.0
-190.9,36.3
-210.9,39.4
-231.2,42.4
-251.1,45.6
-271.2,48.1
-291.4,50.7
-312.0,52.7
-332.4,54.7
-352.9,56.5
-373.3,58.5
-393.5,60.4
-413.8,62.3
-433.8,64.5
-454.1,66.9
-473.4,71.7
-492.3,78.2
-510.8,86.5
-528.5,96.8
-546.4,107.3
-564.3,117.2
-582.0,126.5
-599.4,135.7
-616.9,142.5
-636.6,146.5
-656.5,146.7
-676.2,146.2
-695.2,147.2
-713.5,149.2
-731.5,154.0
-748.9,159.2
-765.4,165.9
-781.6,174.1
-797.4,181.9
-813.6,189.2
-830.5,195.0
-848.2,199.4
-865.5,203.7
-882.5,209.2
-899.0,215.4
-914.7,223.3
-929.6,232.4
-943.5,244.3
-957.3,256.0
-969.8,268.5
-982.0,280.2
-993.8,292.9
-1004.9,306.0
-1015.7,318.7
-1024.8,332.2
-1034.3,345.4
-1043.3,359.1
-1052.7,373.0
-1066.6,382.9
-1081.9,390.1
-1097.5,396.0
-1114.6,398.0
-1133.3,399.2
-1152.7,400.1
-1171.9,401.3
-1191.0,402.4
-1209.9,403.3
-1229.1,404.1
-1248.6,404.4
-1268.3,405.9
-1288.4,406.6
-1308.5,407.8
-1328.7,408.7
-1349.2,409.9
-1369.4,411.1
-1389.8,412.1
-1410.3,413.0
-1430.7,413.9
-1451.1,414.3
-1471.2,413.2
-1490.1,410.5
-1508.2,405.1
-1524.9,398.0
-1540.3,390.0
-1555.5,380.0
-1570.4,369.1
-1584.5,356.4
-1597.1,342.5
-1608.3,327.8
-1619.2,313.5
-1631.5,300.0
-1645.7,288.3
-1660.7,278.1
-1676.4,269.2
-1692.6,261.1
-1710.3,253.7
-1729.3,246.8
-1748.8,240.6
-1768.3,237.5
-1787.7,236.7
-1806.7,238.5
-1825.9,239.8
-1845.4,240.8
-1864.2,242.0
-1882.2,244.5
-1900.6,250.0
-1917.7,257.0
-1932.9,267.4
-1948.4,277.1
-1965.0,286.3
-1980.9,294.1
-1998.3,298.4
-2015.6,304.3
-2032.5,311.9
-2048.1,322.2
-2062.6,334.3
-2076.8,346.2
-2091.2,357.0
-2104.8,368.1
-2117.1,378.8
-2126.0,390.7
-2130.2,406.2
-2131.0,420.8
-2128.8,437.6
-2126.5,454.1
-2124.2,471.0
-2122.3,488.7
-2121.7,506.4
-2121.9,524.5
-2122.9,542.7
-2124.9,560.7
-2127.8,579.0
-2131.6,596.8
-2136.3,613.9
-2142.2,629.7
-2149.1,645.3
-2158.3,658.8
-2170.3,670.0
-2184.8,677.0
-2199.6,682.2
-2215.7,684.2
-2233.4,681.7
-2250.3,680.4
-2268.2,680.0
-2286.6,680.6
-2305.6,682.1
-2324.6,684.8
-2344.0,688.1
-2363.2,692.7
-2382.5,698.7
-2401.0,705.9
-2419.0,714.9
-2436.8,723.8
-2454.7,732.1
-2473.2,737.9
-2491.6,741.5
-2510.0,740.6
-2528.8,735.2
-2546.8,727.0
-2564.2,717.8
-2581.7,708.1
-2599.7,697.9
-2617.7,688.1
-2636.2,679.0
-2655.7,670.9
-2675.8,664.8
-2696.5,659.8
-2717.7,655.2
-2739.3,650.7
-2760.7,647.0
-2781.8,643.4
-2802.5,640.5
-2823.4,639.2
-2843.5,641.2
-2863.6,645.4
-2883.2,652.6
-2901.6,662.8
-2919.2,675.0
-2936.3,688.5
-2953.4,702.4
-2970.3,716.2
-2987.1,729.8
-3003.6,743.1
-3019.9,755.7
-3036.5,767.4
-3053.2,778.5
-3069.5,789.1
-3085.5,799.0
-3101.3,808.0
-3116.5,816.1
-3132.1,822.9
-3148.0,828.5
-3165.0,831.4
-3183.2,832.0
-3202.1,831.7
-3221.8,831.3
-3242.0,830.9
-3262.0,830.9
-3282.7,830.3
-3303.2,830.6
-3324.3,830.6
-3345.9,829.9
-3367.7,829.6
-3389.7,829.4
-3411.8,829.7
-3433.9,830.6
-3455.5,833.2
-3477.4,835.9
-3499.2,839.1
-3521.0,842.1
-3543.5,844.3
-3565.7,846.5
-3587.9,849.0
-3609.8,852.2
-3631.0,857.4
-3651.8,863.4
-3671.3,871.2
-3690.8,879.5
-3708.7,888.9
-3724.0,896.6
-3741.3,904.2
-3758.4,909.3
-3775.9,911.5
-3793.3,910.4
-3811.1,907.3
-3829.4,902.2
-3848.2,896.4
-3867.2,889.8
-3885.9,882.4
-3904.0,875.0
-3921.1,867.3
-3937.7,859.9
-3954.2,853.3
-3970.2,848.2
-3986.8,843.6
-4002.7,841.1
-4018.3,840.3
-4033.0,842.1
-4047.7,845.9
-4061.1,853.5
-4073.6,864.9
-4084.3,879.4
-4094.2,895.4
-4103.2,911.4
-4112.2,927.3
-4122.9,942.3
-4134.2,956.6
-4147.1,969.3
-4161.3,979.8
-4176.0,988.4
-4191.9,994.7
-4207.9,1001.3
-4223.1,1008.6
-4237.9,1015.0
-4251.5,1021.4
-4264.8,1024.4
-4279.0,1023.9
-4292.3,1019.9
-4306.6,1011.6
-4321.6,1002.8
-4337.4,995.3
-4354.9,987.8
-4373.6,982.0
-4393.8,978.4
-4414.1,976.4
-4434.8,976.0
-4455.8,975.9
-4477.1,975.5
-4498.5,975.2
-4520.3,975.0
-4542.5,974.7
-4565.1,974.2
-4587.6,973.9
-4609.8,973.9
-4631.6,974.5
-4653.0,976.1
-4673.8,980.1
-4693.8,986.2
-4713.3,994.0
-4732.3,1004.0
-4750.9,1014.9
-4769.1,1026.4
-4788.2,1037.7
-4806.8,1049.7
-4825.5,1062.5
-4844.0,1074.9
-4862.3,1087.1
-4880.2,1098.6
-4897.2,1109.3
-4913.6,1118.3
-4929.1,1126.1
-4944.6,1131.6
-4959.8,1133.8
-4975.2,1133.0
-4991.7,1128.0
-5008.6,1121.8
-5026.3,1114.9
-5044.1,1108.2
-5063.0,1100.9
-5082.0,1093.7
-5101.8,1086.1
-5122.2,1077.5
-5142.6,1069.0
-5163.2,1059.5
-5183.5,1049.3
-5203.1,1038.7
-5222.2,1026.7
-5239.7,1013.8
-5257.0,1000.9
-5274.3,989.0
-5292.4,979.2
-5311.0,972.9
-5330.7,969.0
-5350.6,967.8
-5371.4,966.4
-5392.9,964.5
-5414.5,961.6
-5436.4,957.9
-5458.6,953.6
-5480.9,949.4
-5503.4,945.0
-5525.9,940.7
-5548.2,936.8
-5571.0,932.5
-5593.5,928.7
-5616.4,924.6
-5639.4,919.4
-5662.0,913.9
-5684.7,906.9
-5706.5,899.9
-5728.2,892.0
-5749.2,884.3
-5769.4,876.4
-5788.9,867.4
-5807.0,856.9
-5822.9,844.6
-5837.8,830.4
-5851.8,815.3
-5865.1,799.5
-5878.7,783.8
-5891.8,767.7
-5905.0,751.5
-5917.8,736.0
-5928.7,716.4
-5941.0,698.8
-5952.6,680.9
-5963.1,663.3
-5972.3,645.7
-5981.3,627.4
-5990.8,608.5
-5999.3,589.4
-6007.8,569.9
-6016.0,549.9
-6024.3,529.7
-6032.5,510.0
-6041.0,489.5
-6049.6,470.0
-6058.6,450.7
-6068.3,431.9
-6079.0,413.4
-6090.8,395.6
-6103.9,378.7
-6118.2,362.3
-6132.8,346.2
-6147.8,329.3
-6162.1,311.8
-6175.3,293.2
-6188.0,274.4
-6200.5,255.4
-6213.0,236.5
-6225.3,217.2
-6236.9,198.5
-6248.6,179.5
-6259.5,161.3
-6270.7,142.5
-6281.8,123.9
-6292.6,105.5
-6303.3,87.2
-6313.5,69.4
-6324.2,51.6
-6334.4,34.3
-6344.5,17.1
-6354.4,1.0
-6365.4,-14.5
-6378.0,-27.7
-6392.9,-39.7
-6408.9,-48.6
-6426.7,-55.9
-6445.4,-61.6
-6464.4,-64.3
-6483.9,-66.2
-6504.0,-66.9
-6524.6,-66.9
-6545.7,-65.2
-6566.5,-61.4
-6588.1,-57.0
-6609.2,-51.1
-6630.3,-45.2
-6651.1,-39.4
-6672.1,-34.8
-6693.1,-30.7
-6713.8,-26.1
-6734.9,-21.4
-6755.8,-15.8
-6777.0,-10.4
-6798.3,-5.2
-6819.9,-0.6
-6841.6,2.3
-6863.8,3.7
-6885.7,4.9
-6907.7,5.6
-6929.7,6.0
-6951.4,6.8
-6973.1,7.3
-6994.6,8.3
-7016.3,8.8
-7037.7,9.4
-7058.6,9.6
-7079.5,8.5
-7100.1,6.5
-7120.3,3.3
-7139.9,-0.1
-7158.8,-3.4
-7177.0,-6.5
-7194.6,-9.5
-7212.0,-11.1
-7228.9,-10.0
-7246.0,-6.9
-7262.7,-2.0
-7279.8,2.5
-7297.0,7.5
-7314.3,12.8
-7331.5,18.0
-7349.2,23.0
-7366.2,28.6
-7383.4,33.7
-7400.1,39.0
-7416.7,44.3
-7433.2,49.1
-7449.6,53.2
-7464.9,56.5
-7479.6,57.4
-7493.5,56.4
-7509.0,52.5
-7524.5,49.1
-7539.7,46.0
-7555.8,42.8
-7570.6,39.3
-7585.1,34.2
-7600.2,31.0
-7614.9,27.6
-7629.2,22.8
-7642.5,17.8
-7655.1,12.6
-7666.9,7.7
-7677.6,3.1
-7687.3,-1.2
-7695.8,-4.9
-7703.6,-8.0
-7711.3,-11.0
-7717.4,-12.9
-7722.9,-14.4
-7726.5,-14.9
-7728.0,-14.6
-7728.4,-14.4
-7728.4,-14.4
-7728.1,-14.0
-7728.2,-14.5
-7728.5,-14.3
-7729.5,-14.1
-7731.5,-13.1
-7734.2,-10.9
-7735.6,-6.3
-7735.5,0.5
-7734.6,8.2
-7734.3,16.3
-7734.6,24.7
-7735.8,32.4
-7737.5,40.4
-7739.7,47.7
-7742.1,55.2
-7744.4,62.3
-7746.6,69.9
-7748.9,77.4
-7751.1,84.9
-7753.0,92.2
-7755.0,98.4
-7756.1,104.3
-7757.0,109.2
-7758.2,113.2
-7759.7,116.0
-7761.8,117.9
-7764.5,118.9
-7766.6,119.7
-7769.2,119.5
-7771.1,119.0
-7771.9,119.0
-7772.0,120.1
-7771.7,121.8
-7772.0,122.9
-7772.2,123.5
-7772.2,123.9
-7770.7,124.4
-7769.3,124.9
-7768.1,125.1
-7767.0,125.5
-7767.2,125.6
-7767.1,126.3
-7767.2,126.3
-7767.2,126.6
-7767.4,126.7
-7767.4,127.2
-7767.6,127.3
-7767.7,127.3
-7767.6,127.8
-7767.7,127.8
-7767.6,128.2
-7767.6,128.2
-7767.7,128.3
-7767.8,128.3
-7767.9,128.4
-7768.0,128.4
-7768.3,128.1
-7768.3,128.1
-7768.3,128.1
-7768.3,128.1
-7768.3,128.2
-7768.3,128.2
-7768.3,128.2
-7768.3,128.2
-7768.3,128.2
-7768.3,128.2
-7768.3,128.2
-7768.3,128.2
-7768.6,127.8
-7768.6,127.8
-7768.7,127.8
-7768.8,127.9
-7768.8,127.9
-7768.6,127.8
-7768.3,128.1
-7768.1,128.0
-7768.0,128.0
-7767.9,127.9
-7767.8,127.9
-7767.8,127.9
-7767.7,127.8
-7767.7,127.8
-7767.6,127.8
-7767.6,127.8
-7767.6,127.8
-7767.6,127.8
-7767.6,127.8
-7767.6,127.8
-7767.6,127.8
-7767.7,127.3
-7766.6,127.7
-7766.6,127.7
-7765.1,127.8
