x,y
0.0,0.0
6.7,-13.6
14.0,-27.6
21.7,-42.0
29.6,-56.2
37.3,-70.5
45.3,-84.9
53.5,-99.3
61.5,-114.1
70.3,-128.4
80.6,-141.3
92.7,-152.9
106.4,-162.7
121.1,-172.3
136.3,-182.1
152.2,-191.7
168.4,-201.9
184.7,-212.1
201.1,-222.8
217.4,-233.6
233.7,-244.4
250.0,-254.9
266.2,-265.5
281.3,-276.2
295.0,-287.2
306.5,-299.7
316.0,-314.2
324.9,-329.0
333.7,-344.6
342.9,-360.9
352.6,-376.9
362.5,-393.5
373.7,-408.9
385.6,-424.0
398.4,-438.9
411.5,-454.0
425.2,-468.6
438.8,-483.8
452.4,-499.0
465.9,-514.1
479.6,-529.4
493.3,-544.9
507.4,-560.1
521.6,-575.6
536.7,-590.1
552.3,-604.3
568.7,-616.9
585.8,-628.4
602.4,-640.1
618.5,-651.3
634.5,-662.7
649.6,-674.8
664.9,-686.4
680.2,-697.8
696.2,-708.6
712.0,-719.2
728.0,-730.3
743.6,-741.6
758.7,-753.7
772.8,-766.3
785.8,-779.4
797.4,-793.4
807.8,-807.3
817.3,-821.4
826.2,-836.1
833.6,-851.3
839.5,-867.0
843.4,-883.3
845.1,-900.3
844.9,-916.8
842.7,-933.8
838.1,-950.8
832.6,-966.9
826.6,-983.3
820.8,-999.1
814.6,-1015.9
808.5,-1032.5
802.1,-1048.7
795.8,-1065.8
789.5,-1082.8
783.3,-1100.8
777.1,-1118.3
770.6,-1136.4
764.6,-1154.4
758.4,-1173.1
752.4,-1191.5
746.5,-1210.0
740.5,-1228.7
734.8,-1246.9
729.2,-1264.9
724.2,-1283.4
720.1,-1301.4
716.8,-1319.6
714.0,-1338.1
711.6,-1356.7
708.6,-1375.6
705.1,-1394.0
699.9,-1412.8
693.9,-1430.9
687.1,-1449.2
679.6,-1467.1
671.2,-1485.7
662.4,-1503.8
653.2,-1522.0
643.9,-1540.3
634.7,-1558.5
625.7,-1576.9
617.2,-1595.2
608.6,-1613.5
600.4,-1632.3
593.0,-1650.5
586.0,-1668.4
579.5,-1686.6
573.3,-1705.4
568.1,-1723.7
563.6,-1743.2
560.2,-1762.2
556.7,-1781.6
553.2,-1801.5
549.8,-1821.2
546.4,-1840.8
543.0,-1860.0
540.5,-1879.1
539.4,-1897.7
540.2,-1916.3
543.8,-1934.1
549.0,-1951.8
555.4,-1969.8
562.2,-1988.4
569.5,-2007.1
577.3,-2026.1
585.1,-2045.6
593.6,-2064.4
602.4,-2083.3
612.1,-2101.7
622.5,-2119.7
632.9,-2138.0
643.3,-2156.6
653.9,-2174.8
664.6,-2193.1
675.5,-2211.5
686.0,-2230.2
696.6,-2248.8
707.0,-2267.3
717.3,-2285.2
728.4,-2302.1
739.4,-2318.1
750.5,-2333.5
761.1,-2347.8
770.9,-2362.4
779.0,-2377.8
784.9,-2394.5
788.8,-2412.3
790.9,-2430.9
792.0,-2450.2
793.8,-2469.0
796.0,-2488.4
799.7,-2507.6
804.2,-2527.2
809.6,-2546.2
815.5,-2565.3
821.5,-2584.0
828.0,-2602.4
834.3,-2620.8
841.0,-2638.9
847.7,-2657.1
854.4,-2675.1
861.2,-2692.6
868.6,-2709.4
876.6,-2725.3
886.4,-2739.7
901.6,-2750.6
916.8,-2759.5
933.5,-2766.6
951.2,-2772.8
969.7,-2778.9
988.6,-2784.3
1007.9,-2789.6
1027.7,-2794.6
1047.6,-2800.1
1067.6,-2806.4
1087.6,-2812.3
1107.0,-2819.3
1126.3,-2825.9
1145.5,-2833.2
1164.5,-2841.2
1182.6,-2849.8
1199.5,-2860.2
1215.1,-2872.5
1228.6,-2886.8
1241.4,-2901.6
1254.0,-2916.4
1266.8,-2931.9
1279.4,-2947.3
1292.1,-2962.8
1304.7,-2978.6
1317.2,-2993.8
1329.3,-3008.7
1341.1,-3022.9
1352.8,-3036.9
1363.7,-3050.6
1373.5,-3064.7
1382.3,-3078.7
1389.8,-3093.5
1396.0,-3108.5
1400.7,-3123.8
1404.5,-3138.7
1406.8,-3154.2
1409.2,-3169.2
1413.5,-3182.9
1419.5,-3195.0
1430.5,-3202.7
1443.2,-3208.7
1457.0,-3214.2
1471.1,-3219.4
1485.4,-3225.7
1499.4,-3232.9
1513.7,-3240.7
1528.6,-3247.3
1544.1,-3252.1
1559.6,-3255.2
1575.3,-3256.5
1592.1,-3254.7
1608.7,-3251.6
1625.0,-3248.3
1641.3,-3245.5
1657.6,-3244.2
1671.9,-3244.7
1686.1,-3245.7
1700.7,-3248.7
1712.4,-3253.4
1722.0,-3261.8
1730.3,-3272.6
1737.8,-3284.8
1744.7,-3298.2
1750.9,-3312.9
1756.6,-3328.6
1761.8,-3345.1
1767.0,-3362.1
1772.2,-3379.5
1777.9,-3397.0
1784.4,-3414.1
1791.3,-3430.9
1798.8,-3446.7
1806.3,-3462.0
1814.0,-3476.3
1822.6,-3489.4
1832.7,-3500.8
1845.0,-3510.3
1859.0,-3517.8
1874.1,-3524.7
1890.0,-3531.5
1906.4,-3538.3
1922.6,-3546.4
1938.9,-3555.2
1954.8,-3564.4
1970.0,-3575.0
1984.8,-3586.0
1998.8,-3598.6
2012.7,-3611.1
2026.2,-3624.3
2039.9,-3637.3
2053.5,-3650.2
2067.4,-3662.6
2081.7,-3674.9
2095.9,-3686.9
2109.5,-3699.7
2122.4,-3713.0
2134.6,-3726.7
2146.5,-3741.3
2158.7,-3755.3
2170.8,-3770.0
2183.0,-3784.6
2195.1,-3799.2
2207.4,-3813.4
2219.4,-3828.0
2231.3,-3842.2
2243.3,-3856.2
2255.0,-3870.6
2266.7,-3884.0
2278.1,-3897.4
2289.5,-3909.8
2302.1,-3920.0
2316.0,-3927.8
2330.7,-3934.2
2346.0,-3940.3
2361.8,-3946.1
2378.3,-3952.1
2395.5,-3957.6
2413.2,-3962.8
2431.2,-3968.0
2449.3,-3972.5
2468.1,-3976.1
2487.2,-3979.5
2506.3,-3982.9
2525.6,-3986.4
2544.8,-3989.9
2563.9,-3993.8
2582.4,-3998.2
2599.8,-4004.4
2616.2,-4011.7
2631.1,-4021.4
2644.6,-4033.2
2656.4,-4046.5
2667.2,-4060.9
2676.9,-4076.3
2686.5,-4092.2
2696.0,-4108.7
2705.3,-4125.8
2714.5,-4142.6
2723.8,-4159.8
2731.9,-4176.9
2738.6,-4195.2
2744.8,-4212.9
2749.4,-4231.3
2753.2,-4250.3
2757.0,-4269.0
2760.9,-4287.8
2765.5,-4306.2
2771.2,-4323.7
2779.1,-4339.7
2789.0,-4354.6
2801.7,-4366.9
2816.2,-4377.4
2832.0,-4385.5
2848.7,-4393.0
2865.8,-4400.3
2882.5,-4407.9
2898.5,-4416.4
2913.9,-4426.2
2928.4,-4436.9
2942.6,-4447.6
2955.9,-4459.4
2968.1,-4471.2
2979.4,-4483.2
2989.7,-4495.7
2999.7,-4507.8
3009.3,-4520.2
3019.5,-4531.2
3030.5,-4540.8
3042.5,-4548.7
3056.3,-4551.8
3072.0,-4551.2
3090.2,-4546.2
3106.0,-4541.5
3122.2,-4534.5
3137.9,-4527.3
3153.7,-4517.7
3169.2,-4507.9
3183.8,-4497.9
3198.1,-4487.1
3211.5,-4475.2
3223.8,-4463.2
3235.0,-4451.4
3245.3,-4439.7
3255.4,-4428.4
3265.2,-4418.0
3275.6,-4409.1
3287.2,-4403.7
3300.1,-4401.1
3313.6,-4402.3
3327.2,-4404.9
3341.3,-4408.0
3355.9,-4411.5
3371.0,-4415.0
3386.9,-4417.9
3403.1,-4420.5
3418.7,-4425.0
3433.5,-4431.3
3447.3,-4440.0
3460.2,-4449.8
3473.2,-4458.8
3486.8,-4466.4
3501.4,-4472.2
3517.0,-4476.6
3533.1,-4480.6
3548.7,-4486.8
3562.8,-4496.0
3575.0,-4508.0
3586.7,-4520.5
3598.3,-4533.3
3610.4,-4546.3
3622.7,-4558.5
3634.0,-4571.0
3643.6,-4585.0
3651.6,-4600.3
3658.5,-4616.6
3664.4,-4633.3
3670.0,-4650.5
3674.6,-4668.1
3678.1,-4685.9
3680.2,-4704.4
3681.1,-4722.5
3678.7,-4741.0
3673.8,-4758.7
3669.5,-4776.6
3667.7,-4794.1
3668.0,-4811.8
3669.3,-4829.5
3671.5,-4847.3
3675.1,-4864.2
3680.3,-4880.4
3686.7,-4897.0
3695.5,-4912.6
3705.8,-4927.4
3717.6,-4940.9
3729.6,-4954.5
3742.2,-4967.8
3754.9,-4981.4
3767.7,-4995.0
3781.0,-5008.1
3793.9,-5022.0
3807.0,-5035.6
3820.2,-5049.2
3833.1,-5063.2
3846.3,-5076.9
3859.2,-5090.8
3872.1,-5104.9
3885.1,-5118.6
3898.2,-5132.0
3912.2,-5144.9
3926.2,-5158.1
3940.2,-5171.0
3953.8,-5183.8
3967.8,-5195.0
3981.9,-5204.7
3996.3,-5212.3
4011.3,-5216.0
4024.4,-5219.3
4038.2,-5219.2
4051.6,-5216.2
4065.7,-5212.9
4081.2,-5210.3
4096.2,-5209.9
4111.0,-5210.1
4125.6,-5211.8
4140.9,-5212.6
4156.5,-5214.3
4171.0,-5216.4
4185.8,-5217.9
4200.8,-5220.6
4214.8,-5223.4
4230.4,-5228.2
4243.2,-5233.7
4255.8,-5241.0
4268.4,-5249.8
4281.1,-5258.5
4294.4,-5267.5
4308.1,-5275.7
4322.6,-5282.9
4337.9,-5289.4
4353.2,-5295.5
4368.6,-5303.0
4383.7,-5311.8
4398.1,-5322.4
4412.2,-5334.0
4425.6,-5347.9
4438.7,-5362.5
4452.2,-5376.8
4466.8,-5389.5
4482.3,-5400.3
4499.0,-5409.2
4516.7,-5416.3
4534.3,-5423.3
4552.7,-5429.3
4570.9,-5436.2
4589.2,-5443.5
4606.8,-5452.6
4623.2,-5463.0
4638.1,-5475.7
4652.1,-5489.2
4665.8,-5503.2
4679.6,-5516.3
4693.0,-5529.8
4706.5,-5542.9
4733.3,-5569.6
4746.6,-5582.4
4759.8,-5595.0
4773.4,-5607.4
4786.8,-5619.8
4800.8,-5631.8
4814.8,-5643.8
4829.1,-5655.6
4843.1,-5667.2
4857.0,-5678.7
4870.7,-5690.2
4884.6,-5701.3
4898.3,-5712.3
4912.0,-5723.1
4925.6,-5734.4
4939.1,-5745.4
4953.2,-5756.6
4967.3,-5768.2
4982.0,-5779.6
