x,y
0.0,0.0
-14.3,-13.0
-28.7,-25.9
-42.6,-38.0
-56.3,-49.9
-69.1,-61.6
-80.3,-73.9
-89.0,-87.9
-96.5,-102.3
-104.4,-116.6
-114.7,-129.9
-127.8,-140.1
-142.2,-147.8
-156.9,-154.7
-171.6,-161.2
-186.1,-167.7
-200.3,-174.1
-214.4,-180.4
-228.4,-186.7
-243.0,-192.7
-258.0,-198.9
-272.8,-204.8
-288.2,-211.3
-303.4,-218.5
-317.9,-227.1
-332.1,-236.0
-346.5,-246.2
-360.8,-256.6
-374.9,-267.0
-388.9,-277.6
-402.8,-288.1
-416.6,-298.9
-430.8,-310.0
-444.7,-320.9
-458.5,-331.2
-472.3,-341.6
-485.6,-351.5
-499.2,-361.4
-512.5,-371.4
-525.2,-381.3
-537.9,-391.0
-551.0,-401.0
-564.0,-410.6
-577.3,-420.0
-590.6,-429.4
-604.3,-438.6
-618.8,-448.2
-633.4,-457.9
-648.3,-467.7
-663.2,-477.8
-677.6,-487.5
-691.9,-497.5
-705.9,-506.8
-720.2,-516.7
-734.3,-526.1
-748.3,-535.4
-762.4,-544.4
-776.8,-553.4
-791.0,-561.1
-805.0,-567.6
-818.5,-573.1
-831.9,-577.9
-844.9,-581.7
-857.6,-584.7
-870.2,-586.9
-883.0,-587.8
-896.0,-588.2
-908.8,-587.9
-922.4,-588.0
-936.0,-587.8
-949.5,-588.0
-962.7,-588.1
-976.3,-588.7
-989.7,-589.1
-1003.3,-589.6
-1017.6,-591.2
-1031.5,-593.0
-1046.0,-596.2
-1060.2,-600.1
-1074.8,-604.5
-1089.7,-609.4
-1104.2,-613.8
-1119.3,-618.5
-1134.2,-622.7
-1148.7,-627.2
-1162.8,-632.5
-1175.9,-638.9
-1187.9,-647.4
-1198.4,-656.3
-1208.1,-666.0
-1218.0,-674.4
-1228.9,-681.3
-1240.3,-687.5
-1251.6,-694.2
-1263.0,-701.8
-1274.3,-709.4
-1285.8,-717.3
-1297.6,-725.8
-1309.7,-734.1
-1321.8,-742.9
-1334.2,-751.3
-1347.1,-759.9
-1360.6,-768.2
-1374.5,-776.3
-1388.8,-784.2
-1402.7,-791.3
-1416.9,-799.3
-1431.4,-807.4
-1446.1,-815.4
-1460.4,-822.8
-1475.6,-829.8
-1491.5,-835.2
-1507.9,-838.8
-1524.4,-840.5
-1540.9,-840.7
-1557.5,-839.8
-1573.6,-837.4
-1589.7,-835.2
-1605.7,-832.8
-1621.4,-830.3
-1636.5,-827.9
-1651.2,-825.9
-1664.7,-824.3
-1678.9,-823.3
-1693.1,-822.9
-1707.2,-823.1
-1721.2,-822.9
-1735.5,-822.3
