x,y
0.0,0.0
0.2,0.2
0.2,0.2
0.2,0.2
0.2,0.2
0.6,0.5
1.5,1.7
3.1,3.6
6.7,4.8
11.0,5.9
15.8,6.5
20.7,7.0
25.1,7.9
29.8,8.9
35.1,10.3
41.1,12.3
47.5,14.5
53.6,17.8
59.9,20.6
66.0,23.9
70.9,28.7
75.3,34.0
78.6,40.8
81.5,48.0
84.4,55.6
86.9,63.6
89.5,71.7
91.7,79.9
93.6,88.6
95.9,96.9
98.5,105.3
101.3,113.7
103.9,122.6
107.2,131.0
110.6,139.3
113.7,148.2
116.7,157.0
119.6,165.9
122.6,175.4
126.0,185.2
129.4,195.7
132.6,206.2
136.1,216.7
139.2,227.7
142.2,238.8
145.2,250.1
147.9,261.0
149.5,272.2
150.7,282.8
152.4,292.8
156.3,301.1
161.0,309.6
165.7,318.4
169.6,327.7
171.6,338.3
172.8,349.6
174.3,361.2
176.6,372.9
180.1,384.4
184.4,396.0
188.7,407.1
192.4,417.6
195.2,428.1
197.0,438.4
198.4,448.7
199.8,458.6
201.0,469.3
202.7,479.4
204.7,488.9
206.6,497.6
209.3,506.0
212.8,513.9
216.0,521.6
218.7,528.7
220.2,534.6
220.7,538.3
220.9,539.6
220.8,539.6
220.6,539.3
220.9,538.8
221.0,538.6
220.9,538.5
221.1,538.1
221.0,538.0
220.9,537.9
221.0,537.5
221.0,537.5
220.9,537.4
221.2,537.1
221.1,537.0
221.0,536.9
220.9,536.9
220.8,536.8
221.1,536.4
221.0,536.4
220.9,536.3
220.9,536.3
220.8,536.3
220.8,536.3
220.8,536.2
220.9,536.0
220.9,536.3
221.8,537.0
223.6,538.1
227.5,537.7
232.2,536.4
237.4,534.7
243.0,532.6
249.8,529.7
257.8,526.2
266.9,522.3
275.6,518.4
284.9,514.1
294.8,509.3
305.3,504.4
316.6,499.1
328.7,493.9
340.8,488.5
353.5,483.2
366.5,477.5
379.8,471.7
393.8,465.0
408.4,457.7
423.2,450.6
438.1,443.1
453.4,435.3
469.1,427.2
484.6,419.7
500.3,411.6
516.0,403.7
531.5,395.5
547.0,387.9
563.0,379.4
578.7,371.3
594.4,363.6
610.5,355.2
626.3,346.7
642.7,337.9
658.6,329.2
674.4,319.6
690.5,309.6
706.0,299.1
721.5,288.2
737.1,276.8
752.8,264.9
768.5,252.9
784.0,241.0
799.7,228.7
814.6,217.0
829.6,205.0
844.7,192.6
859.9,180.7
875.1,169.2
890.2,157.3
904.7,145.5
919.3,133.8
933.9,122.8
948.5,111.7
963.0,101.4
977.2,91.3
991.1,81.7
1003.8,71.5
1014.8,60.3
1024.0,47.8
1032.3,34.6
1041.2,21.6
1051.7,10.2
1064.0,1.2
1077.8,-5.8
1091.4,-10.8
1105.7,-15.9
1119.8,-20.7
1134.7,-25.7
1149.3,-30.6
1164.4,-35.6
1180.0,-40.7
1195.8,-45.2
1212.0,-50.1
1228.2,-55.4
1244.4,-62.0
1260.3,-69.1
1276.3,-77.3
1292.5,-86.3
1308.8,-95.6
1325.0,-104.9
1341.5,-115.0
1357.7,-124.9
1373.7,-135.4
1389.7,-145.7
1405.5,-155.7
1421.3,-165.6
1437.5,-176.0
1453.1,-186.0
1468.8,-196.1
1484.5,-205.8
1500.8,-215.2
1516.6,-223.6
1533.2,-232.6
1549.4,-241.3
1565.7,-250.6
1582.4,-259.9
1599.7,-269.0
1616.8,-278.2
1633.7,-287.0
1650.1,-296.3
1666.4,-305.2
1682.4,-313.7
1698.6,-322.5
1714.7,-331.2
1730.9,-340.0
1747.0,-348.3
1762.5,-355.1
1778.4,-361.3
1794.3,-366.6
1810.3,-370.8
1826.9,-373.8
1843.7,-375.6
1860.8,-375.8
1878.2,-375.2
1895.4,-373.6
1912.4,-371.6
1929.8,-370.1
1947.1,-368.6
1964.3,-367.2
1981.4,-366.1
1998.8,-365.8
2016.2,-366.5
2032.8,-368.3
2049.3,-371.2
2066.3,-375.0
2083.0,-378.9
2099.8,-382.1
2116.4,-385.3
2132.9,-388.6
2148.6,-393.3
2162.7,-400.9
2175.3,-410.8
2188.6,-421.2
2199.2,-433.2
2209.6,-445.4
2219.6,-458.0
2229.6,-470.9
2239.8,-483.0
2248.9,-496.4
2257.4,-510.0
2265.3,-523.5
2273.2,-537.5
2280.7,-551.1
2288.1,-564.6
2295.8,-577.8
2304.1,-589.9
2313.1,-601.5
2322.2,-613.1
2331.5,-624.4
2340.8,-635.5
2350.6,-647.3
2360.3,-659.4
2370.1,-671.5
2379.8,-683.7
2389.9,-696.3
2400.1,-707.9
2411.9,-718.3
2425.3,-727.1
2439.4,-733.7
2453.8,-739.2
2468.5,-744.8
2483.0,-750.4
2497.5,-755.7
2512.3,-761.4
2527.2,-767.0
2542.0,-772.1
2556.9,-777.4
2572.0,-782.6
2586.9,-787.8
2601.6,-792.9
2616.5,-798.2
2631.1,-803.5
2645.9,-808.6
2660.8,-813.9
2675.7,-819.2
2691.1,-824.7
2706.5,-830.2
2722.3,-835.9
2737.9,-841.3
2753.6,-846.9
2769.1,-852.4
2784.7,-857.8
2800.5,-863.3
2816.2,-868.3
2831.8,-872.4
2847.9,-875.7
2863.6,-877.7
2879.2,-878.6
2894.2,-878.3
2908.5,-875.8
2921.8,-871.9
2934.5,-866.9
2945.9,-859.1
2956.6,-849.5
2966.9,-839.7
2977.2,-830.5
2987.7,-821.7
2998.4,-812.8
3009.1,-803.3
3020.3,-794.5
3031.9,-785.8
3043.8,-777.7
3056.2,-770.7
3069.1,-764.9
3082.3,-760.5
3095.7,-757.7
3109.2,-755.8
3122.9,-755.4
3136.8,-756.0
3151.0,-758.0
3164.7,-760.4
3178.4,-763.8
3192.2,-767.8
3205.9,-772.5
3219.5,-777.0
3233.3,-781.1
3246.9,-785.2
3260.9,-789.0
3275.0,-792.4
3288.4,-794.8
3301.6,-797.2
3314.1,-798.9
3326.0,-799.6
3337.6,-798.3
3348.1,-794.4
3358.6,-789.5
3368.5,-783.9
3378.6,-778.7
3388.6,-774.1
3399.2,-770.7
3410.4,-769.1
3421.7,-768.9
3432.6,-770.2
3443.4,-772.6
3453.8,-775.2
3464.8,-778.7
3475.5,-782.4
3486.1,-786.1
3496.2,-789.6
3506.4,-793.1
3516.5,-796.6
3526.1,-799.4
3535.5,-802.0
3544.7,-804.5
3553.7,-806.7
3562.4,-808.8
