x,y
0.0,0.0
9.6,16.8
21.4,33.0
33.0,48.9
45.9,64.3
59.8,79.0
73.6,93.5
87.5,107.4
103.6,120.6
120.7,133.0
138.9,144.7
158.1,155.4
177.4,165.7
195.5,175.9
214.6,186.1
233.8,195.4
251.8,204.6
270.9,213.6
290.0,222.4
306.8,232.2
326.0,241.3
344.1,251.1
361.0,262.1
377.0,274.2
393.0,287.0
410.3,300.6
426.3,314.4
442.5,328.7
461.0,343.3
478.4,358.2
495.8,373.7
514.5,389.6
532.0,405.7
551.7,421.6
570.4,437.4
589.0,453.0
606.4,468.4
625.1,483.8
643.7,499.2
662.2,514.5
680.8,529.8
698.2,545.1
716.8,560.5
734.2,576.0
752.8,591.2
771.4,606.6
790.0,622.0
807.5,637.5
827.2,652.5
845.7,667.7
864.3,682.9
884.0,698.1
902.6,713.2
922.3,728.2
940.8,743.3
960.6,758.5
979.1,773.9
998.8,789.1
1018.5,804.2
1037.1,819.5
1056.8,834.6
1075.5,850.0
1094.0,865.3
1113.8,880.7
1132.3,896.1
1152.1,911.4
1170.7,927.0
1190.5,942.8
1209.1,958.8
1228.9,975.0
1247.6,991.3
1267.4,1007.5
1286.1,1023.8
1305.9,1040.2
1324.7,1056.5
1343.3,1072.8
1363.2,1089.1
1381.9,1105.5
1401.7,1121.7
1421.5,1137.8
1440.2,1154.0
1460.0,1170.3
1478.7,1186.5
1498.4,1202.6
1517.1,1218.7
1536.9,1234.7
1555.6,1250.8
1575.4,1267.1
1594.1,1283.2
1613.9,1299.4
1632.6,1315.7
1652.4,1331.8
1671.1,1348.2
1690.9,1364.5
1710.8,1380.8
1729.4,1397.4
1749.3,1413.9
1769.2,1430.4
1789.0,1447.0
1808.8,1463.5
1827.6,1480.1
1847.5,1496.7
1867.3,1513.3
1887.2,1529.9
1907.0,1546.3
1925.7,1562.9
1945.5,1579.4
1965.5,1595.8
1984.2,1612.3
2004.0,1628.8
2022.7,1645.2
2042.5,1661.5
2061.2,1677.8
2081.0,1693.9
2099.7,1710.3
2119.5,1726.2
2136.9,1741.9
2155.5,1756.7
2171.5,1770.8
2186.5,1783.5
2201.2,1795.0
2213.4,1805.0
2224.4,1813.3
2233.8,1816.7
2242.9,1818.0
2249.7,1818.1
2255.4,1818.6
2260.0,1819.8
2262.4,1821.6
2264.8,1823.3
2266.0,1824.6
2267.2,1825.1
2267.2,1825.0
2266.1,1825.0
2266.1,1824.9
2266.1,1824.8
2266.1,1824.7
2264.9,1824.7
2264.9,1824.7
2264.9,1824.7
2264.9,1824.6
2264.9,1824.6
2264.9,1824.6
2264.9,1824.6
2264.9,1824.6
2264.9,1824.6
2264.9,1824.6
2264.9,1824.6
2264.9,1824.6
2264.9,1824.6
2264.9,1824.6
2264.9,1824.6
2264.9,1824.6
2264.9,1824.5
2264.9,1824.5
2263.8,1824.6
2263.8,1824.6
2263.8,1824.5
2263.8,1824.5
2263.8,1824.5
2263.8,1824.5
2263.8,1824.6
2263.8,1824.6
2263.8,1824.5
2263.8,1824.5
2263.8,1824.5
2263.8,1824.4
2263.8,1824.4
2263.8,1824.4
2263.8,1824.3
2263.8,1824.3
2263.8,1824.3
2263.8,1824.3
2263.8,1824.1
2263.8,1824.1
2263.8,1824.1
2263.8,1824.1
2263.8,1824.1
2263.8,1824.1
2263.8,1824.1
2263.8,1824.1
2263.8,1824.1
2263.8,1824.1
2263.8,1824.1
2263.8,1824.1
2263.8,1824.1
2263.8,1824.1
2263.8,1824.1
2263.8,1824.1
2263.8,1824.1
2263.8,1824.1
2263.8,1824.4
2263.9,1825.1
2265.1,1826.2
2267.5,1828.0
2270.0,1830.9
2272.6,1834.1
2275.1,1837.4
2278.8,1840.9
2282.5,1845.3
2286.4,1850.0
2290.2,1855.0
2295.2,1860.0
2299.0,1865.2
2301.7,1869.9
2303.1,1873.5
2304.6,1876.0
2305.9,1877.9
2307.2,1880.3
2308.7,1884.0
2312.4,1888.7
2317.5,1894.0
2324.8,1899.7
2332.2,1906.1
2339.5,1912.7
2348.1,1919.5
2356.7,1926.9
2366.4,1935.2
2376.4,1944.1
2388.6,1953.7
2399.7,1963.8
2412.1,1974.1
2425.6,1984.7
2438.0,1995.8
2451.5,2007.4
2466.3,2019.5
2481.2,2032.0
2496.1,2045.1
2511.0,2058.4
2527.1,2071.8
2543.2,2085.5
2559.2,2099.5
2574.3,2113.9
2591.7,2128.8
2608.0,2144.1
2624.3,2160.1
2641.8,2176.4
2658.2,2193.4
2675.9,2211.0
2693.5,2228.8
2711.2,2247.0
2729.0,2265.4
2746.7,2283.9
2764.4,2302.6
2782.2,2321.2
2799.9,2339.9
2818.8,2358.5
2836.6,2377.1
2855.5,2395.6
2873.2,2414.2
2892.1,2432.5
2911.0,2450.6
2928.7,2469.0
2948.7,2486.9
2966.4,2504.9
2985.2,2522.5
3005.1,2539.9
3022.8,2557.1
3041.4,2574.4
3060.2,2591.5
3078.9,2608.5
3097.7,2625.6
3115.4,2642.9
3134.1,2660.2
3152.9,2677.5
3171.6,2694.9
3190.4,2712.3
3209.2,2729.8
3227.9,2746.6
3245.5,2763.2
3261.8,2778.3
3276.7,2792.4
3291.7,2806.6
3307.9,2820.9
3322.9,2835.7
3339.1,2850.6
3356.6,2865.9
3372.8,2881.5
3391.4,2897.3
3407.8,2913.5
3426.5,2930.0
3444.0,2946.6
3462.7,2963.5
3481.5,2980.4
3500.3,2997.6
3517.9,3014.9
3536.7,3032.3
3555.4,3049.4
3574.1,3066.4
3592.9,3083.4
3611.6,3100.2
3629.2,3117.0
3647.8,3133.5
3666.5,3149.9
3685.2,3165.8
3702.6,3181.6
3722.3,3197.0
3740.9,3212.0
3759.4,3226.7
3779.0,3241.0
3798.6,3254.7
3818.1,3268.4
3837.6,3281.6
3857.2,3294.5
3876.6,3307.3
3897.2,3319.8
3917.8,3332.0
3938.3,3343.7
3958.8,3355.1
3980.5,3366.2
4002.0,3376.9
4023.6,3387.3
4045.1,3397.2
4067.7,3406.6
4090.4,3415.7
4112.8,3424.5
4134.2,3432.9
4155.6,3440.7
4176.8,3448.4
4196.9,3455.8
4217.0,3463.2
4237.1,3470.4
4257.2,3478.4
4276.4,3487.5
4294.5,3497.9
4311.5,3509.3
4327.4,3521.8
4342.3,3535.2
4357.3,3548.8
4372.2,3562.6
4386.0,3576.4
4399.8,3590.0
4413.6,3603.0
4427.3,3616.0
4441.0,3628.9
4452.4,3641.5
4464.9,3654.0
4475.1,3666.5
4485.4,3679.3
4493.4,3692.2
4500.2,3704.2
4505.8,3715.7
4511.3,3726.6
4515.6,3736.9
4518.8,3746.5
4521.8,3755.8
4524.9,3764.7
4528.0,3773.5
4529.9,3782.1
4531.7,3790.5
4533.6,3798.4
4535.4,3805.7
4537.1,3812.4
4538.8,3818.5
4539.4,3824.8
4541.1,3831.2
4542.8,3838.1
4544.7,3845.5
4545.4,3853.1
4547.2,3860.8
4549.0,3868.7
4549.7,3876.6
4551.5,3884.5
4552.2,3892.3
4554.1,3900.1
4555.9,3907.7
4556.6,3915.1
4558.3,3921.7
4560.0,3928.1
4560.6,3934.5
4562.2,3940.7
4562.9,3947.4
4564.7,3954.2
4565.3,3961.0
4567.0,3967.9
4568.7,3974.7
4570.4,3980.9
4572.1,3986.9
4572.7,3992.8
4575.4,3998.6
4577.1,4004.4
4578.7,4010.1
4580.3,4015.5
4583.0,4020.8
4585.8,4025.4
4587.3,4030.0
4589.9,4034.2
4592.5,4038.5
4595.3,4043.4
4598.0,4048.6
4601.8,4053.9
4605.7,4059.0
4608.4,4064.4
4612.3,4069.6
4616.2,4075.2
4621.1,4080.5
4625.0,4086.1
4631.2,4091.7
4636.2,4097.2
4641.2,4103.1
4646.3,4109.2
4651.4,4115.2
4656.4,4121.2
4661.5,4127.3
4666.6,4133.2
4671.7,4139.4
4676.7,4145.7
4681.8,4152.0
4686.9,4158.2
4692.0,4164.4
4697.0,4170.2
4700.9,4175.9
4705.9,4181.3
4709.8,4186.6
4714.7,4191.8
4718.6,4196.8
4722.4,4201.6
4726.2,4206.4
4730.0,4210.6
4732.6,4214.6
4735.1,4218.0
4738.8,4221.3
4741.4,4224.9
4745.1,4228.3
4747.6,4231.7
4751.2,4234.6
4752.6,4237.5
4755.2,4240.7
4757.7,4243.8
4761.4,4247.1
4762.9,4250.9
4766.7,4254.9
4769.3,4259.1
4773.0,4263.2
4776.7,4267.5
4780.5,4271.4
4783.1,4275.1
4785.6,4278.3
4788.1,4281.0
4790.5,4283.6
4793.1,4286.6
4795.6,4289.5
4798.2,4292.7
4800.7,4295.9
4803.2,4298.6
4804.5,4301.1
4807.0,4303.4
4808.4,4305.6
4809.7,4307.9
4812.1,4310.5
4814.6,4313.5
4817.2,4316.5
4819.7,4319.0
4822.2,4321.9
4824.7,4325.0
4828.3,4328.0
4831.9,4330.0
4837.6,4331.0
4843.2,4331.0
4850.0,4330.3
4856.7,4329.6
4863.3,4328.7
4871.1,4327.7
4879.0,4326.7
4887.9,4325.3
4898.0,4323.9
4906.9,4322.5
4916.9,4321.0
4925.8,4319.3
4935.8,4317.6
4944.8,4316.2
4953.7,4314.5
4962.6,4312.9
4970.4,4311.5
4978.0,4310.0
4985.8,4308.7
4994.7,4307.5
5002.5,4306.0
5010.4,4305.3
5017.2,4305.2
5022.7,4304.5
5027.2,4304.1
5029.5,4304.3
5029.5,4304.4
5029.5,4304.6
5029.5,4304.8
5029.6,4305.0
5029.6,4305.2
5029.6,4305.3
5029.6,4305.5
5029.6,4305.6
5029.6,4305.7
5028.5,4306.1
5028.5,4306.3
5029.7,4306.5
5030.8,4307.0
5035.4,4308.4
5037.0,4313.2
5037.5,4319.3
5038.2,4326.4
5037.8,4334.7
5039.8,4343.9
5040.8,4354.5
5042.9,4366.2
5045.2,4379.8
5048.9,4394.3
5051.5,4410.0
5054.0,4425.9
5056.7,4442.0
5059.2,4458.2
5061.8,4474.0
5065.4,4489.4
5068.0,4505.1
5075.1,4521.0
5079.9,4535.5
5083.4,4549.3
5086.8,4562.0
5088.9,4573.3
5089.9,4582.9
5090.5,4590.6
5091.1,4596.5
5089.2,4601.3
5083.7,4602.7
5078.0,4602.6
5071.3,4602.5
5063.4,4603.0
5055.6,4603.7
5048.9,4604.5
5042.3,4605.5
5036.7,4606.4
5033.4,4607.5
5030.3,4610.1
5029.5,4613.4
5029.8,4616.9
5030.1,4620.3
5031.5,4623.4
5031.7,4626.4
5032.0,4629.3
5032.3,4632.3
5033.7,4635.7
5034.0,4639.1
5035.4,4642.0
5037.7,4643.5
5041.2,4643.6
5044.5,4642.9
5047.8,4642.2
5051.1,4641.7
5053.3,4641.2
5056.7,4640.7
5058.9,4640.1
5062.1,4639.3
5063.2,4639.0
5064.3,4638.8
5064.3,4638.8
5064.3,4638.8
5063.2,4638.7
5062.1,4638.8
5061.0,4638.8
5061.0,4638.8
5059.9,4638.9
5059.9,4638.9
5058.8,4639.1
5057.7,4639.4
5057.7,4639.9
5056.7,4640.6
5056.7,4641.2
5055.7,4641.6
5055.7,4642.2
5055.7,4642.6
5055.8,4642.9
5055.8,4643.4
5055.8,4643.8
5055.8,4643.8
5055.8,4643.8
5055.8,4643.6
5055.7,4642.9
5055.7,4641.9
5055.6,4640.9
5055.5,4640.2
5055.5,4640.1
5055.5,4640.3
5055.6,4640.5
5055.6,4640.8
5055.6,4641.0
5054.5,4641.4
5054.5,4641.8
5055.7,4642.2
5055.7,4642.6
5055.8,4643.1
5055.8,4643.4
5055.8,4643.6
5055.8,4643.8
5055.9,4643.9
5055.9,4644.0
5055.9,4644.1
5055.9,4644.0
5055.9,4644.1
5055.9,4644.1
5055.9,4644.1
5055.9,4644.1
5055.9,4644.2
5055.9,4644.2
5055.9,4644.2
5054.8,4644.3
5054.8,4644.3
5054.8,4644.3
5054.8,4644.3
5054.8,4644.3
