x,y
0.0,0.0
-7.5,2.0
-16.8,2.1
-27.2,1.3
-37.7,1.2
-49.3,0.6
-61.5,0.3
-74.2,1.6
-88.1,3.0
-102.2,5.3
-117.2,7.9
-132.5,10.8
-148.0,14.2
-163.8,17.7
-180.2,21.3
-196.6,25.0
-213.2,28.5
-229.3,32.8
-245.3,38.0
-260.5,44.4
-274.6,54.3
-287.6,64.9
-300.0,76.3
-312.7,87.7
-325.3,99.3
-338.1,111.0
-351.3,122.7
-364.8,134.6
-378.3,146.6
-392.2,158.1
-405.9,169.7
-419.3,181.8
-433.4,193.4
-447.2,204.6
-462.0,214.0
-477.6,220.9
-493.9,225.8
-510.7,229.9
-528.0,234.0
-545.5,238.4
-563.4,243.3
-581.6,248.9
-599.5,255.6
-617.1,262.8
-634.5,270.8
-652.0,279.4
-669.5,287.9
-687.3,296.2
-704.9,304.9
-722.3,313.4
-740.2,321.8
-757.7,330.5
-775.4,339.3
-793.3,348.1
-810.3,357.4
-826.6,367.8
-842.2,379.0
-856.9,391.0
-871.0,403.1
-885.6,414.8
-899.7,426.4
-914.3,437.5
-928.7,448.7
-943.5,459.5
-958.4,470.7
-972.4,483.0
-986.7,495.4
-1001.4,507.4
-1016.5,519.3
-1031.8,530.8
-1048.0,541.2
-1065.4,549.7
-1082.8,557.5
-1100.5,564.2
-1118.5,569.9
-1136.6,574.3
-1154.9,576.9
-1173.6,577.2
-1192.2,574.6
-1210.5,569.7
-1227.7,562.3
-1244.2,552.8
-1259.7,542.2
-1275.1,530.9
-1290.2,519.7
-1305.7,508.8
-1320.8,497.9
-1336.4,486.5
-1352.5,475.0
-1367.9,464.0
-1384.0,452.9
-1400.6,441.4
-1416.4,430.3
-1433.2,418.5
-1449.9,407.7
-1467.0,396.4
-1483.7,385.4
-1500.1,374.9
-1516.7,364.3
-1533.5,354.2
-1550.5,345.0
-1568.1,336.5
-1585.9,328.5
-1603.5,320.9
-1620.8,312.8
-1637.5,304.0
-1653.6,294.2
-1669.0,283.5
-1683.9,271.9
-1698.8,260.0
-1713.2,247.8
-1728.1,234.8
-1742.1,221.9
-1756.7,208.7
-1770.8,195.8
-1785.3,182.6
-1799.5,169.9
-1814.1,157.1
-1829.0,144.7
-1843.8,132.9
-1859.1,121.3
-1874.8,109.9
-1890.7,99.3
-1906.9,89.0
-1924.1,79.4
-1941.7,70.3
-1959.3,61.9
-1977.4,53.4
-1995.5,45.0
-2013.4,36.9
-2032.0,28.6
-2050.3,20.6
-2068.7,13.6
-2087.2,8.6
-2106.0,6.1
-2124.7,5.8
-2144.2,6.2
-2163.3,7.7
-2182.9,9.5
-2202.3,11.4
-2222.1,13.4
-2241.3,16.1
-2260.6,18.6
-2279.2,22.2
-2297.7,26.4
-2316.1,31.3
-2334.6,36.1
-2353.0,40.7
-2371.2,45.8
-2390.2,50.1
-2408.7,54.6
-2427.3,59.4
-2445.9,64.1
-2465.0,68.4
-2483.8,73.0
-2501.9,78.4
-2520.5,84.0
-2538.7,90.4
-2555.9,97.4
-2572.8,103.8
-2589.6,108.7
-2606.5,111.6
-2623.8,112.1
-2641.4,110.2
-2658.6,107.7
-2675.9,104.3
-2693.4,100.9
-2710.4,98.6
-2727.6,97.2
-2745.3,95.9
-2762.6,95.6
-2779.8,96.0
-2797.1,96.7
-2814.8,97.3
-2832.1,98.2
-2849.8,99.2
-2867.2,100.4
-2884.6,102.0
-2902.2,103.4
-2918.7,105.3
-2935.6,106.8
-2951.4,108.9
-2966.6,111.9
-2981.1,116.5
-2994.5,123.4
-3006.3,134.0
-3016.5,147.3
-3026.5,161.6
-3036.4,176.4
-3046.0,191.6
-3055.5,207.1
-3064.8,222.9
-3073.9,239.5
-3083.5,255.6
-3092.9,272.3
-3103.2,288.2
-3114.2,303.6
-3125.1,319.4
-3136.1,335.0
-3147.8,350.3
-3160.8,364.7
-3174.9,377.3
-3190.4,388.5
-3206.9,397.8
-3223.5,406.4
-3240.9,414.2
-3258.8,421.7
-3276.2,429.5
-3293.9,436.9
-3311.1,444.4
-3328.5,452.2
-3345.8,459.9
-3362.9,467.3
-3379.1,474.9
-3394.8,481.9
-3410.3,488.2
-3425.5,493.5
-3440.9,497.5
-3456.8,499.8
-3472.6,501.3
-3487.7,501.9
-3502.3,501.6
-3516.3,500.2
-3529.8,498.5
-3542.8,498.6
-3555.3,501.0
-3566.9,506.1
-3576.6,514.1
-3584.7,524.5
-3592.8,535.2
-3601.0,546.5
-3610.1,557.0
-3619.6,567.2
-3629.0,577.4
-3638.0,587.7
-3645.8,599.0
-3652.2,610.7
-3657.4,623.5
-3661.0,637.1
-3663.9,650.6
-3665.7,664.3
-3666.6,678.5
-3666.9,693.3
-3668.6,707.1
-3670.8,720.4
-3674.1,732.9
-3677.7,745.2
-3683.2,756.5
-3690.9,766.2
-3701.2,774.0
-3713.1,780.3
-3726.2,784.9
-3740.7,788.5
-3756.1,790.8
-3772.1,792.4
-3788.7,792.9
-3805.5,793.4
-3822.5,793.7
-3839.9,794.2
-3856.6,795.5
-3873.2,797.4
-3889.6,799.6
-3905.9,802.4
-3921.9,805.4
-3937.3,809.3
-3952.4,814.1
-3966.2,820.6
-3978.5,829.8
-3989.0,841.1
-3999.7,853.3
-4010.2,866.4
-4021.7,879.3
-4033.1,892.8
-4045.5,905.6
-4058.3,918.0
-4071.9,930.0
-4086.5,940.8
-4101.8,950.7
-4117.2,960.4
-4133.3,969.8
-4149.3,979.4
-4165.4,989.1
-4181.2,999.3
-4197.5,1009.4
-4213.1,1020.1
-4229.6,1030.2
-4246.2,1039.6
-4263.9,1047.7
-4281.4,1055.7
-4298.9,1063.6
-4316.7,1071.5
-4334.2,1079.5
-4351.8,1087.5
-4369.3,1095.3
-4386.6,1103.2
-4403.9,1111.4
-4421.4,1119.2
-4438.8,1127.0
-4456.1,1134.7
-4472.2,1142.8
-4488.2,1151.2
-4502.0,1161.3
-4513.4,1174.2
-4524.0,1188.1
-4534.5,1202.5
-4544.8,1217.3
-4554.7,1232.7
-4564.8,1248.8
-4574.2,1265.2
-4583.6,1282.1
-4592.8,1298.9
-4601.1,1316.4
-4609.1,1333.9
-4617.4,1351.3
-4625.6,1368.2
-4634.0,1385.1
-4642.7,1401.7
-4652.5,1417.2
-4664.3,1431.2
-4677.2,1443.9
-4691.6,1454.6
-4707.4,1463.5
