x,y
0.0,0.0
-3.0,-1.7
-4.4,-2.9
-4.7,-3.5
-4.7,-3.7
-4.6,-4.0
-4.5,-4.2
-4.1,-4.3
-4.0,-4.5
-4.3,-4.9
-4.7,-5.4
-6.1,-6.5
-7.4,-7.8
-8.8,-9.6
-9.3,-10.8
-9.1,-11.7
-9.2,-9.9
-8.9,-9.4
-8.5,-9.1
-8.5,-9.0
-8.5,-9.0
-8.4,-8.8
-8.4,-8.8
-8.4,-8.8
-8.4,-8.8
-8.4,-8.7
-8.4,-8.5
-8.4,-8.5
-8.6,-7.8
-8.9,-7.5
-9.1,-6.9
-9.2,-6.6
-9.6,-6.5
-10.3,-7.2
-11.2,-8.9
-11.7,-11.7
-10.3,-15.4
-7.8,-18.9
-4.6,-22.3
-0.2,-25.8
3.3,-29.6
6.2,-33.3
9.1,-37.4
12.0,-41.7
15.2,-46.2
18.6,-51.4
21.3,-57.2
23.8,-62.9
25.4,-68.5
25.6,-74.2
25.4,-80.0
24.2,-86.6
22.4,-93.5
20.9,-100.6
18.9,-107.9
16.2,-115.4
12.8,-123.1
9.2,-130.9
5.6,-139.0
2.1,-147.4
-0.7,-156.0
-3.7,-164.6
-6.1,-173.3
-8.5,-182.3
-10.6,-190.9
-13.0,-200.0
-15.9,-208.6
-19.4,-217.5
-22.7,-226.6
-25.8,-236.0
-29.6,-246.3
-33.5,-256.3
-37.0,-265.9
-40.1,-275.6
-43.9,-285.1
-47.7,-294.8
-51.9,-304.3
-56.5,-313.4
-61.8,-322.7
-66.0,-331.6
-69.2,-340.9
-71.3,-350.5
-72.4,-360.4
-75.0,-370.7
-78.8,-381.0
-84.9,-391.2
-91.2,-401.8
-96.7,-412.6
-101.6,-424.0
-104.7,-435.7
-107.7,-447.1
-111.0,-457.7
-114.6,-467.5
-117.9,-476.2
-122.2,-484.9
-127.1,-493.2
-131.9,-501.4
-136.7,-510.0
-141.3,-518.9
-145.6,-527.6
-148.8,-536.6
-151.7,-545.7
-153.9,-554.4
-155.7,-561.7
-157.7,-567.4
-159.5,-571.6
-161.4,-573.7
-161.5,-574.4
-160.9,-575.2
-159.0,-576.7
-155.9,-578.4
-151.0,-580.4
-145.1,-581.9
-138.6,-583.4
-130.6,-584.9
-121.2,-586.7
-111.3,-588.7
-100.9,-590.8
-90.0,-592.9
-78.6,-595.3
-67.0,-597.8
-54.9,-600.1
-42.9,-603.0
-30.1,-605.5
-17.1,-608.4
-3.4,-611.3
10.9,-614.5
25.5,-617.3
40.7,-620.3
56.2,-622.9
71.8,-625.6
87.8,-628.2
103.3,-631.3
119.9,-634.1
136.9,-637.0
153.9,-640.0
171.2,-642.8
188.8,-645.8
206.2,-648.7
223.6,-651.5
241.0,-654.3
258.8,-657.0
276.0,-659.8
293.9,-662.0
311.1,-664.1
328.6,-665.6
346.3,-666.9
364.2,-667.7
381.4,-668.3
398.6,-668.4
415.5,-668.1
432.9,-667.7
450.8,-667.4
468.8,-667.0
487.0,-666.7
504.8,-666.2
523.2,-666.0
541.4,-665.8
560.8,-665.1
579.5,-664.4
598.6,-663.4
617.5,-662.1
636.0,-661.0
654.2,-660.1
672.2,-660.0
689.5,-660.1
707.3,-660.3
724.4,-660.6
740.6,-660.5
756.7,-659.0
771.8,-655.3
787.6,-648.7
802.5,-642.8
817.9,-639.3
833.6,-638.3
849.7,-641.5
865.1,-645.4
880.4,-650.4
896.1,-655.3
912.0,-660.4
927.6,-665.7
943.6,-671.3
960.3,-677.3
976.2,-683.7
993.1,-689.7
1010.5,-695.1
1028.4,-699.3
1046.7,-702.6
1065.0,-705.2
1084.0,-707.1
1103.0,-709.0
1121.9,-710.8
1141.1,-712.0
1160.2,-712.9
1179.6,-714.2
1198.8,-715.5
1218.8,-716.8
1238.8,-718.2
1258.5,-719.5
1278.1,-720.6
1297.7,-721.8
1317.4,-723.3
1336.8,-725.2
1356.7,-726.8
