x,y
0.0,0.0
-3.4,-6.4
-6.2,-13.3
-9.6,-19.5
-12.4,-26.7
-15.9,-33.3
-19.8,-40.5
-23.3,-47.4
-26.7,-54.4
-30.1,-61.8
-33.4,-69.3
-37.1,-76.9
-40.7,-85.0
-44.3,-92.9
-47.6,-101.4
-50.1,-110.6
-52.8,-119.4
-55.6,-128.5
-59.4,-136.9
-64.1,-144.8
-69.6,-152.0
-74.9,-159.7
-79.4,-168.1
-82.5,-177.8
-85.3,-188.2
-87.9,-199.2
-91.2,-210.1
-96.2,-220.4
-102.3,-230.5
-108.5,-240.6
-114.4,-251.0
-119.0,-262.3
-122.7,-272.9
-125.8,-283.2
-127.8,-293.1
-129.6,-303.3
-131.5,-312.8
-134.6,-321.9
-138.1,-331.2
-142.3,-340.1
-146.9,-348.3
-151.2,-355.7
-154.1,-362.4
-155.7,-367.3
-156.4,-370.2
-156.6,-370.8
-157.5,-371.3
-160.8,-371.7
-164.8,-370.8
-170.3,-367.9
-176.8,-364.3
-183.9,-360.4
-191.7,-356.0
-200.6,-350.8
-210.0,-345.1
-219.7,-339.5
-229.8,-333.4
-240.8,-326.9
-252.7,-319.3
-265.0,-311.9
-277.7,-303.9
-290.9,-295.5
-304.2,-287.4
-318.1,-278.6
-331.9,-269.6
-346.0,-260.3
-360.8,-250.3
-375.7,-240.5
-390.8,-230.4
-406.2,-219.7
-422.0,-209.2
-437.0,-198.6
-451.7,-188.3
-466.5,-178.2
-481.4,-167.8
-496.1,-157.4
-511.1,-147.1
-525.9,-136.7
-540.6,-126.0
-555.2,-114.7
-569.7,-103.1
-583.8,-92.0
-597.9,-79.2
-611.2,-67.3
-624.4,-54.3
-637.4,-41.3
-650.4,-28.3
-662.9,-15.6
-675.8,-2.4
-688.6,10.5
-701.1,23.5
-714.1,37.0
-726.9,50.6
-739.9,64.4
-753.1,78.2
-766.0,91.7
-778.9,105.6
-791.9,119.7
-804.6,132.8
-817.7,145.9
-830.9,158.7
-843.9,171.1
-856.7,183.1
-868.7,195.2
-879.1,208.2
-887.3,222.4
-894.2,237.5
-901.4,252.3
-910.9,265.7
-922.9,277.2
-936.7,286.7
-951.5,295.2
-966.6,302.8
-982.2,310.8
-998.0,318.7
-1013.7,326.4
-1029.5,333.8
-1046.3,341.5
-1062.8,349.4
-1079.3,357.8
-1095.6,366.9
-1111.6,377.2
-1127.1,388.1
-1142.0,399.5
-1156.4,411.2
-1170.6,422.9
-1184.6,434.8
-1198.6,446.7
-1212.5,458.5
-1226.6,470.5
-1240.9,482.4
-1255.6,494.9
-1270.0,506.9
-1284.3,518.9
-1298.9,531.4
-1313.1,543.3
-1327.6,555.4
-1342.7,567.2
-1357.6,578.7
-1372.8,590.3
-1388.4,601.8
-1404.1,613.4
-1419.6,624.7
-1435.3,636.0
-1450.5,647.3
-1465.3,658.7
-1479.6,669.3
-1494.3,679.9
-1508.6,690.4
-1522.8,700.8
-1537.5,711.3
-1552.4,721.3
-1567.3,730.4
-1582.6,738.6
-1598.2,745.8
-1614.3,752.2
-1631.1,757.4
-1648.3,760.8
-1665.9,763.6
-1683.9,764.6
-1702.0,765.0
-1720.3,765.2
-1738.2,765.5
-1756.4,766.9
-1774.4,768.4
-1792.3,770.4
-1810.2,773.6
-1828.1,777.2
-1844.6,780.6
-1860.6,787.1
-1876.9,793.8
-1893.4,800.1
-1909.7,805.6
-1925.3,810.9
-1940.5,817.9
-1954.4,826.1
-1967.2,836.7
-1978.3,848.6
-1988.4,862.1
-1997.3,876.2
-2005.8,890.2
-2014.5,905.2
-2022.5,920.1
-2030.3,936.1
-2037.1,951.9
-2043.6,968.5
-2049.8,984.8
-2055.8,1001.3
-2062.7,1017.9
-2070.6,1033.5
-2079.3,1048.1
-2088.7,1063.4
-2098.1,1078.5
-2107.1,1093.3
-2116.1,1108.1
-2124.9,1122.7
-2133.4,1136.5
-2142.1,1150.6
-2151.2,1164.1
-2161.4,1176.7
-2173.6,1187.4
-2187.6,1197.0
-2202.3,1205.4
-2217.8,1214.1
-2233.2,1222.5
-2249.1,1231.3
-2265.1,1239.9
-2281.4,1248.9
-2298.1,1258.0
-2314.7,1266.6
-2331.4,1275.3
-2348.1,1284.3
-2365.0,1292.9
-2381.7,1301.7
-2398.5,1310.5
-2415.2,1319.3
-2432.0,1328.3
-2448.7,1337.0
-2465.4,1345.7
-2481.9,1354.4
-2498.3,1363.3
-2514.1,1371.5
-2529.5,1379.4
-2545.1,1386.9
-2560.6,1392.9
-2576.6,1398.0
-2592.8,1402.1
-2608.7,1404.3
-2624.4,1405.1
-2639.7,1403.3
-2654.3,1399.1
-2667.3,1390.2
-2680.0,1380.2
-2693.7,1371.7
-2707.6,1363.2
-2721.7,1354.3
-2736.2,1345.4
-2750.8,1336.9
-2765.3,1328.8
-2780.3,1321.2
-2795.9,1315.4
-2811.7,1311.8
-2827.6,1310.1
-2843.2,1310.2
-2859.3,1312.6
-2875.2,1315.8
-2890.5,1320.3
-2905.6,1326.2
-2920.4,1333.0
-2935.1,1339.8
-2949.8,1346.8
-2964.4,1353.6
-2978.8,1359.9
-2993.2,1366.0
-3007.0,1371.0
-3020.9,1375.7
-3034.6,1379.7
-3047.7,1382.7
-3061.0,1383.4
-3073.1,1381.3
-3085.0,1377.8
-3096.3,1373.5
-3107.9,1369.9
-3119.6,1366.4
-3131.9,1364.8
-3144.4,1364.6
-3156.9,1366.9
-3168.6,1370.5
-3179.8,1374.9
-3191.1,1380.2
-3202.1,1385.2
-3213.1,1390.3
-3224.0,1395.8
-3234.9,1401.5
-3245.7,1406.6
-3256.3,1411.4
-3266.9,1415.8
-3277.3,1420.1
-3287.3,1423.8
-3297.0,1427.0
-3306.4,1429.9
-3315.6,1432.3
-3324.6,1434.9
-3332.6,1437.1
-3340.4,1439.5
-3347.1,1441.5
-3353.2,1443.5
-3358.2,1445.2
-3362.8,1447.3
-3366.7,1448.1
-3369.4,1448.4
-3371.1,1448.9
-3371.2,1449.3
-3371.2,1449.4
-3370.9,1449.0
-3370.6,1448.6
-3370.4,1448.5
-3370.3,1448.6
-3370.2,1448.6
-3370.1,1448.7
-3370.0,1448.7
-3369.9,1448.8
-3369.8,1448.8
-3369.7,1448.9
-3369.3,1448.5
-3369.2,1448.5
-3369.1,1448.6
-3369.0,1448.6
-3368.8,1448.7
-3368.4,1448.4
-3368.3,1448.4
-3368.2,1448.5
-3368.2,1448.5
-3368.2,1448.5
-3368.1,1448.6
-3368.1,1448.6
-3368.0,1448.6
-3368.0,1448.6
-3367.9,1448.7
-3367.9,1448.7
-3367.8,1448.7
-3367.8,1448.7
-3367.5,1448.5
-3367.4,1448.6
-3367.4,1448.6
-3367.3,1448.6
-3367.3,1448.6
-3367.0,1448.3
-3367.0,1448.3
-3367.0,1448.3
-3367.0,1448.3
-3367.0,1448.3
-3367.0,1448.3
-3366.9,1448.4
