x,y
0.0,0.0
7.5,-3.5
15.0,-7.1
22.7,-10.9
30.5,-14.8
37.5,-18.1
43.7,-20.7
49.8,-23.4
56.1,-26.3
61.9,-28.7
67.5,-30.7
72.4,-32.3
76.5,-34.9
79.5,-38.2
81.7,-42.8
83.2,-48.3
84.8,-54.6
86.1,-61.1
87.8,-68.9
89.6,-77.1
91.5,-85.5
93.1,-94.0
94.9,-103.1
96.8,-112.7
98.4,-122.2
101.0,-132.7
103.2,-142.4
105.5,-153.0
107.5,-162.9
109.4,-173.0
111.3,-183.6
113.2,-193.6
115.2,-203.6
117.2,-213.7
119.3,-223.2
121.0,-231.9
122.8,-240.7
124.2,-248.7
125.8,-257.2
127.3,-265.6
128.3,-273.0
128.9,-279.5
129.9,-284.4
132.6,-287.7
136.4,-289.0
139.7,-287.4
141.0,-283.7
139.6,-280.0
137.1,-277.0
133.9,-272.8
131.2,-267.5
129.1,-261.4
127.2,-254.2
125.2,-246.1
123.3,-236.7
121.5,-227.0
119.4,-216.4
117.7,-206.3
115.8,-195.7
114.0,-184.8
112.3,-173.5
110.6,-161.9
108.3,-150.6
106.1,-139.2
104.2,-128.1
101.9,-116.7
99.7,-105.9
97.4,-95.0
95.6,-84.6
93.4,-73.7
91.7,-62.9
90.6,-52.5
89.6,-43.4
88.5,-36.3
86.5,-30.7
79.6,-27.3
72.9,-26.3
65.8,-24.5
58.4,-23.3
50.2,-20.7
41.7,-17.6
33.0,-13.8
23.5,-9.5
13.6,-4.9
2.8,-0.1
-8.2,4.6
-20.0,9.0
-32.4,12.9
-46.6,17.1
-60.9,20.2
-73.7,26.3
-87.1,30.9
-101.2,35.2
-115.5,39.3
-130.3,43.2
-145.3,46.8
-160.9,50.0
-177.1,52.1
-193.6,53.2
-209.6,51.7
-225.6,48.1
-241.9,44.1
-258.6,40.0
-275.6,35.6
-292.6,30.7
-310.0,26.1
-327.2,21.5
-344.8,17.4
-361.8,12.9
-379.0,9.0
-395.6,4.7
-412.0,0.5
-428.1,-2.9
-444.3,-5.4
-460.6,-5.2
-476.4,-2.8
-492.8,0.8
-510.0,4.6
-527.2,8.1
-545.4,11.8
-564.0,15.0
-583.0,17.1
-602.0,18.6
-620.9,19.5
-639.8,19.5
-659.2,19.7
-679.1,19.7
-699.3,19.5
-719.9,19.7
-740.3,19.9
-760.6,19.7
-781.3,19.8
-802.1,19.8
-822.8,18.9
-843.6,17.4
-864.3,15.2
-884.7,10.6
-905.5,5.3
-925.9,0.7
-946.1,-3.6
-965.7,-7.5
-985.6,-11.0
-1005.5,-14.8
-1025.5,-18.8
-1045.4,-23.6
-1065.3,-28.0
-1085.0,-32.2
-1105.0,-35.3
-1125.5,-36.9
-1145.3,-37.2
-1165.0,-35.9
-1184.0,-34.0
-1203.1,-30.7
-1221.5,-26.3
-1239.4,-19.5
-1256.6,-10.4
-1272.2,0.9
-1286.1,14.4
-1298.2,30.1
-1308.7,47.1
-1318.1,64.5
-1327.3,82.8
-1336.6,101.1
-1345.8,119.3
-1355.2,137.6
-1364.9,156.3
-1374.8,174.9
-1384.7,193.5
-1395.3,213.0
-1405.8,232.0
-1416.7,251.4
-1427.5,270.2
-1438.6,289.1
-1449.4,307.4
-1460.6,326.1
-1471.9,343.8
-1483.7,361.1
-1496.6,378.1
-1509.9,394.4
-1523.3,410.3
-1536.2,426.4
-1548.3,443.6
-1558.9,461.7
-1568.6,480.3
-1577.9,499.8
-1586.5,520.1
-1594.4,540.3
-1602.1,560.9
-1609.9,581.3
-1617.9,602.2
-1626.1,622.8
-1634.4,643.4
-1643.1,663.5
-1652.0,683.1
-1661.5,702.6
-1671.7,721.7
-1682.2,740.7
-1693.6,759.5
-1705.8,777.3
-1719.0,794.4
-1732.6,812.1
-1746.1,829.0
-1759.7,846.0
-1773.0,862.3
-1786.2,878.2
-1800.1,893.2
-1815.2,906.4
-1832.2,917.5
-1850.6,926.4
-1869.8,934.9
-1889.2,942.5
-1908.7,950.4
-1928.0,957.8
-1947.6,964.7
-1967.5,971.5
-1987.5,976.8
-2007.7,981.8
-2028.1,986.3
-2048.5,990.4
-2069.0,995.0
-2089.6,999.5
-2109.9,1004.1
-2130.3,1009.1
-2150.1,1013.5
-2169.9,1018.4
-2189.2,1022.5
-2208.9,1027.5
-2228.3,1031.0
-2247.8,1033.9
-2267.2,1035.8
-2286.1,1037.7
-2304.6,1040.7
-2322.4,1045.6
-2339.2,1053.2
-2355.0,1062.7
-2370.0,1073.5
-2384.9,1085.0
-2400.2,1096.8
-2416.1,1107.9
-2432.9,1118.2
-2450.2,1127.6
-2467.6,1136.4
-2485.2,1144.6
-2502.4,1152.7
-2519.7,1160.7
-2539.6,1167.0
-2558.0,1173.4
-2575.9,1181.4
-2593.1,1188.7
-2609.6,1195.1
-2625.5,1200.8
-2641.0,1205.3
-2656.8,1208.7
-2672.5,1209.0
-2687.7,1205.7
-2702.6,1200.5
-2716.7,1193.1
-2730.3,1185.0
-2743.3,1177.0
-2756.2,1170.0
-2767.8,1162.9
-2778.3,1155.9
-2788.3,1149.1
-2798.3,1141.9
-2808.6,1135.2
-2819.8,1128.1
-2831.7,1120.9
-2844.0,1113.5
-2856.7,1106.8
-2869.4,1099.6
-2882.4,1093.1
-2895.1,1085.7
-2908.6,1078.7
-2922.8,1072.7
-2937.2,1067.7
-2951.6,1063.6
-2966.4,1061.1
-2981.1,1059.8
-2996.2,1059.6
-3011.3,1060.0
-3026.5,1060.8
-3041.7,1061.5
-3056.9,1062.5
-3072.1,1063.2
-3087.2,1064.0
-3102.3,1064.8
-3117.5,1065.7
-3132.5,1066.3
-3147.7,1067.3
-3162.8,1068.0
-3178.0,1069.0
-3193.0,1069.7
-3208.1,1070.7
-3223.3,1073.2
-3238.0,1076.3
-3252.9,1080.9
-3267.0,1085.6
-3280.7,1091.4
-3293.2,1097.8
-3305.1,1104.9
-3316.5,1112.4
-3327.5,1118.4
-3339.6,1123.2
-3352.2,1124.7
-3364.7,1122.9
