x,y
0.0,0.0
10.2,-2.3
19.9,-4.3
29.1,-6.0
37.8,-8.0
45.7,-9.5
52.8,-10.9
59.0,-12.5
64.8,-13.7
70.1,-14.7
75.6,-16.2
81.1,-17.2
86.6,-17.9
91.4,-17.9
94.7,-17.2
97.3,-16.5
99.4,-16.4
100.2,-16.6
100.2,-16.6
100.1,-17.0
100.1,-17.0
99.7,-16.9
99.5,-16.9
99.5,-17.3
99.4,-17.6
99.4,-17.6
99.3,-18.1
99.3,-18.1
99.2,-18.7
99.2,-18.7
99.1,-18.9
99.0,-18.9
98.9,-19.3
98.8,-19.3
98.8,-19.3
98.7,-19.7
98.5,-19.7
98.4,-19.6
98.2,-19.6
98.1,-19.6
98.0,-19.5
97.9,-19.5
97.8,-19.5
97.7,-19.5
97.6,-19.5
97.5,-19.5
97.4,-19.4
97.3,-19.4
97.1,-19.4
97.1,-19.4
97.0,-19.4
96.8,-19.4
96.7,-19.3
96.6,-19.3
96.5,-19.3
96.4,-19.7
96.3,-19.7
96.2,-19.7
96.1,-19.7
96.0,-19.7
95.9,-20.1
95.8,-20.1
95.7,-20.0
95.7,-20.0
95.6,-20.0
95.6,-20.0
95.5,-20.0
95.5,-20.0
95.4,-20.0
95.4,-20.2
95.4,-20.2
95.2,-20.2
95.2,-20.2
95.2,-20.2
95.2,-20.2
95.0,-20.1
95.0,-20.1
95.0,-20.1
94.9,-20.1
94.9,-20.1
94.9,-20.1
94.8,-20.1
94.8,-20.1
94.7,-20.1
94.7,-20.1
94.7,-20.1
94.6,-20.0
94.6,-19.8
94.6,-19.8
94.6,-19.8
94.4,-19.8
94.4,-19.8
94.3,-19.8
94.3,-19.8
94.2,-19.3
94.2,-19.3
94.3,-19.3
94.3,-19.3
94.2,-19.3
94.4,-19.4
95.4,-19.5
97.9,-20.7
101.7,-22.9
106.5,-25.7
112.3,-27.6
118.4,-29.2
124.6,-29.9
130.8,-29.8
136.7,-27.5
142.1,-21.9
145.0,-14.2
147.3,-4.6
149.6,4.2
151.9,13.3
154.3,23.0
156.9,33.0
159.5,42.0
162.4,51.8
165.4,61.6
169.4,71.7
173.2,81.5
176.6,91.0
180.2,100.1
183.8,108.8
187.5,117.0
191.4,124.0
195.4,129.7
199.2,134.7
203.1,139.1
208.0,144.4
213.3,149.4
219.5,155.2
226.0,161.1
232.7,166.7
239.1,172.3
245.3,177.9
250.8,182.4
255.6,186.7
259.8,190.1
263.9,193.9
268.0,197.4
272.4,201.4
277.1,205.7
282.2,210.5
287.8,215.6
293.6,220.9
299.6,226.8
305.7,232.1
311.9,238.5
318.1,244.2
324.1,249.9
329.9,255.7
335.4,260.9
340.5,266.5
346.0,272.5
351.6,278.9
357.1,284.8
362.4,290.3
368.0,296.4
374.5,303.2
381.4,310.7
388.6,318.1
395.9,325.8
403.7,333.5
412.6,342.4
421.4,350.8
430.3,359.6
439.7,368.4
449.2,377.4
458.9,386.7
468.8,395.5
478.9,404.8
488.8,413.8
498.7,422.9
509.0,431.9
519.7,441.1
531.4,449.2
543.6,457.2
556.3,465.2
569.2,472.7
582.7,480.9
596.1,488.6
610.1,497.0
624.1,505.2
638.0,513.7
651.8,521.8
665.6,530.4
679.6,538.8
693.7,547.3
708.0,556.1
722.4,564.9
736.9,573.9
751.4,583.6
765.6,592.7
779.2,602.9
791.6,614.0
803.0,625.6
814.0,637.1
825.0,647.9
835.7,657.4
846.2,666.2
856.4,673.1
865.8,678.1
874.6,682.2
882.8,685.4
890.6,688.2
897.9,690.3
905.2,692.3
912.6,694.4
919.8,696.4
926.7,698.0
933.2,700.3
938.0,704.1
941.4,709.5
943.8,715.2
945.5,721.0
946.8,726.6
948.3,732.7
949.5,738.7
950.6,744.2
951.6,749.7
952.2,755.0
952.3,760.2
951.6,764.7
950.4,768.8
949.3,771.9
948.7,775.6
948.8,779.2
949.2,781.3
949.5,782.1
949.3,781.7
949.3,781.7
949.3,781.7
949.3,781.7
949.3,781.7
949.3,781.7
949.3,781.7
949.3,781.7
949.2,781.3
949.2,781.3
949.2,781.3
949.2,781.3
949.2,781.3
949.2,781.3
949.2,781.3
949.2,781.3
949.2,781.3
949.2,781.3
949.2,781.3
949.1,781.3
949.2,781.7
949.2,781.7
949.2,781.7
949.2,781.7
949.0,781.7
949.0,781.3
949.0,781.3
949.0,781.3
949.0,781.3
949.0,781.3
949.0,781.3
949.0,781.3
949.0,781.3
949.0,781.3
949.0,781.3
949.0,781.3
949.0,781.3
948.9,781.1
948.9,781.1
948.9,781.1
948.9,781.1
948.9,781.1
948.9,781.1
948.9,781.1
948.9,781.1
948.9,781.1
948.9,781.1
948.8,781.1
948.8,781.1
948.8,781.1
948.8,781.1
948.8,781.1
948.8,781.1
948.7,781.1
948.7,781.1
948.7,781.1
