x,y
0.0,0.0
-2.1,1.3
-5.1,1.8
-9.0,1.6
-12.8,0.1
-16.0,-2.3
-18.4,-5.8
-19.9,-9.9
-21.1,-13.7
-21.8,-16.8
-22.5,-20.1
-23.0,-23.6
-23.5,-27.0
-23.9,-30.6
-24.4,-34.4
-25.0,-38.0
-25.6,-41.7
-26.2,-46.2
-26.8,-50.0
-27.3,-54.2
-27.6,-58.6
-27.6,-63.1
-27.3,-67.2
-26.6,-71.4
-25.2,-75.6
-23.4,-79.4
-21.3,-83.5
-19.2,-87.6
-17.4,-91.0
-15.6,-94.3
-14.2,-97.6
-12.7,-101.5
-11.2,-104.2
-9.9,-105.5
-8.9,-106.3
-3.5,-108.8
0.2,-109.1
4.9,-108.2
9.8,-106.8
14.8,-104.7
20.4,-103.1
26.5,-100.6
33.5,-98.0
41.4,-95.3
49.6,-92.2
58.1,-88.7
66.8,-85.1
75.7,-81.2
84.8,-77.4
94.4,-73.9
104.0,-70.2
113.5,-66.3
123.5,-62.5
133.5,-58.9
143.5,-55.6
153.4,-52.8
163.0,-49.5
172.4,-46.7
181.7,-44.6
191.3,-41.7
201.2,-39.0
211.6,-35.8
222.5,-32.4
233.7,-29.2
245.3,-25.8
257.1,-22.1
269.0,-18.3
280.8,-14.8
293.0,-11.1
305.7,-6.8
318.7,-3.0
333.2,1.4
347.4,5.8
361.4,10.2
375.7,14.0
390.2,18.2
404.2,21.1
417.6,22.0
430.6,21.9
443.3,20.2
455.8,17.8
467.9,14.8
479.8,10.8
491.5,6.8
502.9,2.4
514.4,-2.9
525.3,-8.3
535.9,-15.0
546.2,-22.0
556.8,-29.6
567.4,-36.6
577.9,-43.3
588.4,-49.4
599.0,-55.4
610.4,-60.3
622.1,-64.7
634.1,-68.0
646.1,-71.4
658.3,-74.0
670.8,-76.6
683.5,-79.3
696.3,-81.5
709.0,-83.7
721.6,-86.2
734.2,-88.8
746.7,-90.9
759.3,-91.8
771.9,-91.4
784.4,-90.2
795.9,-88.5
805.9,-86.5
814.1,-84.9
820.2,-82.3
824.8,-78.9
827.9,-73.9
829.5,-68.3
830.2,-61.9
830.7,-54.1
831.3,-45.5
832.4,-37.3
834.5,-28.9
838.1,-21.4
844.0,-15.0
851.8,-8.4
860.9,-4.5
870.4,-2.1
880.4,0.5
890.2,3.0
901.2,5.4
913.0,8.3
925.1,12.1
937.1,16.6
949.1,21.9
960.6,28.3
971.7,37.0
982.2,46.7
991.9,57.1
1001.1,68.1
1010.5,79.1
1019.5,90.4
1028.6,102.3
1036.9,114.0
1044.1,126.6
1049.4,140.7
1053.3,155.3
1055.9,170.2
1057.5,185.2
1057.7,201.2
1057.3,216.6
1056.4,232.5
1055.8,248.7
1054.5,264.9
1052.8,281.2
1050.7,297.6
1048.5,314.0
1045.2,330.6
1041.7,346.4
1037.5,361.1
1034.4,376.8
1031.1,392.1
1028.6,407.9
1026.5,423.4
1023.7,437.9
1022.2,452.5
1020.9,467.6
1019.9,482.2
1018.6,496.9
1017.3,511.0
1015.9,525.4
1014.8,540.1
1014.3,553.6
1013.8,567.9
1012.8,582.1
1011.0,596.3
1008.7,609.9
1006.1,623.6
1003.3,637.3
1000.7,651.0
998.1,665.4
996.0,680.1
994.0,694.7
991.7,709.7
989.1,724.4
985.9,739.1
982.6,753.4
979.4,767.9
976.9,783.1
976.0,798.4
976.4,813.4
977.9,829.6
980.0,845.2
982.5,861.3
984.9,877.6
987.5,893.4
990.1,909.4
992.9,925.5
995.4,941.6
998.0,956.8
1000.4,972.1
1002.3,987.4
1003.8,1002.3
1004.5,1017.4
1004.9,1032.9
1005.4,1048.8
1006.3,1065.1
1007.4,1081.2
1008.3,1097.3
1009.3,1114.4
1010.4,1131.0
1011.2,1147.8
1012.1,1164.7
1013.0,1181.8
1014.1,1198.2
1015.4,1215.4
1017.4,1231.4
1020.2,1247.2
1023.6,1263.0
1028.1,1278.6
1033.4,1291.4
1038.8,1303.1
1044.1,1314.1
1049.8,1323.9
1056.7,1329.5
1065.6,1332.2
1076.0,1332.8
1087.0,1331.0
1098.5,1327.8
1110.6,1324.3
1122.7,1320.3
1134.8,1314.8
1146.8,1310.0
1158.6,1303.9
1170.4,1298.3
1181.7,1292.9
1193.0,1287.6
1203.7,1283.5
1213.6,1280.3
1222.4,1279.2
1229.5,1280.1
1232.1,1281.9
1233.8,1284.6
1234.7,1288.4
1233.8,1293.2
1232.6,1298.6
1230.6,1304.1
1228.3,1309.5
1225.8,1316.3
1223.3,1323.6
1220.4,1331.8
1217.5,1340.7
1214.6,1348.7
1211.6,1357.1
1208.4,1366.6
1205.2,1376.0
1202.0,1386.2
1198.7,1395.4
1195.7,1405.3
1192.5,1414.5
1189.4,1423.8
1186.1,1433.4
1183.1,1442.9
1179.8,1452.5
1176.4,1460.5
1175.9,1470.3
1172.9,1479.1
1169.7,1486.6
1166.7,1493.7
1163.8,1500.3
1160.9,1506.7
1159.2,1512.4
1159.6,1518.1
1163.0,1522.8
1168.2,1527.3
1174.6,1533.3
1181.9,1539.8
1188.0,1544.7
1193.5,1551.8
1199.1,1560.1
1204.8,1568.8
1210.9,1577.7
1217.2,1586.8
1223.8,1595.9
1230.7,1604.5
1237.9,1613.2
1245.5,1621.0
1253.8,1628.8
1262.0,1636.7
1270.3,1644.2
1279.0,1652.5
1288.1,1660.4
1297.3,1668.7
1306.7,1677.7
1316.3,1686.2
1326.3,1695.2
1336.2,1704.5
1346.4,1713.2
1357.3,1721.4
1369.1,1727.7
1381.7,1732.9
1395.0,1736.5
1408.7,1740.2
1422.8,1743.7
1437.0,1747.2
1451.6,1750.8
1466.2,1754.2
1481.2,1757.9
1496.2,1761.8
1511.0,1765.8
1525.6,1769.8
1540.3,1774.2
1554.7,1778.1
1569.3,1782.0
1583.8,1786.4
1598.0,1790.8
1611.5,1797.3
1623.9,1805.7
1635.6,1814.8
1647.2,1825.2
1659.0,1835.8
1670.9,1846.5
1683.3,1857.7
1696.1,1868.5
1709.5,1879.2
1723.3,1889.8
1737.9,1899.2
1752.8,1908.1
1768.2,1917.1
1783.7,1926.0
1799.3,1935.0
1814.7,1943.9
1830.0,1952.5
1844.9,1961.3
1859.7,1970.0
1874.5,1978.7
1889.4,1987.1
1904.5,1995.8
1919.8,2004.0
1935.6,2011.9
1951.8,2018.5
1968.8,2024.2
1986.1,2029.8
2003.1,2034.6
2020.2,2039.6
2037.1,2045.1
2053.7,2050.5
2070.2,2057.1
2086.8,2063.5
2103.8,2068.8
2120.8,2074.2
2138.0,2078.7
2155.5,2084.2
2172.7,2089.4
2189.8,2096.0
2206.4,2103.5
2222.8,2112.0
2238.2,2121.1
2252.9,2131.6
2267.1,2142.5
2280.6,2154.4
2292.8,2166.7
2303.7,2180.4
2312.7,2195.3
