x,y
0.0,0.0
-5.3,-1.6
-12.6,-4.1
-18.4,-7.7
-25.4,-10.3
-32.6,-12.4
-39.5,-14.4
-46.2,-16.5
-52.8,-18.4
-59.1,-20.6
-65.0,-22.8
-71.4,-24.7
-77.6,-26.6
-83.3,-28.3
-88.3,-29.8
-92.7,-31.0
-96.8,-32.2
-100.2,-32.4
-102.8,-31.8
-104.4,-30.2
-104.7,-27.9
-103.0,-26.3
-99.7,-25.3
-95.8,-25.3
-91.5,-25.2
-86.1,-24.2
-80.6,-23.1
-75.3,-21.9
-69.7,-20.2
-63.0,-18.2
-55.9,-16.2
-48.8,-13.7
-42.1,-11.1
-35.3,-9.1
-28.5,-6.6
-21.3,-4.3
-14.4,-1.2
-8.5,1.5
-4.5,2.9
-2.5,4.1
-1.3,4.5
0.5,5.0
3.3,5.8
6.6,7.6
11.0,9.5
16.7,11.2
23.4,12.7
31.2,15.4
39.9,18.4
49.5,21.2
59.1,24.0
68.6,27.4
78.4,30.3
88.4,33.9
98.3,36.8
108.1,39.7
117.7,42.6
127.0,45.3
135.6,48.6
143.4,51.8
150.5,54.3
156.5,56.4
160.5,58.2
162.9,59.8
164.6,60.3
165.5,61.0
166.2,61.6
166.4,61.7
166.5,61.3
166.6,60.6
166.5,60.6
166.7,60.0
166.8,60.1
166.8,60.1
166.9,60.1
166.6,60.6
166.8,60.7
167.4,61.6
169.8,62.3
173.7,63.4
178.8,65.3
184.4,68.8
190.9,72.4
198.3,76.5
206.9,81.3
218.1,88.2
229.4,93.3
239.5,99.5
249.8,105.2
260.4,111.0
271.6,115.7
283.3,120.5
295.0,125.7
307.4,131.3
320.0,137.3
333.0,143.4
345.9,149.5
359.0,155.6
371.7,162.5
384.3,169.3
396.7,176.9
409.2,184.2
421.5,192.0
433.9,199.3
446.0,206.5
457.5,213.1
468.4,219.4
478.6,225.5
488.7,231.7
498.7,237.8
508.7,243.9
518.3,250.3
528.0,256.8
537.5,264.1
547.4,270.6
557.3,277.5
566.9,283.9
576.5,290.2
585.3,296.4
594.2,302.9
603.2,309.6
611.5,317.1
618.0,325.2
621.5,334.7
622.4,344.4
621.2,355.2
619.2,366.9
617.2,378.7
614.9,391.7
612.6,404.5
610.4,417.7
607.8,431.4
605.1,444.7
602.5,458.6
600.1,472.2
597.6,485.9
595.3,499.6
592.8,513.8
590.4,527.6
587.9,542.0
585.5,556.1
583.4,569.8
581.2,583.7
579.4,597.1
577.5,609.9
576.3,622.5
576.2,634.3
577.8,646.0
581.4,657.0
586.7,668.0
593.0,679.2
600.4,690.9
608.2,702.6
616.3,714.0
624.5,725.9
632.5,736.9
640.8,748.3
649.9,758.7
660.1,767.5
671.2,775.6
683.4,783.0
696.1,790.0
709.1,796.8
721.9,804.8
734.5,812.5
746.9,820.4
759.7,828.5
772.6,836.2
785.5,844.9
798.5,853.0
811.6,862.4
825.2,871.4
838.7,881.2
852.5,890.2
865.9,898.8
879.3,907.7
892.8,917.1
906.3,926.7
920.1,936.4
933.5,945.8
946.7,955.6
959.7,965.3
972.1,975.3
984.6,985.3
996.9,994.9
1009.2,1004.5
1021.6,1014.3
1033.9,1024.2
1046.3,1033.7
1058.4,1043.9
1070.6,1053.6
1082.6,1064.0
1094.8,1073.9
1107.3,1083.3
1120.3,1092.9
1134.0,1101.3
1148.9,1107.9
1164.5,1113.4
1180.7,1117.9
1197.0,1122.2
1213.4,1126.0
1229.4,1130.4
1245.2,1135.0
1260.5,1140.4
1275.6,1146.7
1290.0,1155.0
1303.5,1164.9
1315.4,1176.7
1327.2,1188.2
1339.1,1199.4
1351.7,1209.9
1365.3,1219.3
1380.0,1226.9
1396.0,1233.0
1412.8,1237.5
1429.3,1242.4
1445.7,1247.7
1461.4,1255.0
1476.9,1262.8
1491.5,1271.2
1505.8,1279.5
1520.3,1287.0
1534.9,1293.5
1550.3,1298.3
1567.0,1300.9
1584.8,1302.0
1602.3,1302.6
1620.1,1302.9
1638.1,1302.4
1655.0,1302.1
1670.8,1301.7
1685.9,1300.4
1700.1,1297.8
1713.7,1294.2
1727.0,1291.8
1740.0,1290.3
1753.7,1288.5
1767.0,1290.2
1780.0,1295.6
1793.0,1303.2
1804.7,1310.9
1816.5,1319.7
1829.1,1330.2
1841.2,1342.1
1853.9,1352.4
1866.5,1360.2
1878.5,1369.2
1890.8,1379.6
1903.1,1391.4
1915.6,1403.7
1928.3,1416.1
1941.1,1428.0
1954.4,1440.0
1967.6,1452.1
1981.0,1464.1
1993.8,1475.7
2006.9,1487.6
2019.6,1500.3
2032.9,1511.6
2045.9,1522.7
2058.9,1534.3
2071.3,1546.0
2082.7,1558.4
2092.2,1571.4
2100.1,1585.2
2106.6,1599.8
2112.1,1614.4
2116.3,1630.1
2119.3,1645.6
2121.7,1660.5
2123.1,1675.9
2123.2,1691.1
2121.4,1706.5
2119.1,1721.2
2117.7,1735.5
2118.5,1750.5
2121.1,1765.8
2125.1,1781.5
2129.8,1796.7
2135.6,1812.0
2142.3,1827.9
2149.6,1843.6
2157.7,1859.1
2166.8,1873.5
2177.5,1886.7
2189.1,1898.7
2201.9,1909.3
2215.1,1920.4
2228.0,1931.9
2240.0,1943.7
2252.4,1954.5
2265.9,1963.0
2280.1,1969.5
2295.5,1974.1
2311.5,1976.8
2327.3,1980.3
2342.5,1984.8
2357.0,1991.5
2371.1,1999.2
2385.4,2007.5
2400.0,2015.4
2415.9,2020.1
2433.1,2021.2
2450.4,2022.2
2467.5,2023.0
2483.6,2024.8
2499.2,2026.6
2514.2,2027.2
2528.0,2024.9
2541.1,2020.0
2552.2,2013.2
2562.4,2002.8
2571.7,1990.2
2580.8,1977.6
2590.4,1964.7
2600.6,1951.9
2611.0,1940.1
2622.5,1928.2
2634.5,1916.7
2647.3,1906.7
2660.2,1897.1
2673.8,1886.9
2687.6,1878.0
2701.8,1870.1
2715.6,1864.3
2729.7,1859.0
2743.7,1855.7
2758.0,1854.8
