x,y
0.0,0.0
-1.8,3.5
-4.8,6.5
-8.3,8.6
-12.1,9.9
-14.9,10.9
-15.8,11.1
-16.2,11.5
-16.9,12.0
-18.1,13.3
-19.3,16.2
-19.8,20.2
-19.1,24.3
-18.1,27.7
-17.0,30.5
-16.1,31.6
-15.8,32.4
-15.5,32.6
-15.5,32.7
-15.5,32.7
-15.5,32.6
-15.5,32.6
-15.8,32.9
-15.8,32.9
-15.9,32.9
-15.9,32.9
-15.9,32.9
-16.0,32.8
-16.0,32.8
-16.3,33.1
-16.3,33.0
-16.3,33.0
-16.3,33.0
-16.3,33.0
-16.3,33.0
-16.3,33.0
-16.4,33.0
-16.4,33.0
-16.4,33.0
-16.7,33.3
-16.8,33.2
-16.8,33.2
-16.6,33.4
-15.7,34.5
-13.1,35.7
-8.6,35.9
-3.4,33.1
1.7,29.0
6.5,24.7
10.7,21.0
15.0,17.6
20.1,14.6
26.3,13.3
33.4,13.9
40.6,16.9
47.9,23.4
54.5,28.9
61.3,35.0
68.6,42.1
76.3,49.0
84.9,56.4
93.8,63.9
103.0,71.1
112.6,78.0
122.9,85.0
133.9,91.6
145.4,97.7
157.4,103.9
169.8,109.6
182.3,115.1
195.5,120.0
208.3,125.1
221.7,129.5
234.9,133.6
248.5,137.4
261.5,141.7
274.5,145.8
287.2,150.0
300.0,154.0
312.3,158.6
323.9,163.7
335.2,168.4
345.9,172.9
355.5,177.0
364.0,180.7
371.3,183.8
377.1,187.0
381.8,190.5
384.8,195.0
386.1,199.9
384.8,204.5
382.1,208.2
379.4,211.1
376.5,214.2
373.9,216.5
371.0,217.4
367.6,217.4
364.7,216.7
362.6,215.3
360.4,214.9
358.8,215.1
357.9,215.5
357.6,215.5
357.4,215.4
357.3,215.3
357.2,215.2
356.3,215.9
355.2,217.1
354.0,218.8
352.5,221.4
350.3,224.0
347.7,225.9
345.7,226.5
345.2,226.6
345.5,226.3
345.6,226.0
346.5,225.3
347.3,225.0
347.9,225.0
348.6,225.0
349.1,225.4
350.0,225.6
350.2,225.8
350.5,225.7
350.5,225.7
350.5,225.7
350.6,225.8
351.0,225.3
351.0,225.3
351.3,224.9
351.3,224.9
351.3,224.9
351.5,224.7
351.5,224.7
351.5,224.6
351.5,224.6
351.5,224.6
351.5,224.6
351.8,224.4
351.8,224.4
351.8,224.4
351.8,224.4
351.8,224.4
351.9,224.4
352.1,224.2
352.1,224.2
352.2,224.2
352.3,224.3
352.3,224.3
352.3,224.3
352.4,224.4
352.4,224.4
352.4,224.4
352.4,224.4
352.4,224.4
352.4,224.4
352.4,224.4
352.5,224.5
352.8,224.1
352.8,224.1
352.8,224.1
352.8,224.1
352.8,224.1
352.8,224.1
352.8,224.1
352.8,224.1
352.9,224.1
352.9,224.1
353.0,224.2
353.3,223.6
353.3,223.6
353.3,223.6
353.3,223.6
353.3,223.6
353.3,223.6
353.3,223.6
353.4,223.8
353.4,223.8
353.4,223.8
353.4,223.8
353.4,223.8
353.4,223.8
353.4,223.8
353.4,223.8
353.4,223.8
353.4,223.8
353.4,223.8
353.4,223.8
353.4,223.8
353.4,223.8
353.4,223.8
353.4,223.8
353.4,223.8
353.4,223.8
353.4,223.8
353.3,223.6
