x,y
0.0,0.0
12.4,10.7
23.5,22.4
33.4,34.9
41.7,48.5
49.2,62.9
54.9,78.2
59.1,94.4
61.4,111.4
62.9,128.8
63.8,146.6
64.7,164.7
65.1,182.7
65.6,200.7
65.6,218.3
66.4,236.0
69.5,253.1
74.3,269.9
82.0,285.6
93.4,299.6
108.3,311.4
123.5,323.0
139.9,333.5
156.7,343.5
174.3,353.5
192.4,363.7
209.6,374.1
227.4,384.4
245.9,394.8
264.3,405.1
282.9,415.5
301.6,426.4
321.0,437.6
340.6,448.9
359.9,460.4
379.8,471.8
399.1,483.0
418.5,494.1
437.8,504.7
457.4,515.2
476.3,525.5
494.7,535.2
513.1,542.8
532.1,545.3
550.9,545.8
570.0,545.2
589.5,544.6
608.5,544.4
628.0,544.3
648.0,544.3
667.1,544.4
685.8,544.4
704.4,543.7
722.0,541.7
739.9,538.5
756.8,535.1
774.7,531.9
791.8,529.2
809.6,527.2
827.3,526.2
845.5,525.8
863.3,525.7
881.0,526.1
898.5,527.6
915.3,531.0
931.9,536.7
947.7,544.9
962.2,554.9
975.9,566.0
989.7,577.3
1004.5,588.8
1018.4,600.2
1033.4,611.8
1047.4,624.5
1060.6,638.2
1072.6,653.1
1083.8,668.6
1095.1,684.8
1106.2,701.2
1117.2,718.1
1128.6,734.6
1139.7,750.6
1151.7,765.5
1164.6,778.8
1178.8,790.5
1193.9,801.2
1209.7,811.2
1226.2,820.1
1244.3,828.5
1263.2,836.3
1282.0,843.9
1300.9,851.6
1319.3,859.3
1338.8,867.0
1357.9,874.7
1377.6,882.3
1397.4,890.2
1416.7,898.0
1436.0,905.5
1455.2,912.6
1473.6,919.1
1492.0,925.9
1510.8,932.2
1530.1,938.2
1549.0,944.5
1568.1,950.8
1587.3,957.1
1606.6,963.5
1625.4,969.7
1644.7,975.8
1663.6,981.6
1681.9,987.6
1700.3,994.0
1718.6,1000.3
1736.5,1007.0
1753.5,1013.8
1769.1,1021.1
1785.2,1028.8
1800.2,1037.3
1814.0,1046.4
1827.8,1055.6
1840.5,1064.3
1852.8,1072.4
1864.6,1079.9
1876.1,1086.9
1887.0,1093.7
1897.5,1100.1
1907.5,1106.1
1916.7,1111.9
1925.9,1117.4
1935.7,1122.4
1945.9,1126.8
1956.2,1127.9
1967.4,1128.2
1978.7,1126.9
1989.3,1125.0
2000.5,1123.5
2012.1,1122.6
2023.7,1123.2
2035.4,1124.8
2046.5,1127.2
2058.4,1130.3
2071.0,1133.6
2083.6,1137.1
2096.5,1140.5
2109.6,1143.8
2122.7,1146.9
2136.0,1149.9
2150.0,1152.5
2163.6,1155.3
2178.1,1158.0
2192.4,1160.9
2206.8,1163.8
2221.1,1166.9
2235.2,1169.9
2249.3,1173.2
2263.2,1176.0
2276.6,1179.3
2289.9,1181.9
2303.1,1184.8
2315.7,1187.7
2327.9,1190.8
2339.8,1193.5
2351.2,1196.3
2362.9,1199.0
2373.9,1201.5
2384.6,1204.3
2395.0,1207.4
2406.3,1210.7
2417.2,1214.2
2428.0,1217.8
2438.8,1221.4
2449.6,1225.2
2460.4,1229.1
2470.9,1233.3
2481.9,1237.7
2492.8,1242.2
2503.2,1246.9
2514.1,1251.7
2525.4,1256.6
2536.3,1261.6
2547.2,1266.6
2559.0,1271.7
2570.2,1276.6
2581.4,1281.8
2594.0,1287.1
2606.0,1292.4
2618.0,1297.9
2630.0,1303.2
2642.0,1308.7
2653.5,1314.3
2665.4,1319.8
2676.6,1325.1
2687.7,1330.3
2698.5,1335.5
2708.9,1340.6
2718.9,1345.1
2728.9,1350.0
2739.1,1354.9
2749.0,1359.9
2758.6,1364.8
2768.7,1369.6
2778.6,1374.4
2788.2,1379.4
2797.8,1384.4
2807.7,1389.2
2816.8,1394.0
2825.9,1398.6
2834.3,1402.8
2842.7,1406.9
2849.9,1410.7
2857.4,1414.2
2864.0,1417.5
2868.7,1421.1
2871.9,1425.4
2872.4,1430.2
2870.3,1435.1
2867.5,1440.3
2864.6,1445.6
2861.8,1451.3
2858.9,1457.3
2854.8,1464.0
2849.4,1470.7
2844.0,1477.8
2837.7,1484.8
2831.6,1491.6
2824.7,1498.4
2818.0,1505.3
2810.7,1512.7
2804.1,1521.0
2798.0,1530.2
2792.7,1540.3
2786.9,1551.3
2780.7,1562.0
2773.6,1572.1
2765.1,1581.2
2756.8,1589.7
2749.2,1598.0
2742.6,1607.1
2737.3,1617.1
2733.2,1627.0
2728.2,1636.5
2722.6,1645.1
2715.8,1653.2
2708.4,1661.2
2700.6,1669.4
2694.1,1678.1
2687.6,1687.4
2680.7,1697.1
2674.5,1706.8
2667.5,1717.0
2660.8,1727.3
2654.2,1737.7
2647.3,1748.3
2640.4,1758.6
2634.3,1769.2
2628.5,1779.4
2622.7,1789.6
2616.9,1799.3
2610.4,1809.0
2603.2,1818.5
2596.5,1827.9
2589.9,1837.6
2584.2,1847.3
2578.8,1856.8
2574.5,1866.0
2572.3,1875.0
2572.5,1883.7
2574.9,1892.3
2578.5,1900.7
2581.7,1908.8
2585.3,1916.4
2589.8,1923.0
2593.8,1928.4
2596.4,1933.5
2597.7,1938.5
2596.2,1943.2
2592.3,1946.8
2586.7,1948.8
2580.6,1950.5
2574.2,1952.0
2568.9,1951.9
2563.9,1949.6
2561.2,1946.5
2559.7,1943.9
2559.9,1942.6
2560.3,1942.3
2560.7,1942.2
2561.1,1941.8
2561.1,1941.7
2561.1,1941.6
2561.5,1941.4
2561.8,1941.4
2561.8,1941.3
2562.4,1941.2
2562.4,1941.1
2562.4,1941.0
2562.4,1940.9
2562.4,1940.7
2562.9,1940.7
2562.9,1940.6
2562.9,1940.5
2562.9,1940.4
2562.9,1940.4
2562.9,1940.3
2563.2,1940.3
2563.2,1940.2
2563.2,1940.2
2563.2,1940.1
2563.2,1940.1
2563.2,1940.0
2563.2,1940.0
2563.2,1940.0
2563.2,1940.0
2563.2,1939.8
2563.2,1939.8
2563.2,1939.8
2563.2,1939.8
2563.2,1939.8
2563.2,1939.8
2563.2,1939.8
2563.2,1939.8
2563.2,1939.8
2563.2,1939.8
2563.2,1939.6
2563.2,1939.6
2563.2,1939.6
2563.2,1939.6
2563.2,1939.6
2563.2,1939.6
2563.2,1939.6
2563.2,1939.5
2563.2,1939.5
2563.2,1939.5
2563.2,1939.5
2563.2,1939.5
2563.2,1939.5
2563.6,1939.5
