x,y
0.0,0.0
-7.6,0.0
-15.5,1.2
-23.7,1.2
-32.1,1.3
-41.1,-0.7
-49.8,-1.7
-58.1,-3.9
-65.7,-5.1
-73.0,-7.4
-80.7,-9.7
-89.8,-11.8
-99.7,-16.1
-109.1,-19.2
-118.2,-22.5
-127.4,-26.8
-135.1,-29.1
-142.4,-31.4
-149.6,-33.7
-157.0,-34.9
-165.4,-37.1
-173.2,-38.3
-180.9,-39.4
-189.2,-40.5
-198.5,-42.5
-207.9,-42.3
-218.9,-45.3
-229.7,-47.1
-240.5,-48.9
-250.5,-48.6
-260.5,-50.5
-269.9,-51.4
-279.2,-53.5
-294.3,-66.2
-302.4,-68.5
-308.6,-69.8
-313.1,-71.4
-315.0,-71.1
-315.9,-71.0
-317.2,-71.9
-318.7,-75.1
-319.5,-79.5
-319.0,-86.4
-317.9,-94.5
-316.2,-103.8
-314.5,-114.4
-313.2,-125.9
-311.4,-137.6
-310.1,-150.4
-308.9,-163.1
-307.5,-173.6
-306.0,-184.0
-304.3,-193.4
-301.8,-201.7
-299.2,-211.2
-296.5,-221.9
-295.0,-234.7
-294.0,-248.5
-292.8,-262.4
-291.5,-276.3
-289.9,-289.1
-288.5,-301.9
-287.9,-314.5
-288.0,-325.9
-288.8,-336.0
-289.9,-343.9
-290.9,-351.7
-291.5,-357.2
-292.0,-361.6
-292.2,-364.0
-292.3,-365.1
-292.5,-366.2
-292.4,-366.2
-292.2,-365.1
-292.2,-365.1
-292.2,-365.1
-292.2,-365.1
-292.3,-365.1
-292.3,-365.1
-292.3,-365.1
-292.3,-365.1
-292.3,-365.1
-292.5,-365.0
-292.5,-365.0
-292.5,-365.0
-292.5,-365.0
-292.6,-365.0
-292.6,-365.0
-293.0,-367.2
-293.5,-370.5
-293.9,-374.9
-293.3,-381.9
-289.9,-388.1
-284.2,-394.5
-276.7,-401.3
-268.5,-408.2
-260.0,-414.1
-252.8,-420.8
-247.9,-427.3
-246.9,-436.5
-247.7,-446.6
-249.4,-458.9
-251.4,-471.2
-253.6,-485.8
-256.0,-500.2
-258.3,-514.8
-260.6,-529.3
-263.2,-545.0
-265.7,-560.6
-268.2,-576.3
-270.7,-592.0
-273.4,-607.6
-276.3,-623.1
-279.2,-637.6
-282.7,-653.2
-286.7,-667.4
-291.5,-682.7
-296.8,-698.0
-301.9,-713.3
-306.8,-728.6
-311.5,-744.0
-315.8,-759.4
-319.9,-773.6
-324.2,-787.9
-328.4,-802.1
-332.1,-816.5
-335.6,-829.7
-339.0,-842.9
-342.6,-854.9
-345.8,-867.0
-349.0,-877.9
-351.6,-886.6
-354.2,-895.3
-357.1,-905.2
-360.2,-916.1
-363.7,-928.2
-367.5,-941.3
-371.4,-954.5
-375.4,-967.6
-379.8,-981.8
-384.3,-996.1
-388.4,-1009.2
-392.8,-1023.3
-396.4,-1036.6
-400.2,-1050.9
-403.4,-1064.1
-406.3,-1077.4
-409.3,-1091.8
-411.6,-1105.2
-413.5,-1118.6
-415.2,-1133.3
-415.8,-1146.9
-415.8,-1161.8
-415.1,-1176.7
-413.5,-1190.7
-412.0,-1204.6
-410.4,-1219.8
-408.0,-1233.8
-405.3,-1248.0
-402.0,-1262.1
-398.3,-1276.4
-394.4,-1290.7
-390.3,-1305.1
-386.1,-1319.4
-382.1,-1334.9
-378.1,-1349.2
-373.8,-1363.5
-369.0,-1376.8
-363.2,-1390.3
-356.0,-1402.7
-348.7,-1414.1
-341.2,-1426.6
-333.5,-1438.0
-325.8,-1449.5
-318.6,-1461.9
-311.2,-1474.5
-303.6,-1487.0
-296.3,-1499.5
-289.6,-1513.1
-283.9,-1526.5
-278.9,-1541.0
-274.3,-1555.3
-269.4,-1569.8
-264.7,-1584.3
-259.7,-1597.6
-255.1,-1610.8
-250.8,-1624.0
-247.3,-1635.9
-245.1,-1647.7
-244.6,-1660.3
-244.8,-1674.0
-245.3,-1687.6
-245.9,-1701.3
-246.7,-1714.9
-247.2,-1728.5
-247.8,-1742.1
-248.3,-1755.8
-248.8,-1768.2
-249.4,-1780.6
-250.8,-1793.0
-252.9,-1804.2
-255.4,-1816.4
-258.1,-1827.3
-260.9,-1838.3
-263.3,-1848.2
-265.5,-1858.2
-267.2,-1867.1
-268.7,-1875.9
-270.3,-1884.8
-272.2,-1892.5
-274.6,-1901.2
-277.9,-1910.9
-280.6,-1917.4
-282.9,-1923.8
-284.3,-1929.3
-285.2,-1933.7
-285.9,-1937.0
-286.2,-1940.4
-286.2,-1941.5
-286.4,-1946.0
-286.2,-1951.6
-285.9,-1958.5
-285.2,-1966.6
-284.0,-1977.1
