x,y
0.0,0.0
4.1,2.7
8.3,5.7
13.3,7.7
18.6,7.9
22.7,6.2
26.8,1.8
29.7,-4.3
31.5,-10.3
33.3,-16.3
35.1,-22.2
37.3,-27.7
38.8,-31.8
40.9,-34.9
41.4,-36.3
42.0,-37.5
42.6,-38.7
43.2,-39.9
43.8,-41.0
45.7,-42.3
48.1,-42.5
51.3,-41.4
56.3,-39.4
61.5,-37.0
66.0,-33.7
72.7,-30.7
79.9,-27.2
88.2,-23.9
95.5,-20.1
103.6,-17.2
110.8,-13.5
119.1,-10.2
127.6,-6.7
135.8,-3.4
142.9,0.0
149.6,2.8
154.9,5.5
158.6,7.4
160.6,8.7
161.1,9.7
162.7,10.2
164.4,11.1
165.9,13.5
168.1,17.5
170.8,22.3
172.7,27.9
175.0,34.4
177.8,41.7
180.8,49.3
184.4,55.9
187.0,62.7
190.3,68.6
192.6,75.0
195.9,80.9
199.5,87.3
203.6,94.7
208.6,103.7
213.6,112.5
218.5,121.4
223.9,130.9
229.5,140.8
234.9,150.5
240.4,160.4
246.8,169.6
252.4,179.5
259.9,188.3
266.3,197.4
273.6,205.8
280.0,214.9
287.5,223.7
295.0,232.6
302.8,241.6
310.5,250.9
318.3,260.2
325.3,270.4
333.3,280.0
339.4,291.0
346.7,301.8
352.2,313.8
357.7,325.9
364.2,337.5
368.7,350.2
374.2,362.3
379.8,374.4
385.2,386.5
390.7,398.7
396.2,410.9
401.6,422.7
405.9,435.1
411.4,447.1
416.7,458.9
422.0,470.9
427.4,482.8
431.9,495.4
437.3,507.3
442.7,519.2
448.0,531.1
452.3,543.5
457.7,555.2
462.0,567.5
465.3,580.5
470.0,593.5
473.1,608.2
477.5,622.9
480.9,638.4
485.7,654.0
489.1,671.6
494.7,688.7
498.7,707.3
503.6,725.5
508.6,743.5
512.8,762.8
518.0,781.4
523.3,800.1
527.7,819.7
533.2,838.7
537.6,858.2
542.8,876.9
546.0,896.5
550.0,915.3
552.0,935.1
555.1,954.6
557.2,974.7
559.2,994.5
561.1,1014.1
563.0,1033.9
564.8,1053.4
566.6,1072.9
567.4,1092.7
569.0,1112.1
569.7,1131.9
570.3,1151.7
569.9,1172.0
570.4,1191.4
568.9,1211.8
568.2,1231.7
566.5,1251.8
565.9,1271.8
565.4,1291.8
565.1,1312.2
566.8,1331.7
567.9,1352.0
569.8,1371.9
571.8,1391.5
573.6,1411.1
574.5,1431.4
577.3,1450.4
579.2,1470.2
581.2,1489.8
583.2,1509.9
585.2,1529.8
587.4,1549.9
589.4,1569.9
591.7,1590.2
593.7,1610.1
595.8,1630.0
597.7,1649.8
599.6,1669.4
602.4,1688.4
604.3,1708.0
606.1,1727.6
607.9,1747.2
609.9,1766.9
611.7,1786.5
613.7,1806.3
615.6,1826.0
618.6,1845.2
620.5,1865.1
622.5,1884.8
624.5,1904.7
626.3,1924.5
628.3,1944.2
630.1,1963.7
632.0,1983.2
634.8,2002.3
636.7,2021.9
638.4,2041.4
640.2,2060.9
642.0,2080.3
643.8,2099.9
645.7,2119.5
648.3,2138.2
650.0,2157.3
652.3,2175.5
654.3,2193.2
