x,y
0.0,0.0
0.8,-0.2
1.3,-0.2
1.0,0.3
0.4,0.7
0.1,1.1
-0.3,1.5
-0.8,1.8
-0.8,1.8
-0.9,2.1
-0.9,2.2
-0.9,2.2
-1.2,2.4
-1.2,2.4
-1.2,2.4
-1.0,1.9
-0.3,1.4
0.4,0.8
1.1,0.5
1.1,0.5
1.5,0.3
1.5,0.2
2.1,0.0
2.0,-0.1
2.0,-0.1
2.1,0.0
1.6,0.4
1.6,0.5
1.6,0.5
1.6,0.4
2.2,0.3
3.3,0.0
5.5,-0.5
7.1,-0.8
9.1,-1.6
10.9,-2.2
12.3,-3.0
13.8,-4.0
14.9,-5.5
15.4,-6.5
15.6,-7.1
15.9,-7.4
15.8,-7.7
15.9,-8.4
16.3,-9.4
17.2,-10.7
17.8,-11.5
18.7,-12.1
20.8,-12.9
24.0,-13.9
28.0,-14.6
33.1,-14.9
38.0,-14.2
43.0,-12.9
47.3,-11.3
52.3,-9.8
57.3,-8.5
62.4,-7.1
67.7,-5.9
72.9,-4.7
77.9,-3.6
82.1,-2.4
85.5,-1.6
88.3,-0.6
91.9,0.9
97.3,2.5
102.8,4.2
108.6,5.8
115.0,7.7
122.0,9.6
129.6,11.7
137.1,13.6
144.5,15.8
151.6,17.6
158.5,19.5
165.1,21.5
171.1,22.6
176.9,21.9
181.5,19.2
184.9,15.1
185.9,9.2
186.5,2.2
186.6,-4.8
186.7,-13.0
186.5,-21.7
186.2,-31.9
186.3,-43.0
186.9,-55.3
187.1,-68.3
187.7,-81.7
188.5,-95.7
189.6,-110.1
190.4,-125.1
191.0,-140.5
191.1,-155.9
192.1,-171.9
193.2,-187.9
194.1,-203.7
195.3,-219.2
196.4,-233.9
196.5,-247.5
197.6,-261.4
198.4,-274.9
199.0,-288.3
199.6,-301.5
200.3,-314.6
200.8,-327.1
201.7,-339.0
202.2,-350.0
202.6,-359.9
202.9,-368.4
203.5,-375.5
203.7,-381.4
204.2,-386.5
204.1,-390.7
204.6,-395.0
204.5,-399.3
205.0,-404.3
205.5,-410.7
205.8,-417.3
206.0,-424.0
206.2,-430.9
206.6,-437.2
206.7,-442.1
206.7,-446.2
207.6,-450.6
208.2,-456.3
208.7,-463.4
208.7,-471.7
208.9,-481.0
208.8,-490.6
208.8,-501.0
209.1,-511.8
208.8,-523.0
208.3,-534.3
208.5,-546.1
207.4,-557.4
206.6,-568.6
205.5,-579.4
204.3,-589.3
203.0,-598.4
201.8,-606.1
200.6,-612.6
200.0,-616.7
199.2,-618.4
198.8,-619.3
198.8,-619.3
198.4,-618.9
198.5,-618.6
198.1,-618.3
198.0,-618.5
197.9,-618.7
197.9,-618.7
197.9,-618.7
198.3,-619.0
198.5,-620.1
199.2,-622.3
201.3,-624.7
205.5,-626.4
210.4,-627.8
216.6,-629.2
222.6,-630.8
228.2,-633.3
232.4,-637.6
233.8,-642.6
233.0,-648.4
230.8,-654.8
227.9,-661.3
224.9,-667.3
221.4,-672.0
218.3,-675.6
215.9,-679.0
214.8,-682.2
216.0,-686.1
219.3,-690.0
223.7,-695.0
228.1,-700.9
232.3,-707.0
237.3,-714.2
241.5,-721.1
246.8,-728.7
250.6,-736.4
253.6,-744.5
256.3,-753.0
258.6,-761.4
261.1,-769.7
262.9,-777.8
265.1,-785.5
267.2,-792.5
268.7,-798.5
270.1,-803.6
272.0,-807.8
274.4,-810.8
278.4,-812.2
282.7,-812.1
286.2,-810.4
289.9,-808.6
293.3,-806.2
296.7,-803.6
299.9,-801.1
303.3,-798.6
307.1,-796.8
310.5,-796.4
313.1,-797.4
313.9,-798.2
314.3,-798.3
313.9,-798.1
313.5,-797.9
312.9,-797.7
311.9,-797.2
311.3,-796.6
311.2,-796.1
310.8,-795.7
310.3,-795.4
310.4,-795.1
310.4,-795.3
309.8,-795.9
308.6,-796.4
307.9,-796.9
307.9,-796.9
308.0,-796.7
308.0,-796.7
308.0,-796.7
308.0,-796.7
308.5,-796.7
308.7,-796.1
309.5,-795.4
309.9,-794.7
310.1,-794.1
310.9,-794.0
311.1,-793.6
312.0,-793.1
312.8,-792.4
313.1,-791.7
313.7,-791.3
314.3,-791.0
314.5,-790.6
315.0,-790.4
316.2,-790.4
316.3,-790.2
316.3,-790.1
316.3,-790.1
316.3,-790.2
316.5,-790.3
316.5,-790.3
316.9,-790.3
316.9,-790.3
317.3,-790.5
317.7,-790.6
318.1,-790.7
318.5,-790.7
319.0,-790.8
319.5,-791.1
319.8,-791.1
319.8,-791.1
319.8,-791.2
319.7,-791.3
319.7,-791.3
319.7,-791.3
320.2,-791.4
320.6,-791.5
320.6,-791.5
321.0,-791.6
321.4,-791.8
321.4,-791.7
321.6,-791.8
322.2,-792.0
322.7,-792.1
323.0,-792.3
323.0,-792.3
323.4,-792.4
323.3,-792.7
323.7,-792.8
324.1,-793.0
324.7,-793.3
324.7,-793.3
324.7,-793.3
324.9,-793.4
324.9,-793.2
325.3,-793.4
325.3,-793.4
325.8,-793.6
325.8,-793.6
326.2,-793.6
326.2,-793.6
326.2,-793.6
326.2,-793.6
325.4,-792.1
325.4,-791.7
325.4,-791.7
325.3,-791.8
