x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.2,0.2
-0.2,0.2
-0.2,0.2
-0.2,0.2
-0.2,0.2
-0.5,-0.1
-0.5,-0.1
-0.5,-0.1
-0.5,-0.1
-0.5,-0.1
-0.5,-0.1
-0.8,-0.4
-0.8,-0.4
-0.8,-0.4
-1.1,-0.8
-1.0,-1.1
-1.7,-1.9
-2.9,-2.4
-4.4,-2.9
-5.4,-2.6
-5.6,-2.4
-5.7,-3.0
-5.2,-4.5
-5.5,-7.0
-7.1,-10.2
-9.7,-13.7
-12.9,-17.4
-16.7,-21.6
-21.1,-25.9
-26.1,-31.7
-30.7,-36.3
-35.6,-41.7
-39.9,-46.4
-44.1,-50.7
-48.1,-54.6
-51.2,-56.4
-54.2,-57.8
-57.8,-58.7
-62.8,-58.9
-68.9,-58.1
-75.5,-56.5
-82.7,-54.7
-90.7,-52.4
-99.9,-50.1
-109.9,-47.8
-120.1,-45.8
-130.7,-44.1
-141.7,-43.0
-153.6,-43.3
-166.2,-44.3
-178.8,-46.5
-191.8,-49.5
-204.8,-52.9
-218.5,-56.6
-232.3,-60.2
-246.5,-63.2
-260.9,-65.3
-275.2,-66.5
-289.7,-67.2
-304.7,-67.9
-319.4,-68.4
-334.0,-68.9
-348.9,-69.2
-363.9,-69.6
-378.8,-69.8
-393.8,-70.0
-408.9,-70.0
-424.0,-70.3
-439.4,-70.6
-454.6,-70.7
-469.6,-70.9
-484.5,-71.1
-499.2,-71.4
-514.1,-72.0
-528.8,-72.3
-543.6,-73.5
-557.6,-74.9
-571.1,-76.8
-584.5,-79.6
-597.5,-82.4
-610.4,-85.2
-623.6,-88.7
-636.5,-92.0
-649.2,-95.1
-661.7,-97.9
-674.5,-101.1
-687.7,-104.6
-700.5,-107.8
-712.8,-110.9
-725.0,-114.3
-737.2,-117.7
-748.2,-121.1
-758.1,-124.2
-765.9,-126.8
-772.1,-128.8
-778.0,-130.8
-783.4,-132.4
-788.4,-133.7
-793.2,-134.6
-797.4,-135.4
-801.4,-136.2
-804.5,-136.7
-807.6,-137.4
-810.6,-138.3
-813.3,-138.8
-815.5,-139.2
-815.6,-139.1
-815.5,-138.9
-815.4,-139.0
-815.3,-139.0
-815.2,-139.1
-815.2,-139.1
-815.1,-139.2
-815.1,-139.2
-815.1,-139.3
-815.5,-139.2
-816.4,-139.5
-818.9,-140.7
-822.1,-142.0
-825.8,-143.2
-829.6,-144.0
-833.9,-145.1
-838.0,-146.0
-842.1,-147.2
-846.1,-148.3
-849.7,-149.2
-853.2,-150.1
-856.8,-151.0
-860.5,-151.8
-864.0,-152.7
-867.8,-153.9
-871.7,-154.6
-876.1,-155.8
-880.8,-156.8
-885.8,-158.2
-890.8,-159.7
-895.7,-161.0
-900.0,-162.1
-904.6,-163.4
-908.9,-164.2
-913.0,-165.3
-917.1,-166.2
-921.3,-167.2
-925.8,-168.1
-931.2,-169.8
-937.7,-171.6
-944.8,-173.4
-952.3,-174.9
-959.8,-176.4
-967.2,-177.9
-974.4,-179.6
-981.3,-181.6
-987.4,-183.7
-993.7,-186.7
-999.9,-190.3
-1006.3,-194.5
-1012.6,-199.4
-1018.8,-204.3
-1024.6,-209.4
-1030.2,-214.7
-1035.7,-220.2
-1041.3,-225.8
-1046.7,-231.2
-1052.6,-237.3
-1058.5,-243.1
-1064.1,-248.4
-1069.5,-254.0
-1074.7,-259.4
-1080.4,-265.5
-1085.7,-271.1
-1090.9,-276.7
-1096.2,-281.9
-1101.9,-286.1
-1107.9,-288.7
-1113.5,-288.0
-1119.1,-286.0
-1123.8,-281.9
-1129.0,-277.4
-1134.3,-272.3
-1139.8,-267.2
-1145.2,-261.8
-1150.8,-257.1
-1155.8,-251.5
-1161.4,-246.8
-1166.7,-242.1
-1171.9,-237.1
-1177.0,-232.2
-1181.6,-226.7
-1185.9,-222.2
-1190.2,-217.9
-1194.0,-213.6
-1197.7,-210.4
-1200.2,-208.3
-1201.6,-207.2
-1202.2,-207.2
-1202.2,-207.2
-1202.1,-207.3
-1201.9,-207.4
-1201.9,-207.5
-1201.8,-207.6
-1201.8,-207.6
-1201.7,-207.6
-1201.6,-207.7
-1201.8,-208.0
-1201.8,-208.0
-1201.8,-208.0
-1201.7,-208.1
-1201.7,-208.1
-1201.6,-208.2
-1201.6,-208.2
-1201.5,-208.3
-1201.3,-208.0
-1201.3,-208.0
-1201.2,-208.1
-1201.2,-208.1
-1201.2,-208.1
-1201.2,-208.1
-1201.1,-208.2
-1201.1,-208.2
-1201.1,-208.2
-1201.1,-208.2
-1201.1,-208.2
-1201.1,-208.2
-1201.1,-208.2
-1201.3,-208.5
-1201.6,-208.8
-1201.9,-209.4
-1201.9,-209.4
-1202.1,-209.6
-1202.0,-209.6
-1202.0,-209.6
-1201.9,-209.7
-1201.9,-209.7
-1201.8,-209.8
-1201.8,-209.8
-1201.7,-209.9
-1201.7,-209.9
-1201.7,-209.9
-1201.7,-209.9
-1201.7,-209.9
-1201.7,-209.9
-1201.7,-209.9
-1201.6,-210.0
-1201.6,-210.0
-1201.6,-210.0
-1201.6,-210.0
-1201.6,-210.0
-1201.6,-210.0
-1201.6,-210.0
-1201.5,-210.1
-1201.5,-210.1
-1201.8,-210.4
-1202.0,-210.7
-1202.0,-210.7
-1202.0,-210.7
