x,y
0.0,0.0
-5.3,-0.7
-8.5,-2.5
-11.9,-4.7
-13.8,-8.7
-14.0,-14.6
-15.4,-20.4
-15.1,-27.9
-16.2,-35.9
-16.9,-45.7
-18.6,-55.1
-18.7,-66.2
-19.9,-77.2
-21.6,-89.2
-23.7,-102.1
-25.8,-114.9
-26.8,-128.4
-28.0,-142.0
-29.2,-155.5
-30.2,-168.9
-30.3,-183.0
-31.5,-196.6
-31.7,-210.8
-31.9,-225.2
-32.1,-239.3
-31.2,-253.9
-31.4,-268.0
-29.2,-282.5
-27.0,-296.9
-25.6,-310.4
-23.3,-324.4
-23.8,-336.6
-21.0,-349.9
-20.0,-361.2
-18.7,-372.0
-17.1,-382.2
-15.4,-392.1
-14.4,-401.0
-13.1,-409.2
-12.4,-415.7
-9.7,-420.6
-5.8,-420.1
-0.2,-418.8
3.8,-415.3
7.7,-411.9
8.4,-407.7
7.0,-402.5
6.7,-397.7
5.8,-391.5
4.1,-384.3
2.4,-377.2
0.6,-370.3
-1.4,-364.0
-2.9,-358.9
-3.5,-354.8
-4.4,-351.2
-4.5,-348.8
-4.3,-345.6
-2.7,-342.1
-2.0,-337.7
-0.1,-333.8
2.1,-331.5
3.7,-330.6
4.8,-331.0
4.7,-331.1
4.7,-331.2
4.7,-331.3
4.6,-331.4
4.7,-331.3
4.5,-331.6
4.5,-331.6
4.7,-331.1
3.7,-330.6
3.5,-331.1
2.4,-330.8
1.4,-330.4
2.6,-330.5
3.8,-330.5
4.8,-331.0
3.6,-330.9
1.3,-330.5
0.1,-330.5
0.1,-330.6
0.0,-330.7
1.3,-330.6
2.4,-330.8
2.4,-330.9
2.3,-331.2
2.1,-331.6
0.8,-331.8
1.7,-332.4
1.7,-332.4
2.7,-333.0
3.7,-333.4
3.6,-333.6
3.6,-333.6
3.5,-333.9
4.5,-334.4
4.4,-334.5
4.4,-334.6
4.3,-334.7
4.3,-334.8
4.2,-335.0
4.2,-335.1
4.1,-335.3
4.0,-335.4
2.9,-335.1
2.8,-335.3
2.8,-335.4
2.7,-335.5
2.8,-335.3
1.7,-335.2
1.6,-335.3
0.6,-335.0
-0.6,-334.7
-0.7,-334.9
-0.7,-335.0
-1.7,-334.7
-2.9,-334.5
-2.9,-334.5
-2.9,-334.5
-2.9,-334.5
-4.1,-334.2
-4.1,-334.3
-4.1,-334.2
-4.1,-334.2
-4.1,-334.2
-4.1,-334.2
-4.2,-334.4
-5.2,-334.0
-5.3,-334.1
-5.2,-334.0
-1.9,-334.9
-1.7,-334.7
-0.7,-335.0
-0.7,-334.9
-0.6,-334.8
-0.6,-334.8
0.5,-335.2
0.5,-335.2
0.5,-335.2
0.5,-335.2
0.5,-335.2
0.5,-335.0
0.5,-335.0
0.5,-335.0
0.5,-335.0
1.6,-335.4
1.6,-335.4
1.6,-335.4
1.7,-335.1
2.9,-335.1
4.1,-335.3
5.1,-335.6
5.2,-335.4
6.3,-335.8
7.3,-336.2
7.3,-336.1
7.3,-336.1
7.4,-336.0
7.3,-336.1
7.4,-336.0
7.4,-336.0
7.4,-336.0
7.5,-335.9
7.6,-335.7
6.6,-335.1
6.6,-335.0
6.6,-335.0
5.6,-334.5
5.6,-334.5
7.0,-334.2
7.3,-333.4
7.3,-333.4
7.3,-333.6
6.2,-333.2
6.2,-333.3
6.2,-333.3
6.1,-333.4
6.0,-333.7
4.8,-333.6
3.5,-333.8
3.1,-334.8
1.6,-335.3
0.2,-335.8
-1.1,-335.8
-2.2,-335.6
-2.2,-335.6
-2.1,-335.5
-1.1,-335.9
-1.2,-336.2
0.5,-337.8
0.7,-340.0
2.5,-344.4
3.7,-349.7
4.7,-355.9
6.4,-362.8
7.1,-369.6
7.6,-376.6
9.2,-384.2
9.7,-391.3
10.3,-398.2
11.0,-404.7
11.3,-409.6
11.9,-413.7
11.6,-417.1
10.2,-420.2
7.9,-422.7
4.7,-424.1
1.1,-424.0
-1.4,-424.0
-2.6,-424.1
-2.8,-424.5
-1.9,-425.1
-2.0,-425.4
-1.0,-425.9
-1.1,-426.1
-2.2,-425.9
-4.3,-425.1
-7.8,-422.1
-11.8,-417.3
-13.1,-411.7
-15.5,-403.5
-17.6,-394.3
-18.4,-385.2
-19.2,-375.9
-21.3,-364.3
-22.5,-353.2
-23.6,-342.0
-25.6,-329.7
-27.4,-317.3
-28.4,-305.8
-30.3,-293.6
-32.4,-281.6
-33.6,-270.5
-35.0,-259.9
-36.5,-249.5
-37.4,-240.6
-39.9,-232.3
-44.9,-227.2
-50.5,-223.0
-55.4,-223.1
-62.9,-225.8
-71.5,-228.8
-81.3,-231.2
-89.9,-234.0
-98.5,-236.7
-106.4,-240.4
-117.2,-242.4
-126.5,-243.8
-132.1,-245.1
-138.6,-246.2
-146.4,-246.9
-153.5,-249.0
-161.0,-252.0
-169.6,-254.7
-178.0,-256.9
-187.6,-259.0
-198.3,-261.0
-207.6,-262.1
-218.5,-261.9
-230.8,-261.6
-241.1,-259.9
-252.0,-256.4
-264.3,-250.8
-280.4,-242.2
-293.0,-234.2
-305.9,-227.3
-320.9,-219.0
-333.9,-212.1
-347.0,-205.5
-357.6,-198.6
-368.0,-191.5
-377.2,-184.5
-383.2,-178.6
-390.2,-172.4
-395.5,-167.6
-398.5,-163.3
-403.9,-155.9
-408.5,-146.9
-415.0,-136.7
-421.3,-125.8
-425.4,-115.8
-430.8,-105.8
-436.7,-96.8
-440.0,-88.0
-440.4,-80.6
-440.4,-72.2
-438.3,-64.8
-439.4,-56.4
-437.3,-48.9
-434.9,-40.7
-432.6,-30.3
-428.4,-20.8
-423.9,-10.9
-420.7,-1.0
-416.6,8.0
-411.9,15.6
-408.7,22.7
-405.9,29.2
-403.1,35.3
-400.3,41.6
-397.4,48.1
-393.4,54.1
-391.5,61.0
-388.6,67.6
-387.7,75.0
-386.8,82.5
-386.6,91.3
-384.3,99.2
-381.6,107.6
-377.7,116.5
-374.7,125.6
-371.6,135.4
-366.6,143.9
-364.0,152.5
-361.6,160.4
-359.0,168.8
-357.7,177.4
-355.3,185.4
-353.1,193.2
-352.2,200.6
-350.1,207.8
-347.2,214.3
-345.7,220.5
-343.3,225.9
-341.9,231.6
-340.3,237.8
-338.7,244.1
-337.2,250.2
-335.8,256.2
-334.4,262.0
-334.2,268.0
-333.2,273.0
-334.6,278.0
-335.7,281.0
-337.1,283.4
-337.6,284.9
-337.8,287.2
-337.2,288.4
-335.9,288.6
-334.8,288.4
-334.8,288.4
-334.8,288.4
-334.8,288.3
-335.9,288.6
-336.0,288.5
-336.0,288.4
-336.0,288.4
-336.1,288.3
-336.1,288.2
-336.1,288.2
-336.1,288.2
-336.1,288.2
-336.1,288.2
-336.2,288.0
-336.3,287.8
-336.3,287.7
-335.4,287.1
-335.6,286.5
-334.2,284.4
-334.2,281.5
-333.7,277.4
-334.4,272.9
-335.2,268.4
-336.0,264.0
-335.7,259.0
-336.6,254.4
-338.6,249.9
-339.6,245.0
-340.6,239.9
-341.7,234.9
-342.7,230.1
-343.6,225.2
-345.6,220.8
-346.4,216.2
-347.2,211.7
-348.7,208.3
-350.0,205.5
-350.7,203.8
-350.1,202.6
-350.4,201.8
-350.6,201.4
-350.9,200.7
-352.4,200.0
-352.2,197.9
-354.2,196.0
-355.4,193.4
-357.6,191.3
-359.7,189.4
-359.5,187.1
-360.2,185.7
-359.4,184.6
-359.4,184.6
-359.4,184.6
-359.5,184.4
-359.5,184.4
-359.6,184.3
-359.6,184.3
-359.6,184.2
-359.6,184.2
-360.8,184.4
-360.8,184.3
-360.8,184.2
-361.9,184.5
-362.0,184.4
-362.0,184.4
-362.0,184.4
-362.0,184.3
