x,y
0.0,0.0
-1.7,13.1
-3.1,25.8
-4.0,38.3
-4.5,50.3
-4.4,61.8
-2.0,74.4
0.2,85.8
3.4,97.7
6.5,108.2
10.9,119.2
14.8,129.1
19.0,138.8
23.6,148.2
29.1,158.2
35.1,168.0
41.3,177.4
47.9,186.5
54.8,195.5
61.9,204.2
69.2,212.8
76.4,221.4
83.9,230.1
91.3,238.6
98.7,247.1
105.4,254.7
113.7,263.9
121.3,272.3
130.0,281.2
138.2,289.1
146.6,296.8
154.9,304.5
162.9,311.2
171.5,318.6
179.7,325.1
188.1,331.3
197.5,338.2
207.0,345.1
215.8,351.0
225.5,357.7
235.1,364.3
244.8,371.1
254.3,377.8
263.0,383.9
272.0,391.1
280.5,398.7
288.0,405.7
295.9,413.8
303.7,422.0
310.9,429.2
319.4,438.2
327.6,446.3
335.8,454.1
344.6,461.4
353.3,467.5
361.8,472.1
370.6,476.6
378.0,479.3
384.5,481.2
389.1,481.8
392.4,481.9
396.2,483.2
398.3,483.0
401.2,483.5
404.7,483.5
409.7,483.8
415.2,483.6
421.5,484.4
427.5,483.7
434.8,483.6
442.8,482.9
452.6,483.6
462.4,483.0
472.1,482.3
482.0,481.5
492.0,480.6
502.6,479.3
514.4,478.4
526.4,477.3
538.9,475.8
551.3,474.5
564.0,473.0
577.0,471.1
590.5,468.9
602.9,464.7
615.5,460.2
627.6,454.7
639.0,448.3
649.1,440.1
658.3,431.1
666.7,421.4
674.1,411.0
680.9,399.5
688.1,387.8
695.6,375.9
703.6,363.6
711.7,351.2
720.7,339.5
728.5,327.2
737.1,315.9
746.3,305.4
755.8,294.8
766.0,285.1
776.3,275.1
787.5,266.0
800.3,258.6
813.0,251.2
825.8,243.6
840.0,237.9
853.9,232.4
868.3,228.0
882.4,223.8
897.2,220.5
912.5,218.2
927.7,216.1
942.9,213.9
958.7,212.8
974.4,211.7
989.4,209.6
1005.1,208.5
1020.8,207.4
1037.2,207.2
1052.8,206.3
1068.4,205.2
1084.7,205.0
1100.2,204.1
1115.7,203.2
1131.0,202.3
1145.8,200.6
1161.0,200.0
1175.3,198.4
1191.2,198.6
1205.5,197.3
1219.3,196.2
1232.7,195.5
1245.7,195.0
1258.5,194.8
1270.9,195.0
1282.0,194.7
1292.6,194.8
1303.0,195.0
1313.6,195.1
1326.1,196.5
1338.3,196.8
1351.3,197.9
1364.2,199.0
1377.5,201.3
1390.0,202.8
1402.6,205.6
1414.8,208.8
1426.3,212.5
1436.2,216.1
1444.5,219.4
1451.5,222.5
1458.5,226.9
1465.2,231.6
1471.9,233.4
1479.8,234.3
1488.0,234.8
1496.7,236.4
1506.1,238.9
1517.4,242.8
1528.8,246.7
1540.9,251.4
1553.7,257.0
1565.5,261.9
1578.5,267.4
1592.3,273.7
1606.5,279.6
1621.8,286.2
1637.9,293.5
1653.6,299.8
1669.8,307.1
1686.1,314.2
1702.7,321.3
1719.1,328.3
1735.6,335.5
1752.1,342.5
1768.5,349.6
1784.9,356.7
1801.5,363.7
1817.9,370.9
1833.4,377.2
1849.6,384.5
1864.9,391.1
1880.1,397.7
1895.5,404.2
1910.3,409.7
1925.4,414.9
1940.5,420.1
1955.2,424.2
1970.4,427.9
1985.4,430.3
1999.9,431.5
2015.2,432.2
2030.4,431.5
2046.1,430.5
2061.7,428.0
2077.2,424.1
2094.0,420.7
2109.7,415.2
2126.6,410.2
2143.2,404.0
2160.0,397.7
2177.8,391.8
2195.0,385.2
2211.9,378.7
2229.5,373.1
2245.9,367.1
2263.4,363.1
2280.3,359.6
2297.1,356.2
2315.0,354.7
2332.8,353.5
2350.7,353.5
2369.1,354.6
2387.4,355.8
2405.7,357.0
2424.6,359.2
2442.8,360.4
2461.7,362.6
2480.6,364.7
2499.0,365.9
2517.5,366.9
2535.8,368.1
2554.9,370.2
2573.2,371.4
2592.2,373.6
2611.3,375.5
2630.5,377.5
2649.7,379.3
2668.9,381.3
2688.7,384.3
2706.6,385.7
2725.7,389.2
2743.8,392.1
2761.8,395.0
2780.3,399.0
2797.8,402.3
2815.9,406.6
2833.8,411.0
2850.7,414.7
2868.4,419.4
2886.5,425.2
2903.8,430.2
2920.8,435.3
2937.7,440.6
2955.1,446.8
2972.6,453.1
2989.8,459.6
3006.2,465.2
3023.1,471.9
3039.8,478.8
3057.0,486.8
3073.2,494.1
3089.4,501.4
3105.2,509.0
3121.0,516.6
3136.4,524.5
3151.2,531.5
3164.9,537.8
3178.0,543.3
3190.9,548.8
3202.5,552.5
3213.1,555.4
3223.5,558.6
3231.9,560.5
3239.0,561.9
3245.7,563.7
3250.3,564.2
3254.7,565.1
3257.7,565.5
3259.5,565.4
3261.1,565.6
3262.3,566.0
3262.5,565.8
3262.7,565.7
3262.8,565.6
3263.5,566.4
3264.5,567.1
3265.2,566.5
3267.7,567.4
3269.3,567.5
3269.9,567.0
3270.8,567.7
3270.9,567.6
3270.8,567.7
3270.8,567.7
3270.8,567.7
3270.7,567.8
3270.6,567.9
3270.5,568.0
3270.4,568.0
3270.4,568.0
3270.4,568.0
3269.6,567.3
3269.6,567.3
3269.5,567.4
3269.4,567.4
3269.6,567.3
3270.9,567.6
3273.6,568.4
3274.6,567.6
3275.8,568.0
3277.0,568.5
3279.2,568.1
3283.4,567.6
3289.0,567.4
3294.8,566.9
3302.3,566.7
3311.3,566.6
3320.1,565.2
3330.2,564.3
3340.9,562.9
3352.4,560.7
3363.7,557.3
3376.5,554.1
3388.9,549.9
3401.4,545.5
3414.1,539.7
3427.4,533.1
3441.6,525.9
3456.4,518.2
3469.9,508.6
3485.0,500.8
3499.7,491.7
3515.6,483.2
3531.0,473.5
3547.3,464.6
3562.8,454.9
3578.8,446.2
3594.1,436.7
3609.4,427.2
3625.6,418.4
3641.0,408.8
3656.5,399.1
3672.0,389.3
3688.4,380.4
3704.0,370.6
3719.7,360.7
3735.5,350.7
3751.3,340.8
3767.1,330.8
3783.0,320.7
3798.3,309.8
3814.4,299.6
3830.5,289.4
3846.9,279.0
3862.5,267.7
3878.9,257.2
3895.2,246.9
3910.9,235.6
3927.1,225.3
3943.0,215.2
3958.2,204.4
3973.8,194.5
3988.6,183.9
4004.3,174.0
4020.0,164.1
4036.1,154.0
4051.7,142.8
4068.3,132.2
4084.2,120.6
4100.7,110.2
4117.4,100.9
4133.2,90.9
4148.5,81.4
4164.3,72.9
4180.6,65.4
4197.0,58.0
4213.4,50.5
4229.5,43.1
4246.3,36.8
4261.1,29.0
4277.3,23.2
4291.9,17.1
4308.3,13.9
4324.8,12.2
4340.5,11.1
4356.8,12.5
4372.7,15.6
4387.5,19.5
4402.9,26.0
4417.1,32.0
4431.9,38.9
4445.8,45.1
4459.9,52.7
4472.8,61.0
4485.0,71.6
4496.7,82.5
4509.1,92.9
4522.8,102.2
4537.8,109.0
4553.5,113.7
4570.0,117.8
4587.3,122.7
4604.3,127.9
4621.5,134.4
4637.9,141.5
4654.8,149.7
4671.2,158.3
4688.2,167.9
4704.6,176.5
4721.2,185.0
4738.3,192.9
4755.6,199.4
4773.4,204.0
4791.2,207.0
4809.3,208.4
4826.7,207.3
4843.5,203.9
4860.2,199.1
4876.2,193.3
4892.0,187.8
4907.8,183.6
4924.5,181.6
4941.2,179.9
4957.9,177.9
4975.1,175.5
4992.5,173.1
5010.1,170.4
5027.5,166.5
5043.7,160.6
5060.1,154.5
5076.5,147.1
5091.9,138.8
5108.1,128.6
5125.5,120.2
5142.1,111.0
5158.7,101.9
5175.0,93.0
5191.4,84.1
5206.9,74.3
5223.1,65.4
5239.5,56.6
5255.7,47.7
5271.3,37.9
5287.5,29.1
5303.8,20.2
5320.0,11.3
5335.6,1.6
5352.0,-7.5
5368.4,-16.5
5385.2,-25.7
5402.0,-35.0
5418.7,-44.2
5435.5,-53.5
5452.1,-62.6
5468.7,-71.8
5484.8,-82.1
5502.4,-90.5
5519.3,-99.9
5536.4,-109.5
5553.6,-119.2
5570.7,-128.7
5587.7,-138.3
5604.8,-147.7
5621.9,-157.3
5639.0,-166.9
5656.9,-175.6
5673.9,-185.1
5691.0,-194.6
5707.9,-204.0
5725.0,-213.5
5742.8,-222.2
5759.7,-231.6
5777.1,-240.0
5793.8,-249.2
5811.1,-257.3
5827.5,-266.4
5843.9,-275.4
5860.3,-284.3
5876.5,-293.3
5893.3,-301.0
5908.5,-310.4
5924.2,-318.9
5939.6,-327.1
5954.8,-335.1
5970.8,-342.4
5986.1,-350.4
6002.5,-357.9
6019.3,-365.7
6036.4,-373.8
6052.6,-382.7
6069.3,-390.6
6085.2,-399.0
6101.6,-406.6
6118.2,-414.2
6134.1,-422.8
6150.1,-431.5
6166.9,-439.4
6182.9,-447.9
6198.7,-456.5
6214.4,-465.0
6230.6,-472.3
6245.7,-480.3
6261.3,-487.1
6276.2,-493.4
6290.5,-499.2
6305.5,-502.7
6319.7,-505.6
6334.5,-506.0
6349.3,-504.9
6364.7,-502.8
6380.2,-500.9
6396.3,-499.3
6412.5,-499.4
6429.1,-499.9
6446.4,-500.9
6463.6,-503.0
6481.2,-505.8
6498.2,-510.8
6516.2,-515.3
6534.5,-520.0
6552.3,-525.7
6570.8,-530.6
6588.8,-536.4
6606.5,-542.0
6623.9,-547.5
6641.8,-551.8
6658.5,-556.7
6675.0,-561.4
6692.1,-565.0
6708.1,-569.4
6724.0,-573.6
6740.5,-576.8
6756.8,-579.9
6772.9,-582.8
6789.1,-585.8
6806.3,-588.0
6823.5,-590.4
6840.9,-592.8
6858.5,-595.5
6876.1,-598.1
6893.8,-600.9
6912.3,-602.8
6930.2,-605.7
6948.1,-608.6
6966.1,-611.6
6984.2,-614.6
7002.3,-617.6
7020.4,-620.7
7038.5,-623.8
7056.8,-627.0
7075.3,-630.3
7093.8,-633.7
7112.2,-637.1
7131.5,-639.6
7150.8,-642.1
7169.1,-645.4
7187.3,-648.5
7206.0,-650.6
7224.0,-653.6
7241.1,-657.4
7259.0,-660.1
7276.6,-662.8
7293.4,-666.2
7310.9,-668.9
7328.5,-671.5
7345.0,-674.7
7361.5,-678.0
7378.6,-680.2
7394.9,-683.3
7411.0,-686.1
7426.9,-688.9
7442.8,-691.6
7459.4,-693.5
7474.5,-697.0
7490.8,-698.7
7506.7,-701.4
7521.9,-705.0
7538.3,-706.7
7554.2,-709.5
7570.1,-712.2
7586.1,-715.0
7603.0,-717.1
7620.1,-719.5
7637.4,-721.8
7654.8,-724.2
7671.2,-727.4
7687.1,-730.2
7702.5,-732.5
7717.3,-734.3
7730.9,-736.8
7744.0,-738.7
7756.4,-740.0
7768.4,-739.6
7778.6,-737.8
7786.3,-731.0
7792.5,-721.6
7797.8,-711.2
7802.3,-700.3
7808.0,-688.9
7814.9,-677.1
7823.0,-666.2
7832.6,-656.4
7842.9,-648.9
7854.2,-645.0
7867.7,-644.4
7880.5,-647.5
7893.8,-651.1
7908.1,-655.4
7921.8,-662.3
7936.0,-669.4
7950.6,-676.9
7965.6,-683.4
7981.2,-688.8
7996.9,-694.3
8013.2,-698.8
8029.1,-703.0
8044.9,-707.1
8060.7,-711.3
8075.6,-717.6
8090.8,-724.2
8105.9,-730.7
8120.0,-737.8
8133.1,-745.5
8146.3,-753.5
8159.0,-762.2
8170.9,-772.1
8182.0,-782.6
8192.2,-793.8
8201.5,-805.8
8210.4,-817.5
8219.9,-828.1
8230.4,-836.7
8241.2,-844.2
8253.7,-848.4
8267.0,-850.7
8281.2,-850.5
8294.7,-849.9
8309.6,-847.4
8324.3,-844.8
8339.0,-842.1
8353.0,-839.1
8367.1,-834.5
8381.8,-827.5
8396.3,-820.2
8411.7,-812.4
8428.1,-805.1
8443.8,-799.0
8460.7,-792.3
8477.0,-786.5
8494.4,-780.3
8511.4,-775.1
8528.9,-770.3
8546.8,-765.8
8565.1,-761.8
8583.3,-759.1
8602.1,-756.8
8620.5,-755.7
8639.1,-754.8
8657.7,-753.8
8675.4,-753.7
8693.3,-753.7
8711.3,-753.6
8729.1,-753.6
8746.7,-754.7
8763.6,-756.9
8780.3,-760.3
8796.0,-765.7
8810.4,-773.1
8825.0,-780.6
8839.4,-788.1
8853.9,-795.5
8869.2,-802.1
8883.9,-809.7
8898.6,-817.4
8913.6,-825.2
8928.0,-834.1
8943.5,-842.3
8958.3,-851.6
8972.6,-861.8
8987.6,-871.0
9002.5,-880.3
9016.6,-890.3
9029.8,-901.1
9042.2,-912.8
9053.6,-925.0
9064.5,-938.4
9076.2,-950.7
9088.5,-962.3
9101.0,-974.0
9114.4,-985.0
9129.0,-995.4
9143.8,-1006.0
9159.7,-1016.0
9175.1,-1027.2
9190.6,-1038.4
9206.0,-1049.6
9221.4,-1060.6
9236.6,-1071.6
9251.8,-1082.6
9267.2,-1093.6
9282.4,-1104.7
9296.9,-1116.5
9311.9,-1127.2
9326.8,-1138.0
9341.5,-1148.5
9356.1,-1159.0
9370.7,-1169.4
9385.0,-1179.7
9398.8,-1190.9
9413.4,-1201.5
9428.2,-1212.1
9443.1,-1222.8
9458.2,-1233.7
9473.4,-1244.5
9488.4,-1255.4
9503.5,-1266.3
9518.5,-1277.0
9534.1,-1286.9
9548.7,-1297.3
9563.7,-1306.7
9577.6,-1316.5
9591.9,-1325.3
9605.1,-1334.7
9618.9,-1343.0
9632.5,-1351.3
9645.2,-1360.1
9657.8,-1368.9
9670.9,-1376.8
9683.4,-1385.6
9696.7,-1393.4
9709.4,-1402.4
9723.3,-1410.9
9737.0,-1420.5
9751.9,-1429.8
9766.5,-1440.2
9781.5,-1451.1
9797.0,-1462.2
9813.5,-1472.8
9828.6,-1485.1
9843.9,-1496.2
9858.1,-1507.8
9872.0,-1519.2
9884.9,-1531.2
9896.7,-1543.8
9907.1,-1556.6
9914.9,-1570.4
9919.8,-1584.5
9922.6,-1598.6
9922.8,-1613.3
9922.3,-1627.6
9921.4,-1641.4
9921.6,-1654.7
9922.3,-1668.5
9925.6,-1681.4
9930.6,-1694.2
9937.3,-1707.0
9945.4,-1719.5
9953.9,-1732.2
9962.3,-1745.0
9969.1,-1759.3
9974.9,-1774.4
9979.9,-1790.1
9984.5,-1805.6
9988.6,-1822.1
9992.6,-1838.6
9996.5,-1855.0
9999.7,-1872.2
10004.2,-1887.6
10008.0,-1903.8
10012.4,-1919.2
10017.7,-1933.7
10023.0,-1948.3
10029.8,-1961.3
10037.5,-1973.4
10046.3,-1984.9
10056.3,-1994.6
10068.4,-2001.5
10080.4,-2008.5
10093.0,-2014.5
10107.3,-2018.7
10122.0,-2021.9
10137.5,-2024.4
10154.1,-2026.3
10170.4,-2029.3
10187.1,-2032.8
10204.9,-2035.6
10222.8,-2038.5
10241.1,-2041.7
10260.5,-2044.4
10279.2,-2048.0
10298.9,-2050.8
10317.7,-2054.5
10337.4,-2057.3
10357.2,-2060.3
10376.3,-2064.3
10395.6,-2068.2
10415.5,-2071.2
10434.6,-2075.2
10453.3,-2080.2
10472.1,-2085.3
10491.3,-2090.7
10509.8,-2097.1
10528.4,-2103.4
10546.6,-2109.5
10563.9,-2116.3
10581.7,-2122.0
10598.6,-2128.5
10615.3,-2134.9
10632.1,-2141.3
10648.8,-2147.6
10665.3,-2155.2
10682.5,-2162.0
10700.0,-2169.0
10717.7,-2176.0
10735.5,-2183.4
10753.5,-2190.7
10771.3,-2198.0
10788.5,-2206.1
10806.4,-2213.4
10824.2,-2220.7
10842.0,-2227.9
10859.8,-2235.1
10877.8,-2242.4
10894.9,-2250.6
10911.7,-2259.9
10929.3,-2268.5
10945.5,-2278.8
10961.6,-2289.0
10978.9,-2297.3
10995.5,-2306.4
11012.6,-2314.6
11028.9,-2323.5
11045.1,-2332.3
11060.8,-2342.3
11075.0,-2353.9
11088.5,-2366.3
11101.3,-2379.8
11114.9,-2392.4
11128.6,-2405.1
11143.0,-2416.8
11158.9,-2426.9
11174.7,-2436.9
11191.4,-2446.1
11208.0,-2455.4
11225.4,-2463.7
11242.3,-2473.1
11260.1,-2481.8
11277.3,-2491.5
11295.3,-2500.4
11312.8,-2510.3
11330.3,-2520.1
11348.4,-2529.1
11364.6,-2539.4
11381.4,-2548.7
11397.2,-2558.8
11412.9,-2568.7
11428.4,-2578.4
11443.9,-2588.1
11458.5,-2598.7
11473.1,-2609.1
11487.5,-2619.5
11501.1,-2630.5
11515.2,-2640.6
11528.0,-2652.6
11541.6,-2663.7
11555.3,-2675.0
11569.7,-2685.2
11582.7,-2697.4
11596.2,-2708.4
11609.4,-2719.2
11620.9,-2731.5
11631.3,-2744.5
11640.7,-2757.9
11649.0,-2772.1
11656.5,-2787.0
11663.1,-2802.7
11669.8,-2818.4
11677.1,-2833.2
11683.8,-2848.9
11690.5,-2864.7
11697.1,-2880.3
11703.8,-2896.0
11710.6,-2911.8
11717.4,-2927.7
11724.3,-2943.6
11731.3,-2959.7
11738.4,-2975.7
11746.5,-2991.1
11754.8,-3006.7
11765.0,-3020.9
11776.2,-3034.4
11788.4,-3047.4
11801.6,-3059.7
11814.2,-3072.9
11827.7,-3085.4
11841.4,-3098.1
11855.1,-3110.8
11868.9,-3123.6
11882.9,-3136.5
11896.9,-3149.3
11911.7,-3161.5
11925.0,-3175.3
11939.4,-3187.1
11952.9,-3199.6
11966.2,-3212.0
11979.5,-3224.3
11992.0,-3237.5
12005.0,-3249.6
12017.6,-3262.9
12031.1,-3275.3
12043.9,-3288.8
12057.7,-3301.6
12070.3,-3316.2
12084.4,-3329.3
12097.9,-3343.3
12110.9,-3358.2
12124.3,-3372.2
12137.7,-3386.1
12150.8,-3399.8
12163.8,-3413.4
12176.8,-3426.9
12190.2,-3439.4
12203.2,-3452.9
12216.2,-3466.5
12229.2,-3480.1
12242.8,-3492.7
12255.7,-3506.2
12268.7,-3519.7
12281.5,-3533.3
12294.5,-3546.8
12307.5,-3560.4
12319.5,-3574.7
12333.3,-3587.4
12346.5,-3601.1
12359.3,-3615.9
12372.9,-3630.0
12386.7,-3644.3
12399.9,-3659.5
12413.9,-3673.9
12427.1,-3689.1
12440.3,-3704.3
12454.2,-3718.6
12467.9,-3732.8
12482.1,-3745.9
12496.2,-3758.9
12510.1,-3771.7
12524.1,-3784.6
12538.7,-3796.6
12552.8,-3809.6
12567.4,-3821.6
12581.4,-3834.6
12596.0,-3846.5
12609.8,-3859.3
12624.2,-3871.0
12638.3,-3882.6
12652.4,-3894.1
12667.3,-3904.9
12682.1,-3915.5
12697.8,-3925.4
12714.0,-3934.3
12729.8,-3944.3
12746.1,-3953.2
12762.5,-3962.3
12779.0,-3971.4
12796.2,-3979.6
12813.4,-3987.8
12830.0,-3996.9
12847.4,-4005.3
12864.8,-4013.8
12882.2,-4022.2
12899.7,-4030.6
12917.1,-4038.9
12934.0,-4048.5
12952.2,-4056.0
12969.7,-4064.4
12987.5,-4071.7
13005.0,-4078.6
13023.2,-4084.7
13040.7,-4091.7
13058.6,-4097.6
13075.5,-4104.0
13091.9,-4110.3
13108.8,-4115.2
13124.3,-4120.6
13140.8,-4123.8
13157.1,-4126.9
13173.9,-4129.0
13191.1,-4131.3
13208.2,-4133.6
13226.3,-4135.2
13244.4,-4136.9
13262.6,-4138.5
13280.3,-4139.8
13298.2,-4139.8
13316.9,-4138.9
13335.4,-4138.0
13354.2,-4137.3
13373.5,-4136.9
13392.0,-4138.8
13411.8,-4140.3
13431.0,-4142.9
13450.8,-4145.9
13469.9,-4149.8
13488.6,-4154.8
13507.7,-4160.1
13526.2,-4166.5
13545.2,-4173.3
13562.9,-4182.0
13581.2,-4191.0
13598.2,-4201.9
13614.1,-4214.9
13630.2,-4228.2
13645.8,-4242.4
13661.6,-4256.9
13676.6,-4272.0
13691.3,-4287.0
13704.9,-4302.7
13718.9,-4317.0
